,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
10,10,851,Centre College,Berry,1,56-69,"32,37","24,32",14-10,10-16,,,02/24/17,6:00 PM,,"Memphis, Tenn.",Win,2,False,156,False,--,REBOUND OFF by TEAM,,,,,,,REBOUND OFF by TEAM,1,offensive rebound,,berry,,,"['mccloud,alton', 'jones,blake', 'johnson,caleb', 'johnson,cory', 'ellingsworth,coleman']","['sine,tucker', 'gump,matt', 'ayers,perry', 'griffin,jarod', 'spitzer,jakob']",,berry,2,0,0.0
11,11,851,Centre College,Berry,1,56-69,"32,37","24,32",14-10,10-16,,,02/24/17,6:00 PM,,"Memphis, Tenn.",Win,2,False,156,False,18:29,"MISS 3PTR by JOHNSON,CORY",,,,,,,"MISS 3PTR by JOHNSON,CORY",1,three pointer,missed,berry,"johnson,cory",,"['mccloud,alton', 'jones,blake', 'johnson,caleb', 'johnson,cory', 'ellingsworth,coleman']","['sine,tucker', 'gump,matt', 'ayers,perry', 'griffin,jarod', 'spitzer,jakob']",1109.0,berry,2,0,0.0
12,12,851,Centre College,Berry,1,56-69,"32,37","24,32",14-10,10-16,,,02/24/17,6:00 PM,,"Memphis, Tenn.",Win,2,False,156,False,--,,,,,REBOUND DEF by TEAM,,,REBOUND DEF by TEAM,1,defensive rebound,,centre college,,,"['mccloud,alton', 'jones,blake', 'johnson,caleb', 'johnson,cory', 'ellingsworth,coleman']","['sine,tucker', 'gump,matt', 'ayers,perry', 'griffin,jarod', 'spitzer,jakob']",,centre college,3,0,0.0
13,13,851,Centre College,Berry,1,56-69,"32,37","24,32",14-10,10-16,,,02/24/17,6:00 PM,,"Memphis, Tenn.",Win,2,False,156,False,18:19,"FOUL  by MCCLOUD,ALTON",,,,,,,"FOUL  by MCCLOUD,ALTON",1,foul,,berry,"mccloud,alton",,"['mccloud,alton', 'jones,blake', 'johnson,caleb', 'johnson,cory', 'ellingsworth,coleman']","['sine,tucker', 'gump,matt', 'ayers,perry', 'griffin,jarod', 'spitzer,jakob']",1099.0,centre college,3,0,0.0
14,14,851,Centre College,Berry,1,56-69,"32,37","24,32",14-10,10-16,,,02/24/17,6:00 PM,,"Memphis, Tenn.",Win,2,False,156,False,18:10,,,,,"MISS 3PTR by GUMP,MATT",,,"MISS 3PTR by GUMP,MATT",1,three pointer,missed,centre college,"gump,matt",,"['mccloud,alton', 'jones,blake', 'johnson,caleb', 'johnson,cory', 'ellingsworth,coleman']","['sine,tucker', 'gump,matt', 'ayers,perry', 'griffin,jarod', 'spitzer,jakob']",1090.0,centre college,3,0,0.0
15,15,851,Centre College,Berry,1,56-69,"32,37","24,32",14-10,10-16,,,02/24/17,6:00 PM,,"Memphis, Tenn.",Win,2,False,156,False,--,REBOUND DEF by TEAM,,,,,,,REBOUND DEF by TEAM,1,defensive rebound,,berry,,,"['mccloud,alton', 'jones,blake', 'johnson,caleb', 'johnson,cory', 'ellingsworth,coleman']","['sine,tucker', 'gump,matt', 'ayers,perry', 'griffin,jarod', 'spitzer,jakob']",,berry,4,0,0.0
16,16,851,Centre College,Berry,1,56-69,"32,37","24,32",14-10,10-16,,,02/24/17,6:00 PM,,"Memphis, Tenn.",Win,2,False,156,False,17:51,"GOOD JUMPER by JONES,BLAKE",2.0,,0.0,,BER 2-0 (+2),,"GOOD JUMPER by JONES,BLAKE",1,jumper,good,berry,"jones,blake",2.0,"['mccloud,alton', 'jones,blake', 'johnson,caleb', 'johnson,cory', 'ellingsworth,coleman']","['sine,tucker', 'gump,matt', 'ayers,perry', 'griffin,jarod', 'spitzer,jakob']",1071.0,berry,4,0,0.0
17,17,851,Centre College,Berry,1,56-69,"32,37","24,32",14-10,10-16,,,02/24/17,6:00 PM,,"Memphis, Tenn.",Win,2,False,156,False,--,"ASSIST  by JOHNSON,CORY",2.0,,0.0,,,,"ASSIST  by JOHNSON,CORY",1,assist,,berry,"johnson,cory",,"['mccloud,alton', 'jones,blake', 'johnson,caleb', 'johnson,cory', 'ellingsworth,coleman']","['sine,tucker', 'gump,matt', 'ayers,perry', 'griffin,jarod', 'spitzer,jakob']",,berry,4,0,0.0
18,18,851,Centre College,Berry,1,56-69,"32,37","24,32",14-10,10-16,,,02/24/17,6:00 PM,,"Memphis, Tenn.",Win,2,False,156,False,17:37,,2.0,,0.0,"TURNOVER  by GRIFFIN,JAROD",,,"TURNOVER  by GRIFFIN,JAROD",1,turnover,,centre college,"griffin,jarod",,"['mccloud,alton', 'jones,blake', 'johnson,caleb', 'johnson,cory', 'ellingsworth,coleman']","['sine,tucker', 'gump,matt', 'ayers,perry', 'griffin,jarod', 'spitzer,jakob']",1057.0,berry,4,0,0.0
19,19,851,Centre College,Berry,1,56-69,"32,37","24,32",14-10,10-16,,,02/24/17,6:00 PM,,"Memphis, Tenn.",Win,2,False,156,False,17:36,,2.0,,0.0,"FOUL  by GRIFFIN,JAROD",,,"FOUL  by GRIFFIN,JAROD",1,foul,,centre college,"griffin,jarod",,"['mccloud,alton', 'jones,blake', 'johnson,caleb', 'johnson,cory', 'ellingsworth,coleman']","['sine,tucker', 'gump,matt', 'ayers,perry', 'griffin,jarod', 'spitzer,jakob']",1056.0,berry,4,0,0.0
20,20,851,Centre College,Berry,1,56-69,"32,37","24,32",14-10,10-16,,,02/24/17,6:00 PM,,"Memphis, Tenn.",Win,2,False,156,False,17:24,"TURNOVER  by MCCLOUD,ALTON",2.0,,0.0,,,,"TURNOVER  by MCCLOUD,ALTON",1,turnover,,berry,"mccloud,alton",,"['mccloud,alton', 'jones,blake', 'johnson,caleb', 'johnson,cory', 'ellingsworth,coleman']","['sine,tucker', 'gump,matt', 'ayers,perry', 'griffin,jarod', 'spitzer,jakob']",1044.0,berry,4,0,0.0
21,21,851,Centre College,Berry,1,56-69,"32,37","24,32",14-10,10-16,,,02/24/17,6:00 PM,,"Memphis, Tenn.",Win,2,False,156,False,17:24,,2.0,,0.0,"STEAL  by AYERS,PERRY",,,"STEAL  by AYERS,PERRY",1,steal,,centre college,,,"['mccloud,alton', 'jones,blake', 'johnson,caleb', 'johnson,cory', 'ellingsworth,coleman']","['sine,tucker', 'gump,matt', 'ayers,perry', 'griffin,jarod', 'spitzer,jakob']",1044.0,berry,4,0,0.0
22,22,851,Centre College,Berry,1,56-69,"32,37","24,32",14-10,10-16,,,02/24/17,6:00 PM,,"Memphis, Tenn.",Win,2,False,156,False,17:06,,2.0,,0.0,"MISS 3PTR by GRIFFIN,JAROD",,,"MISS 3PTR by GRIFFIN,JAROD",1,three pointer,missed,centre college,"griffin,jarod",,"['mccloud,alton', 'jones,blake', 'johnson,caleb', 'johnson,cory', 'ellingsworth,coleman']","['sine,tucker', 'gump,matt', 'ayers,perry', 'griffin,jarod', 'spitzer,jakob']",1026.0,centre college,5,0,0.0
23,23,851,Centre College,Berry,1,56-69,"32,37","24,32",14-10,10-16,,,02/24/17,6:00 PM,,"Memphis, Tenn.",Win,2,False,156,False,--,"REBOUND DEF by ELLINGSWORTH,COLEMAN",2.0,,0.0,,,,"REBOUND DEF by ELLINGSWORTH,COLEMAN",1,defensive rebound,,berry,"ellingsworth,coleman",,"['mccloud,alton', 'jones,blake', 'johnson,caleb', 'johnson,cory', 'ellingsworth,coleman']","['sine,tucker', 'gump,matt', 'ayers,perry', 'griffin,jarod', 'spitzer,jakob']",,centre college,5,0,0.0
24,24,851,Centre College,Berry,1,56-69,"32,37","24,32",14-10,10-16,,,02/24/17,6:00 PM,,"Memphis, Tenn.",Win,2,False,156,False,16:57,"MISS LAYUP by JOHNSON,CALEB",2.0,,0.0,,,,"MISS LAYUP by JOHNSON,CALEB",1,layup,missed,berry,"johnson,caleb",,"['mccloud,alton', 'jones,blake', 'johnson,caleb', 'johnson,cory', 'ellingsworth,coleman']","['sine,tucker', 'gump,matt', 'ayers,perry', 'griffin,jarod', 'spitzer,jakob']",1017.0,berry,6,0,0.0
25,25,851,Centre College,Berry,1,56-69,"32,37","24,32",14-10,10-16,,,02/24/17,6:00 PM,,"Memphis, Tenn.",Win,2,False,156,False,--,,2.0,,0.0,"REBOUND DEF by SPITZER,JAKOB",,,"REBOUND DEF by SPITZER,JAKOB",1,defensive rebound,,centre college,"spitzer,jakob",,"['mccloud,alton', 'jones,blake', 'johnson,caleb', 'johnson,cory', 'ellingsworth,coleman']","['sine,tucker', 'gump,matt', 'ayers,perry', 'griffin,jarod', 'spitzer,jakob']",,berry,6,0,0.0
26,26,851,Centre College,Berry,1,56-69,"32,37","24,32",14-10,10-16,,,02/24/17,6:00 PM,,"Memphis, Tenn.",Win,2,False,156,False,16:42,,2.0,,0.0,"MISS 3PTR by GRIFFIN,JAROD",,,"MISS 3PTR by GRIFFIN,JAROD",1,three pointer,missed,centre college,"griffin,jarod",,"['mccloud,alton', 'jones,blake', 'johnson,caleb', 'johnson,cory', 'ellingsworth,coleman']","['sine,tucker', 'gump,matt', 'ayers,perry', 'griffin,jarod', 'spitzer,jakob']",1002.0,centre college,7,0,0.0
27,27,851,Centre College,Berry,1,56-69,"32,37","24,32",14-10,10-16,,,02/24/17,6:00 PM,,"Memphis, Tenn.",Win,2,False,156,False,--,"REBOUND DEF by ELLINGSWORTH,COLEMAN",2.0,,0.0,,,,"REBOUND DEF by ELLINGSWORTH,COLEMAN",1,defensive rebound,,berry,"ellingsworth,coleman",,"['mccloud,alton', 'jones,blake', 'johnson,caleb', 'johnson,cory', 'ellingsworth,coleman']","['sine,tucker', 'gump,matt', 'ayers,perry', 'griffin,jarod', 'spitzer,jakob']",,centre college,7,0,0.0
28,28,851,Centre College,Berry,1,56-69,"32,37","24,32",14-10,10-16,,,02/24/17,6:00 PM,,"Memphis, Tenn.",Win,2,False,156,False,16:14,"MISS JUMPER by ELLINGSWORTH,COLEMAN",2.0,,0.0,,,,"MISS JUMPER by ELLINGSWORTH,COLEMAN",1,jumper,missed,berry,"ellingsworth,coleman",,"['mccloud,alton', 'jones,blake', 'johnson,caleb', 'johnson,cory', 'ellingsworth,coleman']","['sine,tucker', 'gump,matt', 'ayers,perry', 'griffin,jarod', 'spitzer,jakob']",974.0,berry,8,0,0.0
29,29,851,Centre College,Berry,1,56-69,"32,37","24,32",14-10,10-16,,,02/24/17,6:00 PM,,"Memphis, Tenn.",Win,2,False,156,False,--,,2.0,,0.0,"REBOUND DEF by SINE,TUCKER",,,"REBOUND DEF by SINE,TUCKER",1,defensive rebound,,centre college,"sine,tucker",,"['mccloud,alton', 'jones,blake', 'johnson,caleb', 'johnson,cory', 'ellingsworth,coleman']","['sine,tucker', 'gump,matt', 'ayers,perry', 'griffin,jarod', 'spitzer,jakob']",,berry,8,0,0.0
30,30,851,Centre College,Berry,1,56-69,"32,37","24,32",14-10,10-16,,,02/24/17,6:00 PM,,"Memphis, Tenn.",Win,2,False,156,False,16:08,,2.0,,2.0,"GOOD LAYUP by SPITZER,JAKOB(fastbreak)(in the paint)",CEN 2-2 (0),,"GOOD LAYUP by SPITZER,JAKOB(fastbreak)(in the paint)",1,layup,good,centre college,"spitzer,jakob(fastbreak)",2.0,"['mccloud,alton', 'jones,blake', 'johnson,caleb', 'johnson,cory', 'ellingsworth,coleman']","['sine,tucker', 'gump,matt', 'ayers,perry', 'griffin,jarod', 'spitzer,jakob']",968.0,centre college,9,0,0.0
31,31,851,Centre College,Berry,1,56-69,"32,37","24,32",14-10,10-16,,,02/24/17,6:00 PM,,"Memphis, Tenn.",Win,2,False,156,False,--,,2.0,,2.0,"ASSIST  by SINE,TUCKER",,,"ASSIST  by SINE,TUCKER",1,assist,,centre college,"sine,tucker",,"['mccloud,alton', 'jones,blake', 'johnson,caleb', 'johnson,cory', 'ellingsworth,coleman']","['sine,tucker', 'gump,matt', 'ayers,perry', 'griffin,jarod', 'spitzer,jakob']",,centre college,9,0,0.0
32,32,851,Centre College,Berry,1,56-69,"32,37","24,32",14-10,10-16,,,02/24/17,6:00 PM,,"Memphis, Tenn.",Win,2,False,156,False,16:08,"FOUL  by ELLINGSWORTH,COLEMAN",2.0,,2.0,,,,"FOUL  by ELLINGSWORTH,COLEMAN",1,foul,,berry,"ellingsworth,coleman",,"['mccloud,alton', 'jones,blake', 'johnson,caleb', 'johnson,cory', 'ellingsworth,coleman']","['sine,tucker', 'gump,matt', 'ayers,perry', 'griffin,jarod', 'spitzer,jakob']",968.0,centre college,9,0,0.0
33,33,851,Centre College,Berry,1,56-69,"32,37","24,32",14-10,10-16,,,02/24/17,6:00 PM,,"Memphis, Tenn.",Win,2,False,156,False,16:08,,2.0,,2.0,"MISS FT by SPITZER,JAKOB",,,"MISS FT by SPITZER,JAKOB",1,free throw,missed,centre college,"spitzer,jakob",,"['mccloud,alton', 'jones,blake', 'johnson,caleb', 'johnson,cory', 'ellingsworth,coleman']","['sine,tucker', 'gump,matt', 'ayers,perry', 'griffin,jarod', 'spitzer,jakob']",968.0,centre college,9,0,0.0
34,34,851,Centre College,Berry,1,56-69,"32,37","24,32",14-10,10-16,,,02/24/17,6:00 PM,,"Memphis, Tenn.",Win,2,False,156,False,--,"REBOUND DEF by SPALDING,TANNER",2.0,,2.0,,,,"REBOUND DEF by SPALDING,TANNER",1,defensive rebound,,berry,"spalding,tanner",,"['mccloud,alton', 'jones,blake', 'johnson,caleb', 'johnson,cory', 'ellingsworth,coleman']","['sine,tucker', 'gump,matt', 'ayers,perry', 'griffin,jarod', 'spitzer,jakob']",,centre college,9,0,0.0
35,35,851,Centre College,Berry,1,56-69,"32,37","24,32",14-10,10-16,,,02/24/17,6:00 PM,,"Memphis, Tenn.",Win,2,False,156,False,16:08,"SUB IN by FORTE,MCCARTY",2.0,,2.0,,,,"SUB IN by FORTE,MCCARTY",1,subbing in,,berry,"forte,mccarty",,"['mccloud,alton', 'jones,blake', 'johnson,caleb', 'johnson,cory', 'ellingsworth,coleman', 'forte,mccarty']","['sine,tucker', 'gump,matt', 'ayers,perry', 'griffin,jarod', 'spitzer,jakob']",968.0,berry,10,0,0.0
36,36,851,Centre College,Berry,1,56-69,"32,37","24,32",14-10,10-16,,,02/24/17,6:00 PM,,"Memphis, Tenn.",Win,2,False,156,False,16:08,"SUB IN by SPALDING,TANNER",2.0,,2.0,,,,"SUB IN by SPALDING,TANNER",1,subbing in,,berry,"spalding,tanner",,"['mccloud,alton', 'jones,blake', 'johnson,caleb', 'johnson,cory', 'ellingsworth,coleman', 'forte,mccarty', 'spalding,tanner']","['sine,tucker', 'gump,matt', 'ayers,perry', 'griffin,jarod', 'spitzer,jakob']",968.0,berry,10,0,0.0
37,37,851,Centre College,Berry,1,56-69,"32,37","24,32",14-10,10-16,,,02/24/17,6:00 PM,,"Memphis, Tenn.",Win,2,False,156,False,16:08,"SUB IN by CLARK,ETHAN",2.0,,2.0,,,,"SUB IN by CLARK,ETHAN",1,subbing in,,berry,"clark,ethan",,"['mccloud,alton', 'jones,blake', 'johnson,caleb', 'johnson,cory', 'ellingsworth,coleman', 'forte,mccarty', 'spalding,tanner', 'clark,ethan']","['sine,tucker', 'gump,matt', 'ayers,perry', 'griffin,jarod', 'spitzer,jakob']",968.0,berry,10,0,0.0
38,38,851,Centre College,Berry,1,56-69,"32,37","24,32",14-10,10-16,,,02/24/17,6:00 PM,,"Memphis, Tenn.",Win,2,False,156,False,16:08,"SUB IN by MARDER,NICK",2.0,,2.0,,,,"SUB IN by MARDER,NICK",1,subbing in,,berry,"marder,nick",,"['mccloud,alton', 'jones,blake', 'johnson,caleb', 'johnson,cory', 'ellingsworth,coleman', 'forte,mccarty', 'spalding,tanner', 'clark,ethan', 'marder,nick']","['sine,tucker', 'gump,matt', 'ayers,perry', 'griffin,jarod', 'spitzer,jakob']",968.0,berry,10,0,0.0
39,39,851,Centre College,Berry,1,56-69,"32,37","24,32",14-10,10-16,,,02/24/17,6:00 PM,,"Memphis, Tenn.",Win,2,False,156,False,16:08,"SUB IN by DENBESTEN,COLE",2.0,,2.0,,,,"SUB IN by DENBESTEN,COLE",1,subbing in,,berry,"denbesten,cole",,"['mccloud,alton', 'jones,blake', 'johnson,caleb', 'johnson,cory', 'ellingsworth,coleman', 'forte,mccarty', 'spalding,tanner', 'clark,ethan', 'marder,nick', 'denbesten,cole']","['sine,tucker', 'gump,matt', 'ayers,perry', 'griffin,jarod', 'spitzer,jakob']",968.0,berry,10,0,0.0
40,40,851,Centre College,Berry,1,56-69,"32,37","24,32",14-10,10-16,,,02/24/17,6:00 PM,,"Memphis, Tenn.",Win,2,False,156,False,16:08,"SUB OUT by ELLINGSWORTH,COLEMAN",2.0,,2.0,,,,"SUB OUT by ELLINGSWORTH,COLEMAN",1,subbing out,,berry,"ellingsworth,coleman",,"['mccloud,alton', 'jones,blake', 'johnson,caleb', 'johnson,cory', 'forte,mccarty', 'spalding,tanner', 'clark,ethan', 'marder,nick', 'denbesten,cole']","['sine,tucker', 'gump,matt', 'ayers,perry', 'griffin,jarod', 'spitzer,jakob']",968.0,berry,10,0,0.0
41,41,851,Centre College,Berry,1,56-69,"32,37","24,32",14-10,10-16,,,02/24/17,6:00 PM,,"Memphis, Tenn.",Win,2,False,156,False,16:08,"SUB OUT by CLARK,ETHAN",2.0,,2.0,,,,"SUB OUT by CLARK,ETHAN",1,subbing out,,berry,"clark,ethan",,"['mccloud,alton', 'jones,blake', 'johnson,caleb', 'johnson,cory', 'forte,mccarty', 'spalding,tanner', 'marder,nick', 'denbesten,cole']","['sine,tucker', 'gump,matt', 'ayers,perry', 'griffin,jarod', 'spitzer,jakob']",968.0,berry,10,0,0.0
42,42,851,Centre College,Berry,1,56-69,"32,37","24,32",14-10,10-16,,,02/24/17,6:00 PM,,"Memphis, Tenn.",Win,2,False,156,False,16:08,"SUB OUT by MCCLOUD,ALTON",2.0,,2.0,,,,"SUB OUT by MCCLOUD,ALTON",1,subbing out,,berry,"mccloud,alton",,"['jones,blake', 'johnson,caleb', 'johnson,cory', 'forte,mccarty', 'spalding,tanner', 'marder,nick', 'denbesten,cole']","['sine,tucker', 'gump,matt', 'ayers,perry', 'griffin,jarod', 'spitzer,jakob']",968.0,berry,10,0,0.0
43,43,851,Centre College,Berry,1,56-69,"32,37","24,32",14-10,10-16,,,02/24/17,6:00 PM,,"Memphis, Tenn.",Win,2,False,156,False,16:08,"SUB OUT by JONES,BLAKE",2.0,,2.0,,,,"SUB OUT by JONES,BLAKE",1,subbing out,,berry,"jones,blake",,"['johnson,caleb', 'johnson,cory', 'forte,mccarty', 'spalding,tanner', 'marder,nick', 'denbesten,cole']","['sine,tucker', 'gump,matt', 'ayers,perry', 'griffin,jarod', 'spitzer,jakob']",968.0,berry,10,0,0.0
44,44,851,Centre College,Berry,1,56-69,"32,37","24,32",14-10,10-16,,,02/24/17,6:00 PM,,"Memphis, Tenn.",Win,2,False,156,False,16:08,"SUB OUT by JOHNSON,CALEB",2.0,,2.0,,,,"SUB OUT by JOHNSON,CALEB",1,subbing out,,berry,"johnson,caleb",,"['johnson,cory', 'forte,mccarty', 'spalding,tanner', 'marder,nick', 'denbesten,cole']","['sine,tucker', 'gump,matt', 'ayers,perry', 'griffin,jarod', 'spitzer,jakob']",968.0,berry,10,0,0.0
45,45,851,Centre College,Berry,1,56-69,"32,37","24,32",14-10,10-16,,,02/24/17,6:00 PM,,"Memphis, Tenn.",Win,2,False,156,False,16:08,,2.0,,2.0,"SUB IN by WALKER,ART",,,"SUB IN by WALKER,ART",1,subbing in,,centre college,"walker,art",,"['johnson,cory', 'forte,mccarty', 'spalding,tanner', 'marder,nick', 'denbesten,cole']","['sine,tucker', 'gump,matt', 'ayers,perry', 'griffin,jarod', 'spitzer,jakob', 'walker,art']",968.0,berry,10,0,0.0
46,46,851,Centre College,Berry,1,56-69,"32,37","24,32",14-10,10-16,,,02/24/17,6:00 PM,,"Memphis, Tenn.",Win,2,False,156,False,16:08,,2.0,,2.0,"SUB IN by AYERS,PERRY",,,"SUB IN by AYERS,PERRY",1,subbing in,,centre college,"ayers,perry",,"['johnson,cory', 'forte,mccarty', 'spalding,tanner', 'marder,nick', 'denbesten,cole']","['sine,tucker', 'gump,matt', 'ayers,perry', 'griffin,jarod', 'spitzer,jakob', 'walker,art']",968.0,berry,10,0,0.0
47,47,851,Centre College,Berry,1,56-69,"32,37","24,32",14-10,10-16,,,02/24/17,6:00 PM,,"Memphis, Tenn.",Win,2,False,156,False,16:08,,2.0,,2.0,"SUB IN by SPITZER,JAKOB",,,"SUB IN by SPITZER,JAKOB",1,subbing in,,centre college,"spitzer,jakob",,"['johnson,cory', 'forte,mccarty', 'spalding,tanner', 'marder,nick', 'denbesten,cole']","['sine,tucker', 'gump,matt', 'ayers,perry', 'griffin,jarod', 'spitzer,jakob', 'walker,art']",968.0,berry,10,0,0.0
48,48,851,Centre College,Berry,1,56-69,"32,37","24,32",14-10,10-16,,,02/24/17,6:00 PM,,"Memphis, Tenn.",Win,2,False,156,False,16:08,,2.0,,2.0,"SUB IN by SINE,TUCKER",,,"SUB IN by SINE,TUCKER",1,subbing in,,centre college,"sine,tucker",,"['johnson,cory', 'forte,mccarty', 'spalding,tanner', 'marder,nick', 'denbesten,cole']","['sine,tucker', 'gump,matt', 'ayers,perry', 'griffin,jarod', 'spitzer,jakob', 'walker,art']",968.0,berry,10,0,0.0
