,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
10,3916,Millsaps,Berry,1,71-75,"32,43","33,38",13-7,14-6,5-4,5-4,01/26/20,3:00 PM,N/A,"The Hangar Dome, Jackson, MS",Win,2,False,153,False,--,,0,,4 ,"REBOUND DEF by MCLAURIN,RYAN",,,"REBOUND DEF by MCLAURIN,RYAN",1,defensive rebound,,millsaps,"mclaurin,ryan",,"['johnson,micah', 'haynes,caleb', 'wehunt,dawson', 'jones,drew', 'brooks,austin']","['hughes,anthony', 'spikes,kalvin', 'mclaurin,ryan', 'jenkins,kaleb', 'van,pelt']",
11,3916,Millsaps,Berry,1,71-75,"32,43","33,38",13-7,14-6,5-4,5-4,01/26/20,3:00 PM,N/A,"The Hangar Dome, Jackson, MS",Win,2,False,153,False,18:47,,0,,4 ,"TURNOVER  by JENKINS,KALEB",,,"TURNOVER  by JENKINS,KALEB",1,turnover,,millsaps,"jenkins,kaleb",,"['johnson,micah', 'haynes,caleb', 'wehunt,dawson', 'jones,drew', 'brooks,austin']","['hughes,anthony', 'spikes,kalvin', 'mclaurin,ryan', 'jenkins,kaleb', 'van,pelt']",1127
12,3916,Millsaps,Berry,1,71-75,"32,43","33,38",13-7,14-6,5-4,5-4,01/26/20,3:00 PM,N/A,"The Hangar Dome, Jackson, MS",Win,2,False,153,False,18:47,"STEAL  by WEHUNT,DAWSON",0,,4 ,,,,"STEAL  by WEHUNT,DAWSON",1,steal,,berry,,,"['johnson,micah', 'haynes,caleb', 'wehunt,dawson', 'jones,drew', 'brooks,austin']","['hughes,anthony', 'spikes,kalvin', 'mclaurin,ryan', 'jenkins,kaleb', 'van,pelt']",1127
13,3916,Millsaps,Berry,1,71-75,"32,43","33,38",13-7,14-6,5-4,5-4,01/26/20,3:00 PM,N/A,"The Hangar Dome, Jackson, MS",Win,2,False,153,False,18:24,"TURNOVER  by JOHNSON,MICAH",0,,4 ,,,,"TURNOVER  by JOHNSON,MICAH",1,turnover,,berry,"johnson,micah",,"['johnson,micah', 'haynes,caleb', 'wehunt,dawson', 'jones,drew', 'brooks,austin']","['hughes,anthony', 'spikes,kalvin', 'mclaurin,ryan', 'jenkins,kaleb', 'van,pelt']",1104
14,3916,Millsaps,Berry,1,71-75,"32,43","33,38",13-7,14-6,5-4,5-4,01/26/20,3:00 PM,N/A,"The Hangar Dome, Jackson, MS",Win,2,False,153,False,18:24,,0,,4 ,"STEAL  by VAN PELT,JUSTIN",,,"STEAL  by VAN PELT,JUSTIN",1,steal,,millsaps,,,"['johnson,micah', 'haynes,caleb', 'wehunt,dawson', 'jones,drew', 'brooks,austin']","['hughes,anthony', 'spikes,kalvin', 'mclaurin,ryan', 'jenkins,kaleb', 'van,pelt']",1104
15,3916,Millsaps,Berry,1,71-75,"32,43","33,38",13-7,14-6,5-4,5-4,01/26/20,3:00 PM,N/A,"The Hangar Dome, Jackson, MS",Win,2,False,153,False,18:19,,0,,6 ,"GOOD JUMPER by HUGHES,ANTHONY(fastbreak)(in the paint)",Mill 0-6 (-6),,"GOOD JUMPER by HUGHES,ANTHONY(fastbreak)(in the paint)",1,jumper,good,millsaps,"hughes,anthony(fastbreak)",2,"['johnson,micah', 'haynes,caleb', 'wehunt,dawson', 'jones,drew', 'brooks,austin']","['hughes,anthony', 'spikes,kalvin', 'mclaurin,ryan', 'jenkins,kaleb', 'van,pelt']",1099
16,3916,Millsaps,Berry,1,71-75,"32,43","33,38",13-7,14-6,5-4,5-4,01/26/20,3:00 PM,N/A,"The Hangar Dome, Jackson, MS",Win,2,False,153,False,--,,0,,6 ,"ASSIST  by JENKINS,KALEB",,,"ASSIST  by JENKINS,KALEB",1,assist,,millsaps,"jenkins,kaleb",,"['johnson,micah', 'haynes,caleb', 'wehunt,dawson', 'jones,drew', 'brooks,austin']","['hughes,anthony', 'spikes,kalvin', 'mclaurin,ryan', 'jenkins,kaleb', 'van,pelt']",
17,3916,Millsaps,Berry,1,71-75,"32,43","33,38",13-7,14-6,5-4,5-4,01/26/20,3:00 PM,N/A,"The Hangar Dome, Jackson, MS",Win,2,False,153,False,18:02,"GOOD JUMPER by JOHNSON,MICAH",2,,6 ,,Berry 2-6 (-4),,"GOOD JUMPER by JOHNSON,MICAH",1,jumper,good,berry,"johnson,micah",2,"['johnson,micah', 'haynes,caleb', 'wehunt,dawson', 'jones,drew', 'brooks,austin']","['hughes,anthony', 'spikes,kalvin', 'mclaurin,ryan', 'jenkins,kaleb', 'van,pelt']",1082
18,3916,Millsaps,Berry,1,71-75,"32,43","33,38",13-7,14-6,5-4,5-4,01/26/20,3:00 PM,N/A,"The Hangar Dome, Jackson, MS",Win,2,False,153,False,--,"ASSIST  by WEHUNT,DAWSON",2,,6 ,,,,"ASSIST  by WEHUNT,DAWSON",1,assist,,berry,"wehunt,dawson",,"['johnson,micah', 'haynes,caleb', 'wehunt,dawson', 'jones,drew', 'brooks,austin']","['hughes,anthony', 'spikes,kalvin', 'mclaurin,ryan', 'jenkins,kaleb', 'van,pelt']",
19,3916,Millsaps,Berry,1,71-75,"32,43","33,38",13-7,14-6,5-4,5-4,01/26/20,3:00 PM,N/A,"The Hangar Dome, Jackson, MS",Win,2,False,153,False,18:02,"SUB OUT by JONES,DREW",2,,6 ,,,,"SUB OUT by JONES,DREW",1,subbing out,,berry,"jones,drew",,"['johnson,micah', 'haynes,caleb', 'wehunt,dawson', 'brooks,austin']","['hughes,anthony', 'spikes,kalvin', 'mclaurin,ryan', 'jenkins,kaleb', 'van,pelt']",1082
20,3916,Millsaps,Berry,1,71-75,"32,43","33,38",13-7,14-6,5-4,5-4,01/26/20,3:00 PM,N/A,"The Hangar Dome, Jackson, MS",Win,2,False,153,False,18:02,"SUB IN by CLARK,ETHAN",2,,6 ,,,,"SUB IN by CLARK,ETHAN",1,subbing in,,berry,"clark,ethan",,"['johnson,micah', 'haynes,caleb', 'wehunt,dawson', 'brooks,austin', 'clark,ethan']","['hughes,anthony', 'spikes,kalvin', 'mclaurin,ryan', 'jenkins,kaleb', 'van,pelt']",1082
21,3916,Millsaps,Berry,1,71-75,"32,43","33,38",13-7,14-6,5-4,5-4,01/26/20,3:00 PM,N/A,"The Hangar Dome, Jackson, MS",Win,2,False,153,False,17:41,,2,,8 ,"GOOD JUMPER by SPIKES,KALVIN(in the paint)",Mill 2-8 (-6),,"GOOD JUMPER by SPIKES,KALVIN(in the paint)",1,jumper,good,millsaps,"spikes,kalvin",2,"['johnson,micah', 'haynes,caleb', 'wehunt,dawson', 'brooks,austin', 'clark,ethan']","['hughes,anthony', 'spikes,kalvin', 'mclaurin,ryan', 'jenkins,kaleb', 'van,pelt']",1061
22,3916,Millsaps,Berry,1,71-75,"32,43","33,38",13-7,14-6,5-4,5-4,01/26/20,3:00 PM,N/A,"The Hangar Dome, Jackson, MS",Win,2,False,153,False,17:17,"MISS LAYUP by BROOKS,AUSTIN(in the paint)",2,,8 ,,,,"MISS LAYUP by BROOKS,AUSTIN(in the paint)",1,layup,missed,berry,"brooks,austin",,"['johnson,micah', 'haynes,caleb', 'wehunt,dawson', 'brooks,austin', 'clark,ethan']","['hughes,anthony', 'spikes,kalvin', 'mclaurin,ryan', 'jenkins,kaleb', 'van,pelt']",1037
23,3916,Millsaps,Berry,1,71-75,"32,43","33,38",13-7,14-6,5-4,5-4,01/26/20,3:00 PM,N/A,"The Hangar Dome, Jackson, MS",Win,2,False,153,False,--,,2,,8 ,"REBOUND DEF by SPIKES,KALVIN",,,"REBOUND DEF by SPIKES,KALVIN",1,defensive rebound,,millsaps,"spikes,kalvin",,"['johnson,micah', 'haynes,caleb', 'wehunt,dawson', 'brooks,austin', 'clark,ethan']","['hughes,anthony', 'spikes,kalvin', 'mclaurin,ryan', 'jenkins,kaleb', 'van,pelt']",
24,3916,Millsaps,Berry,1,71-75,"32,43","33,38",13-7,14-6,5-4,5-4,01/26/20,3:00 PM,N/A,"The Hangar Dome, Jackson, MS",Win,2,False,153,False,17:08,,2,,8 ,"MISS 3PTR by MCLAURIN,RYAN",,,"MISS 3PTR by MCLAURIN,RYAN",1,three pointer,missed,millsaps,"mclaurin,ryan",,"['johnson,micah', 'haynes,caleb', 'wehunt,dawson', 'brooks,austin', 'clark,ethan']","['hughes,anthony', 'spikes,kalvin', 'mclaurin,ryan', 'jenkins,kaleb', 'van,pelt']",1028
25,3916,Millsaps,Berry,1,71-75,"32,43","33,38",13-7,14-6,5-4,5-4,01/26/20,3:00 PM,N/A,"The Hangar Dome, Jackson, MS",Win,2,False,153,False,--,,2,,8 ,"REBOUND OFF by SPIKES,KALVIN",,,"REBOUND OFF by SPIKES,KALVIN",1,offensive rebound,,millsaps,"spikes,kalvin",,"['johnson,micah', 'haynes,caleb', 'wehunt,dawson', 'brooks,austin', 'clark,ethan']","['hughes,anthony', 'spikes,kalvin', 'mclaurin,ryan', 'jenkins,kaleb', 'van,pelt']",
26,3916,Millsaps,Berry,1,71-75,"32,43","33,38",13-7,14-6,5-4,5-4,01/26/20,3:00 PM,N/A,"The Hangar Dome, Jackson, MS",Win,2,False,153,False,16:59,,2,,8 ,"TURNOVER  by MCLAURIN,RYAN",,,"TURNOVER  by MCLAURIN,RYAN",1,turnover,,millsaps,"mclaurin,ryan",,"['johnson,micah', 'haynes,caleb', 'wehunt,dawson', 'brooks,austin', 'clark,ethan']","['hughes,anthony', 'spikes,kalvin', 'mclaurin,ryan', 'jenkins,kaleb', 'van,pelt']",1019
27,3916,Millsaps,Berry,1,71-75,"32,43","33,38",13-7,14-6,5-4,5-4,01/26/20,3:00 PM,N/A,"The Hangar Dome, Jackson, MS",Win,2,False,153,False,16:59,"STEAL  by WEHUNT,DAWSON",2,,8 ,,,,"STEAL  by WEHUNT,DAWSON",1,steal,,berry,,,"['johnson,micah', 'haynes,caleb', 'wehunt,dawson', 'brooks,austin', 'clark,ethan']","['hughes,anthony', 'spikes,kalvin', 'mclaurin,ryan', 'jenkins,kaleb', 'van,pelt']",1019
28,3916,Millsaps,Berry,1,71-75,"32,43","33,38",13-7,14-6,5-4,5-4,01/26/20,3:00 PM,N/A,"The Hangar Dome, Jackson, MS",Win,2,False,153,False,16:52,"FOUL  by BROOKS,AUSTIN",2,,8 ,,,,"FOUL  by BROOKS,AUSTIN",1,foul,,berry,"brooks,austin",,"['johnson,micah', 'haynes,caleb', 'wehunt,dawson', 'brooks,austin', 'clark,ethan']","['hughes,anthony', 'spikes,kalvin', 'mclaurin,ryan', 'jenkins,kaleb', 'van,pelt']",1012
29,3916,Millsaps,Berry,1,71-75,"32,43","33,38",13-7,14-6,5-4,5-4,01/26/20,3:00 PM,N/A,"The Hangar Dome, Jackson, MS",Win,2,False,153,False,16:52,"TURNOVER  by BROOKS,AUSTIN",2,,8 ,,,,"TURNOVER  by BROOKS,AUSTIN",1,turnover,,berry,"brooks,austin",,"['johnson,micah', 'haynes,caleb', 'wehunt,dawson', 'brooks,austin', 'clark,ethan']","['hughes,anthony', 'spikes,kalvin', 'mclaurin,ryan', 'jenkins,kaleb', 'van,pelt']",1012
30,3916,Millsaps,Berry,1,71-75,"32,43","33,38",13-7,14-6,5-4,5-4,01/26/20,3:00 PM,N/A,"The Hangar Dome, Jackson, MS",Win,2,False,153,False,16:52,"SUB OUT by BROOKS,AUSTIN",2,,8 ,,,,"SUB OUT by BROOKS,AUSTIN",1,subbing out,,berry,"brooks,austin",,"['johnson,micah', 'haynes,caleb', 'wehunt,dawson', 'clark,ethan']","['hughes,anthony', 'spikes,kalvin', 'mclaurin,ryan', 'jenkins,kaleb', 'van,pelt']",1012
31,3916,Millsaps,Berry,1,71-75,"32,43","33,38",13-7,14-6,5-4,5-4,01/26/20,3:00 PM,N/A,"The Hangar Dome, Jackson, MS",Win,2,False,153,False,16:52,"SUB IN by COSTAS,RILEY",2,,8 ,,,,"SUB IN by COSTAS,RILEY",1,subbing in,,berry,"costas,riley",,"['johnson,micah', 'haynes,caleb', 'wehunt,dawson', 'clark,ethan', 'costas,riley']","['hughes,anthony', 'spikes,kalvin', 'mclaurin,ryan', 'jenkins,kaleb', 'van,pelt']",1012
32,3916,Millsaps,Berry,1,71-75,"32,43","33,38",13-7,14-6,5-4,5-4,01/26/20,3:00 PM,N/A,"The Hangar Dome, Jackson, MS",Win,2,False,153,False,16:38,,2,,8 ,"MISS 3PTR by JENKINS,KALEB",,,"MISS 3PTR by JENKINS,KALEB",1,three pointer,missed,millsaps,"jenkins,kaleb",,"['johnson,micah', 'haynes,caleb', 'wehunt,dawson', 'clark,ethan', 'costas,riley']","['hughes,anthony', 'spikes,kalvin', 'mclaurin,ryan', 'jenkins,kaleb', 'van,pelt']",998
33,3916,Millsaps,Berry,1,71-75,"32,43","33,38",13-7,14-6,5-4,5-4,01/26/20,3:00 PM,N/A,"The Hangar Dome, Jackson, MS",Win,2,False,153,False,--,"REBOUND DEF by COSTAS,RILEY",2,,8 ,,,,"REBOUND DEF by COSTAS,RILEY",1,defensive rebound,,berry,"costas,riley",,"['johnson,micah', 'haynes,caleb', 'wehunt,dawson', 'clark,ethan', 'costas,riley']","['hughes,anthony', 'spikes,kalvin', 'mclaurin,ryan', 'jenkins,kaleb', 'van,pelt']",
34,3916,Millsaps,Berry,1,71-75,"32,43","33,38",13-7,14-6,5-4,5-4,01/26/20,3:00 PM,N/A,"The Hangar Dome, Jackson, MS",Win,2,False,153,False,16:18,"MISS LAYUP by JOHNSON,MICAH(in the paint)",2,,8 ,,,,"MISS LAYUP by JOHNSON,MICAH(in the paint)",1,layup,missed,berry,"johnson,micah",,"['johnson,micah', 'haynes,caleb', 'wehunt,dawson', 'clark,ethan', 'costas,riley']","['hughes,anthony', 'spikes,kalvin', 'mclaurin,ryan', 'jenkins,kaleb', 'van,pelt']",978
35,3916,Millsaps,Berry,1,71-75,"32,43","33,38",13-7,14-6,5-4,5-4,01/26/20,3:00 PM,N/A,"The Hangar Dome, Jackson, MS",Win,2,False,153,False,16:18,,2,,8 ,"BLOCK  by VAN PELT,JUSTIN",,,"BLOCK  by VAN PELT,JUSTIN",1,block,,millsaps,"van pelt,justin",,"['johnson,micah', 'haynes,caleb', 'wehunt,dawson', 'clark,ethan', 'costas,riley']","['hughes,anthony', 'spikes,kalvin', 'mclaurin,ryan', 'jenkins,kaleb', 'van,pelt']",978
36,3916,Millsaps,Berry,1,71-75,"32,43","33,38",13-7,14-6,5-4,5-4,01/26/20,3:00 PM,N/A,"The Hangar Dome, Jackson, MS",Win,2,False,153,False,--,,2,,8 ,"REBOUND DEF by HUGHES,ANTHONY",,,"REBOUND DEF by HUGHES,ANTHONY",1,defensive rebound,,millsaps,"hughes,anthony",,"['johnson,micah', 'haynes,caleb', 'wehunt,dawson', 'clark,ethan', 'costas,riley']","['hughes,anthony', 'spikes,kalvin', 'mclaurin,ryan', 'jenkins,kaleb', 'van,pelt']",
37,3916,Millsaps,Berry,1,71-75,"32,43","33,38",13-7,14-6,5-4,5-4,01/26/20,3:00 PM,N/A,"The Hangar Dome, Jackson, MS",Win,2,False,153,False,16:12,,2,,10 ,"GOOD JUMPER by HUGHES,ANTHONY(fastbreak)(in the paint)",Mill 2-10 (-8),,"GOOD JUMPER by HUGHES,ANTHONY(fastbreak)(in the paint)",1,jumper,good,millsaps,"hughes,anthony(fastbreak)",2,"['johnson,micah', 'haynes,caleb', 'wehunt,dawson', 'clark,ethan', 'costas,riley']","['hughes,anthony', 'spikes,kalvin', 'mclaurin,ryan', 'jenkins,kaleb', 'van,pelt']",972
38,3916,Millsaps,Berry,1,71-75,"32,43","33,38",13-7,14-6,5-4,5-4,01/26/20,3:00 PM,N/A,"The Hangar Dome, Jackson, MS",Win,2,False,153,False,16:12,"FOUL  by WEHUNT,DAWSON",2,,10 ,,,,"FOUL  by WEHUNT,DAWSON",1,foul,,berry,"wehunt,dawson",,"['johnson,micah', 'haynes,caleb', 'wehunt,dawson', 'clark,ethan', 'costas,riley']","['hughes,anthony', 'spikes,kalvin', 'mclaurin,ryan', 'jenkins,kaleb', 'van,pelt']",972
39,3916,Millsaps,Berry,1,71-75,"32,43","33,38",13-7,14-6,5-4,5-4,01/26/20,3:00 PM,N/A,"The Hangar Dome, Jackson, MS",Win,2,False,153,False,16:12,,2,,11 ,"GOOD FT by HUGHES,ANTHONY(fastbreak)",Mill 2-11 (-9),,"GOOD FT by HUGHES,ANTHONY(fastbreak)",1,free throw,good,millsaps,"hughes,anthony(fastbreak)",1,"['johnson,micah', 'haynes,caleb', 'wehunt,dawson', 'clark,ethan', 'costas,riley']","['hughes,anthony', 'spikes,kalvin', 'mclaurin,ryan', 'jenkins,kaleb', 'van,pelt']",972
40,3916,Millsaps,Berry,1,71-75,"32,43","33,38",13-7,14-6,5-4,5-4,01/26/20,3:00 PM,N/A,"The Hangar Dome, Jackson, MS",Win,2,False,153,False,--,,2,,11 ,"ASSIST  by JENKINS,KALEB",,,"ASSIST  by JENKINS,KALEB",1,assist,,millsaps,"jenkins,kaleb",,"['johnson,micah', 'haynes,caleb', 'wehunt,dawson', 'clark,ethan', 'costas,riley']","['hughes,anthony', 'spikes,kalvin', 'mclaurin,ryan', 'jenkins,kaleb', 'van,pelt']",
41,3916,Millsaps,Berry,1,71-75,"32,43","33,38",13-7,14-6,5-4,5-4,01/26/20,3:00 PM,N/A,"The Hangar Dome, Jackson, MS",Win,2,False,153,False,15:55,"GOOD LAYUP by HAYNES,CALEB(in the paint)",4,,11 ,,Berry 4-11 (-7),,"GOOD LAYUP by HAYNES,CALEB(in the paint)",1,layup,good,berry,"haynes,caleb",2,"['johnson,micah', 'haynes,caleb', 'wehunt,dawson', 'clark,ethan', 'costas,riley']","['hughes,anthony', 'spikes,kalvin', 'mclaurin,ryan', 'jenkins,kaleb', 'van,pelt']",955
42,3916,Millsaps,Berry,1,71-75,"32,43","33,38",13-7,14-6,5-4,5-4,01/26/20,3:00 PM,N/A,"The Hangar Dome, Jackson, MS",Win,2,False,153,False,--,"ASSIST  by JOHNSON,MICAH",4,,11 ,,,,"ASSIST  by JOHNSON,MICAH",1,assist,,berry,"johnson,micah",,"['johnson,micah', 'haynes,caleb', 'wehunt,dawson', 'clark,ethan', 'costas,riley']","['hughes,anthony', 'spikes,kalvin', 'mclaurin,ryan', 'jenkins,kaleb', 'van,pelt']",
43,3916,Millsaps,Berry,1,71-75,"32,43","33,38",13-7,14-6,5-4,5-4,01/26/20,3:00 PM,N/A,"The Hangar Dome, Jackson, MS",Win,2,False,153,False,15:43,,4,,14 ,"GOOD 3PTR by HUGHES,ANTHONY",Mill 4-14 (-10),,"GOOD 3PTR by HUGHES,ANTHONY",1,three pointer,good,millsaps,"hughes,anthony",3,"['johnson,micah', 'haynes,caleb', 'wehunt,dawson', 'clark,ethan', 'costas,riley']","['hughes,anthony', 'spikes,kalvin', 'mclaurin,ryan', 'jenkins,kaleb', 'van,pelt']",943
44,3916,Millsaps,Berry,1,71-75,"32,43","33,38",13-7,14-6,5-4,5-4,01/26/20,3:00 PM,N/A,"The Hangar Dome, Jackson, MS",Win,2,False,153,False,--,,4,,14 ,"ASSIST  by MCLAURIN,RYAN",,,"ASSIST  by MCLAURIN,RYAN",1,assist,,millsaps,"mclaurin,ryan",,"['johnson,micah', 'haynes,caleb', 'wehunt,dawson', 'clark,ethan', 'costas,riley']","['hughes,anthony', 'spikes,kalvin', 'mclaurin,ryan', 'jenkins,kaleb', 'van,pelt']",
45,3916,Millsaps,Berry,1,71-75,"32,43","33,38",13-7,14-6,5-4,5-4,01/26/20,3:00 PM,N/A,"The Hangar Dome, Jackson, MS",Win,2,False,153,False,15:33,"MISS LAYUP by JOHNSON,MICAH(in the paint)",4,,14 ,,,,"MISS LAYUP by JOHNSON,MICAH(in the paint)",1,layup,missed,berry,"johnson,micah",,"['johnson,micah', 'haynes,caleb', 'wehunt,dawson', 'clark,ethan', 'costas,riley']","['hughes,anthony', 'spikes,kalvin', 'mclaurin,ryan', 'jenkins,kaleb', 'van,pelt']",933
46,3916,Millsaps,Berry,1,71-75,"32,43","33,38",13-7,14-6,5-4,5-4,01/26/20,3:00 PM,N/A,"The Hangar Dome, Jackson, MS",Win,2,False,153,False,15:33,,4,,14 ,"BLOCK  by VAN PELT,JUSTIN",,,"BLOCK  by VAN PELT,JUSTIN",1,block,,millsaps,"van pelt,justin",,"['johnson,micah', 'haynes,caleb', 'wehunt,dawson', 'clark,ethan', 'costas,riley']","['hughes,anthony', 'spikes,kalvin', 'mclaurin,ryan', 'jenkins,kaleb', 'van,pelt']",933
47,3916,Millsaps,Berry,1,71-75,"32,43","33,38",13-7,14-6,5-4,5-4,01/26/20,3:00 PM,N/A,"The Hangar Dome, Jackson, MS",Win,2,False,153,False,--,REBOUND OFF by TEAM,4,,14 ,,,,REBOUND OFF by TEAM,1,offensive rebound,,berry,,,"['johnson,micah', 'haynes,caleb', 'wehunt,dawson', 'clark,ethan', 'costas,riley']","['hughes,anthony', 'spikes,kalvin', 'mclaurin,ryan', 'jenkins,kaleb', 'van,pelt']",
