,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,2392,Sewanee,Rhodes Men's Basketball,1,56-59,"34,25","14,42",9-7,11-7,2-5,6-1,01/25/13,8:00 PM,N/A,"Sewanee, Tenn.",Win,2,False,N/A,False,19:44,,,,,"TURNOVER  by AFFRONTI,LEWIS",,,"TURNOVER  by AFFRONTI,LEWIS",1,turnover,,sewanee,"affronti,lewis",,"['galow,andrew', 'miller,drew', 'mcgrail,patrick', 'hartwell,theo', 'livsey,geoff']","['affronti,lewis', 'bryant,valentino', 'brown,tyler', 'bouldin,brett', 'carter,keshonn']",1184
1,2392,Sewanee,Rhodes Men's Basketball,1,56-59,"34,25","14,42",9-7,11-7,2-5,6-1,01/25/13,8:00 PM,N/A,"Sewanee, Tenn.",Win,2,False,N/A,False,19:38,"MISS LAYUP by MILLER,DREW",,,,,,,"MISS LAYUP by MILLER,DREW",1,layup,missed,rhodes men's basketball,"miller,drew",,"['galow,andrew', 'miller,drew', 'mcgrail,patrick', 'hartwell,theo', 'livsey,geoff']","['affronti,lewis', 'bryant,valentino', 'brown,tyler', 'bouldin,brett', 'carter,keshonn']",1178
2,2392,Sewanee,Rhodes Men's Basketball,1,56-59,"34,25","14,42",9-7,11-7,2-5,6-1,01/25/13,8:00 PM,N/A,"Sewanee, Tenn.",Win,2,False,N/A,False,--,,,,,"REBOUND DEF by BRYANT,VALENTINO",,,"REBOUND DEF by BRYANT,VALENTINO",1,defensive rebound,,sewanee,"bryant,valentino",,"['galow,andrew', 'miller,drew', 'mcgrail,patrick', 'hartwell,theo', 'livsey,geoff']","['affronti,lewis', 'bryant,valentino', 'brown,tyler', 'bouldin,brett', 'carter,keshonn']",
3,2392,Sewanee,Rhodes Men's Basketball,1,56-59,"34,25","14,42",9-7,11-7,2-5,6-1,01/25/13,8:00 PM,N/A,"Sewanee, Tenn.",Win,2,False,N/A,False,19:01,,,,,"MISS 3PTR by BOULDIN,BRETT",,,"MISS 3PTR by BOULDIN,BRETT",1,three pointer,missed,sewanee,"bouldin,brett",,"['galow,andrew', 'miller,drew', 'mcgrail,patrick', 'hartwell,theo', 'livsey,geoff']","['affronti,lewis', 'bryant,valentino', 'brown,tyler', 'bouldin,brett', 'carter,keshonn']",1141
4,2392,Sewanee,Rhodes Men's Basketball,1,56-59,"34,25","14,42",9-7,11-7,2-5,6-1,01/25/13,8:00 PM,N/A,"Sewanee, Tenn.",Win,2,False,N/A,False,--,"REBOUND DEF by GALOW,ANDREW",,,,,,,"REBOUND DEF by GALOW,ANDREW",1,defensive rebound,,rhodes men's basketball,"galow,andrew",,"['galow,andrew', 'miller,drew', 'mcgrail,patrick', 'hartwell,theo', 'livsey,geoff']","['affronti,lewis', 'bryant,valentino', 'brown,tyler', 'bouldin,brett', 'carter,keshonn']",
5,2392,Sewanee,Rhodes Men's Basketball,1,56-59,"34,25","14,42",9-7,11-7,2-5,6-1,01/25/13,8:00 PM,N/A,"Sewanee, Tenn.",Win,2,False,N/A,False,18:25,"MISS 3PTR by GALOW,ANDREW",,,,,,,"MISS 3PTR by GALOW,ANDREW",1,three pointer,missed,rhodes men's basketball,"galow,andrew",,"['galow,andrew', 'miller,drew', 'mcgrail,patrick', 'hartwell,theo', 'livsey,geoff']","['affronti,lewis', 'bryant,valentino', 'brown,tyler', 'bouldin,brett', 'carter,keshonn']",1105
6,2392,Sewanee,Rhodes Men's Basketball,1,56-59,"34,25","14,42",9-7,11-7,2-5,6-1,01/25/13,8:00 PM,N/A,"Sewanee, Tenn.",Win,2,False,N/A,False,--,,,,,"REBOUND DEF by BOULDIN,BRETT",,,"REBOUND DEF by BOULDIN,BRETT",1,defensive rebound,,sewanee,"bouldin,brett",,"['galow,andrew', 'miller,drew', 'mcgrail,patrick', 'hartwell,theo', 'livsey,geoff']","['affronti,lewis', 'bryant,valentino', 'brown,tyler', 'bouldin,brett', 'carter,keshonn']",
7,2392,Sewanee,Rhodes Men's Basketball,1,56-59,"34,25","14,42",9-7,11-7,2-5,6-1,01/25/13,8:00 PM,N/A,"Sewanee, Tenn.",Win,2,False,N/A,False,18:21,"FOUL  by GALOW,ANDREW",,,,,,,"FOUL  by GALOW,ANDREW",1,foul,,rhodes men's basketball,"galow,andrew",,"['galow,andrew', 'miller,drew', 'mcgrail,patrick', 'hartwell,theo', 'livsey,geoff']","['affronti,lewis', 'bryant,valentino', 'brown,tyler', 'bouldin,brett', 'carter,keshonn']",1101
8,2392,Sewanee,Rhodes Men's Basketball,1,56-59,"34,25","14,42",9-7,11-7,2-5,6-1,01/25/13,8:00 PM,N/A,"Sewanee, Tenn.",Win,2,False,N/A,False,18:08,,0,,2 ,"GOOD LAYUP by BROWN,TYLER(in the paint)",SEWANEE 0-2 (-2),,"GOOD LAYUP by BROWN,TYLER(in the paint)",1,layup,good,sewanee,"brown,tyler",2,"['galow,andrew', 'miller,drew', 'mcgrail,patrick', 'hartwell,theo', 'livsey,geoff']","['affronti,lewis', 'bryant,valentino', 'brown,tyler', 'bouldin,brett', 'carter,keshonn']",1088
9,2392,Sewanee,Rhodes Men's Basketball,1,56-59,"34,25","14,42",9-7,11-7,2-5,6-1,01/25/13,8:00 PM,N/A,"Sewanee, Tenn.",Win,2,False,N/A,False,17:51,"GOOD LAYUP by GALOW,ANDREW(in the paint)",2,,2,,RCMBB13 2-2 (0),,"GOOD LAYUP by GALOW,ANDREW(in the paint)",1,layup,good,rhodes men's basketball,"galow,andrew",2,"['galow,andrew', 'miller,drew', 'mcgrail,patrick', 'hartwell,theo', 'livsey,geoff']","['affronti,lewis', 'bryant,valentino', 'brown,tyler', 'bouldin,brett', 'carter,keshonn']",1071
10,2392,Sewanee,Rhodes Men's Basketball,1,56-59,"34,25","14,42",9-7,11-7,2-5,6-1,01/25/13,8:00 PM,N/A,"Sewanee, Tenn.",Win,2,False,N/A,False,17:26,,2,,2,"TURNOVER  by BRYANT,VALENTINO",,,"TURNOVER  by BRYANT,VALENTINO",1,turnover,,sewanee,"bryant,valentino",,"['galow,andrew', 'miller,drew', 'mcgrail,patrick', 'hartwell,theo', 'livsey,geoff']","['affronti,lewis', 'bryant,valentino', 'brown,tyler', 'bouldin,brett', 'carter,keshonn']",1046
11,2392,Sewanee,Rhodes Men's Basketball,1,56-59,"34,25","14,42",9-7,11-7,2-5,6-1,01/25/13,8:00 PM,N/A,"Sewanee, Tenn.",Win,2,False,N/A,False,16:56,"MISS JUMPER by GALOW,ANDREW",2,,2,,,,"MISS JUMPER by GALOW,ANDREW",1,jumper,missed,rhodes men's basketball,"galow,andrew",,"['galow,andrew', 'miller,drew', 'mcgrail,patrick', 'hartwell,theo', 'livsey,geoff']","['affronti,lewis', 'bryant,valentino', 'brown,tyler', 'bouldin,brett', 'carter,keshonn']",1016
