,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,2389,Hendrix MBB,Rhodes Men's Basketball,1,57-55,"25,30","33,24",5-10,9-6,0-4,4-0,01/12/13,4:20 PM,N/A,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,172,False,19:40,"MISS 3PTR by GALOW,ANDREW",,,,,,,"MISS 3PTR by GALOW,ANDREW",1,three pointer,missed,rhodes men's basketball,"galow,andrew",,"['galow,andrew', 'livsey,geoff', 'hartwell,theo', 'dunavant,john', 'mcgrail,patrick']","['primm,colton', 'riley,jaren', 'vance,luke', 'nikolovski,drew', 'taulton,jordan']",1180
1,2389,Hendrix MBB,Rhodes Men's Basketball,1,57-55,"25,30","33,24",5-10,9-6,0-4,4-0,01/12/13,4:20 PM,N/A,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,172,False,--,,,,,"REBOUND DEF by VANCE,LUKE",,,"REBOUND DEF by VANCE,LUKE",1,defensive rebound,,hendrix mbb,"vance,luke",,"['galow,andrew', 'livsey,geoff', 'hartwell,theo', 'dunavant,john', 'mcgrail,patrick']","['primm,colton', 'riley,jaren', 'vance,luke', 'nikolovski,drew', 'taulton,jordan']",
2,2389,Hendrix MBB,Rhodes Men's Basketball,1,57-55,"25,30","33,24",5-10,9-6,0-4,4-0,01/12/13,4:20 PM,N/A,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,172,False,19:20,,0,,2 ,"GOOD JUMPER by VANCE,LUKE(in the paint)",HC 0-2 (-2),,"GOOD JUMPER by VANCE,LUKE(in the paint)",1,jumper,good,hendrix mbb,"vance,luke",2,"['galow,andrew', 'livsey,geoff', 'hartwell,theo', 'dunavant,john', 'mcgrail,patrick']","['primm,colton', 'riley,jaren', 'vance,luke', 'nikolovski,drew', 'taulton,jordan']",1160
3,2389,Hendrix MBB,Rhodes Men's Basketball,1,57-55,"25,30","33,24",5-10,9-6,0-4,4-0,01/12/13,4:20 PM,N/A,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,172,False,19:02,"MISS JUMPER by HARTWELL,THEO",0,,2 ,,,,"MISS JUMPER by HARTWELL,THEO",1,jumper,missed,rhodes men's basketball,"hartwell,theo",,"['galow,andrew', 'livsey,geoff', 'hartwell,theo', 'dunavant,john', 'mcgrail,patrick']","['primm,colton', 'riley,jaren', 'vance,luke', 'nikolovski,drew', 'taulton,jordan']",1142
4,2389,Hendrix MBB,Rhodes Men's Basketball,1,57-55,"25,30","33,24",5-10,9-6,0-4,4-0,01/12/13,4:20 PM,N/A,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,172,False,--,,0,,2 ,"REBOUND DEF by VANCE,LUKE",,,"REBOUND DEF by VANCE,LUKE",1,defensive rebound,,hendrix mbb,"vance,luke",,"['galow,andrew', 'livsey,geoff', 'hartwell,theo', 'dunavant,john', 'mcgrail,patrick']","['primm,colton', 'riley,jaren', 'vance,luke', 'nikolovski,drew', 'taulton,jordan']",
5,2389,Hendrix MBB,Rhodes Men's Basketball,1,57-55,"25,30","33,24",5-10,9-6,0-4,4-0,01/12/13,4:20 PM,N/A,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,172,False,18:41,,0,,4 ,"GOOD JUMPER by RILEY,JAREN",HC 0-4 (-4),,"GOOD JUMPER by RILEY,JAREN",1,jumper,good,hendrix mbb,"riley,jaren",2,"['galow,andrew', 'livsey,geoff', 'hartwell,theo', 'dunavant,john', 'mcgrail,patrick']","['primm,colton', 'riley,jaren', 'vance,luke', 'nikolovski,drew', 'taulton,jordan']",1121
6,2389,Hendrix MBB,Rhodes Men's Basketball,1,57-55,"25,30","33,24",5-10,9-6,0-4,4-0,01/12/13,4:20 PM,N/A,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,172,False,18:14,"MISS JUMPER by GALOW,ANDREW",0,,4 ,,,,"MISS JUMPER by GALOW,ANDREW",1,jumper,missed,rhodes men's basketball,"galow,andrew",,"['galow,andrew', 'livsey,geoff', 'hartwell,theo', 'dunavant,john', 'mcgrail,patrick']","['primm,colton', 'riley,jaren', 'vance,luke', 'nikolovski,drew', 'taulton,jordan']",1094
7,2389,Hendrix MBB,Rhodes Men's Basketball,1,57-55,"25,30","33,24",5-10,9-6,0-4,4-0,01/12/13,4:20 PM,N/A,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,172,False,--,,0,,4 ,"REBOUND DEF by VANCE,LUKE",,,"REBOUND DEF by VANCE,LUKE",1,defensive rebound,,hendrix mbb,"vance,luke",,"['galow,andrew', 'livsey,geoff', 'hartwell,theo', 'dunavant,john', 'mcgrail,patrick']","['primm,colton', 'riley,jaren', 'vance,luke', 'nikolovski,drew', 'taulton,jordan']",
8,2389,Hendrix MBB,Rhodes Men's Basketball,1,57-55,"25,30","33,24",5-10,9-6,0-4,4-0,01/12/13,4:20 PM,N/A,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,172,False,17:50,,0,,4 ,"TURNOVER  by TAULTON,JORDAN",,,"TURNOVER  by TAULTON,JORDAN",1,turnover,,hendrix mbb,"taulton,jordan",,"['galow,andrew', 'livsey,geoff', 'hartwell,theo', 'dunavant,john', 'mcgrail,patrick']","['primm,colton', 'riley,jaren', 'vance,luke', 'nikolovski,drew', 'taulton,jordan']",1070
9,2389,Hendrix MBB,Rhodes Men's Basketball,1,57-55,"25,30","33,24",5-10,9-6,0-4,4-0,01/12/13,4:20 PM,N/A,"Conway, Ark. (Grove Gymnasium)",Lose,2,False,172,False,17:44,"MISS LAYUP by GALOW,ANDREW",0,,4 ,,,,"MISS LAYUP by GALOW,ANDREW",1,layup,missed,rhodes men's basketball,"galow,andrew",,"['galow,andrew', 'livsey,geoff', 'hartwell,theo', 'dunavant,john', 'mcgrail,patrick']","['primm,colton', 'riley,jaren', 'vance,luke', 'nikolovski,drew', 'taulton,jordan']",1064
