,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,4783,Berry,Oglethorpe,1,58-62,"33,29","36,22",20-2,16-7,11-1,10-3,02/16/22,8:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,400,False,19:44,,0,,3 ,"GOOD 3PTR by JOHNSON,MICHAEL",Berry 0-3 (+3),,"GOOD 3PTR by JOHNSON,MICHAEL",1,three pointer,good,berry,"johnson,michael",3,"['chambers,dimetri', 'foster,lane', 'murrah,jack', 'koch,will', 'jenei,ryan']","['ellis,chase', 'brooks,austin', 'johnson,michael', 'honroth,owen', 'costas,riley']",1184
1,4783,Berry,Oglethorpe,1,58-62,"33,29","36,22",20-2,16-7,11-1,10-3,02/16/22,8:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,400,False,--,,0,,3 ,"ASSIST  by ELLIS,CHASE",,,"ASSIST  by ELLIS,CHASE",1,assist,,berry,"ellis,chase",,"['chambers,dimetri', 'foster,lane', 'murrah,jack', 'koch,will', 'jenei,ryan']","['ellis,chase', 'brooks,austin', 'johnson,michael', 'honroth,owen', 'costas,riley']",
2,4783,Berry,Oglethorpe,1,58-62,"33,29","36,22",20-2,16-7,11-1,10-3,02/16/22,8:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,400,False,19:26,"MISS LAYUP by CHAMBERS,DIMETRI(in the paint)",0,,3 ,,,,"MISS LAYUP by CHAMBERS,DIMETRI(in the paint)",1,layup,missed,oglethorpe,"chambers,dimetri",,"['chambers,dimetri', 'foster,lane', 'murrah,jack', 'koch,will', 'jenei,ryan']","['ellis,chase', 'brooks,austin', 'johnson,michael', 'honroth,owen', 'costas,riley']",1166
3,4783,Berry,Oglethorpe,1,58-62,"33,29","36,22",20-2,16-7,11-1,10-3,02/16/22,8:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,400,False,--,,0,,3 ,"REBOUND DEF by JOHNSON,MICHAEL",,,"REBOUND DEF by JOHNSON,MICHAEL",1,defensive rebound,,berry,"johnson,michael",,"['chambers,dimetri', 'foster,lane', 'murrah,jack', 'koch,will', 'jenei,ryan']","['ellis,chase', 'brooks,austin', 'johnson,michael', 'honroth,owen', 'costas,riley']",
4,4783,Berry,Oglethorpe,1,58-62,"33,29","36,22",20-2,16-7,11-1,10-3,02/16/22,8:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,400,False,19:17,,0,,3 ,"MISS 3PTR by JOHNSON,MICHAEL",,,"MISS 3PTR by JOHNSON,MICHAEL",1,three pointer,missed,berry,"johnson,michael",,"['chambers,dimetri', 'foster,lane', 'murrah,jack', 'koch,will', 'jenei,ryan']","['ellis,chase', 'brooks,austin', 'johnson,michael', 'honroth,owen', 'costas,riley']",1157
5,4783,Berry,Oglethorpe,1,58-62,"33,29","36,22",20-2,16-7,11-1,10-3,02/16/22,8:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,400,False,--,"REBOUND DEF by JENEI,RYAN",0,,3 ,,,,"REBOUND DEF by JENEI,RYAN",1,defensive rebound,,oglethorpe,"jenei,ryan",,"['chambers,dimetri', 'foster,lane', 'murrah,jack', 'koch,will', 'jenei,ryan']","['ellis,chase', 'brooks,austin', 'johnson,michael', 'honroth,owen', 'costas,riley']",
6,4783,Berry,Oglethorpe,1,58-62,"33,29","36,22",20-2,16-7,11-1,10-3,02/16/22,8:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,400,False,19:13,,0,,3 ,"FOUL  by BROOKS,AUSTIN",,,"FOUL  by BROOKS,AUSTIN",1,foul,,berry,"brooks,austin",,"['chambers,dimetri', 'foster,lane', 'murrah,jack', 'koch,will', 'jenei,ryan']","['ellis,chase', 'brooks,austin', 'johnson,michael', 'honroth,owen', 'costas,riley']",1153
7,4783,Berry,Oglethorpe,1,58-62,"33,29","36,22",20-2,16-7,11-1,10-3,02/16/22,8:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,400,False,18:59,"MISS JUMPER by CHAMBERS,DIMETRI(in the paint)",0,,3 ,,,,"MISS JUMPER by CHAMBERS,DIMETRI(in the paint)",1,jumper,missed,oglethorpe,"chambers,dimetri",,"['chambers,dimetri', 'foster,lane', 'murrah,jack', 'koch,will', 'jenei,ryan']","['ellis,chase', 'brooks,austin', 'johnson,michael', 'honroth,owen', 'costas,riley']",1139
8,4783,Berry,Oglethorpe,1,58-62,"33,29","36,22",20-2,16-7,11-1,10-3,02/16/22,8:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,400,False,--,,0,,3 ,"REBOUND DEF by HONROTH,OWEN",,,"REBOUND DEF by HONROTH,OWEN",1,defensive rebound,,berry,"honroth,owen",,"['chambers,dimetri', 'foster,lane', 'murrah,jack', 'koch,will', 'jenei,ryan']","['ellis,chase', 'brooks,austin', 'johnson,michael', 'honroth,owen', 'costas,riley']",
9,4783,Berry,Oglethorpe,1,58-62,"33,29","36,22",20-2,16-7,11-1,10-3,02/16/22,8:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,400,False,18:37,,0,,3 ,"TURNOVER  by ELLIS,CHASE",,,"TURNOVER  by ELLIS,CHASE",1,turnover,,berry,"ellis,chase",,"['chambers,dimetri', 'foster,lane', 'murrah,jack', 'koch,will', 'jenei,ryan']","['ellis,chase', 'brooks,austin', 'johnson,michael', 'honroth,owen', 'costas,riley']",1117
10,4783,Berry,Oglethorpe,1,58-62,"33,29","36,22",20-2,16-7,11-1,10-3,02/16/22,8:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,400,False,18:37,"STEAL  by MURRAH,JACK",0,,3 ,,,,"STEAL  by MURRAH,JACK",1,steal,,oglethorpe,,,"['chambers,dimetri', 'foster,lane', 'murrah,jack', 'koch,will', 'jenei,ryan']","['ellis,chase', 'brooks,austin', 'johnson,michael', 'honroth,owen', 'costas,riley']",1117
11,4783,Berry,Oglethorpe,1,58-62,"33,29","36,22",20-2,16-7,11-1,10-3,02/16/22,8:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,400,False,18:33,"GOOD LAYUP by MURRAH,JACK(fastbreak)(in the paint)",2,,3 ,,OU 2-3 (+1),,"GOOD LAYUP by MURRAH,JACK(fastbreak)(in the paint)",1,layup,good,oglethorpe,"murrah,jack(fastbreak)",2,"['chambers,dimetri', 'foster,lane', 'murrah,jack', 'koch,will', 'jenei,ryan']","['ellis,chase', 'brooks,austin', 'johnson,michael', 'honroth,owen', 'costas,riley']",1113
12,4783,Berry,Oglethorpe,1,58-62,"33,29","36,22",20-2,16-7,11-1,10-3,02/16/22,8:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,400,False,18:11,,2,,3 ,"MISS LAYUP by COSTAS,RILEY(in the paint)",,,"MISS LAYUP by COSTAS,RILEY(in the paint)",1,layup,missed,berry,"costas,riley",,"['chambers,dimetri', 'foster,lane', 'murrah,jack', 'koch,will', 'jenei,ryan']","['ellis,chase', 'brooks,austin', 'johnson,michael', 'honroth,owen', 'costas,riley']",1091
13,4783,Berry,Oglethorpe,1,58-62,"33,29","36,22",20-2,16-7,11-1,10-3,02/16/22,8:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,400,False,18:11,"BLOCK  by KOCH,WILL",2,,3 ,,,,"BLOCK  by KOCH,WILL",1,block,,oglethorpe,"koch,will",,"['chambers,dimetri', 'foster,lane', 'murrah,jack', 'koch,will', 'jenei,ryan']","['ellis,chase', 'brooks,austin', 'johnson,michael', 'honroth,owen', 'costas,riley']",1091
14,4783,Berry,Oglethorpe,1,58-62,"33,29","36,22",20-2,16-7,11-1,10-3,02/16/22,8:00 PM,N/A,"The Cage Center, Rome, GA",Win,2,False,400,False,--,,2,,3 ,"REBOUND OFF by COSTAS,RILEY",,,"REBOUND OFF by COSTAS,RILEY",1,offensive rebound,,berry,"costas,riley",,"['chambers,dimetri', 'foster,lane', 'murrah,jack', 'koch,will', 'jenei,ryan']","['ellis,chase', 'brooks,austin', 'johnson,michael', 'honroth,owen', 'costas,riley']",
