,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,0768,Birmingham-Southern,Oglethorpe Univ.,1,80-91,"46,45","37,43",8-10,12-6,5-2,6-1,01/21/18,3 p.m.,N/A,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,432,False,19:35,,,,,"MISS 3PTR by BAK,CALVIN",,,"MISS 3PTR by BAK,CALVIN",1,three pointer,missed,birmingham-southern,"bak,calvin",,"['perry,will', 'koch,will', 'foster,lane', 'hughes,justin', 'smith,connor']","['deneka,harrison', 'bak,calvin', 'yancey,rich', 'rudak,mateusz', 'allison,zach']",1175
1,0768,Birmingham-Southern,Oglethorpe Univ.,1,80-91,"46,45","37,43",8-10,12-6,5-2,6-1,01/21/18,3 p.m.,N/A,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,432,False,--,,,,,"REBOUND OFF by RUDAK,MATEUSZ",,,"REBOUND OFF by RUDAK,MATEUSZ",1,offensive rebound,,birmingham-southern,"rudak,mateusz",,"['perry,will', 'koch,will', 'foster,lane', 'hughes,justin', 'smith,connor']","['deneka,harrison', 'bak,calvin', 'yancey,rich', 'rudak,mateusz', 'allison,zach']",
2,0768,Birmingham-Southern,Oglethorpe Univ.,1,80-91,"46,45","37,43",8-10,12-6,5-2,6-1,01/21/18,3 p.m.,N/A,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,432,False,19:30,,,,,"MISS JUMPER by RUDAK,MATEUSZ",,,"MISS JUMPER by RUDAK,MATEUSZ",1,jumper,missed,birmingham-southern,"rudak,mateusz",,"['perry,will', 'koch,will', 'foster,lane', 'hughes,justin', 'smith,connor']","['deneka,harrison', 'bak,calvin', 'yancey,rich', 'rudak,mateusz', 'allison,zach']",1170
3,0768,Birmingham-Southern,Oglethorpe Univ.,1,80-91,"46,45","37,43",8-10,12-6,5-2,6-1,01/21/18,3 p.m.,N/A,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,432,False,--,"REBOUND DEF by PERRY,WILL",,,,,,,"REBOUND DEF by PERRY,WILL",1,defensive rebound,,oglethorpe univ.,"perry,will",,"['perry,will', 'koch,will', 'foster,lane', 'hughes,justin', 'smith,connor']","['deneka,harrison', 'bak,calvin', 'yancey,rich', 'rudak,mateusz', 'allison,zach']",
4,0768,Birmingham-Southern,Oglethorpe Univ.,1,80-91,"46,45","37,43",8-10,12-6,5-2,6-1,01/21/18,3 p.m.,N/A,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,432,False,19:23,"MISS 3PTR by SMITH,CONNOR",,,,,,,"MISS 3PTR by SMITH,CONNOR",1,three pointer,missed,oglethorpe univ.,"smith,connor",,"['perry,will', 'koch,will', 'foster,lane', 'hughes,justin', 'smith,connor']","['deneka,harrison', 'bak,calvin', 'yancey,rich', 'rudak,mateusz', 'allison,zach']",1163
5,0768,Birmingham-Southern,Oglethorpe Univ.,1,80-91,"46,45","37,43",8-10,12-6,5-2,6-1,01/21/18,3 p.m.,N/A,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,432,False,--,"REBOUND OFF by KOCH,WILL",,,,,,,"REBOUND OFF by KOCH,WILL",1,offensive rebound,,oglethorpe univ.,"koch,will",,"['perry,will', 'koch,will', 'foster,lane', 'hughes,justin', 'smith,connor']","['deneka,harrison', 'bak,calvin', 'yancey,rich', 'rudak,mateusz', 'allison,zach']",
6,0768,Birmingham-Southern,Oglethorpe Univ.,1,80-91,"46,45","37,43",8-10,12-6,5-2,6-1,01/21/18,3 p.m.,N/A,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,432,False,19:19,"GOOD TIPIN by KOCH,WILL(in the paint)",2 ,,0,,OUM 2-0 (-2),,"GOOD TIPIN by KOCH,WILL(in the paint)",1,tipin,good,oglethorpe univ.,"koch,will",2,"['perry,will', 'koch,will', 'foster,lane', 'hughes,justin', 'smith,connor']","['deneka,harrison', 'bak,calvin', 'yancey,rich', 'rudak,mateusz', 'allison,zach']",1159
7,0768,Birmingham-Southern,Oglethorpe Univ.,1,80-91,"46,45","37,43",8-10,12-6,5-2,6-1,01/21/18,3 p.m.,N/A,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,432,False,19:14,"FOUL  by KOCH,WILL",2 ,,0,,,,"FOUL  by KOCH,WILL",1,foul,,oglethorpe univ.,"koch,will",,"['perry,will', 'koch,will', 'foster,lane', 'hughes,justin', 'smith,connor']","['deneka,harrison', 'bak,calvin', 'yancey,rich', 'rudak,mateusz', 'allison,zach']",1154
8,0768,Birmingham-Southern,Oglethorpe Univ.,1,80-91,"46,45","37,43",8-10,12-6,5-2,6-1,01/21/18,3 p.m.,N/A,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,432,False,19:14,,2 ,,1,"GOOD FT by DENEKA,HARRISON",BSC 2-1 (-1),,"GOOD FT by DENEKA,HARRISON",1,free throw,good,birmingham-southern,"deneka,harrison",1,"['perry,will', 'koch,will', 'foster,lane', 'hughes,justin', 'smith,connor']","['deneka,harrison', 'bak,calvin', 'yancey,rich', 'rudak,mateusz', 'allison,zach']",1154
9,0768,Birmingham-Southern,Oglethorpe Univ.,1,80-91,"46,45","37,43",8-10,12-6,5-2,6-1,01/21/18,3 p.m.,N/A,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,432,False,19:14,,2 ,,1,"MISS FT by DENEKA,HARRISON",,,"MISS FT by DENEKA,HARRISON",1,free throw,missed,birmingham-southern,"deneka,harrison",,"['perry,will', 'koch,will', 'foster,lane', 'hughes,justin', 'smith,connor']","['deneka,harrison', 'bak,calvin', 'yancey,rich', 'rudak,mateusz', 'allison,zach']",1154
10,0768,Birmingham-Southern,Oglethorpe Univ.,1,80-91,"46,45","37,43",8-10,12-6,5-2,6-1,01/21/18,3 p.m.,N/A,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,432,False,--,REBOUND DEF by TEAM,2 ,,1,,,,REBOUND DEF by TEAM,1,defensive rebound,,oglethorpe univ.,,,"['perry,will', 'koch,will', 'foster,lane', 'hughes,justin', 'smith,connor']","['deneka,harrison', 'bak,calvin', 'yancey,rich', 'rudak,mateusz', 'allison,zach']",
11,0768,Birmingham-Southern,Oglethorpe Univ.,1,80-91,"46,45","37,43",8-10,12-6,5-2,6-1,01/21/18,3 p.m.,N/A,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,432,False,18:56,"MISS JUMPER by HUGHES,JUSTIN",2 ,,1,,,,"MISS JUMPER by HUGHES,JUSTIN",1,jumper,missed,oglethorpe univ.,"hughes,justin",,"['perry,will', 'koch,will', 'foster,lane', 'hughes,justin', 'smith,connor']","['deneka,harrison', 'bak,calvin', 'yancey,rich', 'rudak,mateusz', 'allison,zach']",1136
12,0768,Birmingham-Southern,Oglethorpe Univ.,1,80-91,"46,45","37,43",8-10,12-6,5-2,6-1,01/21/18,3 p.m.,N/A,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,432,False,--,,2 ,,1,"REBOUND DEF by YANCEY,RICH",,,"REBOUND DEF by YANCEY,RICH",1,defensive rebound,,birmingham-southern,"yancey,rich",,"['perry,will', 'koch,will', 'foster,lane', 'hughes,justin', 'smith,connor']","['deneka,harrison', 'bak,calvin', 'yancey,rich', 'rudak,mateusz', 'allison,zach']",
13,0768,Birmingham-Southern,Oglethorpe Univ.,1,80-91,"46,45","37,43",8-10,12-6,5-2,6-1,01/21/18,3 p.m.,N/A,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,432,False,18:37,,2 ,,1,"MISS JUMPER by DENEKA,HARRISON",,,"MISS JUMPER by DENEKA,HARRISON",1,jumper,missed,birmingham-southern,"deneka,harrison",,"['perry,will', 'koch,will', 'foster,lane', 'hughes,justin', 'smith,connor']","['deneka,harrison', 'bak,calvin', 'yancey,rich', 'rudak,mateusz', 'allison,zach']",1117
14,0768,Birmingham-Southern,Oglethorpe Univ.,1,80-91,"46,45","37,43",8-10,12-6,5-2,6-1,01/21/18,3 p.m.,N/A,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,432,False,--,"REBOUND DEF by KOCH,WILL",2 ,,1,,,,"REBOUND DEF by KOCH,WILL",1,defensive rebound,,oglethorpe univ.,"koch,will",,"['perry,will', 'koch,will', 'foster,lane', 'hughes,justin', 'smith,connor']","['deneka,harrison', 'bak,calvin', 'yancey,rich', 'rudak,mateusz', 'allison,zach']",
15,0768,Birmingham-Southern,Oglethorpe Univ.,1,80-91,"46,45","37,43",8-10,12-6,5-2,6-1,01/21/18,3 p.m.,N/A,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,432,False,18:22,"MISS 3PTR by HUGHES,JUSTIN",2 ,,1,,,,"MISS 3PTR by HUGHES,JUSTIN",1,three pointer,missed,oglethorpe univ.,"hughes,justin",,"['perry,will', 'koch,will', 'foster,lane', 'hughes,justin', 'smith,connor']","['deneka,harrison', 'bak,calvin', 'yancey,rich', 'rudak,mateusz', 'allison,zach']",1102
16,0768,Birmingham-Southern,Oglethorpe Univ.,1,80-91,"46,45","37,43",8-10,12-6,5-2,6-1,01/21/18,3 p.m.,N/A,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,432,False,--,,2 ,,1,"REBOUND DEF by RUDAK,MATEUSZ",,,"REBOUND DEF by RUDAK,MATEUSZ",1,defensive rebound,,birmingham-southern,"rudak,mateusz",,"['perry,will', 'koch,will', 'foster,lane', 'hughes,justin', 'smith,connor']","['deneka,harrison', 'bak,calvin', 'yancey,rich', 'rudak,mateusz', 'allison,zach']",
17,0768,Birmingham-Southern,Oglethorpe Univ.,1,80-91,"46,45","37,43",8-10,12-6,5-2,6-1,01/21/18,3 p.m.,N/A,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,432,False,18:06,,2,,4 ,"GOOD 3PTR by BAK,CALVIN",BSC 2-4 (+2),,"GOOD 3PTR by BAK,CALVIN",1,three pointer,good,birmingham-southern,"bak,calvin",3,"['perry,will', 'koch,will', 'foster,lane', 'hughes,justin', 'smith,connor']","['deneka,harrison', 'bak,calvin', 'yancey,rich', 'rudak,mateusz', 'allison,zach']",1086
18,0768,Birmingham-Southern,Oglethorpe Univ.,1,80-91,"46,45","37,43",8-10,12-6,5-2,6-1,01/21/18,3 p.m.,N/A,"Bill Battle Coliseum (Birmingham, Ala.)",Win,2,False,432,False,--,,2,,4 ,"ASSIST  by ALLISON,ZACH",,,"ASSIST  by ALLISON,ZACH",1,assist,,birmingham-southern,"allison,zach",,"['perry,will', 'koch,will', 'foster,lane', 'hughes,justin', 'smith,connor']","['deneka,harrison', 'bak,calvin', 'yancey,rich', 'rudak,mateusz', 'allison,zach']",
