,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
10,3904,Millsaps,Louisiana College,0,70-50,"27,23","29,41",1-3,1-0,N/A,N/A,11/26/16,3:53 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,113,False,17:58,"STEAL  by STOKES,TIMOTHY",2 ,,0,,,,"STEAL  by STOKES,TIMOTHY",1,steal,,louisiana college,,,"['parker,john', 'cottonham,kevin', 'evans,steve', 'watkins,brandon', 'stokes,timothy']","['kohnke,sam', 'gagen,brennan', 'markwith,trent', 'blanz,buck', 'mancuso,logan']",1078
11,3904,Millsaps,Louisiana College,0,70-50,"27,23","29,41",1-3,1-0,N/A,N/A,11/26/16,3:53 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,113,False,17:56,"TURNOVER  by PARKER,JOHN",2 ,,0,,,,"TURNOVER  by PARKER,JOHN",1,turnover,,louisiana college,"parker,john",,"['parker,john', 'cottonham,kevin', 'evans,steve', 'watkins,brandon', 'stokes,timothy']","['kohnke,sam', 'gagen,brennan', 'markwith,trent', 'blanz,buck', 'mancuso,logan']",1076
12,3904,Millsaps,Louisiana College,0,70-50,"27,23","29,41",1-3,1-0,N/A,N/A,11/26/16,3:53 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,113,False,17:52,,2 ,,0,"STEAL  by MARKWITH,TRENT",,,"STEAL  by MARKWITH,TRENT",1,steal,,millsaps,,,"['parker,john', 'cottonham,kevin', 'evans,steve', 'watkins,brandon', 'stokes,timothy']","['kohnke,sam', 'gagen,brennan', 'markwith,trent', 'blanz,buck', 'mancuso,logan']",1072
13,3904,Millsaps,Louisiana College,0,70-50,"27,23","29,41",1-3,1-0,N/A,N/A,11/26/16,3:53 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,113,False,17:49,,2 ,,0,"MISS JUMPER by MARKWITH,TRENT",,,"MISS JUMPER by MARKWITH,TRENT",1,jumper,missed,millsaps,"markwith,trent",,"['parker,john', 'cottonham,kevin', 'evans,steve', 'watkins,brandon', 'stokes,timothy']","['kohnke,sam', 'gagen,brennan', 'markwith,trent', 'blanz,buck', 'mancuso,logan']",1069
14,3904,Millsaps,Louisiana College,0,70-50,"27,23","29,41",1-3,1-0,N/A,N/A,11/26/16,3:53 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,113,False,--,"REBOUND DEF by PARKER,JOHN",2 ,,0,,,,"REBOUND DEF by PARKER,JOHN",1,defensive rebound,,louisiana college,"parker,john",,"['parker,john', 'cottonham,kevin', 'evans,steve', 'watkins,brandon', 'stokes,timothy']","['kohnke,sam', 'gagen,brennan', 'markwith,trent', 'blanz,buck', 'mancuso,logan']",
15,3904,Millsaps,Louisiana College,0,70-50,"27,23","29,41",1-3,1-0,N/A,N/A,11/26/16,3:53 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,113,False,17:16,TURNOVER  by TEAM,2 ,,0,,,,TURNOVER  by TEAM,1,turnover,,louisiana college,,,"['parker,john', 'cottonham,kevin', 'evans,steve', 'watkins,brandon', 'stokes,timothy']","['kohnke,sam', 'gagen,brennan', 'markwith,trent', 'blanz,buck', 'mancuso,logan']",1036
16,3904,Millsaps,Louisiana College,0,70-50,"27,23","29,41",1-3,1-0,N/A,N/A,11/26/16,3:53 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,113,False,17:16,"SUB OUT by PARKER,JOHN",2 ,,0,,,,"SUB OUT by PARKER,JOHN",1,subbing out,,louisiana college,"parker,john",,"['cottonham,kevin', 'evans,steve', 'watkins,brandon', 'stokes,timothy']","['kohnke,sam', 'gagen,brennan', 'markwith,trent', 'blanz,buck', 'mancuso,logan']",1036
17,3904,Millsaps,Louisiana College,0,70-50,"27,23","29,41",1-3,1-0,N/A,N/A,11/26/16,3:53 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,113,False,17:16,"SUB OUT by HILL,PALMER",2 ,,0,,,,"SUB OUT by HILL,PALMER",1,subbing out,,louisiana college,"hill,palmer",,"['cottonham,kevin', 'evans,steve', 'watkins,brandon', 'stokes,timothy']","['kohnke,sam', 'gagen,brennan', 'markwith,trent', 'blanz,buck', 'mancuso,logan']",1036
18,3904,Millsaps,Louisiana College,0,70-50,"27,23","29,41",1-3,1-0,N/A,N/A,11/26/16,3:53 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,113,False,17:16,"SUB OUT by DAVIS,MIKE",2 ,,0,,,,"SUB OUT by DAVIS,MIKE",1,subbing out,,louisiana college,"davis,mike",,"['cottonham,kevin', 'evans,steve', 'watkins,brandon', 'stokes,timothy']","['kohnke,sam', 'gagen,brennan', 'markwith,trent', 'blanz,buck', 'mancuso,logan']",1036
19,3904,Millsaps,Louisiana College,0,70-50,"27,23","29,41",1-3,1-0,N/A,N/A,11/26/16,3:53 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,113,False,17:16,"SUB OUT by LEBLANC,LEJAWON",2 ,,0,,,,"SUB OUT by LEBLANC,LEJAWON",1,subbing out,,louisiana college,"leblanc,lejawon",,"['cottonham,kevin', 'evans,steve', 'watkins,brandon', 'stokes,timothy']","['kohnke,sam', 'gagen,brennan', 'markwith,trent', 'blanz,buck', 'mancuso,logan']",1036
20,3904,Millsaps,Louisiana College,0,70-50,"27,23","29,41",1-3,1-0,N/A,N/A,11/26/16,3:53 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,113,False,17:16,"SUB OUT by COLEMAN,J",2 ,,0,,,,"SUB OUT by COLEMAN,J",1,subbing out,,louisiana college,"coleman,j",,"['cottonham,kevin', 'evans,steve', 'watkins,brandon', 'stokes,timothy']","['kohnke,sam', 'gagen,brennan', 'markwith,trent', 'blanz,buck', 'mancuso,logan']",1036
21,3904,Millsaps,Louisiana College,0,70-50,"27,23","29,41",1-3,1-0,N/A,N/A,11/26/16,3:53 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,113,False,17:16,"SUB IN by BURKS,NICK",2 ,,0,,,,"SUB IN by BURKS,NICK",1,subbing in,,louisiana college,"burks,nick",,"['cottonham,kevin', 'evans,steve', 'watkins,brandon', 'stokes,timothy', 'burks,nick']","['kohnke,sam', 'gagen,brennan', 'markwith,trent', 'blanz,buck', 'mancuso,logan']",1036
22,3904,Millsaps,Louisiana College,0,70-50,"27,23","29,41",1-3,1-0,N/A,N/A,11/26/16,3:53 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,113,False,17:16,"SUB IN by LEE,TORRIAN",2 ,,0,,,,"SUB IN by LEE,TORRIAN",1,subbing in,,louisiana college,"lee,torrian",,"['cottonham,kevin', 'evans,steve', 'watkins,brandon', 'stokes,timothy', 'burks,nick', 'lee,torrian']","['kohnke,sam', 'gagen,brennan', 'markwith,trent', 'blanz,buck', 'mancuso,logan']",1036
23,3904,Millsaps,Louisiana College,0,70-50,"27,23","29,41",1-3,1-0,N/A,N/A,11/26/16,3:53 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,113,False,17:16,"SUB IN by GROGAN,TAYLAN",2 ,,0,,,,"SUB IN by GROGAN,TAYLAN",1,subbing in,,louisiana college,"grogan,taylan",,"['cottonham,kevin', 'evans,steve', 'watkins,brandon', 'stokes,timothy', 'burks,nick', 'lee,torrian', 'grogan,taylan']","['kohnke,sam', 'gagen,brennan', 'markwith,trent', 'blanz,buck', 'mancuso,logan']",1036
24,3904,Millsaps,Louisiana College,0,70-50,"27,23","29,41",1-3,1-0,N/A,N/A,11/26/16,3:53 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,113,False,17:16,"SUB IN by REGIS,RAHEEM",2 ,,0,,,,"SUB IN by REGIS,RAHEEM",1,subbing in,,louisiana college,"regis,raheem",,"['cottonham,kevin', 'evans,steve', 'watkins,brandon', 'stokes,timothy', 'burks,nick', 'lee,torrian', 'grogan,taylan', 'regis,raheem']","['kohnke,sam', 'gagen,brennan', 'markwith,trent', 'blanz,buck', 'mancuso,logan']",1036
25,3904,Millsaps,Louisiana College,0,70-50,"27,23","29,41",1-3,1-0,N/A,N/A,11/26/16,3:53 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,113,False,17:16,"SUB IN by EVANS,STEVE",2 ,,0,,,,"SUB IN by EVANS,STEVE",1,subbing in,,louisiana college,"evans,steve",,"['cottonham,kevin', 'evans,steve', 'watkins,brandon', 'stokes,timothy', 'burks,nick', 'lee,torrian', 'grogan,taylan', 'regis,raheem']","['kohnke,sam', 'gagen,brennan', 'markwith,trent', 'blanz,buck', 'mancuso,logan']",1036
26,3904,Millsaps,Louisiana College,0,70-50,"27,23","29,41",1-3,1-0,N/A,N/A,11/26/16,3:53 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,113,False,17:16,"SUB IN by DAVIS,D'AARON",2 ,,0,,,,"SUB IN by DAVIS,D'AARON",1,subbing in,,louisiana college,"davis,d'aaron",,"['cottonham,kevin', 'evans,steve', 'watkins,brandon', 'stokes,timothy', 'burks,nick', 'lee,torrian', 'grogan,taylan', 'regis,raheem']","['kohnke,sam', 'gagen,brennan', 'markwith,trent', 'blanz,buck', 'mancuso,logan']",1036
27,3904,Millsaps,Louisiana College,0,70-50,"27,23","29,41",1-3,1-0,N/A,N/A,11/26/16,3:53 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,113,False,17:16,"SUB OUT by EVANS,STEVE",2 ,,0,,,,"SUB OUT by EVANS,STEVE",1,subbing out,,louisiana college,"evans,steve",,"['cottonham,kevin', 'watkins,brandon', 'stokes,timothy', 'burks,nick', 'lee,torrian', 'grogan,taylan', 'regis,raheem']","['kohnke,sam', 'gagen,brennan', 'markwith,trent', 'blanz,buck', 'mancuso,logan']",1036
28,3904,Millsaps,Louisiana College,0,70-50,"27,23","29,41",1-3,1-0,N/A,N/A,11/26/16,3:53 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,113,False,17:03,,2 ,,0,"MISS JUMPER by KOHNKE,SAM",,,"MISS JUMPER by KOHNKE,SAM",1,jumper,missed,millsaps,"kohnke,sam",,"['cottonham,kevin', 'watkins,brandon', 'stokes,timothy', 'burks,nick', 'lee,torrian', 'grogan,taylan', 'regis,raheem']","['kohnke,sam', 'gagen,brennan', 'markwith,trent', 'blanz,buck', 'mancuso,logan']",1023
29,3904,Millsaps,Louisiana College,0,70-50,"27,23","29,41",1-3,1-0,N/A,N/A,11/26/16,3:53 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,113,False,--,"REBOUND DEF by REGIS,RAHEEM",2 ,,0,,,,"REBOUND DEF by REGIS,RAHEEM",1,defensive rebound,,louisiana college,"regis,raheem",,"['cottonham,kevin', 'watkins,brandon', 'stokes,timothy', 'burks,nick', 'lee,torrian', 'grogan,taylan', 'regis,raheem']","['kohnke,sam', 'gagen,brennan', 'markwith,trent', 'blanz,buck', 'mancuso,logan']",
30,3904,Millsaps,Louisiana College,0,70-50,"27,23","29,41",1-3,1-0,N/A,N/A,11/26/16,3:53 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,113,False,16:49,"TURNOVER  by REGIS,RAHEEM",2 ,,0,,,,"TURNOVER  by REGIS,RAHEEM",1,turnover,,louisiana college,"regis,raheem",,"['cottonham,kevin', 'watkins,brandon', 'stokes,timothy', 'burks,nick', 'lee,torrian', 'grogan,taylan', 'regis,raheem']","['kohnke,sam', 'gagen,brennan', 'markwith,trent', 'blanz,buck', 'mancuso,logan']",1009
31,3904,Millsaps,Louisiana College,0,70-50,"27,23","29,41",1-3,1-0,N/A,N/A,11/26/16,3:53 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,113,False,16:49,"FOUL  by REGIS,RAHEEM",2 ,,0,,,,"FOUL  by REGIS,RAHEEM",1,foul,,louisiana college,"regis,raheem",,"['cottonham,kevin', 'watkins,brandon', 'stokes,timothy', 'burks,nick', 'lee,torrian', 'grogan,taylan', 'regis,raheem']","['kohnke,sam', 'gagen,brennan', 'markwith,trent', 'blanz,buck', 'mancuso,logan']",1009
32,3904,Millsaps,Louisiana College,0,70-50,"27,23","29,41",1-3,1-0,N/A,N/A,11/26/16,3:53 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,113,False,16:49,,2 ,,0,"SUB OUT by MANNING,JOHNATHAN",,,"SUB OUT by MANNING,JOHNATHAN",1,subbing out,,millsaps,"manning,johnathan",,"['cottonham,kevin', 'watkins,brandon', 'stokes,timothy', 'burks,nick', 'lee,torrian', 'grogan,taylan', 'regis,raheem']","['kohnke,sam', 'gagen,brennan', 'markwith,trent', 'blanz,buck', 'mancuso,logan']",1009
33,3904,Millsaps,Louisiana College,0,70-50,"27,23","29,41",1-3,1-0,N/A,N/A,11/26/16,3:53 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,113,False,16:49,,2 ,,0,"SUB OUT by WISE,ASA",,,"SUB OUT by WISE,ASA",1,subbing out,,millsaps,"wise,asa",,"['cottonham,kevin', 'watkins,brandon', 'stokes,timothy', 'burks,nick', 'lee,torrian', 'grogan,taylan', 'regis,raheem']","['kohnke,sam', 'gagen,brennan', 'markwith,trent', 'blanz,buck', 'mancuso,logan']",1009
34,3904,Millsaps,Louisiana College,0,70-50,"27,23","29,41",1-3,1-0,N/A,N/A,11/26/16,3:53 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,113,False,16:49,,2 ,,0,"SUB OUT by BURT,DERRICK",,,"SUB OUT by BURT,DERRICK",1,subbing out,,millsaps,"burt,derrick",,"['cottonham,kevin', 'watkins,brandon', 'stokes,timothy', 'burks,nick', 'lee,torrian', 'grogan,taylan', 'regis,raheem']","['kohnke,sam', 'gagen,brennan', 'markwith,trent', 'blanz,buck', 'mancuso,logan']",1009
35,3904,Millsaps,Louisiana College,0,70-50,"27,23","29,41",1-3,1-0,N/A,N/A,11/26/16,3:53 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,113,False,16:49,,2 ,,0,"SUB OUT by TURNER,JAMES",,,"SUB OUT by TURNER,JAMES",1,subbing out,,millsaps,"turner,james",,"['cottonham,kevin', 'watkins,brandon', 'stokes,timothy', 'burks,nick', 'lee,torrian', 'grogan,taylan', 'regis,raheem']","['kohnke,sam', 'gagen,brennan', 'markwith,trent', 'blanz,buck', 'mancuso,logan']",1009
36,3904,Millsaps,Louisiana College,0,70-50,"27,23","29,41",1-3,1-0,N/A,N/A,11/26/16,3:53 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,113,False,16:49,,2 ,,0,"SUB OUT by BECKER,SAXTON",,,"SUB OUT by BECKER,SAXTON",1,subbing out,,millsaps,"becker,saxton",,"['cottonham,kevin', 'watkins,brandon', 'stokes,timothy', 'burks,nick', 'lee,torrian', 'grogan,taylan', 'regis,raheem']","['kohnke,sam', 'gagen,brennan', 'markwith,trent', 'blanz,buck', 'mancuso,logan']",1009
37,3904,Millsaps,Louisiana College,0,70-50,"27,23","29,41",1-3,1-0,N/A,N/A,11/26/16,3:53 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,113,False,16:49,,2 ,,0,"SUB IN by MARKWITH,TRENT",,,"SUB IN by MARKWITH,TRENT",1,subbing in,,millsaps,"markwith,trent",,"['cottonham,kevin', 'watkins,brandon', 'stokes,timothy', 'burks,nick', 'lee,torrian', 'grogan,taylan', 'regis,raheem']","['kohnke,sam', 'gagen,brennan', 'markwith,trent', 'blanz,buck', 'mancuso,logan']",1009
38,3904,Millsaps,Louisiana College,0,70-50,"27,23","29,41",1-3,1-0,N/A,N/A,11/26/16,3:53 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,113,False,16:49,,2 ,,0,"SUB IN by GAGEN,BRENNAN",,,"SUB IN by GAGEN,BRENNAN",1,subbing in,,millsaps,"gagen,brennan",,"['cottonham,kevin', 'watkins,brandon', 'stokes,timothy', 'burks,nick', 'lee,torrian', 'grogan,taylan', 'regis,raheem']","['kohnke,sam', 'gagen,brennan', 'markwith,trent', 'blanz,buck', 'mancuso,logan']",1009
39,3904,Millsaps,Louisiana College,0,70-50,"27,23","29,41",1-3,1-0,N/A,N/A,11/26/16,3:53 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,113,False,16:49,,2 ,,0,"SUB IN by GARDNER,ROBERT",,,"SUB IN by GARDNER,ROBERT",1,subbing in,,millsaps,"gardner,robert",,"['cottonham,kevin', 'watkins,brandon', 'stokes,timothy', 'burks,nick', 'lee,torrian', 'grogan,taylan', 'regis,raheem']","['kohnke,sam', 'gagen,brennan', 'markwith,trent', 'blanz,buck', 'mancuso,logan']",1009
40,3904,Millsaps,Louisiana College,0,70-50,"27,23","29,41",1-3,1-0,N/A,N/A,11/26/16,3:53 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,113,False,16:49,,2 ,,0,"SUB IN by MASON,WADE",,,"SUB IN by MASON,WADE",1,subbing in,,millsaps,"mason,wade",,"['cottonham,kevin', 'watkins,brandon', 'stokes,timothy', 'burks,nick', 'lee,torrian', 'grogan,taylan', 'regis,raheem']","['kohnke,sam', 'gagen,brennan', 'markwith,trent', 'blanz,buck', 'mancuso,logan', 'mason,wade']",1009
41,3904,Millsaps,Louisiana College,0,70-50,"27,23","29,41",1-3,1-0,N/A,N/A,11/26/16,3:53 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,113,False,16:49,,2 ,,0,"SUB IN by TULLOS,ZACHARY",,,"SUB IN by TULLOS,ZACHARY",1,subbing in,,millsaps,"tullos,zachary",,"['cottonham,kevin', 'watkins,brandon', 'stokes,timothy', 'burks,nick', 'lee,torrian', 'grogan,taylan', 'regis,raheem']","['kohnke,sam', 'gagen,brennan', 'markwith,trent', 'blanz,buck', 'mancuso,logan', 'mason,wade', 'tullos,zachary']",1009
42,3904,Millsaps,Louisiana College,0,70-50,"27,23","29,41",1-3,1-0,N/A,N/A,11/26/16,3:53 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,113,False,16:37,,2 ,,0,"MISS JUMPER by TULLOS,ZACHARY",,,"MISS JUMPER by TULLOS,ZACHARY",1,jumper,missed,millsaps,"tullos,zachary",,"['cottonham,kevin', 'watkins,brandon', 'stokes,timothy', 'burks,nick', 'lee,torrian', 'grogan,taylan', 'regis,raheem']","['kohnke,sam', 'gagen,brennan', 'markwith,trent', 'blanz,buck', 'mancuso,logan', 'mason,wade', 'tullos,zachary']",997
43,3904,Millsaps,Louisiana College,0,70-50,"27,23","29,41",1-3,1-0,N/A,N/A,11/26/16,3:53 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,113,False,--,"REBOUND DEF by BURKS,NICK",2 ,,0,,,,"REBOUND DEF by BURKS,NICK",1,defensive rebound,,louisiana college,"burks,nick",,"['cottonham,kevin', 'watkins,brandon', 'stokes,timothy', 'burks,nick', 'lee,torrian', 'grogan,taylan', 'regis,raheem']","['kohnke,sam', 'gagen,brennan', 'markwith,trent', 'blanz,buck', 'mancuso,logan', 'mason,wade', 'tullos,zachary']",
44,3904,Millsaps,Louisiana College,0,70-50,"27,23","29,41",1-3,1-0,N/A,N/A,11/26/16,3:53 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,113,False,16:26,"GOOD LAYUP by REGIS,RAHEEM(in the paint)",4 ,,0,,LOU 4-0 (-4),,"GOOD LAYUP by REGIS,RAHEEM(in the paint)",1,layup,good,louisiana college,"regis,raheem",2,"['cottonham,kevin', 'watkins,brandon', 'stokes,timothy', 'burks,nick', 'lee,torrian', 'grogan,taylan', 'regis,raheem']","['kohnke,sam', 'gagen,brennan', 'markwith,trent', 'blanz,buck', 'mancuso,logan', 'mason,wade', 'tullos,zachary']",986
45,3904,Millsaps,Louisiana College,0,70-50,"27,23","29,41",1-3,1-0,N/A,N/A,11/26/16,3:53 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,113,False,--,"ASSIST  by GROGAN,TAYLAN",4 ,,0,,,,"ASSIST  by GROGAN,TAYLAN",1,assist,,louisiana college,"grogan,taylan",,"['cottonham,kevin', 'watkins,brandon', 'stokes,timothy', 'burks,nick', 'lee,torrian', 'grogan,taylan', 'regis,raheem']","['kohnke,sam', 'gagen,brennan', 'markwith,trent', 'blanz,buck', 'mancuso,logan', 'mason,wade', 'tullos,zachary']",
46,3904,Millsaps,Louisiana College,0,70-50,"27,23","29,41",1-3,1-0,N/A,N/A,11/26/16,3:53 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,113,False,16:17,"FOUL  by BURKS,NICK",4 ,,0,,,,"FOUL  by BURKS,NICK",1,foul,,louisiana college,"burks,nick",,"['cottonham,kevin', 'watkins,brandon', 'stokes,timothy', 'burks,nick', 'lee,torrian', 'grogan,taylan', 'regis,raheem']","['kohnke,sam', 'gagen,brennan', 'markwith,trent', 'blanz,buck', 'mancuso,logan', 'mason,wade', 'tullos,zachary']",977
47,3904,Millsaps,Louisiana College,0,70-50,"27,23","29,41",1-3,1-0,N/A,N/A,11/26/16,3:53 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,113,False,16:10,,4 ,,0,"MISS 3PTR by GAGEN,BRENNAN",,,"MISS 3PTR by GAGEN,BRENNAN",1,three pointer,missed,millsaps,"gagen,brennan",,"['cottonham,kevin', 'watkins,brandon', 'stokes,timothy', 'burks,nick', 'lee,torrian', 'grogan,taylan', 'regis,raheem']","['kohnke,sam', 'gagen,brennan', 'markwith,trent', 'blanz,buck', 'mancuso,logan', 'mason,wade', 'tullos,zachary']",970
