,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
10,10,1035,Hendrix,Birmingham-Southern,1,70-71,"37,34","29,41",9-16,15-10,4-10,7-7,02/22/15,3 p.m.,,,Win,2,False,338,False,--,"ASSIST  by AVERY,ALEX",4.0,,5.0,,,,"ASSIST  by AVERY,ALEX",1,assist,,birmingham-southern,"avery,alex",,"['thomas,larry', 'avery,alex', 'thom,ian', 'crain,john', 'deneka,harrison']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'nikolovski,drew', 'ogle,john']",,hendrix,1,0,0.0
11,11,1035,Hendrix,Birmingham-Southern,1,70-71,"37,34","29,41",9-16,15-10,4-10,7-7,02/22/15,3 p.m.,,,Win,2,False,338,False,17:46,,4.0,,5.0,"MISS LAYUP by ALDOUS,HANK",,,"MISS LAYUP by ALDOUS,HANK",1,layup,missed,hendrix,"aldous,hank",,"['thomas,larry', 'avery,alex', 'thom,ian', 'crain,john', 'deneka,harrison']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'nikolovski,drew', 'ogle,john']",1066.0,hendrix,1,0,0.0
12,12,1035,Hendrix,Birmingham-Southern,1,70-71,"37,34","29,41",9-16,15-10,4-10,7-7,02/22/15,3 p.m.,,,Win,2,False,338,False,--,"REBOUND DEF by AVERY,ALEX",4.0,,5.0,,,,"REBOUND DEF by AVERY,ALEX",1,defensive rebound,,birmingham-southern,"avery,alex",,"['thomas,larry', 'avery,alex', 'thom,ian', 'crain,john', 'deneka,harrison']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'nikolovski,drew', 'ogle,john']",,hendrix,1,0,0.0
13,13,1035,Hendrix,Birmingham-Southern,1,70-71,"37,34","29,41",9-16,15-10,4-10,7-7,02/22/15,3 p.m.,,,Win,2,False,338,False,17:27,"TURNOVER  by AVERY,ALEX",4.0,,5.0,,,,"TURNOVER  by AVERY,ALEX",1,turnover,,birmingham-southern,"avery,alex",,"['thomas,larry', 'avery,alex', 'thom,ian', 'crain,john', 'deneka,harrison']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'nikolovski,drew', 'ogle,john']",1047.0,birmingham-southern,2,0,0.0
14,14,1035,Hendrix,Birmingham-Southern,1,70-71,"37,34","29,41",9-16,15-10,4-10,7-7,02/22/15,3 p.m.,,,Win,2,False,338,False,17:26,,4.0,,5.0,"STEAL  by OGLE,JOHN",,,"STEAL  by OGLE,JOHN",1,steal,,hendrix,,,"['thomas,larry', 'avery,alex', 'thom,ian', 'crain,john', 'deneka,harrison']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'nikolovski,drew', 'ogle,john']",1046.0,birmingham-southern,2,0,0.0
15,15,1035,Hendrix,Birmingham-Southern,1,70-71,"37,34","29,41",9-16,15-10,4-10,7-7,02/22/15,3 p.m.,,,Win,2,False,338,False,17:21,,4.0,,5.0,"MISS LAYUP by GUMM,GABE",,,"MISS LAYUP by GUMM,GABE",1,layup,missed,hendrix,"gumm,gabe",,"['thomas,larry', 'avery,alex', 'thom,ian', 'crain,john', 'deneka,harrison']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'nikolovski,drew', 'ogle,john']",1041.0,hendrix,3,0,0.0
16,16,1035,Hendrix,Birmingham-Southern,1,70-71,"37,34","29,41",9-16,15-10,4-10,7-7,02/22/15,3 p.m.,,,Win,2,False,338,False,--,"REBOUND DEF by DENEKA,HARRISON",4.0,,5.0,,,,"REBOUND DEF by DENEKA,HARRISON",1,defensive rebound,,birmingham-southern,"deneka,harrison",,"['thomas,larry', 'avery,alex', 'thom,ian', 'crain,john', 'deneka,harrison']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'nikolovski,drew', 'ogle,john']",,hendrix,3,0,0.0
17,17,1035,Hendrix,Birmingham-Southern,1,70-71,"37,34","29,41",9-16,15-10,4-10,7-7,02/22/15,3 p.m.,,,Win,2,False,338,False,17:12,"GOOD JUMPER by THOM,IAN(fastbreak)(in the paint)",6.0,,5.0,,BSC 6-5 (-1),,"GOOD JUMPER by THOM,IAN(fastbreak)(in the paint)",1,jumper,good,birmingham-southern,"thom,ian(fastbreak)",2.0,"['thomas,larry', 'avery,alex', 'thom,ian', 'crain,john', 'deneka,harrison']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'nikolovski,drew', 'ogle,john']",1032.0,birmingham-southern,4,0,0.0
18,18,1035,Hendrix,Birmingham-Southern,1,70-71,"37,34","29,41",9-16,15-10,4-10,7-7,02/22/15,3 p.m.,,,Win,2,False,338,False,16:46,,6.0,,7.0,"GOOD JUMPER by GUMM,GABE",HC 6-7 (+1),,"GOOD JUMPER by GUMM,GABE",1,jumper,good,hendrix,"gumm,gabe",2.0,"['thomas,larry', 'avery,alex', 'thom,ian', 'crain,john', 'deneka,harrison']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'nikolovski,drew', 'ogle,john']",1006.0,birmingham-southern,4,0,0.0
19,19,1035,Hendrix,Birmingham-Southern,1,70-71,"37,34","29,41",9-16,15-10,4-10,7-7,02/22/15,3 p.m.,,,Win,2,False,338,False,--,,6.0,,7.0,"ASSIST  by ALDOUS,HANK",,,"ASSIST  by ALDOUS,HANK",1,assist,,hendrix,"aldous,hank",,"['thomas,larry', 'avery,alex', 'thom,ian', 'crain,john', 'deneka,harrison']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'nikolovski,drew', 'ogle,john']",,birmingham-southern,4,0,0.0
20,20,1035,Hendrix,Birmingham-Southern,1,70-71,"37,34","29,41",9-16,15-10,4-10,7-7,02/22/15,3 p.m.,,,Win,2,False,338,False,16:33,"GOOD LAYUP by THOMAS,LARRY(in the paint)",8.0,,7.0,,BSC 8-7 (-1),,"GOOD LAYUP by THOMAS,LARRY(in the paint)",1,layup,good,birmingham-southern,"thomas,larry",2.0,"['thomas,larry', 'avery,alex', 'thom,ian', 'crain,john', 'deneka,harrison']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'nikolovski,drew', 'ogle,john']",993.0,birmingham-southern,4,0,0.0
21,21,1035,Hendrix,Birmingham-Southern,1,70-71,"37,34","29,41",9-16,15-10,4-10,7-7,02/22/15,3 p.m.,,,Win,2,False,338,False,16:23,"FOUL  by THOM,IAN",8.0,,7.0,,,,"FOUL  by THOM,IAN",1,foul,,birmingham-southern,"thom,ian",,"['thomas,larry', 'avery,alex', 'thom,ian', 'crain,john', 'deneka,harrison']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'nikolovski,drew', 'ogle,john']",983.0,birmingham-southern,4,0,0.0
22,22,1035,Hendrix,Birmingham-Southern,1,70-71,"37,34","29,41",9-16,15-10,4-10,7-7,02/22/15,3 p.m.,,,Win,2,False,338,False,16:08,,8.0,,9.0,"GOOD JUMPER by ALDOUS,HANK",HC 8-9 (+1),,"GOOD JUMPER by ALDOUS,HANK",1,jumper,good,hendrix,"aldous,hank",2.0,"['thomas,larry', 'avery,alex', 'thom,ian', 'crain,john', 'deneka,harrison']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'nikolovski,drew', 'ogle,john']",968.0,birmingham-southern,4,0,0.0
23,23,1035,Hendrix,Birmingham-Southern,1,70-71,"37,34","29,41",9-16,15-10,4-10,7-7,02/22/15,3 p.m.,,,Win,2,False,338,False,15:49,,8.0,,9.0,"FOUL  by ALDOUS,HANK",,,"FOUL  by ALDOUS,HANK",1,foul,,hendrix,"aldous,hank",,"['thomas,larry', 'avery,alex', 'thom,ian', 'crain,john', 'deneka,harrison']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'nikolovski,drew', 'ogle,john']",949.0,birmingham-southern,4,0,0.0
24,24,1035,Hendrix,Birmingham-Southern,1,70-71,"37,34","29,41",9-16,15-10,4-10,7-7,02/22/15,3 p.m.,,,Win,2,False,338,False,15:49,"GOOD FT by THOMAS,LARRY",9.0,,9.0,,BSC 9-9 (0),,"GOOD FT by THOMAS,LARRY",1,free throw,good,birmingham-southern,"thomas,larry",1.0,"['thomas,larry', 'avery,alex', 'thom,ian', 'crain,john', 'deneka,harrison']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'nikolovski,drew', 'ogle,john']",949.0,birmingham-southern,4,0,0.0
25,25,1035,Hendrix,Birmingham-Southern,1,70-71,"37,34","29,41",9-16,15-10,4-10,7-7,02/22/15,3 p.m.,,,Win,2,False,338,False,15:49,"GOOD FT by THOMAS,LARRY",10.0,,9.0,,BSC 10-9 (-1),,"GOOD FT by THOMAS,LARRY",1,free throw,good,birmingham-southern,"thomas,larry",1.0,"['thomas,larry', 'avery,alex', 'thom,ian', 'crain,john', 'deneka,harrison']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'nikolovski,drew', 'ogle,john']",949.0,birmingham-southern,4,0,0.0
26,26,1035,Hendrix,Birmingham-Southern,1,70-71,"37,34","29,41",9-16,15-10,4-10,7-7,02/22/15,3 p.m.,,,Win,2,False,338,False,15:31,,10.0,,9.0,"MISS LAYUP by VANCE,LUKE",,,"MISS LAYUP by VANCE,LUKE",1,layup,missed,hendrix,"vance,luke",,"['thomas,larry', 'avery,alex', 'thom,ian', 'crain,john', 'deneka,harrison']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'nikolovski,drew', 'ogle,john']",931.0,birmingham-southern,4,0,0.0
27,27,1035,Hendrix,Birmingham-Southern,1,70-71,"37,34","29,41",9-16,15-10,4-10,7-7,02/22/15,3 p.m.,,,Win,2,False,338,False,--,,10.0,,9.0,"REBOUND OFF by NIKOLOVSKI,DREW",,,"REBOUND OFF by NIKOLOVSKI,DREW",1,offensive rebound,,hendrix,"nikolovski,drew",,"['thomas,larry', 'avery,alex', 'thom,ian', 'crain,john', 'deneka,harrison']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'nikolovski,drew', 'ogle,john']",,birmingham-southern,4,0,0.0
28,28,1035,Hendrix,Birmingham-Southern,1,70-71,"37,34","29,41",9-16,15-10,4-10,7-7,02/22/15,3 p.m.,,,Win,2,False,338,False,15:20,"SUB IN by HARDIMAN,BEN",10.0,,9.0,,,,"SUB IN by HARDIMAN,BEN",1,subbing in,,birmingham-southern,"hardiman,ben",,"['thomas,larry', 'avery,alex', 'thom,ian', 'crain,john', 'deneka,harrison', 'hardiman,ben']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'nikolovski,drew', 'ogle,john']",920.0,birmingham-southern,4,0,0.0
29,29,1035,Hendrix,Birmingham-Southern,1,70-71,"37,34","29,41",9-16,15-10,4-10,7-7,02/22/15,3 p.m.,,,Win,2,False,338,False,15:20,"SUB IN by MCLEAN,JAMES",10.0,,9.0,,,,"SUB IN by MCLEAN,JAMES",1,subbing in,,birmingham-southern,"mclean,james",,"['thomas,larry', 'avery,alex', 'thom,ian', 'crain,john', 'deneka,harrison', 'hardiman,ben', 'mclean,james']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'nikolovski,drew', 'ogle,john']",920.0,birmingham-southern,4,0,0.0
30,30,1035,Hendrix,Birmingham-Southern,1,70-71,"37,34","29,41",9-16,15-10,4-10,7-7,02/22/15,3 p.m.,,,Win,2,False,338,False,15:20,"SUB IN by LEWIS,EVAN",10.0,,9.0,,,,"SUB IN by LEWIS,EVAN",1,subbing in,,birmingham-southern,"lewis,evan",,"['thomas,larry', 'avery,alex', 'thom,ian', 'crain,john', 'deneka,harrison', 'hardiman,ben', 'mclean,james', 'lewis,evan']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'nikolovski,drew', 'ogle,john']",920.0,birmingham-southern,4,0,0.0
31,31,1035,Hendrix,Birmingham-Southern,1,70-71,"37,34","29,41",9-16,15-10,4-10,7-7,02/22/15,3 p.m.,,,Win,2,False,338,False,15:20,"SUB IN by HOLLE,MASON",10.0,,9.0,,,,"SUB IN by HOLLE,MASON",1,subbing in,,birmingham-southern,"holle,mason",,"['thomas,larry', 'avery,alex', 'thom,ian', 'crain,john', 'deneka,harrison', 'hardiman,ben', 'mclean,james', 'lewis,evan', 'holle,mason']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'nikolovski,drew', 'ogle,john']",920.0,birmingham-southern,4,0,0.0
32,32,1035,Hendrix,Birmingham-Southern,1,70-71,"37,34","29,41",9-16,15-10,4-10,7-7,02/22/15,3 p.m.,,,Win,2,False,338,False,15:20,"SUB IN by PERKINS,ALEX",10.0,,9.0,,,,"SUB IN by PERKINS,ALEX",1,subbing in,,birmingham-southern,"perkins,alex",,"['thomas,larry', 'avery,alex', 'thom,ian', 'crain,john', 'deneka,harrison', 'hardiman,ben', 'mclean,james', 'lewis,evan', 'holle,mason', 'perkins,alex']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'nikolovski,drew', 'ogle,john']",920.0,birmingham-southern,4,0,0.0
33,33,1035,Hendrix,Birmingham-Southern,1,70-71,"37,34","29,41",9-16,15-10,4-10,7-7,02/22/15,3 p.m.,,,Win,2,False,338,False,15:20,"SUB OUT by THOMAS,LARRY",10.0,,9.0,,,,"SUB OUT by THOMAS,LARRY",1,subbing out,,birmingham-southern,"thomas,larry",,"['avery,alex', 'thom,ian', 'crain,john', 'deneka,harrison', 'hardiman,ben', 'mclean,james', 'lewis,evan', 'holle,mason', 'perkins,alex']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'nikolovski,drew', 'ogle,john']",920.0,birmingham-southern,4,0,0.0
34,34,1035,Hendrix,Birmingham-Southern,1,70-71,"37,34","29,41",9-16,15-10,4-10,7-7,02/22/15,3 p.m.,,,Win,2,False,338,False,15:20,"SUB OUT by THOM,IAN",10.0,,9.0,,,,"SUB OUT by THOM,IAN",1,subbing out,,birmingham-southern,"thom,ian",,"['avery,alex', 'crain,john', 'deneka,harrison', 'hardiman,ben', 'mclean,james', 'lewis,evan', 'holle,mason', 'perkins,alex']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'nikolovski,drew', 'ogle,john']",920.0,birmingham-southern,4,0,0.0
35,35,1035,Hendrix,Birmingham-Southern,1,70-71,"37,34","29,41",9-16,15-10,4-10,7-7,02/22/15,3 p.m.,,,Win,2,False,338,False,15:20,"SUB OUT by AVERY,ALEX",10.0,,9.0,,,,"SUB OUT by AVERY,ALEX",1,subbing out,,birmingham-southern,"avery,alex",,"['crain,john', 'deneka,harrison', 'hardiman,ben', 'mclean,james', 'lewis,evan', 'holle,mason', 'perkins,alex']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'nikolovski,drew', 'ogle,john']",920.0,birmingham-southern,4,0,0.0
36,36,1035,Hendrix,Birmingham-Southern,1,70-71,"37,34","29,41",9-16,15-10,4-10,7-7,02/22/15,3 p.m.,,,Win,2,False,338,False,15:20,"SUB OUT by DENEKA,HARRISON",10.0,,9.0,,,,"SUB OUT by DENEKA,HARRISON",1,subbing out,,birmingham-southern,"deneka,harrison",,"['crain,john', 'hardiman,ben', 'mclean,james', 'lewis,evan', 'holle,mason', 'perkins,alex']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'nikolovski,drew', 'ogle,john']",920.0,birmingham-southern,4,0,0.0
37,37,1035,Hendrix,Birmingham-Southern,1,70-71,"37,34","29,41",9-16,15-10,4-10,7-7,02/22/15,3 p.m.,,,Win,2,False,338,False,15:20,"SUB OUT by CRAIN,JOHN",10.0,,9.0,,,,"SUB OUT by CRAIN,JOHN",1,subbing out,,birmingham-southern,"crain,john",,"['hardiman,ben', 'mclean,james', 'lewis,evan', 'holle,mason', 'perkins,alex']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'nikolovski,drew', 'ogle,john']",920.0,birmingham-southern,4,0,0.0
38,38,1035,Hendrix,Birmingham-Southern,1,70-71,"37,34","29,41",9-16,15-10,4-10,7-7,02/22/15,3 p.m.,,,Win,2,False,338,False,15:12,,10.0,,11.0,"GOOD LAYUP by ALDOUS,HANK(in the paint)",HC 10-11 (+1),,"GOOD LAYUP by ALDOUS,HANK(in the paint)",1,layup,good,hendrix,"aldous,hank",2.0,"['hardiman,ben', 'mclean,james', 'lewis,evan', 'holle,mason', 'perkins,alex']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'nikolovski,drew', 'ogle,john']",912.0,birmingham-southern,4,0,0.0
39,39,1035,Hendrix,Birmingham-Southern,1,70-71,"37,34","29,41",9-16,15-10,4-10,7-7,02/22/15,3 p.m.,,,Win,2,False,338,False,--,,10.0,,11.0,"ASSIST  by VANCE,LUKE",,,"ASSIST  by VANCE,LUKE",1,assist,,hendrix,"vance,luke",,"['hardiman,ben', 'mclean,james', 'lewis,evan', 'holle,mason', 'perkins,alex']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'nikolovski,drew', 'ogle,john']",,birmingham-southern,4,0,0.0
40,40,1035,Hendrix,Birmingham-Southern,1,70-71,"37,34","29,41",9-16,15-10,4-10,7-7,02/22/15,3 p.m.,,,Win,2,False,338,False,15:08,,10.0,,11.0,TIMEOUT 30SEC by TEAM,,,TIMEOUT 30SEC by TEAM,1,timeout,,hendrix,,,"['hardiman,ben', 'mclean,james', 'lewis,evan', 'holle,mason', 'perkins,alex']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'nikolovski,drew', 'ogle,john']",908.0,birmingham-southern,4,0,0.0
41,41,1035,Hendrix,Birmingham-Southern,1,70-71,"37,34","29,41",9-16,15-10,4-10,7-7,02/22/15,3 p.m.,,,Win,2,False,338,False,14:58,"TURNOVER  by LEWIS,EVAN",10.0,,11.0,,,,"TURNOVER  by LEWIS,EVAN",1,turnover,,birmingham-southern,"lewis,evan",,"['hardiman,ben', 'mclean,james', 'lewis,evan', 'holle,mason', 'perkins,alex']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'nikolovski,drew', 'ogle,john']",898.0,birmingham-southern,4,0,0.0
42,42,1035,Hendrix,Birmingham-Southern,1,70-71,"37,34","29,41",9-16,15-10,4-10,7-7,02/22/15,3 p.m.,,,Win,2,False,338,False,14:37,,10.0,,13.0,"GOOD LAYUP by ALDOUS,HANK(in the paint)",HC 10-13 (+3),,"GOOD LAYUP by ALDOUS,HANK(in the paint)",1,layup,good,hendrix,"aldous,hank",2.0,"['hardiman,ben', 'mclean,james', 'lewis,evan', 'holle,mason', 'perkins,alex']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'nikolovski,drew', 'ogle,john']",877.0,hendrix,5,0,0.0
43,43,1035,Hendrix,Birmingham-Southern,1,70-71,"37,34","29,41",9-16,15-10,4-10,7-7,02/22/15,3 p.m.,,,Win,2,False,338,False,--,,10.0,,13.0,"ASSIST  by GUMM,GABE",,,"ASSIST  by GUMM,GABE",1,assist,,hendrix,"gumm,gabe",,"['hardiman,ben', 'mclean,james', 'lewis,evan', 'holle,mason', 'perkins,alex']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'nikolovski,drew', 'ogle,john']",,hendrix,5,0,0.0
44,44,1035,Hendrix,Birmingham-Southern,1,70-71,"37,34","29,41",9-16,15-10,4-10,7-7,02/22/15,3 p.m.,,,Win,2,False,338,False,14:08,"TURNOVER  by HOLLE,MASON",10.0,,13.0,,,,"TURNOVER  by HOLLE,MASON",1,turnover,,birmingham-southern,"holle,mason",,"['hardiman,ben', 'mclean,james', 'lewis,evan', 'holle,mason', 'perkins,alex']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'nikolovski,drew', 'ogle,john']",848.0,hendrix,5,0,0.0
45,45,1035,Hendrix,Birmingham-Southern,1,70-71,"37,34","29,41",9-16,15-10,4-10,7-7,02/22/15,3 p.m.,,,Win,2,False,338,False,14:07,,10.0,,13.0,"STEAL  by VANCE,LUKE",,,"STEAL  by VANCE,LUKE",1,steal,,hendrix,,,"['hardiman,ben', 'mclean,james', 'lewis,evan', 'holle,mason', 'perkins,alex']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'nikolovski,drew', 'ogle,john']",847.0,hendrix,5,0,0.0
46,46,1035,Hendrix,Birmingham-Southern,1,70-71,"37,34","29,41",9-16,15-10,4-10,7-7,02/22/15,3 p.m.,,,Win,2,False,338,False,13:46,,10.0,,13.0,"MISS JUMPER by VANCE,LUKE",,,"MISS JUMPER by VANCE,LUKE",1,jumper,missed,hendrix,"vance,luke",,"['hardiman,ben', 'mclean,james', 'lewis,evan', 'holle,mason', 'perkins,alex']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'nikolovski,drew', 'ogle,john']",826.0,hendrix,5,0,0.0
47,47,1035,Hendrix,Birmingham-Southern,1,70-71,"37,34","29,41",9-16,15-10,4-10,7-7,02/22/15,3 p.m.,,,Win,2,False,338,False,--,"REBOUND DEF by HOLLE,MASON",10.0,,13.0,,,,"REBOUND DEF by HOLLE,MASON",1,defensive rebound,,birmingham-southern,"holle,mason",,"['hardiman,ben', 'mclean,james', 'lewis,evan', 'holle,mason', 'perkins,alex']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'nikolovski,drew', 'ogle,john']",,hendrix,5,0,0.0
48,48,1035,Hendrix,Birmingham-Southern,1,70-71,"37,34","29,41",9-16,15-10,4-10,7-7,02/22/15,3 p.m.,,,Win,2,False,338,False,13:20,"MISS LAYUP by HARDIMAN,BEN",10.0,,13.0,,,,"MISS LAYUP by HARDIMAN,BEN",1,layup,missed,birmingham-southern,"hardiman,ben",,"['hardiman,ben', 'mclean,james', 'lewis,evan', 'holle,mason', 'perkins,alex']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'nikolovski,drew', 'ogle,john']",800.0,birmingham-southern,6,0,0.0
