,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
12,12,1032,Hendrix,Berry,1,72-88,"38,50","25,47",7-15,7-15,2-9,3-8,02/13/15,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,386,False,18:24,"BLOCK  by KORN,LUKAS",2.0,,2.0,,,,"BLOCK  by KORN,LUKAS",1,block,,berry,"korn,lukas",,"['harville,tyler', 'mccloud,lee', 'chaykowsky,zack', 'ellingsworth,coleman', 'korn,lukas']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'ogle,john', 'nikolovski,drew']",1104.0,hendrix,3,0,0.0
13,13,1032,Hendrix,Berry,1,72-88,"38,50","25,47",7-15,7-15,2-9,3-8,02/13/15,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,386,False,--,"REBOUND DEF by KORN,LUKAS",2.0,,2.0,,,,"REBOUND DEF by KORN,LUKAS",1,defensive rebound,,berry,"korn,lukas",,"['harville,tyler', 'mccloud,lee', 'chaykowsky,zack', 'ellingsworth,coleman', 'korn,lukas']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'ogle,john', 'nikolovski,drew']",,hendrix,3,0,0.0
14,14,1032,Hendrix,Berry,1,72-88,"38,50","25,47",7-15,7-15,2-9,3-8,02/13/15,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,386,False,18:12,"TURNOVER  by KORN,LUKAS",2.0,,2.0,,,,"TURNOVER  by KORN,LUKAS",1,turnover,,berry,"korn,lukas",,"['harville,tyler', 'mccloud,lee', 'chaykowsky,zack', 'ellingsworth,coleman', 'korn,lukas']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'ogle,john', 'nikolovski,drew']",1092.0,berry,4,0,0.0
15,15,1032,Hendrix,Berry,1,72-88,"38,50","25,47",7-15,7-15,2-9,3-8,02/13/15,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,386,False,18:08,,2.0,,2.0,"STEAL  by ALDOUS,HANK",,,"STEAL  by ALDOUS,HANK",1,steal,,hendrix,,,"['harville,tyler', 'mccloud,lee', 'chaykowsky,zack', 'ellingsworth,coleman', 'korn,lukas']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'ogle,john', 'nikolovski,drew']",1088.0,berry,4,0,0.0
16,16,1032,Hendrix,Berry,1,72-88,"38,50","25,47",7-15,7-15,2-9,3-8,02/13/15,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,386,False,18:04,,2.0,,4.0,"GOOD DUNK by ALDOUS,HANK(in the paint)",HC 2-4 (+2),,"GOOD DUNK by ALDOUS,HANK(in the paint)",1,dunk,good,hendrix,,2.0,"['harville,tyler', 'mccloud,lee', 'chaykowsky,zack', 'ellingsworth,coleman', 'korn,lukas']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'ogle,john', 'nikolovski,drew']",1084.0,hendrix,5,0,0.0
17,17,1032,Hendrix,Berry,1,72-88,"38,50","25,47",7-15,7-15,2-9,3-8,02/13/15,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,386,False,--,,2.0,,4.0,"ASSIST  by NIKOLOVSKI,DREW",,,"ASSIST  by NIKOLOVSKI,DREW",1,assist,,hendrix,"nikolovski,drew",,"['harville,tyler', 'mccloud,lee', 'chaykowsky,zack', 'ellingsworth,coleman', 'korn,lukas']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'ogle,john', 'nikolovski,drew']",,hendrix,5,0,0.0
18,18,1032,Hendrix,Berry,1,72-88,"38,50","25,47",7-15,7-15,2-9,3-8,02/13/15,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,386,False,17:51,"TURNOVER  by ELLINGSWORTH,COLEMAN",2.0,,4.0,,,,"TURNOVER  by ELLINGSWORTH,COLEMAN",1,turnover,,berry,"ellingsworth,coleman",,"['harville,tyler', 'mccloud,lee', 'chaykowsky,zack', 'ellingsworth,coleman', 'korn,lukas']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'ogle,john', 'nikolovski,drew']",1071.0,berry,6,0,0.0
19,19,1032,Hendrix,Berry,1,72-88,"38,50","25,47",7-15,7-15,2-9,3-8,02/13/15,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,386,False,17:51,"FOUL  by ELLINGSWORTH,COLEMAN",2.0,,4.0,,,,"FOUL  by ELLINGSWORTH,COLEMAN",1,foul,,berry,"ellingsworth,coleman",,"['harville,tyler', 'mccloud,lee', 'chaykowsky,zack', 'ellingsworth,coleman', 'korn,lukas']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'ogle,john', 'nikolovski,drew']",1071.0,hendrix,7,0,0.0
20,20,1032,Hendrix,Berry,1,72-88,"38,50","25,47",7-15,7-15,2-9,3-8,02/13/15,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,386,False,17:42,"FOUL  by MCCLOUD,LEE",2.0,,4.0,,,,"FOUL  by MCCLOUD,LEE",1,foul,,berry,"mccloud,lee",,"['harville,tyler', 'mccloud,lee', 'chaykowsky,zack', 'ellingsworth,coleman', 'korn,lukas']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'ogle,john', 'nikolovski,drew']",1062.0,hendrix,7,0,0.0
21,21,1032,Hendrix,Berry,1,72-88,"38,50","25,47",7-15,7-15,2-9,3-8,02/13/15,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,386,False,17:30,,2.0,,4.0,"MISS LAYUP by NIKOLOVSKI,DREW",,,"MISS LAYUP by NIKOLOVSKI,DREW",1,layup,missed,hendrix,"nikolovski,drew",,"['harville,tyler', 'mccloud,lee', 'chaykowsky,zack', 'ellingsworth,coleman', 'korn,lukas']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'ogle,john', 'nikolovski,drew']",1050.0,hendrix,7,0,0.0
22,22,1032,Hendrix,Berry,1,72-88,"38,50","25,47",7-15,7-15,2-9,3-8,02/13/15,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,386,False,--,"REBOUND DEF by HARVILLE,TYLER",2.0,,4.0,,,,"REBOUND DEF by HARVILLE,TYLER",1,defensive rebound,,berry,"harville,tyler",,"['harville,tyler', 'mccloud,lee', 'chaykowsky,zack', 'ellingsworth,coleman', 'korn,lukas']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'ogle,john', 'nikolovski,drew']",,hendrix,7,0,0.0
23,23,1032,Hendrix,Berry,1,72-88,"38,50","25,47",7-15,7-15,2-9,3-8,02/13/15,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,386,False,17:20,"GOOD LAYUP by HARVILLE,TYLER(in the paint)",4.0,,4.0,,BCM 4-4 (0),,"GOOD LAYUP by HARVILLE,TYLER(in the paint)",1,layup,good,berry,"harville,tyler",2.0,"['harville,tyler', 'mccloud,lee', 'chaykowsky,zack', 'ellingsworth,coleman', 'korn,lukas']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'ogle,john', 'nikolovski,drew']",1040.0,berry,8,0,0.0
24,24,1032,Hendrix,Berry,1,72-88,"38,50","25,47",7-15,7-15,2-9,3-8,02/13/15,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,386,False,16:50,,4.0,,4.0,"MISS LAYUP by OGLE,JOHN",,,"MISS LAYUP by OGLE,JOHN",1,layup,missed,hendrix,"ogle,john",,"['harville,tyler', 'mccloud,lee', 'chaykowsky,zack', 'ellingsworth,coleman', 'korn,lukas']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'ogle,john', 'nikolovski,drew']",1010.0,berry,8,0,0.0
25,25,1032,Hendrix,Berry,1,72-88,"38,50","25,47",7-15,7-15,2-9,3-8,02/13/15,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,386,False,16:50,"BLOCK  by KORN,LUKAS",4.0,,4.0,,,,"BLOCK  by KORN,LUKAS",1,block,,berry,"korn,lukas",,"['harville,tyler', 'mccloud,lee', 'chaykowsky,zack', 'ellingsworth,coleman', 'korn,lukas']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'ogle,john', 'nikolovski,drew']",1010.0,berry,8,0,0.0
26,26,1032,Hendrix,Berry,1,72-88,"38,50","25,47",7-15,7-15,2-9,3-8,02/13/15,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,386,False,--,"REBOUND DEF by ELLINGSWORTH,COLEMAN",4.0,,4.0,,,,"REBOUND DEF by ELLINGSWORTH,COLEMAN",1,defensive rebound,,berry,"ellingsworth,coleman",,"['harville,tyler', 'mccloud,lee', 'chaykowsky,zack', 'ellingsworth,coleman', 'korn,lukas']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'ogle,john', 'nikolovski,drew']",,berry,8,0,0.0
27,27,1032,Hendrix,Berry,1,72-88,"38,50","25,47",7-15,7-15,2-9,3-8,02/13/15,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,386,False,16:43,"MISS 3PTR by HARVILLE,TYLER",4.0,,4.0,,,,"MISS 3PTR by HARVILLE,TYLER",1,three pointer,missed,berry,"harville,tyler",,"['harville,tyler', 'mccloud,lee', 'chaykowsky,zack', 'ellingsworth,coleman', 'korn,lukas']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'ogle,john', 'nikolovski,drew']",1003.0,berry,8,0,0.0
28,28,1032,Hendrix,Berry,1,72-88,"38,50","25,47",7-15,7-15,2-9,3-8,02/13/15,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,386,False,--,,4.0,,4.0,"REBOUND DEF by VANCE,LUKE",,,"REBOUND DEF by VANCE,LUKE",1,defensive rebound,,hendrix,"vance,luke",,"['harville,tyler', 'mccloud,lee', 'chaykowsky,zack', 'ellingsworth,coleman', 'korn,lukas']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'ogle,john', 'nikolovski,drew']",,berry,8,0,0.0
29,29,1032,Hendrix,Berry,1,72-88,"38,50","25,47",7-15,7-15,2-9,3-8,02/13/15,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,386,False,16:32,"FOUL  by CHAYKOWSKY,ZACK",4.0,,4.0,,,,"FOUL  by CHAYKOWSKY,ZACK",1,foul,,berry,"chaykowsky,zack",,"['harville,tyler', 'mccloud,lee', 'chaykowsky,zack', 'ellingsworth,coleman', 'korn,lukas']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'ogle,john', 'nikolovski,drew']",992.0,hendrix,9,0,0.0
30,30,1032,Hendrix,Berry,1,72-88,"38,50","25,47",7-15,7-15,2-9,3-8,02/13/15,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,386,False,16:32,,4.0,,5.0,"GOOD FT by OGLE,JOHN",HC 4-5 (+1),,"GOOD FT by OGLE,JOHN",1,free throw,good,hendrix,"ogle,john",1.0,"['harville,tyler', 'mccloud,lee', 'chaykowsky,zack', 'ellingsworth,coleman', 'korn,lukas']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'ogle,john', 'nikolovski,drew']",992.0,hendrix,9,0,0.0
31,31,1032,Hendrix,Berry,1,72-88,"38,50","25,47",7-15,7-15,2-9,3-8,02/13/15,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,386,False,16:32,,4.0,,6.0,"GOOD FT by OGLE,JOHN",HC 4-6 (+2),,"GOOD FT by OGLE,JOHN",1,free throw,good,hendrix,"ogle,john",1.0,"['harville,tyler', 'mccloud,lee', 'chaykowsky,zack', 'ellingsworth,coleman', 'korn,lukas']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'ogle,john', 'nikolovski,drew']",992.0,hendrix,9,0,0.0
32,32,1032,Hendrix,Berry,1,72-88,"38,50","25,47",7-15,7-15,2-9,3-8,02/13/15,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,386,False,16:32,"SUB IN by JACOBS,OWEN",4.0,,6.0,,,,"SUB IN by JACOBS,OWEN",1,subbing in,,berry,"jacobs,owen",,"['harville,tyler', 'mccloud,lee', 'chaykowsky,zack', 'ellingsworth,coleman', 'korn,lukas', 'jacobs,owen']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'ogle,john', 'nikolovski,drew']",992.0,hendrix,9,0,0.0
33,33,1032,Hendrix,Berry,1,72-88,"38,50","25,47",7-15,7-15,2-9,3-8,02/13/15,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,386,False,16:32,"SUB OUT by ELLINGSWORTH,COLEMAN",4.0,,6.0,,,,"SUB OUT by ELLINGSWORTH,COLEMAN",1,subbing out,,berry,"ellingsworth,coleman",,"['harville,tyler', 'mccloud,lee', 'chaykowsky,zack', 'korn,lukas', 'jacobs,owen']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'ogle,john', 'nikolovski,drew']",992.0,hendrix,9,0,0.0
34,34,1032,Hendrix,Berry,1,72-88,"38,50","25,47",7-15,7-15,2-9,3-8,02/13/15,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,386,False,16:32,,4.0,,6.0,"SUB IN by LITTLEFIELD,GEAREN",,,"SUB IN by LITTLEFIELD,GEAREN",1,subbing in,,hendrix,"littlefield,gearen",,"['harville,tyler', 'mccloud,lee', 'chaykowsky,zack', 'korn,lukas', 'jacobs,owen']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'ogle,john', 'nikolovski,drew', 'littlefield,gearen']",992.0,hendrix,9,0,0.0
35,35,1032,Hendrix,Berry,1,72-88,"38,50","25,47",7-15,7-15,2-9,3-8,02/13/15,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,386,False,16:32,,4.0,,6.0,"SUB OUT by OGLE,JOHN",,,"SUB OUT by OGLE,JOHN",1,subbing out,,hendrix,"ogle,john",,"['harville,tyler', 'mccloud,lee', 'chaykowsky,zack', 'korn,lukas', 'jacobs,owen']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'nikolovski,drew', 'littlefield,gearen']",992.0,hendrix,9,0,0.0
36,36,1032,Hendrix,Berry,1,72-88,"38,50","25,47",7-15,7-15,2-9,3-8,02/13/15,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,386,False,16:15,,4.0,,6.0,"FOUL  by GUMM,GABE",,,"FOUL  by GUMM,GABE",1,foul,,hendrix,"gumm,gabe",,"['harville,tyler', 'mccloud,lee', 'chaykowsky,zack', 'korn,lukas', 'jacobs,owen']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'nikolovski,drew', 'littlefield,gearen']",975.0,hendrix,9,0,0.0
37,37,1032,Hendrix,Berry,1,72-88,"38,50","25,47",7-15,7-15,2-9,3-8,02/13/15,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,386,False,16:07,"MISS 3PTR by MARDER,NICK",4.0,,6.0,,,,"MISS 3PTR by MARDER,NICK",1,three pointer,missed,berry,"marder,nick",,"['harville,tyler', 'mccloud,lee', 'chaykowsky,zack', 'korn,lukas', 'jacobs,owen']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'nikolovski,drew', 'littlefield,gearen']",967.0,hendrix,9,0,0.0
38,38,1032,Hendrix,Berry,1,72-88,"38,50","25,47",7-15,7-15,2-9,3-8,02/13/15,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,386,False,--,,4.0,,6.0,"REBOUND DEF by GUMM,GABE",,,"REBOUND DEF by GUMM,GABE",1,defensive rebound,,hendrix,"gumm,gabe",,"['harville,tyler', 'mccloud,lee', 'chaykowsky,zack', 'korn,lukas', 'jacobs,owen']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'nikolovski,drew', 'littlefield,gearen']",,hendrix,9,0,0.0
39,39,1032,Hendrix,Berry,1,72-88,"38,50","25,47",7-15,7-15,2-9,3-8,02/13/15,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,386,False,15:55,"FOUL  by KORN,LUKAS",4.0,,6.0,,,,"FOUL  by KORN,LUKAS",1,foul,,berry,"korn,lukas",,"['harville,tyler', 'mccloud,lee', 'chaykowsky,zack', 'korn,lukas', 'jacobs,owen']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'nikolovski,drew', 'littlefield,gearen']",955.0,hendrix,9,0,0.0
40,40,1032,Hendrix,Berry,1,72-88,"38,50","25,47",7-15,7-15,2-9,3-8,02/13/15,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,386,False,15:55,,4.0,,6.0,"SUB IN by STEELE,AARON",,,"SUB IN by STEELE,AARON",1,subbing in,,hendrix,"steele,aaron",,"['harville,tyler', 'mccloud,lee', 'chaykowsky,zack', 'korn,lukas', 'jacobs,owen']","['aldous,hank', 'vance,luke', 'gumm,gabe', 'nikolovski,drew', 'littlefield,gearen', 'steele,aaron']",955.0,hendrix,9,0,0.0
41,41,1032,Hendrix,Berry,1,72-88,"38,50","25,47",7-15,7-15,2-9,3-8,02/13/15,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,386,False,15:55,,4.0,,6.0,"SUB OUT by GUMM,GABE",,,"SUB OUT by GUMM,GABE",1,subbing out,,hendrix,"gumm,gabe",,"['harville,tyler', 'mccloud,lee', 'chaykowsky,zack', 'korn,lukas', 'jacobs,owen']","['aldous,hank', 'vance,luke', 'nikolovski,drew', 'littlefield,gearen', 'steele,aaron']",955.0,hendrix,9,0,0.0
42,42,1032,Hendrix,Berry,1,72-88,"38,50","25,47",7-15,7-15,2-9,3-8,02/13/15,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,386,False,15:46,,4.0,,6.0,"MISS JUMPER by VANCE,LUKE",,,"MISS JUMPER by VANCE,LUKE",1,jumper,missed,hendrix,"vance,luke",,"['harville,tyler', 'mccloud,lee', 'chaykowsky,zack', 'korn,lukas', 'jacobs,owen']","['aldous,hank', 'vance,luke', 'nikolovski,drew', 'littlefield,gearen', 'steele,aaron']",946.0,hendrix,9,0,0.0
43,43,1032,Hendrix,Berry,1,72-88,"38,50","25,47",7-15,7-15,2-9,3-8,02/13/15,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,386,False,--,,4.0,,6.0,"REBOUND OFF by LITTLEFIELD,GEAREN",,,"REBOUND OFF by LITTLEFIELD,GEAREN",1,offensive rebound,,hendrix,"littlefield,gearen",,"['harville,tyler', 'mccloud,lee', 'chaykowsky,zack', 'korn,lukas', 'jacobs,owen']","['aldous,hank', 'vance,luke', 'nikolovski,drew', 'littlefield,gearen', 'steele,aaron']",,hendrix,9,0,0.0
44,44,1032,Hendrix,Berry,1,72-88,"38,50","25,47",7-15,7-15,2-9,3-8,02/13/15,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,386,False,15:42,,4.0,,8.0,"GOOD TIPIN by LITTLEFIELD,GEAREN(in the paint)",HC 4-8 (+4),,"GOOD TIPIN by LITTLEFIELD,GEAREN(in the paint)",1,tipin,good,hendrix,"littlefield,gearen",2.0,"['harville,tyler', 'mccloud,lee', 'chaykowsky,zack', 'korn,lukas', 'jacobs,owen']","['aldous,hank', 'vance,luke', 'nikolovski,drew', 'littlefield,gearen', 'steele,aaron']",942.0,hendrix,9,0,0.0
45,45,1032,Hendrix,Berry,1,72-88,"38,50","25,47",7-15,7-15,2-9,3-8,02/13/15,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,386,False,15:32,"GOOD JUMPER by KORN,LUKAS(in the paint)",6.0,,8.0,,BCM 6-8 (+2),,"GOOD JUMPER by KORN,LUKAS(in the paint)",1,jumper,good,berry,"korn,lukas",2.0,"['harville,tyler', 'mccloud,lee', 'chaykowsky,zack', 'korn,lukas', 'jacobs,owen']","['aldous,hank', 'vance,luke', 'nikolovski,drew', 'littlefield,gearen', 'steele,aaron']",932.0,hendrix,9,0,0.0
