,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
10,10,930,Millsaps,Centre,1,61-59,"35,24","32,29",7-15,17-4,3-8,8-3,02/15/15,2P,,"Jackson, MS Hangar Dome",Lose,2,False,255,False,18:03,"GOOD JUMPER by SCINTA,BLAKE",6.0,,2.0,,CENTREMB 6-2 (-4),,"GOOD JUMPER by SCINTA,BLAKE",1,jumper,good,millsaps,"scinta,blake",2.0,"['geegan,mike', 'scinta,blake', 'karsner,josh', 'gump,matt', 'wesley,tyler']","['mcswain,josh', 'robertson,marc', 'aubert,dustin', 'detillieu,ryan', 'gerchow,alex']",1083.0,millsaps,3,0,0.0
11,11,930,Millsaps,Centre,1,61-59,"35,24","32,29",7-15,17-4,3-8,8-3,02/15/15,2P,,"Jackson, MS Hangar Dome",Lose,2,False,255,False,--,"ASSIST  by GUMP,MATT",6.0,,2.0,,,,"ASSIST  by GUMP,MATT",1,assist,,millsaps,"gump,matt",,"['geegan,mike', 'scinta,blake', 'karsner,josh', 'gump,matt', 'wesley,tyler']","['mcswain,josh', 'robertson,marc', 'aubert,dustin', 'detillieu,ryan', 'gerchow,alex']",,millsaps,3,0,0.0
12,12,930,Millsaps,Centre,1,61-59,"35,24","32,29",7-15,17-4,3-8,8-3,02/15/15,2P,,"Jackson, MS Hangar Dome",Lose,2,False,255,False,17:38,,6.0,,2.0,"MISS JUMPER by DETILLIEU,RYAN",,,"MISS JUMPER by DETILLIEU,RYAN",1,jumper,missed,centre,"detillieu,ryan",,"['geegan,mike', 'scinta,blake', 'karsner,josh', 'gump,matt', 'wesley,tyler']","['mcswain,josh', 'robertson,marc', 'aubert,dustin', 'detillieu,ryan', 'gerchow,alex']",1058.0,millsaps,3,0,0.0
13,13,930,Millsaps,Centre,1,61-59,"35,24","32,29",7-15,17-4,3-8,8-3,02/15/15,2P,,"Jackson, MS Hangar Dome",Lose,2,False,255,False,--,"REBOUND DEF by SCINTA,BLAKE",6.0,,2.0,,,,"REBOUND DEF by SCINTA,BLAKE",1,defensive rebound,,millsaps,"scinta,blake",,"['geegan,mike', 'scinta,blake', 'karsner,josh', 'gump,matt', 'wesley,tyler']","['mcswain,josh', 'robertson,marc', 'aubert,dustin', 'detillieu,ryan', 'gerchow,alex']",,millsaps,3,0,0.0
14,14,930,Millsaps,Centre,1,61-59,"35,24","32,29",7-15,17-4,3-8,8-3,02/15/15,2P,,"Jackson, MS Hangar Dome",Lose,2,False,255,False,17:16,"MISS 3PTR by GUMP,MATT",6.0,,2.0,,,,"MISS 3PTR by GUMP,MATT",1,three pointer,missed,millsaps,"gump,matt",,"['geegan,mike', 'scinta,blake', 'karsner,josh', 'gump,matt', 'wesley,tyler']","['mcswain,josh', 'robertson,marc', 'aubert,dustin', 'detillieu,ryan', 'gerchow,alex']",1036.0,millsaps,3,0,0.0
15,15,930,Millsaps,Centre,1,61-59,"35,24","32,29",7-15,17-4,3-8,8-3,02/15/15,2P,,"Jackson, MS Hangar Dome",Lose,2,False,255,False,--,REBOUND OFF by TEAM,6.0,,2.0,,,,REBOUND OFF by TEAM,1,offensive rebound,,millsaps,,,"['geegan,mike', 'scinta,blake', 'karsner,josh', 'gump,matt', 'wesley,tyler']","['mcswain,josh', 'robertson,marc', 'aubert,dustin', 'detillieu,ryan', 'gerchow,alex']",,millsaps,3,0,0.0
16,16,930,Millsaps,Centre,1,61-59,"35,24","32,29",7-15,17-4,3-8,8-3,02/15/15,2P,,"Jackson, MS Hangar Dome",Lose,2,False,255,False,17:06,,6.0,,2.0,"SUB IN by MANCUSO,LOGAN",,,"SUB IN by MANCUSO,LOGAN",1,subbing in,,centre,"mancuso,logan",,"['geegan,mike', 'scinta,blake', 'karsner,josh', 'gump,matt', 'wesley,tyler']","['mcswain,josh', 'robertson,marc', 'aubert,dustin', 'detillieu,ryan', 'gerchow,alex', 'mancuso,logan']",1026.0,millsaps,3,0,0.0
17,17,930,Millsaps,Centre,1,61-59,"35,24","32,29",7-15,17-4,3-8,8-3,02/15/15,2P,,"Jackson, MS Hangar Dome",Lose,2,False,255,False,17:06,,6.0,,2.0,"SUB IN by MOORE,MYLES",,,"SUB IN by MOORE,MYLES",1,subbing in,,centre,"moore,myles",,"['geegan,mike', 'scinta,blake', 'karsner,josh', 'gump,matt', 'wesley,tyler']","['mcswain,josh', 'robertson,marc', 'aubert,dustin', 'detillieu,ryan', 'gerchow,alex', 'mancuso,logan', 'moore,myles']",1026.0,millsaps,3,0,0.0
18,18,930,Millsaps,Centre,1,61-59,"35,24","32,29",7-15,17-4,3-8,8-3,02/15/15,2P,,"Jackson, MS Hangar Dome",Lose,2,False,255,False,17:06,,6.0,,2.0,"SUB OUT by GERCHOW,ALEX",,,"SUB OUT by GERCHOW,ALEX",1,subbing out,,centre,"gerchow,alex",,"['geegan,mike', 'scinta,blake', 'karsner,josh', 'gump,matt', 'wesley,tyler']","['mcswain,josh', 'robertson,marc', 'aubert,dustin', 'detillieu,ryan', 'mancuso,logan', 'moore,myles']",1026.0,millsaps,3,0,0.0
19,19,930,Millsaps,Centre,1,61-59,"35,24","32,29",7-15,17-4,3-8,8-3,02/15/15,2P,,"Jackson, MS Hangar Dome",Lose,2,False,255,False,17:06,,6.0,,2.0,"SUB OUT by AUBERT,DUSTIN",,,"SUB OUT by AUBERT,DUSTIN",1,subbing out,,centre,"aubert,dustin",,"['geegan,mike', 'scinta,blake', 'karsner,josh', 'gump,matt', 'wesley,tyler']","['mcswain,josh', 'robertson,marc', 'detillieu,ryan', 'mancuso,logan', 'moore,myles']",1026.0,millsaps,3,0,0.0
20,20,930,Millsaps,Centre,1,61-59,"35,24","32,29",7-15,17-4,3-8,8-3,02/15/15,2P,,"Jackson, MS Hangar Dome",Lose,2,False,255,False,16:48,"GOOD 3PTR by KARSNER,JOSH",9.0,,2.0,,CENTREMB 9-2 (-7),,"GOOD 3PTR by KARSNER,JOSH",1,three pointer,good,millsaps,"karsner,josh",3.0,"['geegan,mike', 'scinta,blake', 'karsner,josh', 'gump,matt', 'wesley,tyler']","['mcswain,josh', 'robertson,marc', 'detillieu,ryan', 'mancuso,logan', 'moore,myles']",1008.0,millsaps,3,0,0.0
21,21,930,Millsaps,Centre,1,61-59,"35,24","32,29",7-15,17-4,3-8,8-3,02/15/15,2P,,"Jackson, MS Hangar Dome",Lose,2,False,255,False,--,"ASSIST  by GEEGAN,MIKE",9.0,,2.0,,,,"ASSIST  by GEEGAN,MIKE",1,assist,,millsaps,"geegan,mike",,"['geegan,mike', 'scinta,blake', 'karsner,josh', 'gump,matt', 'wesley,tyler']","['mcswain,josh', 'robertson,marc', 'detillieu,ryan', 'mancuso,logan', 'moore,myles']",,millsaps,3,0,0.0
22,22,930,Millsaps,Centre,1,61-59,"35,24","32,29",7-15,17-4,3-8,8-3,02/15/15,2P,,"Jackson, MS Hangar Dome",Lose,2,False,255,False,16:43,,9.0,,2.0,TIMEOUT 30SEC by TEAM,,,TIMEOUT 30SEC by TEAM,1,timeout,,centre,,,"['geegan,mike', 'scinta,blake', 'karsner,josh', 'gump,matt', 'wesley,tyler']","['mcswain,josh', 'robertson,marc', 'detillieu,ryan', 'mancuso,logan', 'moore,myles']",1003.0,millsaps,3,0,0.0
23,23,930,Millsaps,Centre,1,61-59,"35,24","32,29",7-15,17-4,3-8,8-3,02/15/15,2P,,"Jackson, MS Hangar Dome",Lose,2,False,255,False,16:35,,9.0,,2.0,"TURNOVER  by DETILLIEU,RYAN",,,"TURNOVER  by DETILLIEU,RYAN",1,turnover,,centre,"detillieu,ryan",,"['geegan,mike', 'scinta,blake', 'karsner,josh', 'gump,matt', 'wesley,tyler']","['mcswain,josh', 'robertson,marc', 'detillieu,ryan', 'mancuso,logan', 'moore,myles']",995.0,millsaps,3,0,0.0
24,24,930,Millsaps,Centre,1,61-59,"35,24","32,29",7-15,17-4,3-8,8-3,02/15/15,2P,,"Jackson, MS Hangar Dome",Lose,2,False,255,False,16:34,"STEAL  by GEEGAN,MIKE",9.0,,2.0,,,,"STEAL  by GEEGAN,MIKE",1,steal,,millsaps,,,"['geegan,mike', 'scinta,blake', 'karsner,josh', 'gump,matt', 'wesley,tyler']","['mcswain,josh', 'robertson,marc', 'detillieu,ryan', 'mancuso,logan', 'moore,myles']",994.0,millsaps,3,0,0.0
25,25,930,Millsaps,Centre,1,61-59,"35,24","32,29",7-15,17-4,3-8,8-3,02/15/15,2P,,"Jackson, MS Hangar Dome",Lose,2,False,255,False,16:32,"TURNOVER  by GEEGAN,MIKE",9.0,,2.0,,,,"TURNOVER  by GEEGAN,MIKE",1,turnover,,millsaps,"geegan,mike",,"['geegan,mike', 'scinta,blake', 'karsner,josh', 'gump,matt', 'wesley,tyler']","['mcswain,josh', 'robertson,marc', 'detillieu,ryan', 'mancuso,logan', 'moore,myles']",992.0,millsaps,3,0,0.0
26,26,930,Millsaps,Centre,1,61-59,"35,24","32,29",7-15,17-4,3-8,8-3,02/15/15,2P,,"Jackson, MS Hangar Dome",Lose,2,False,255,False,16:31,,9.0,,2.0,"STEAL  by MOORE,MYLES",,,"STEAL  by MOORE,MYLES",1,steal,,centre,,,"['geegan,mike', 'scinta,blake', 'karsner,josh', 'gump,matt', 'wesley,tyler']","['mcswain,josh', 'robertson,marc', 'detillieu,ryan', 'mancuso,logan', 'moore,myles']",991.0,millsaps,3,0,0.0
27,27,930,Millsaps,Centre,1,61-59,"35,24","32,29",7-15,17-4,3-8,8-3,02/15/15,2P,,"Jackson, MS Hangar Dome",Lose,2,False,255,False,16:02,,9.0,,2.0,"TURNOVER  by MOORE,MYLES",,,"TURNOVER  by MOORE,MYLES",1,turnover,,centre,"moore,myles",,"['geegan,mike', 'scinta,blake', 'karsner,josh', 'gump,matt', 'wesley,tyler']","['mcswain,josh', 'robertson,marc', 'detillieu,ryan', 'mancuso,logan', 'moore,myles']",962.0,centre,4,0,0.0
28,28,930,Millsaps,Centre,1,61-59,"35,24","32,29",7-15,17-4,3-8,8-3,02/15/15,2P,,"Jackson, MS Hangar Dome",Lose,2,False,255,False,16:01,"STEAL  by KARSNER,JOSH",9.0,,2.0,,,,"STEAL  by KARSNER,JOSH",1,steal,,millsaps,,,"['geegan,mike', 'scinta,blake', 'karsner,josh', 'gump,matt', 'wesley,tyler']","['mcswain,josh', 'robertson,marc', 'detillieu,ryan', 'mancuso,logan', 'moore,myles']",961.0,centre,4,0,0.0
29,29,930,Millsaps,Centre,1,61-59,"35,24","32,29",7-15,17-4,3-8,8-3,02/15/15,2P,,"Jackson, MS Hangar Dome",Lose,2,False,255,False,15:51,"GOOD 3PTR by KARSNER,JOSH",12.0,,2.0,,CENTREMB 12-2 (-10),,"GOOD 3PTR by KARSNER,JOSH",1,three pointer,good,millsaps,"karsner,josh",3.0,"['geegan,mike', 'scinta,blake', 'karsner,josh', 'gump,matt', 'wesley,tyler']","['mcswain,josh', 'robertson,marc', 'detillieu,ryan', 'mancuso,logan', 'moore,myles']",951.0,millsaps,5,0,0.0
30,30,930,Millsaps,Centre,1,61-59,"35,24","32,29",7-15,17-4,3-8,8-3,02/15/15,2P,,"Jackson, MS Hangar Dome",Lose,2,False,255,False,--,"ASSIST  by SCINTA,BLAKE",12.0,,2.0,,,,"ASSIST  by SCINTA,BLAKE",1,assist,,millsaps,"scinta,blake",,"['geegan,mike', 'scinta,blake', 'karsner,josh', 'gump,matt', 'wesley,tyler']","['mcswain,josh', 'robertson,marc', 'detillieu,ryan', 'mancuso,logan', 'moore,myles']",,millsaps,5,0,0.0
31,31,930,Millsaps,Centre,1,61-59,"35,24","32,29",7-15,17-4,3-8,8-3,02/15/15,2P,,"Jackson, MS Hangar Dome",Lose,2,False,255,False,15:34,,12.0,,4.0,"GOOD JUMPER by MCSWAIN,JOSH",MILLSAPS 12-4 (-8),,"GOOD JUMPER by MCSWAIN,JOSH",1,jumper,good,centre,"mcswain,josh",2.0,"['geegan,mike', 'scinta,blake', 'karsner,josh', 'gump,matt', 'wesley,tyler']","['mcswain,josh', 'robertson,marc', 'detillieu,ryan', 'mancuso,logan', 'moore,myles']",934.0,millsaps,5,0,0.0
32,32,930,Millsaps,Centre,1,61-59,"35,24","32,29",7-15,17-4,3-8,8-3,02/15/15,2P,,"Jackson, MS Hangar Dome",Lose,2,False,255,False,--,,12.0,,4.0,"ASSIST  by MOORE,MYLES",,,"ASSIST  by MOORE,MYLES",1,assist,,centre,"moore,myles",,"['geegan,mike', 'scinta,blake', 'karsner,josh', 'gump,matt', 'wesley,tyler']","['mcswain,josh', 'robertson,marc', 'detillieu,ryan', 'mancuso,logan', 'moore,myles']",,millsaps,5,0,0.0
33,33,930,Millsaps,Centre,1,61-59,"35,24","32,29",7-15,17-4,3-8,8-3,02/15/15,2P,,"Jackson, MS Hangar Dome",Lose,2,False,255,False,15:07,"MISS 3PTR by GEEGAN,MIKE",12.0,,4.0,,,,"MISS 3PTR by GEEGAN,MIKE",1,three pointer,missed,millsaps,"geegan,mike",,"['geegan,mike', 'scinta,blake', 'karsner,josh', 'gump,matt', 'wesley,tyler']","['mcswain,josh', 'robertson,marc', 'detillieu,ryan', 'mancuso,logan', 'moore,myles']",907.0,millsaps,5,0,0.0
34,34,930,Millsaps,Centre,1,61-59,"35,24","32,29",7-15,17-4,3-8,8-3,02/15/15,2P,,"Jackson, MS Hangar Dome",Lose,2,False,255,False,--,,12.0,,4.0,"REBOUND DEF by DETILLIEU,RYAN",,,"REBOUND DEF by DETILLIEU,RYAN",1,defensive rebound,,centre,"detillieu,ryan",,"['geegan,mike', 'scinta,blake', 'karsner,josh', 'gump,matt', 'wesley,tyler']","['mcswain,josh', 'robertson,marc', 'detillieu,ryan', 'mancuso,logan', 'moore,myles']",,millsaps,5,0,0.0
35,35,930,Millsaps,Centre,1,61-59,"35,24","32,29",7-15,17-4,3-8,8-3,02/15/15,2P,,"Jackson, MS Hangar Dome",Lose,2,False,255,False,14:56,,12.0,,6.0,"GOOD JUMPER by MCSWAIN,JOSH",MILLSAPS 12-6 (-6),,"GOOD JUMPER by MCSWAIN,JOSH",1,jumper,good,centre,"mcswain,josh",2.0,"['geegan,mike', 'scinta,blake', 'karsner,josh', 'gump,matt', 'wesley,tyler']","['mcswain,josh', 'robertson,marc', 'detillieu,ryan', 'mancuso,logan', 'moore,myles']",896.0,centre,6,0,0.0
36,36,930,Millsaps,Centre,1,61-59,"35,24","32,29",7-15,17-4,3-8,8-3,02/15/15,2P,,"Jackson, MS Hangar Dome",Lose,2,False,255,False,--,,12.0,,6.0,"ASSIST  by DETILLIEU,RYAN",,,"ASSIST  by DETILLIEU,RYAN",1,assist,,centre,"detillieu,ryan",,"['geegan,mike', 'scinta,blake', 'karsner,josh', 'gump,matt', 'wesley,tyler']","['mcswain,josh', 'robertson,marc', 'detillieu,ryan', 'mancuso,logan', 'moore,myles']",,centre,6,0,0.0
37,37,930,Millsaps,Centre,1,61-59,"35,24","32,29",7-15,17-4,3-8,8-3,02/15/15,2P,,"Jackson, MS Hangar Dome",Lose,2,False,255,False,14:26,"MISS 3PTR by GEEGAN,MIKE",12.0,,6.0,,,,"MISS 3PTR by GEEGAN,MIKE",1,three pointer,missed,millsaps,"geegan,mike",,"['geegan,mike', 'scinta,blake', 'karsner,josh', 'gump,matt', 'wesley,tyler']","['mcswain,josh', 'robertson,marc', 'detillieu,ryan', 'mancuso,logan', 'moore,myles']",866.0,centre,6,0,0.0
38,38,930,Millsaps,Centre,1,61-59,"35,24","32,29",7-15,17-4,3-8,8-3,02/15/15,2P,,"Jackson, MS Hangar Dome",Lose,2,False,255,False,--,,12.0,,6.0,"REBOUND DEF by MCSWAIN,JOSH",,,"REBOUND DEF by MCSWAIN,JOSH",1,defensive rebound,,centre,"mcswain,josh",,"['geegan,mike', 'scinta,blake', 'karsner,josh', 'gump,matt', 'wesley,tyler']","['mcswain,josh', 'robertson,marc', 'detillieu,ryan', 'mancuso,logan', 'moore,myles']",,centre,6,0,0.0
39,39,930,Millsaps,Centre,1,61-59,"35,24","32,29",7-15,17-4,3-8,8-3,02/15/15,2P,,"Jackson, MS Hangar Dome",Lose,2,False,255,False,14:08,,12.0,,6.0,"MISS JUMPER by MCSWAIN,JOSH",,,"MISS JUMPER by MCSWAIN,JOSH",1,jumper,missed,centre,"mcswain,josh",,"['geegan,mike', 'scinta,blake', 'karsner,josh', 'gump,matt', 'wesley,tyler']","['mcswain,josh', 'robertson,marc', 'detillieu,ryan', 'mancuso,logan', 'moore,myles']",848.0,centre,6,0,0.0
40,40,930,Millsaps,Centre,1,61-59,"35,24","32,29",7-15,17-4,3-8,8-3,02/15/15,2P,,"Jackson, MS Hangar Dome",Lose,2,False,255,False,--,"REBOUND DEF by KARSNER,JOSH",12.0,,6.0,,,,"REBOUND DEF by KARSNER,JOSH",1,defensive rebound,,millsaps,"karsner,josh",,"['geegan,mike', 'scinta,blake', 'karsner,josh', 'gump,matt', 'wesley,tyler']","['mcswain,josh', 'robertson,marc', 'detillieu,ryan', 'mancuso,logan', 'moore,myles']",,centre,6,0,0.0
41,41,930,Millsaps,Centre,1,61-59,"35,24","32,29",7-15,17-4,3-8,8-3,02/15/15,2P,,"Jackson, MS Hangar Dome",Lose,2,False,255,False,13:57,"MISS 3PTR by SCINTA,BLAKE",12.0,,6.0,,,,"MISS 3PTR by SCINTA,BLAKE",1,three pointer,missed,millsaps,"scinta,blake",,"['geegan,mike', 'scinta,blake', 'karsner,josh', 'gump,matt', 'wesley,tyler']","['mcswain,josh', 'robertson,marc', 'detillieu,ryan', 'mancuso,logan', 'moore,myles']",837.0,millsaps,7,0,0.0
42,42,930,Millsaps,Centre,1,61-59,"35,24","32,29",7-15,17-4,3-8,8-3,02/15/15,2P,,"Jackson, MS Hangar Dome",Lose,2,False,255,False,--,,12.0,,6.0,"REBOUND DEF by MCSWAIN,JOSH",,,"REBOUND DEF by MCSWAIN,JOSH",1,defensive rebound,,centre,"mcswain,josh",,"['geegan,mike', 'scinta,blake', 'karsner,josh', 'gump,matt', 'wesley,tyler']","['mcswain,josh', 'robertson,marc', 'detillieu,ryan', 'mancuso,logan', 'moore,myles']",,millsaps,7,0,0.0
43,43,930,Millsaps,Centre,1,61-59,"35,24","32,29",7-15,17-4,3-8,8-3,02/15/15,2P,,"Jackson, MS Hangar Dome",Lose,2,False,255,False,13:53,,12.0,,6.0,TIMEOUT 30SEC by TEAM,,,TIMEOUT 30SEC by TEAM,1,timeout,,centre,,,"['geegan,mike', 'scinta,blake', 'karsner,josh', 'gump,matt', 'wesley,tyler']","['mcswain,josh', 'robertson,marc', 'detillieu,ryan', 'mancuso,logan', 'moore,myles']",833.0,centre,8,0,0.0
44,44,930,Millsaps,Centre,1,61-59,"35,24","32,29",7-15,17-4,3-8,8-3,02/15/15,2P,,"Jackson, MS Hangar Dome",Lose,2,False,255,False,13:53,,12.0,,6.0,"SUB IN by GERCHOW,ALEX",,,"SUB IN by GERCHOW,ALEX",1,subbing in,,centre,"gerchow,alex",,"['geegan,mike', 'scinta,blake', 'karsner,josh', 'gump,matt', 'wesley,tyler']","['mcswain,josh', 'robertson,marc', 'detillieu,ryan', 'mancuso,logan', 'moore,myles', 'gerchow,alex']",833.0,centre,8,0,0.0
45,45,930,Millsaps,Centre,1,61-59,"35,24","32,29",7-15,17-4,3-8,8-3,02/15/15,2P,,"Jackson, MS Hangar Dome",Lose,2,False,255,False,13:53,,12.0,,6.0,"SUB IN by PRATER,DALLAS",,,"SUB IN by PRATER,DALLAS",1,subbing in,,centre,"prater,dallas",,"['geegan,mike', 'scinta,blake', 'karsner,josh', 'gump,matt', 'wesley,tyler']","['mcswain,josh', 'robertson,marc', 'detillieu,ryan', 'mancuso,logan', 'moore,myles', 'gerchow,alex', 'prater,dallas']",833.0,centre,8,0,0.0
46,46,930,Millsaps,Centre,1,61-59,"35,24","32,29",7-15,17-4,3-8,8-3,02/15/15,2P,,"Jackson, MS Hangar Dome",Lose,2,False,255,False,13:53,,12.0,,6.0,"SUB IN by GAGEN,BRENNAN",,,"SUB IN by GAGEN,BRENNAN",1,subbing in,,centre,"gagen,brennan",,"['geegan,mike', 'scinta,blake', 'karsner,josh', 'gump,matt', 'wesley,tyler']","['mcswain,josh', 'robertson,marc', 'detillieu,ryan', 'mancuso,logan', 'moore,myles', 'gerchow,alex', 'prater,dallas', 'gagen,brennan']",833.0,centre,8,0,0.0
47,47,930,Millsaps,Centre,1,61-59,"35,24","32,29",7-15,17-4,3-8,8-3,02/15/15,2P,,"Jackson, MS Hangar Dome",Lose,2,False,255,False,13:53,,12.0,,6.0,"SUB IN by AUBERT,DUSTIN",,,"SUB IN by AUBERT,DUSTIN",1,subbing in,,centre,"aubert,dustin",,"['geegan,mike', 'scinta,blake', 'karsner,josh', 'gump,matt', 'wesley,tyler']","['mcswain,josh', 'robertson,marc', 'detillieu,ryan', 'mancuso,logan', 'moore,myles', 'gerchow,alex', 'prater,dallas', 'gagen,brennan', 'aubert,dustin']",833.0,centre,8,0,0.0
