GameID,VisitorName,HomeName,VisitorWinPercent,HomeWinPercent,Outcome,Away Team Score,Home Team Score,Point Differential,Period,Home Shooting PCT,Home 3PTRs PCT,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Secs,Seconds Elapsed,Play
18_11_10_2_01,Covenant College,Birmingham-Southern,0.5,0.5,Win,0,0,0,1,,,0.0,0.0,2372,28,"MISS 3PTR by GONDA,MATT"
18_11_10_2_01,Covenant College,Birmingham-Southern,0.5,0.5,Win,0,0,0,1,,,0.0,0.0,2372,28,"REBOUND DEF by BRYAN,WILLIAM"
18_11_10_2_01,Covenant College,Birmingham-Southern,0.5,0.5,Win,0,0,0,1,0.0,0.0,0.0,0.0,2361,39,"MISS 3PTR by SPRAGG,BAILEY"
18_11_10_2_01,Covenant College,Birmingham-Southern,0.5,0.5,Win,0,0,0,1,0.0,0.0,0.0,0.0,2361,39,"REBOUND DEF by ALLISON,ZACHARY"
18_11_10_2_01,Covenant College,Birmingham-Southern,0.5,0.5,Win,0,0,0,1,0.0,0.0,0.0,0.0,2349,51,"MISS 3PTR by BAK,CALVIN"
18_11_10_2_01,Covenant College,Birmingham-Southern,0.5,0.5,Win,0,0,0,1,0.0,0.0,0.0,0.0,2349,51,"REBOUND DEF by PALMER,NICK"
18_11_10_2_01,Covenant College,Birmingham-Southern,0.5,0.5,Win,0,0,0,1,0.0,0.0,0.0,0.0,2341,59,"MISS 3PTR by MITCHELL,JAMES"
18_11_10_2_01,Covenant College,Birmingham-Southern,0.5,0.5,Win,0,0,0,1,0.0,0.0,0.0,0.0,2341,59,"REBOUND DEF by STEWART,CHRISTIAN"
18_11_10_2_01,Covenant College,Birmingham-Southern,0.5,0.5,Win,0,0,0,1,0.0,0.0,0.0,0.0,2329,71,"MISS JUMPER by GONDA,MATT"
18_11_10_2_01,Covenant College,Birmingham-Southern,0.5,0.5,Win,0,0,0,1,0.0,0.0,0.0,0.0,2329,71,REBOUND DEF by TEAM
18_11_10_2_01,Covenant College,Birmingham-Southern,0.5,0.5,Win,2,0,-2,1,0.333,0.0,0.167,0.0,2309,91,"GOOD LAYUP by SPRAGG,BAILEY(in the paint)"
18_11_10_2_01,Covenant College,Birmingham-Southern,0.5,0.5,Win,2,0,-2,1,0.333,0.0,0.167,0.0,2299,101,"TURNOVER  by SPENCE,BEN"
18_11_10_2_01,Covenant College,Birmingham-Southern,0.5,0.5,Win,2,0,-2,1,0.333,0.0,0.167,0.0,2297,103,"STEAL  by SPRAGG,BAILEY"
18_11_10_2_01,Covenant College,Birmingham-Southern,0.5,0.5,Win,5,0,-5,1,0.5,0.333,0.286,0.2,2295,105,"GOOD 3PTR by MITCHELL,JAMES"
18_11_10_2_01,Covenant College,Birmingham-Southern,0.5,0.5,Win,5,0,-5,1,0.5,0.333,0.286,0.2,2295,105,"ASSIST  by JAUCH,JARED"
18_11_10_2_01,Covenant College,Birmingham-Southern,0.5,0.5,Win,5,0,-5,1,0.5,0.333,0.286,0.2,2287,113,TIMEOUT 30SEC by TEAM
18_11_10_2_01,Covenant College,Birmingham-Southern,0.5,0.5,Win,5,0,-5,1,0.5,0.333,0.286,0.2,2272,128,"FOUL  by SPRAGG,BAILEY"
18_11_10_2_01,Covenant College,Birmingham-Southern,0.5,0.5,Win,5,0,-5,1,0.5,0.333,0.25,0.2,2272,128,"MISS FT by YANCEY,RICH"
