,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,0801,Berry College,Huntingdon,0,73-71,"48,23","37,36",0-3,2-1,N/A,N/A,11/21/15,3 p.m.,N/A,"Rome, Ga.",Lose,2,False,300,False,19:50,"GOOD 3PTR by JONES,RJ",3 ,,0,,HCM 3-0 (-3),,"GOOD 3PTR by JONES,RJ",1,three pointer,good,huntingdon,"jones,rj",3,"['jones,r.j.', 'pettus,jerrod', 'ashley,andre', 'berry,raheem', 'mclean,brandon']","['scherrman,blake', 'jacobs,owen', 'mccloud,lee', 'mccloud,alton', 'johnson,caleb']",1190
1,0801,Berry College,Huntingdon,0,73-71,"48,23","37,36",0-3,2-1,N/A,N/A,11/21/15,3 p.m.,N/A,"Rome, Ga.",Lose,2,False,300,False,--,"ASSIST  by BERRY,RAHEEM",3 ,,0,,,,"ASSIST  by BERRY,RAHEEM",1,assist,,huntingdon,"berry,raheem",,"['jones,r.j.', 'pettus,jerrod', 'ashley,andre', 'berry,raheem', 'mclean,brandon']","['scherrman,blake', 'jacobs,owen', 'mccloud,lee', 'mccloud,alton', 'johnson,caleb']",
2,0801,Berry College,Huntingdon,0,73-71,"48,23","37,36",0-3,2-1,N/A,N/A,11/21/15,3 p.m.,N/A,"Rome, Ga.",Lose,2,False,300,False,19:16,"FOUL  by ASHLEY,ANDRE",3 ,,0,,,,"FOUL  by ASHLEY,ANDRE",1,foul,,huntingdon,"ashley,andre",,"['jones,r.j.', 'pettus,jerrod', 'ashley,andre', 'berry,raheem', 'mclean,brandon']","['scherrman,blake', 'jacobs,owen', 'mccloud,lee', 'mccloud,alton', 'johnson,caleb']",1156
3,0801,Berry College,Huntingdon,0,73-71,"48,23","37,36",0-3,2-1,N/A,N/A,11/21/15,3 p.m.,N/A,"Rome, Ga.",Lose,2,False,300,False,19:06,,3 ,,0,"MISS 3PTR by JACOBS,OWEN",,,"MISS 3PTR by JACOBS,OWEN",1,three pointer,missed,berry college,"jacobs,owen",,"['jones,r.j.', 'pettus,jerrod', 'ashley,andre', 'berry,raheem', 'mclean,brandon']","['scherrman,blake', 'jacobs,owen', 'mccloud,lee', 'mccloud,alton', 'johnson,caleb']",1146
4,0801,Berry College,Huntingdon,0,73-71,"48,23","37,36",0-3,2-1,N/A,N/A,11/21/15,3 p.m.,N/A,"Rome, Ga.",Lose,2,False,300,False,--,REBOUND DEF by TEAM,3 ,,0,,,,REBOUND DEF by TEAM,1,defensive rebound,,huntingdon,,,"['jones,r.j.', 'pettus,jerrod', 'ashley,andre', 'berry,raheem', 'mclean,brandon']","['scherrman,blake', 'jacobs,owen', 'mccloud,lee', 'mccloud,alton', 'johnson,caleb']",
5,0801,Berry College,Huntingdon,0,73-71,"48,23","37,36",0-3,2-1,N/A,N/A,11/21/15,3 p.m.,N/A,"Rome, Ga.",Lose,2,False,300,False,18:41,"MISS 3PTR by JONES,RJ",3 ,,0,,,,"MISS 3PTR by JONES,RJ",1,three pointer,missed,huntingdon,"jones,rj",,"['jones,r.j.', 'pettus,jerrod', 'ashley,andre', 'berry,raheem', 'mclean,brandon']","['scherrman,blake', 'jacobs,owen', 'mccloud,lee', 'mccloud,alton', 'johnson,caleb']",1121
6,0801,Berry College,Huntingdon,0,73-71,"48,23","37,36",0-3,2-1,N/A,N/A,11/21/15,3 p.m.,N/A,"Rome, Ga.",Lose,2,False,300,False,--,,3 ,,0,"REBOUND DEF by SCHERRMAN,BLAKE",,,"REBOUND DEF by SCHERRMAN,BLAKE",1,defensive rebound,,berry college,"scherrman,blake",,"['jones,r.j.', 'pettus,jerrod', 'ashley,andre', 'berry,raheem', 'mclean,brandon']","['scherrman,blake', 'jacobs,owen', 'mccloud,lee', 'mccloud,alton', 'johnson,caleb']",
7,0801,Berry College,Huntingdon,0,73-71,"48,23","37,36",0-3,2-1,N/A,N/A,11/21/15,3 p.m.,N/A,"Rome, Ga.",Lose,2,False,300,False,18:26,,3,,3,"GOOD 3PTR by SCHERRMAN,BLAKE",BCM 3-3 (0),,"GOOD 3PTR by SCHERRMAN,BLAKE",1,three pointer,good,berry college,"scherrman,blake",3,"['jones,r.j.', 'pettus,jerrod', 'ashley,andre', 'berry,raheem', 'mclean,brandon']","['scherrman,blake', 'jacobs,owen', 'mccloud,lee', 'mccloud,alton', 'johnson,caleb']",1106
8,0801,Berry College,Huntingdon,0,73-71,"48,23","37,36",0-3,2-1,N/A,N/A,11/21/15,3 p.m.,N/A,"Rome, Ga.",Lose,2,False,300,False,--,,3,,3,"ASSIST  by JOHNSON,CALEB",,,"ASSIST  by JOHNSON,CALEB",1,assist,,berry college,"johnson,caleb",,"['jones,r.j.', 'pettus,jerrod', 'ashley,andre', 'berry,raheem', 'mclean,brandon']","['scherrman,blake', 'jacobs,owen', 'mccloud,lee', 'mccloud,alton', 'johnson,caleb']",
9,0801,Berry College,Huntingdon,0,73-71,"48,23","37,36",0-3,2-1,N/A,N/A,11/21/15,3 p.m.,N/A,"Rome, Ga.",Lose,2,False,300,False,18:05,,3,,3,"FOUL  by JOHNSON,CALEB",,,"FOUL  by JOHNSON,CALEB",1,foul,,berry college,"johnson,caleb",,"['jones,r.j.', 'pettus,jerrod', 'ashley,andre', 'berry,raheem', 'mclean,brandon']","['scherrman,blake', 'jacobs,owen', 'mccloud,lee', 'mccloud,alton', 'johnson,caleb']",1085
