,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,0811,Oglethorpe,Berry,1,76-73,"29,44","34,42",6-9,5-8,1-3,3-1,01/16/16,8 p.m.,N/A,"Dorough Field House - Atlanta, Ga.",Lose,2,False,410,False,19:37,,,,,"MISS JUMPER by PERRY,WILL",,,"MISS JUMPER by PERRY,WILL",1,jumper,missed,oglethorpe,"perry,will",,"['johnson,caleb', 'jacobs,owen', 'scherrman,blake', 'mccloud,alton', 'mccloud,lee']","['edwards,justin', 'lawrence,chris', 'perry,will', 'smith,connor', 'inungu,tom']",1177
1,0811,Oglethorpe,Berry,1,76-73,"29,44","34,42",6-9,5-8,1-3,3-1,01/16/16,8 p.m.,N/A,"Dorough Field House - Atlanta, Ga.",Lose,2,False,410,False,--,,,,,"REBOUND OFF by PERRY,WILL",,,"REBOUND OFF by PERRY,WILL",1,offensive rebound,,oglethorpe,"perry,will",,"['johnson,caleb', 'jacobs,owen', 'scherrman,blake', 'mccloud,alton', 'mccloud,lee']","['edwards,justin', 'lawrence,chris', 'perry,will', 'smith,connor', 'inungu,tom']",
2,0811,Oglethorpe,Berry,1,76-73,"29,44","34,42",6-9,5-8,1-3,3-1,01/16/16,8 p.m.,N/A,"Dorough Field House - Atlanta, Ga.",Lose,2,False,410,False,19:34,,0,,2 ,"GOOD LAYUP by PERRY,WILL(in the paint)",OUM 0-2 (-2),,"GOOD LAYUP by PERRY,WILL(in the paint)",1,layup,good,oglethorpe,"perry,will",2,"['johnson,caleb', 'jacobs,owen', 'scherrman,blake', 'mccloud,alton', 'mccloud,lee']","['edwards,justin', 'lawrence,chris', 'perry,will', 'smith,connor', 'inungu,tom']",1174
3,0811,Oglethorpe,Berry,1,76-73,"29,44","34,42",6-9,5-8,1-3,3-1,01/16/16,8 p.m.,N/A,"Dorough Field House - Atlanta, Ga.",Lose,2,False,410,False,19:19,"GOOD LAYUP by JACOBS,OWEN(in the paint)",2,,2,,BCM 2-2 (0),,"GOOD LAYUP by JACOBS,OWEN(in the paint)",1,layup,good,berry,"jacobs,owen",2,"['johnson,caleb', 'jacobs,owen', 'scherrman,blake', 'mccloud,alton', 'mccloud,lee']","['edwards,justin', 'lawrence,chris', 'perry,will', 'smith,connor', 'inungu,tom']",1159
4,0811,Oglethorpe,Berry,1,76-73,"29,44","34,42",6-9,5-8,1-3,3-1,01/16/16,8 p.m.,N/A,"Dorough Field House - Atlanta, Ga.",Lose,2,False,410,False,--,"ASSIST  by SCHERRMAN,BLAKE",2,,2,,,,"ASSIST  by SCHERRMAN,BLAKE",1,assist,,berry,"scherrman,blake",,"['johnson,caleb', 'jacobs,owen', 'scherrman,blake', 'mccloud,alton', 'mccloud,lee']","['edwards,justin', 'lawrence,chris', 'perry,will', 'smith,connor', 'inungu,tom']",
5,0811,Oglethorpe,Berry,1,76-73,"29,44","34,42",6-9,5-8,1-3,3-1,01/16/16,8 p.m.,N/A,"Dorough Field House - Atlanta, Ga.",Lose,2,False,410,False,19:04,,2,,2,"MISS 3PTR by SMITH,CONNOR",,,"MISS 3PTR by SMITH,CONNOR",1,three pointer,missed,oglethorpe,"smith,connor",,"['johnson,caleb', 'jacobs,owen', 'scherrman,blake', 'mccloud,alton', 'mccloud,lee']","['edwards,justin', 'lawrence,chris', 'perry,will', 'smith,connor', 'inungu,tom']",1144
6,0811,Oglethorpe,Berry,1,76-73,"29,44","34,42",6-9,5-8,1-3,3-1,01/16/16,8 p.m.,N/A,"Dorough Field House - Atlanta, Ga.",Lose,2,False,410,False,--,"REBOUND DEF by MCCLOUD,LEE",2,,2,,,,"REBOUND DEF by MCCLOUD,LEE",1,defensive rebound,,berry,"mccloud,lee",,"['johnson,caleb', 'jacobs,owen', 'scherrman,blake', 'mccloud,alton', 'mccloud,lee']","['edwards,justin', 'lawrence,chris', 'perry,will', 'smith,connor', 'inungu,tom']",
7,0811,Oglethorpe,Berry,1,76-73,"29,44","34,42",6-9,5-8,1-3,3-1,01/16/16,8 p.m.,N/A,"Dorough Field House - Atlanta, Ga.",Lose,2,False,410,False,18:56,,2,,2,"FOUL  by SMITH,CONNOR",,,"FOUL  by SMITH,CONNOR",1,foul,,oglethorpe,"smith,connor",,"['johnson,caleb', 'jacobs,owen', 'scherrman,blake', 'mccloud,alton', 'mccloud,lee']","['edwards,justin', 'lawrence,chris', 'perry,will', 'smith,connor', 'inungu,tom']",1136
8,0811,Oglethorpe,Berry,1,76-73,"29,44","34,42",6-9,5-8,1-3,3-1,01/16/16,8 p.m.,N/A,"Dorough Field House - Atlanta, Ga.",Lose,2,False,410,False,18:35,"MISS JUMPER by JOHNSON,CALEB",2,,2,,,,"MISS JUMPER by JOHNSON,CALEB",1,jumper,missed,berry,"johnson,caleb",,"['johnson,caleb', 'jacobs,owen', 'scherrman,blake', 'mccloud,alton', 'mccloud,lee']","['edwards,justin', 'lawrence,chris', 'perry,will', 'smith,connor', 'inungu,tom']",1115
9,0811,Oglethorpe,Berry,1,76-73,"29,44","34,42",6-9,5-8,1-3,3-1,01/16/16,8 p.m.,N/A,"Dorough Field House - Atlanta, Ga.",Lose,2,False,410,False,--,"REBOUND OFF by JACOBS,OWEN",2,,2,,,,"REBOUND OFF by JACOBS,OWEN",1,offensive rebound,,berry,"jacobs,owen",,"['johnson,caleb', 'jacobs,owen', 'scherrman,blake', 'mccloud,alton', 'mccloud,lee']","['edwards,justin', 'lawrence,chris', 'perry,will', 'smith,connor', 'inungu,tom']",
