,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,0663,Birmingham-Southern,Berry,1,78-83,"38,45","24,54",16-9,5-20,10-4,2-12,02/23/14,3:15 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,864,False,19:41,,,,,"MISS LAYUP by SCHAMP,GRIFFIN",,,"MISS LAYUP by SCHAMP,GRIFFIN",1,layup,missed,birmingham-southern,"schamp,griffin",,"['smoak,hunter', 'jacobs,owen', 'mccloud,lee', 'whalen,mac', 'graham,lake']","['thomas,larry', 'schamp,griffin', 'holland,jason', 'henry,colin', 'player,matt']",1181
1,0663,Birmingham-Southern,Berry,1,78-83,"38,45","24,54",16-9,5-20,10-4,2-12,02/23/14,3:15 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,864,False,--,,,,,"REBOUND OFF by HENRY,COLIN",,,"REBOUND OFF by HENRY,COLIN",1,offensive rebound,,birmingham-southern,"henry,colin",,"['smoak,hunter', 'jacobs,owen', 'mccloud,lee', 'whalen,mac', 'graham,lake']","['thomas,larry', 'schamp,griffin', 'holland,jason', 'henry,colin', 'player,matt']",
2,0663,Birmingham-Southern,Berry,1,78-83,"38,45","24,54",16-9,5-20,10-4,2-12,02/23/14,3:15 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,864,False,19:27,,,,,"MISS 3PTR by THOMAS,LARRY",,,"MISS 3PTR by THOMAS,LARRY",1,three pointer,missed,birmingham-southern,"thomas,larry",,"['smoak,hunter', 'jacobs,owen', 'mccloud,lee', 'whalen,mac', 'graham,lake']","['thomas,larry', 'schamp,griffin', 'holland,jason', 'henry,colin', 'player,matt']",1167
3,0663,Birmingham-Southern,Berry,1,78-83,"38,45","24,54",16-9,5-20,10-4,2-12,02/23/14,3:15 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,864,False,--,,,,,"REBOUND OFF by HENRY,COLIN",,,"REBOUND OFF by HENRY,COLIN",1,offensive rebound,,birmingham-southern,"henry,colin",,"['smoak,hunter', 'jacobs,owen', 'mccloud,lee', 'whalen,mac', 'graham,lake']","['thomas,larry', 'schamp,griffin', 'holland,jason', 'henry,colin', 'player,matt']",
4,0663,Birmingham-Southern,Berry,1,78-83,"38,45","24,54",16-9,5-20,10-4,2-12,02/23/14,3:15 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,864,False,19:23,,,,,"MISS JUMPER by HENRY,COLIN",,,"MISS JUMPER by HENRY,COLIN",1,jumper,missed,birmingham-southern,"henry,colin",,"['smoak,hunter', 'jacobs,owen', 'mccloud,lee', 'whalen,mac', 'graham,lake']","['thomas,larry', 'schamp,griffin', 'holland,jason', 'henry,colin', 'player,matt']",1163
5,0663,Birmingham-Southern,Berry,1,78-83,"38,45","24,54",16-9,5-20,10-4,2-12,02/23/14,3:15 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,864,False,19:23,"BLOCK  by GRAHAM,LAKE",,,,,,,"BLOCK  by GRAHAM,LAKE",1,block,,berry,"graham,lake",,"['smoak,hunter', 'jacobs,owen', 'mccloud,lee', 'whalen,mac', 'graham,lake']","['thomas,larry', 'schamp,griffin', 'holland,jason', 'henry,colin', 'player,matt']",1163
6,0663,Birmingham-Southern,Berry,1,78-83,"38,45","24,54",16-9,5-20,10-4,2-12,02/23/14,3:15 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,864,False,--,,,,,"REBOUND OFF by THOMAS,LARRY",,,"REBOUND OFF by THOMAS,LARRY",1,offensive rebound,,birmingham-southern,"thomas,larry",,"['smoak,hunter', 'jacobs,owen', 'mccloud,lee', 'whalen,mac', 'graham,lake']","['thomas,larry', 'schamp,griffin', 'holland,jason', 'henry,colin', 'player,matt']",
7,0663,Birmingham-Southern,Berry,1,78-83,"38,45","24,54",16-9,5-20,10-4,2-12,02/23/14,3:15 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,864,False,19:19,,,,,"MISS JUMPER by THOMAS,LARRY",,,"MISS JUMPER by THOMAS,LARRY",1,jumper,missed,birmingham-southern,"thomas,larry",,"['smoak,hunter', 'jacobs,owen', 'mccloud,lee', 'whalen,mac', 'graham,lake']","['thomas,larry', 'schamp,griffin', 'holland,jason', 'henry,colin', 'player,matt']",1159
8,0663,Birmingham-Southern,Berry,1,78-83,"38,45","24,54",16-9,5-20,10-4,2-12,02/23/14,3:15 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,864,False,--,"REBOUND DEF by MCCLOUD,LEE",,,,,,,"REBOUND DEF by MCCLOUD,LEE",1,defensive rebound,,berry,"mccloud,lee",,"['smoak,hunter', 'jacobs,owen', 'mccloud,lee', 'whalen,mac', 'graham,lake']","['thomas,larry', 'schamp,griffin', 'holland,jason', 'henry,colin', 'player,matt']",
9,0663,Birmingham-Southern,Berry,1,78-83,"38,45","24,54",16-9,5-20,10-4,2-12,02/23/14,3:15 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,864,False,19:12,"MISS LAYUP by SMOAK,HUNTER",,,,,,,"MISS LAYUP by SMOAK,HUNTER",1,layup,missed,berry,"smoak,hunter",,"['smoak,hunter', 'jacobs,owen', 'mccloud,lee', 'whalen,mac', 'graham,lake']","['thomas,larry', 'schamp,griffin', 'holland,jason', 'henry,colin', 'player,matt']",1152
