,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,0657,Hendrix,Birmingham-Southern,1,72-77,"38,39","37,35",9-11,12-7,3-6,6-3,02/07/14,8 p.m.,N/A,"Conway, Ark. (Grove Gymnasium)",Win,2,False,303,False,19:34,,0,,2 ,"GOOD JUMPER by BARRETT,JORDAN",HC 0-2 (-2),,"GOOD JUMPER by BARRETT,JORDAN",1,jumper,good,hendrix,"barrett,jordan",2,"['thomas,larry', 'schamp,griffin', 'welch,ross', 'holland,jason', 'freeman,schylar']","['vance,luke', 'primm,colton', 'barrett,jordan', 'gumm,gabe', 'nikolovski,drew']",1174
1,0657,Hendrix,Birmingham-Southern,1,72-77,"38,39","37,35",9-11,12-7,3-6,6-3,02/07/14,8 p.m.,N/A,"Conway, Ark. (Grove Gymnasium)",Win,2,False,303,False,--,,0,,2 ,"ASSIST  by PRIMM,COLTON",,,"ASSIST  by PRIMM,COLTON",1,assist,,hendrix,"primm,colton",,"['thomas,larry', 'schamp,griffin', 'welch,ross', 'holland,jason', 'freeman,schylar']","['vance,luke', 'primm,colton', 'barrett,jordan', 'gumm,gabe', 'nikolovski,drew']",
2,0657,Hendrix,Birmingham-Southern,1,72-77,"38,39","37,35",9-11,12-7,3-6,6-3,02/07/14,8 p.m.,N/A,"Conway, Ark. (Grove Gymnasium)",Win,2,False,303,False,19:01,,0,,2 ,"FOUL  by VANCE,LUKE",,,"FOUL  by VANCE,LUKE",1,foul,,hendrix,"vance,luke",,"['thomas,larry', 'schamp,griffin', 'welch,ross', 'holland,jason', 'freeman,schylar']","['vance,luke', 'primm,colton', 'barrett,jordan', 'gumm,gabe', 'nikolovski,drew']",1141
3,0657,Hendrix,Birmingham-Southern,1,72-77,"38,39","37,35",9-11,12-7,3-6,6-3,02/07/14,8 p.m.,N/A,"Conway, Ark. (Grove Gymnasium)",Win,2,False,303,False,18:56,"MISS JUMPER by FREEMAN,SCHYLAR",0,,2 ,,,,"MISS JUMPER by FREEMAN,SCHYLAR",1,jumper,missed,birmingham-southern,"freeman,schylar",,"['thomas,larry', 'schamp,griffin', 'welch,ross', 'holland,jason', 'freeman,schylar']","['vance,luke', 'primm,colton', 'barrett,jordan', 'gumm,gabe', 'nikolovski,drew']",1136
4,0657,Hendrix,Birmingham-Southern,1,72-77,"38,39","37,35",9-11,12-7,3-6,6-3,02/07/14,8 p.m.,N/A,"Conway, Ark. (Grove Gymnasium)",Win,2,False,303,False,--,,0,,2 ,"REBOUND DEF by PRIMM,COLTON",,,"REBOUND DEF by PRIMM,COLTON",1,defensive rebound,,hendrix,"primm,colton",,"['thomas,larry', 'schamp,griffin', 'welch,ross', 'holland,jason', 'freeman,schylar']","['vance,luke', 'primm,colton', 'barrett,jordan', 'gumm,gabe', 'nikolovski,drew']",
5,0657,Hendrix,Birmingham-Southern,1,72-77,"38,39","37,35",9-11,12-7,3-6,6-3,02/07/14,8 p.m.,N/A,"Conway, Ark. (Grove Gymnasium)",Win,2,False,303,False,18:50,,0,,4 ,"GOOD LAYUP by BARRETT,JORDAN(fastbreak)(in the paint)",HC 0-4 (-4),,"GOOD LAYUP by BARRETT,JORDAN(fastbreak)(in the paint)",1,layup,good,hendrix,"barrett,jordan(fastbreak)",2,"['thomas,larry', 'schamp,griffin', 'welch,ross', 'holland,jason', 'freeman,schylar']","['vance,luke', 'primm,colton', 'barrett,jordan', 'gumm,gabe', 'nikolovski,drew']",1130
6,0657,Hendrix,Birmingham-Southern,1,72-77,"38,39","37,35",9-11,12-7,3-6,6-3,02/07/14,8 p.m.,N/A,"Conway, Ark. (Grove Gymnasium)",Win,2,False,303,False,--,,0,,4 ,"ASSIST  by GUMM,GABE",,,"ASSIST  by GUMM,GABE",1,assist,,hendrix,"gumm,gabe",,"['thomas,larry', 'schamp,griffin', 'welch,ross', 'holland,jason', 'freeman,schylar']","['vance,luke', 'primm,colton', 'barrett,jordan', 'gumm,gabe', 'nikolovski,drew']",
7,0657,Hendrix,Birmingham-Southern,1,72-77,"38,39","37,35",9-11,12-7,3-6,6-3,02/07/14,8 p.m.,N/A,"Conway, Ark. (Grove Gymnasium)",Win,2,False,303,False,18:16,"MISS JUMPER by FREEMAN,SCHYLAR",0,,4 ,,,,"MISS JUMPER by FREEMAN,SCHYLAR",1,jumper,missed,birmingham-southern,"freeman,schylar",,"['thomas,larry', 'schamp,griffin', 'welch,ross', 'holland,jason', 'freeman,schylar']","['vance,luke', 'primm,colton', 'barrett,jordan', 'gumm,gabe', 'nikolovski,drew']",1096
8,0657,Hendrix,Birmingham-Southern,1,72-77,"38,39","37,35",9-11,12-7,3-6,6-3,02/07/14,8 p.m.,N/A,"Conway, Ark. (Grove Gymnasium)",Win,2,False,303,False,--,"REBOUND OFF by HOLLAND,JASON",0,,4 ,,,,"REBOUND OFF by HOLLAND,JASON",1,offensive rebound,,birmingham-southern,"holland,jason",,"['thomas,larry', 'schamp,griffin', 'welch,ross', 'holland,jason', 'freeman,schylar']","['vance,luke', 'primm,colton', 'barrett,jordan', 'gumm,gabe', 'nikolovski,drew']",
9,0657,Hendrix,Birmingham-Southern,1,72-77,"38,39","37,35",9-11,12-7,3-6,6-3,02/07/14,8 p.m.,N/A,"Conway, Ark. (Grove Gymnasium)",Win,2,False,303,False,18:03,"GOOD LAYUP by WELCH,ROSS(in the paint)",2,,4 ,,BSC 2-4 (-2),,"GOOD LAYUP by WELCH,ROSS(in the paint)",1,layup,good,birmingham-southern,"welch,ross",2,"['thomas,larry', 'schamp,griffin', 'welch,ross', 'holland,jason', 'freeman,schylar']","['vance,luke', 'primm,colton', 'barrett,jordan', 'gumm,gabe', 'nikolovski,drew']",1083
