,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,8556,Rhodes,Millsaps,1,73-100,"52,48","27,46",18-6,5-20,10-4,3-11,02/19/23,3:00 PM,N/A,"Mallory Gymnasium, Memphis, TN",Win,2,False,175,False,19:30,,0,,2 ,"GOOD LAYUP by WILEY,KOKI(in the paint)",Rhodes 0-2 (+2),,"GOOD LAYUP by WILEY,KOKI(in the paint)",1,layup,good,rhodes,"wiley,koki",2,"['watson,doug', 'gasca,dakota', 'ursin,aaron', 'stephen,seth', 'bonnecaze,stewart']","['essick,jalen', 'wiley,koki', 'georgetown,ii,arness', 'williams,zavien', 'walker,jefferson']",1170
1,8556,Rhodes,Millsaps,1,73-100,"52,48","27,46",18-6,5-20,10-4,3-11,02/19/23,3:00 PM,N/A,"Mallory Gymnasium, Memphis, TN",Win,2,False,175,False,19:24,,0,,2 ,"FOUL  by WILEY,KOKI",,,"FOUL  by WILEY,KOKI",1,foul,,rhodes,"wiley,koki",,"['watson,doug', 'gasca,dakota', 'ursin,aaron', 'stephen,seth', 'bonnecaze,stewart']","['essick,jalen', 'wiley,koki', 'georgetown,ii,arness', 'williams,zavien', 'walker,jefferson']",1164
2,8556,Rhodes,Millsaps,1,73-100,"52,48","27,46",18-6,5-20,10-4,3-11,02/19/23,3:00 PM,N/A,"Mallory Gymnasium, Memphis, TN",Win,2,False,175,False,19:03,"MISS 3PTR by GASCA,DAKOTA",0,,2 ,,,,"MISS 3PTR by GASCA,DAKOTA",1,three pointer,missed,millsaps,"gasca,dakota",,"['watson,doug', 'gasca,dakota', 'ursin,aaron', 'stephen,seth', 'bonnecaze,stewart']","['essick,jalen', 'wiley,koki', 'georgetown,ii,arness', 'williams,zavien', 'walker,jefferson']",1143
3,8556,Rhodes,Millsaps,1,73-100,"52,48","27,46",18-6,5-20,10-4,3-11,02/19/23,3:00 PM,N/A,"Mallory Gymnasium, Memphis, TN",Win,2,False,175,False,--,,0,,2 ,"REBOUND DEF by WALKER,JEFFERSON",,,"REBOUND DEF by WALKER,JEFFERSON",1,defensive rebound,,rhodes,"walker,jefferson",,"['watson,doug', 'gasca,dakota', 'ursin,aaron', 'stephen,seth', 'bonnecaze,stewart']","['essick,jalen', 'wiley,koki', 'georgetown,ii,arness', 'williams,zavien', 'walker,jefferson']",
4,8556,Rhodes,Millsaps,1,73-100,"52,48","27,46",18-6,5-20,10-4,3-11,02/19/23,3:00 PM,N/A,"Mallory Gymnasium, Memphis, TN",Win,2,False,175,False,18:51,,0,,2 ,"MISS JUMPER by GEORGETOWN II,ARNESS",,,"MISS JUMPER by GEORGETOWN II,ARNESS",1,jumper,missed,rhodes,"georgetown ii,arness",,"['watson,doug', 'gasca,dakota', 'ursin,aaron', 'stephen,seth', 'bonnecaze,stewart']","['essick,jalen', 'wiley,koki', 'georgetown,ii,arness', 'williams,zavien', 'walker,jefferson']",1131
5,8556,Rhodes,Millsaps,1,73-100,"52,48","27,46",18-6,5-20,10-4,3-11,02/19/23,3:00 PM,N/A,"Mallory Gymnasium, Memphis, TN",Win,2,False,175,False,--,"REBOUND DEF by BONNECAZE,STEWART",0,,2 ,,,,"REBOUND DEF by BONNECAZE,STEWART",1,defensive rebound,,millsaps,"bonnecaze,stewart",,"['watson,doug', 'gasca,dakota', 'ursin,aaron', 'stephen,seth', 'bonnecaze,stewart']","['essick,jalen', 'wiley,koki', 'georgetown,ii,arness', 'williams,zavien', 'walker,jefferson']",
6,8556,Rhodes,Millsaps,1,73-100,"52,48","27,46",18-6,5-20,10-4,3-11,02/19/23,3:00 PM,N/A,"Mallory Gymnasium, Memphis, TN",Win,2,False,175,False,18:31,"TURNOVER  by GASCA,DAKOTA",0,,2 ,,,,"TURNOVER  by GASCA,DAKOTA",1,turnover,,millsaps,"gasca,dakota",,"['watson,doug', 'gasca,dakota', 'ursin,aaron', 'stephen,seth', 'bonnecaze,stewart']","['essick,jalen', 'wiley,koki', 'georgetown,ii,arness', 'williams,zavien', 'walker,jefferson']",1111
7,8556,Rhodes,Millsaps,1,73-100,"52,48","27,46",18-6,5-20,10-4,3-11,02/19/23,3:00 PM,N/A,"Mallory Gymnasium, Memphis, TN",Win,2,False,175,False,18:31,,0,,2 ,"STEAL  by ESSICK,JALEN",,,"STEAL  by ESSICK,JALEN",1,steal,,rhodes,,,"['watson,doug', 'gasca,dakota', 'ursin,aaron', 'stephen,seth', 'bonnecaze,stewart']","['essick,jalen', 'wiley,koki', 'georgetown,ii,arness', 'williams,zavien', 'walker,jefferson']",1111
8,8556,Rhodes,Millsaps,1,73-100,"52,48","27,46",18-6,5-20,10-4,3-11,02/19/23,3:00 PM,N/A,"Mallory Gymnasium, Memphis, TN",Win,2,False,175,False,18:16,,0,,4 ,"GOOD JUMPER by ESSICK,JALEN",Rhodes 0-4 (+4),,"GOOD JUMPER by ESSICK,JALEN",1,jumper,good,rhodes,"essick,jalen",2,"['watson,doug', 'gasca,dakota', 'ursin,aaron', 'stephen,seth', 'bonnecaze,stewart']","['essick,jalen', 'wiley,koki', 'georgetown,ii,arness', 'williams,zavien', 'walker,jefferson']",1096
9,8556,Rhodes,Millsaps,1,73-100,"52,48","27,46",18-6,5-20,10-4,3-11,02/19/23,3:00 PM,N/A,"Mallory Gymnasium, Memphis, TN",Win,2,False,175,False,--,,0,,4 ,"ASSIST  by WALKER,JEFFERSON",,,"ASSIST  by WALKER,JEFFERSON",1,assist,,rhodes,"walker,jefferson",,"['watson,doug', 'gasca,dakota', 'ursin,aaron', 'stephen,seth', 'bonnecaze,stewart']","['essick,jalen', 'wiley,koki', 'georgetown,ii,arness', 'williams,zavien', 'walker,jefferson']",
10,8556,Rhodes,Millsaps,1,73-100,"52,48","27,46",18-6,5-20,10-4,3-11,02/19/23,3:00 PM,N/A,"Mallory Gymnasium, Memphis, TN",Win,2,False,175,False,18:02,"MISS 3PTR by WATSON,DOUG",0,,4 ,,,,"MISS 3PTR by WATSON,DOUG",1,three pointer,missed,millsaps,"watson,doug",,"['watson,doug', 'gasca,dakota', 'ursin,aaron', 'stephen,seth', 'bonnecaze,stewart']","['essick,jalen', 'wiley,koki', 'georgetown,ii,arness', 'williams,zavien', 'walker,jefferson']",1082
11,8556,Rhodes,Millsaps,1,73-100,"52,48","27,46",18-6,5-20,10-4,3-11,02/19/23,3:00 PM,N/A,"Mallory Gymnasium, Memphis, TN",Win,2,False,175,False,--,,0,,4 ,"REBOUND DEF by WILEY,KOKI",,,"REBOUND DEF by WILEY,KOKI",1,defensive rebound,,rhodes,"wiley,koki",,"['watson,doug', 'gasca,dakota', 'ursin,aaron', 'stephen,seth', 'bonnecaze,stewart']","['essick,jalen', 'wiley,koki', 'georgetown,ii,arness', 'williams,zavien', 'walker,jefferson']",
12,8556,Rhodes,Millsaps,1,73-100,"52,48","27,46",18-6,5-20,10-4,3-11,02/19/23,3:00 PM,N/A,"Mallory Gymnasium, Memphis, TN",Win,2,False,175,False,18:00,"FOUL  by STEPHEN,SETH",0,,4 ,,,,"FOUL  by STEPHEN,SETH",1,foul,,millsaps,"stephen,seth",,"['watson,doug', 'gasca,dakota', 'ursin,aaron', 'stephen,seth', 'bonnecaze,stewart']","['essick,jalen', 'wiley,koki', 'georgetown,ii,arness', 'williams,zavien', 'walker,jefferson']",1080
13,8556,Rhodes,Millsaps,1,73-100,"52,48","27,46",18-6,5-20,10-4,3-11,02/19/23,3:00 PM,N/A,"Mallory Gymnasium, Memphis, TN",Win,2,False,175,False,17:46,"FOUL  by URSIN,AARON",0,,4 ,,,,"FOUL  by URSIN,AARON",1,foul,,millsaps,"ursin,aaron",,"['watson,doug', 'gasca,dakota', 'ursin,aaron', 'stephen,seth', 'bonnecaze,stewart']","['essick,jalen', 'wiley,koki', 'georgetown,ii,arness', 'williams,zavien', 'walker,jefferson']",1066
14,8556,Rhodes,Millsaps,1,73-100,"52,48","27,46",18-6,5-20,10-4,3-11,02/19/23,3:00 PM,N/A,"Mallory Gymnasium, Memphis, TN",Win,2,False,175,False,17:46,,0,,5 ,"GOOD FT by WALKER,JEFFERSON",Rhodes 0-5 (+5),,"GOOD FT by WALKER,JEFFERSON",1,free throw,good,rhodes,"walker,jefferson",1,"['watson,doug', 'gasca,dakota', 'ursin,aaron', 'stephen,seth', 'bonnecaze,stewart']","['essick,jalen', 'wiley,koki', 'georgetown,ii,arness', 'williams,zavien', 'walker,jefferson']",1066
15,8556,Rhodes,Millsaps,1,73-100,"52,48","27,46",18-6,5-20,10-4,3-11,02/19/23,3:00 PM,N/A,"Mallory Gymnasium, Memphis, TN",Win,2,False,175,False,17:46,,0,,6 ,"GOOD FT by WALKER,JEFFERSON",Rhodes 0-6 (+6),,"GOOD FT by WALKER,JEFFERSON",1,free throw,good,rhodes,"walker,jefferson",1,"['watson,doug', 'gasca,dakota', 'ursin,aaron', 'stephen,seth', 'bonnecaze,stewart']","['essick,jalen', 'wiley,koki', 'georgetown,ii,arness', 'williams,zavien', 'walker,jefferson']",1066
16,8556,Rhodes,Millsaps,1,73-100,"52,48","27,46",18-6,5-20,10-4,3-11,02/19/23,3:00 PM,N/A,"Mallory Gymnasium, Memphis, TN",Win,2,False,175,False,17:46,"SUB OUT by STEPHEN,SETH",0,,6 ,,,,"SUB OUT by STEPHEN,SETH",1,subbing out,,millsaps,"stephen,seth",,"['watson,doug', 'gasca,dakota', 'ursin,aaron', 'bonnecaze,stewart']","['essick,jalen', 'wiley,koki', 'georgetown,ii,arness', 'williams,zavien', 'walker,jefferson']",1066
