,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,8536,Rhodes,Covenant,0,52-86,"47,39","29,23",5-1,2-7,1-0,0-0,12/02/22,7:00 PM,N/A,"Mallory Gymnasium, Memphis, TN",Win,2,False,157,False,19:39,,,,,"MISS JUMPER by ESSICK,JALEN",,,"MISS JUMPER by ESSICK,JALEN",1,jumper,missed,rhodes,"essick,jalen",,"['igbanu,promise', 'pearlman,logan', 'noel,malcolm', 'gernatt,jonathan', 'crowden,luke']","['wiley,koki', 'essick,jalen', 'walker,jefferson', 'williams,zavien', 'georgetown,ii,arness']",1179
1,8536,Rhodes,Covenant,0,52-86,"47,39","29,23",5-1,2-7,1-0,0-0,12/02/22,7:00 PM,N/A,"Mallory Gymnasium, Memphis, TN",Win,2,False,157,False,--,"REBOUND DEF by IGBANU,PROMISE",,,,,,,"REBOUND DEF by IGBANU,PROMISE",1,defensive rebound,,covenant,"igbanu,promise",,"['igbanu,promise', 'pearlman,logan', 'noel,malcolm', 'gernatt,jonathan', 'crowden,luke']","['wiley,koki', 'essick,jalen', 'walker,jefferson', 'williams,zavien', 'georgetown,ii,arness']",
2,8536,Rhodes,Covenant,0,52-86,"47,39","29,23",5-1,2-7,1-0,0-0,12/02/22,7:00 PM,N/A,"Mallory Gymnasium, Memphis, TN",Win,2,False,157,False,19:14,"MISS JUMPER by NOEL,MALCOLM",,,,,,,"MISS JUMPER by NOEL,MALCOLM",1,jumper,missed,covenant,"noel,malcolm",,"['igbanu,promise', 'pearlman,logan', 'noel,malcolm', 'gernatt,jonathan', 'crowden,luke']","['wiley,koki', 'essick,jalen', 'walker,jefferson', 'williams,zavien', 'georgetown,ii,arness']",1154
3,8536,Rhodes,Covenant,0,52-86,"47,39","29,23",5-1,2-7,1-0,0-0,12/02/22,7:00 PM,N/A,"Mallory Gymnasium, Memphis, TN",Win,2,False,157,False,--,,,,,"REBOUND DEF by WALKER,JEFFERSON",,,"REBOUND DEF by WALKER,JEFFERSON",1,defensive rebound,,rhodes,"walker,jefferson",,"['igbanu,promise', 'pearlman,logan', 'noel,malcolm', 'gernatt,jonathan', 'crowden,luke']","['wiley,koki', 'essick,jalen', 'walker,jefferson', 'williams,zavien', 'georgetown,ii,arness']",
4,8536,Rhodes,Covenant,0,52-86,"47,39","29,23",5-1,2-7,1-0,0-0,12/02/22,7:00 PM,N/A,"Mallory Gymnasium, Memphis, TN",Win,2,False,157,False,18:50,,,,,"MISS 3PTR by WILLIAMS,ZAVIEN",,,"MISS 3PTR by WILLIAMS,ZAVIEN",1,three pointer,missed,rhodes,"williams,zavien",,"['igbanu,promise', 'pearlman,logan', 'noel,malcolm', 'gernatt,jonathan', 'crowden,luke']","['wiley,koki', 'essick,jalen', 'walker,jefferson', 'williams,zavien', 'georgetown,ii,arness']",1130
5,8536,Rhodes,Covenant,0,52-86,"47,39","29,23",5-1,2-7,1-0,0-0,12/02/22,7:00 PM,N/A,"Mallory Gymnasium, Memphis, TN",Win,2,False,157,False,--,"REBOUND DEF by GERNATT,JONATHAN",,,,,,,"REBOUND DEF by GERNATT,JONATHAN",1,defensive rebound,,covenant,"gernatt,jonathan",,"['igbanu,promise', 'pearlman,logan', 'noel,malcolm', 'gernatt,jonathan', 'crowden,luke']","['wiley,koki', 'essick,jalen', 'walker,jefferson', 'williams,zavien', 'georgetown,ii,arness']",
6,8536,Rhodes,Covenant,0,52-86,"47,39","29,23",5-1,2-7,1-0,0-0,12/02/22,7:00 PM,N/A,"Mallory Gymnasium, Memphis, TN",Win,2,False,157,False,18:25,"TURNOVER  by IGBANU,PROMISE",,,,,,,"TURNOVER  by IGBANU,PROMISE",1,turnover,,covenant,"igbanu,promise",,"['igbanu,promise', 'pearlman,logan', 'noel,malcolm', 'gernatt,jonathan', 'crowden,luke']","['wiley,koki', 'essick,jalen', 'walker,jefferson', 'williams,zavien', 'georgetown,ii,arness']",1105
7,8536,Rhodes,Covenant,0,52-86,"47,39","29,23",5-1,2-7,1-0,0-0,12/02/22,7:00 PM,N/A,"Mallory Gymnasium, Memphis, TN",Win,2,False,157,False,18:03,,,,,"MISS JUMPER by GEORGETOWN II,ARNESS",,,"MISS JUMPER by GEORGETOWN II,ARNESS",1,jumper,missed,rhodes,"georgetown ii,arness",,"['igbanu,promise', 'pearlman,logan', 'noel,malcolm', 'gernatt,jonathan', 'crowden,luke']","['wiley,koki', 'essick,jalen', 'walker,jefferson', 'williams,zavien', 'georgetown,ii,arness']",1083
8,8536,Rhodes,Covenant,0,52-86,"47,39","29,23",5-1,2-7,1-0,0-0,12/02/22,7:00 PM,N/A,"Mallory Gymnasium, Memphis, TN",Win,2,False,157,False,--,"REBOUND DEF by IGBANU,PROMISE",,,,,,,"REBOUND DEF by IGBANU,PROMISE",1,defensive rebound,,covenant,"igbanu,promise",,"['igbanu,promise', 'pearlman,logan', 'noel,malcolm', 'gernatt,jonathan', 'crowden,luke']","['wiley,koki', 'essick,jalen', 'walker,jefferson', 'williams,zavien', 'georgetown,ii,arness']",
9,8536,Rhodes,Covenant,0,52-86,"47,39","29,23",5-1,2-7,1-0,0-0,12/02/22,7:00 PM,N/A,"Mallory Gymnasium, Memphis, TN",Win,2,False,157,False,17:43,"TURNOVER  by NOEL,MALCOLM",,,,,,,"TURNOVER  by NOEL,MALCOLM",1,turnover,,covenant,"noel,malcolm",,"['igbanu,promise', 'pearlman,logan', 'noel,malcolm', 'gernatt,jonathan', 'crowden,luke']","['wiley,koki', 'essick,jalen', 'walker,jefferson', 'williams,zavien', 'georgetown,ii,arness']",1063
