,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,4357,Birmingham-So.,Huntingdon,0,81-87,"39,34,14","33,40,8",1-0,0-1,0-0,0-0,12/14/20,2:00 PM,N/A,"Bill Battle Coliseum, Birmingham, AL",Win,3,True,N/A,False,19:55,"GOOD JUMPER by ZACHERY,CEAUNTE",2 ,,0,,Hunt 2-0 (-2),,"GOOD JUMPER by ZACHERY,CEAUNTE",1,jumper,good,huntingdon,"zachery,ceaunte",2,"['madison,damien', 'zachery,ceaunte', 'toney,caleb', 'bohling,dylan', 'page,sam']","['stewart,christian', 'spence,ben', 'sigler,evan', ""o'sullivan,conor"", 'fitzgerald,paul']",1195
1,4357,Birmingham-So.,Huntingdon,0,81-87,"39,34,14","33,40,8",1-0,0-1,0-0,0-0,12/14/20,2:00 PM,N/A,"Bill Battle Coliseum, Birmingham, AL",Win,3,True,N/A,False,19:26,,2 ,,0,"MISS JUMPER by SPENCE,BEN(in the paint)",,,"MISS JUMPER by SPENCE,BEN(in the paint)",1,jumper,missed,birmingham-so.,"spence,ben",,"['madison,damien', 'zachery,ceaunte', 'toney,caleb', 'bohling,dylan', 'page,sam']","['stewart,christian', 'spence,ben', 'sigler,evan', ""o'sullivan,conor"", 'fitzgerald,paul']",1166
2,4357,Birmingham-So.,Huntingdon,0,81-87,"39,34,14","33,40,8",1-0,0-1,0-0,0-0,12/14/20,2:00 PM,N/A,"Bill Battle Coliseum, Birmingham, AL",Win,3,True,N/A,False,19:18,,2,,2,"GOOD LAYUP by SPENCE,BEN(in the paint)",BSC 2-2 (0),,"GOOD LAYUP by SPENCE,BEN(in the paint)",1,layup,good,birmingham-so.,"spence,ben",2,"['madison,damien', 'zachery,ceaunte', 'toney,caleb', 'bohling,dylan', 'page,sam']","['stewart,christian', 'spence,ben', 'sigler,evan', ""o'sullivan,conor"", 'fitzgerald,paul']",1158
3,4357,Birmingham-So.,Huntingdon,0,81-87,"39,34,14","33,40,8",1-0,0-1,0-0,0-0,12/14/20,2:00 PM,N/A,"Bill Battle Coliseum, Birmingham, AL",Win,3,True,N/A,False,--,,2,,2,"REBOUND OFF by SPENCE,BEN",,,"REBOUND OFF by SPENCE,BEN",1,offensive rebound,,birmingham-so.,"spence,ben",,"['madison,damien', 'zachery,ceaunte', 'toney,caleb', 'bohling,dylan', 'page,sam']","['stewart,christian', 'spence,ben', 'sigler,evan', ""o'sullivan,conor"", 'fitzgerald,paul']",
4,4357,Birmingham-So.,Huntingdon,0,81-87,"39,34,14","33,40,8",1-0,0-1,0-0,0-0,12/14/20,2:00 PM,N/A,"Bill Battle Coliseum, Birmingham, AL",Win,3,True,N/A,False,19:13,"GOOD 3PTR by ZACHERY,CEAUNTE",5 ,,2,,Hunt 5-2 (-3),,"GOOD 3PTR by ZACHERY,CEAUNTE",1,three pointer,good,huntingdon,"zachery,ceaunte",3,"['madison,damien', 'zachery,ceaunte', 'toney,caleb', 'bohling,dylan', 'page,sam']","['stewart,christian', 'spence,ben', 'sigler,evan', ""o'sullivan,conor"", 'fitzgerald,paul']",1153
5,4357,Birmingham-So.,Huntingdon,0,81-87,"39,34,14","33,40,8",1-0,0-1,0-0,0-0,12/14/20,2:00 PM,N/A,"Bill Battle Coliseum, Birmingham, AL",Win,3,True,N/A,False,--,"ASSIST  by TONEY,CALEB",5 ,,2,,,,"ASSIST  by TONEY,CALEB",1,assist,,huntingdon,"toney,caleb",,"['madison,damien', 'zachery,ceaunte', 'toney,caleb', 'bohling,dylan', 'page,sam']","['stewart,christian', 'spence,ben', 'sigler,evan', ""o'sullivan,conor"", 'fitzgerald,paul']",
6,4357,Birmingham-So.,Huntingdon,0,81-87,"39,34,14","33,40,8",1-0,0-1,0-0,0-0,12/14/20,2:00 PM,N/A,"Bill Battle Coliseum, Birmingham, AL",Win,3,True,N/A,False,19:07,,5 ,,2,"TURNOVER  by O'SULLIVAN,CONOR",,,"TURNOVER  by O'SULLIVAN,CONOR",1,turnover,,birmingham-so.,"o'sullivan,conor",,"['madison,damien', 'zachery,ceaunte', 'toney,caleb', 'bohling,dylan', 'page,sam']","['stewart,christian', 'spence,ben', 'sigler,evan', ""o'sullivan,conor"", 'fitzgerald,paul']",1147
7,4357,Birmingham-So.,Huntingdon,0,81-87,"39,34,14","33,40,8",1-0,0-1,0-0,0-0,12/14/20,2:00 PM,N/A,"Bill Battle Coliseum, Birmingham, AL",Win,3,True,N/A,False,19:07,"STEAL  by ZACHERY,CEAUNTE",5 ,,2,,,,"STEAL  by ZACHERY,CEAUNTE",1,steal,,huntingdon,,,"['madison,damien', 'zachery,ceaunte', 'toney,caleb', 'bohling,dylan', 'page,sam']","['stewart,christian', 'spence,ben', 'sigler,evan', ""o'sullivan,conor"", 'fitzgerald,paul']",1147
8,4357,Birmingham-So.,Huntingdon,0,81-87,"39,34,14","33,40,8",1-0,0-1,0-0,0-0,12/14/20,2:00 PM,N/A,"Bill Battle Coliseum, Birmingham, AL",Win,3,True,N/A,False,19:00,"GOOD 3PTR by MADISON,DAMIEN",8 ,,2,,Hunt 8-2 (-6),,"GOOD 3PTR by MADISON,DAMIEN",1,three pointer,good,huntingdon,"madison,damien",3,"['madison,damien', 'zachery,ceaunte', 'toney,caleb', 'bohling,dylan', 'page,sam']","['stewart,christian', 'spence,ben', 'sigler,evan', ""o'sullivan,conor"", 'fitzgerald,paul']",1140
9,4357,Birmingham-So.,Huntingdon,0,81-87,"39,34,14","33,40,8",1-0,0-1,0-0,0-0,12/14/20,2:00 PM,N/A,"Bill Battle Coliseum, Birmingham, AL",Win,3,True,N/A,False,--,"ASSIST  by ZACHERY,CEAUNTE",8 ,,2,,,,"ASSIST  by ZACHERY,CEAUNTE",1,assist,,huntingdon,"zachery,ceaunte",,"['madison,damien', 'zachery,ceaunte', 'toney,caleb', 'bohling,dylan', 'page,sam']","['stewart,christian', 'spence,ben', 'sigler,evan', ""o'sullivan,conor"", 'fitzgerald,paul']",
10,4357,Birmingham-So.,Huntingdon,0,81-87,"39,34,14","33,40,8",1-0,0-1,0-0,0-0,12/14/20,2:00 PM,N/A,"Bill Battle Coliseum, Birmingham, AL",Win,3,True,N/A,False,18:29,,8 ,,2,"MISS 3PTR by SPENCE,BEN",,,"MISS 3PTR by SPENCE,BEN",1,three pointer,missed,birmingham-so.,"spence,ben",,"['madison,damien', 'zachery,ceaunte', 'toney,caleb', 'bohling,dylan', 'page,sam']","['stewart,christian', 'spence,ben', 'sigler,evan', ""o'sullivan,conor"", 'fitzgerald,paul']",1109
