,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,5102,Millsaps,Oglethorpe,1,74-80,"45,35","38,36",12-7,11-8,4-4,5-3,01/24/20,8:00 PM,N/A,"The Hangar Dome, Jackson, MS",Win,2,False,203,False,19:45,,,,,"MISS LAYUP by SPIKES,KALVIN(in the paint)",,,"MISS LAYUP by SPIKES,KALVIN(in the paint)",1,layup,missed,millsaps,"spikes,kalvin",,"['cammon,josh', 'chambers,dimetri', 'jenei,ryan', 'foster,lane', 'sone,carlos']","['jenkins,kaleb', 'van,pelt', 'mclaurin,ryan', 'spikes,kalvin', 'hughes,anthony']",1185
1,5102,Millsaps,Oglethorpe,1,74-80,"45,35","38,36",12-7,11-8,4-4,5-3,01/24/20,8:00 PM,N/A,"The Hangar Dome, Jackson, MS",Win,2,False,203,False,--,,,,,"REBOUND OFF by VAN PELT,JUSTIN",,,"REBOUND OFF by VAN PELT,JUSTIN",1,offensive rebound,,millsaps,"van pelt,justin",,"['cammon,josh', 'chambers,dimetri', 'jenei,ryan', 'foster,lane', 'sone,carlos']","['jenkins,kaleb', 'van,pelt', 'mclaurin,ryan', 'spikes,kalvin', 'hughes,anthony']",
2,5102,Millsaps,Oglethorpe,1,74-80,"45,35","38,36",12-7,11-8,4-4,5-3,01/24/20,8:00 PM,N/A,"The Hangar Dome, Jackson, MS",Win,2,False,203,False,19:42,"FOUL  by JENEI,RYAN",,,,,,,"FOUL  by JENEI,RYAN",1,foul,,oglethorpe,"jenei,ryan",,"['cammon,josh', 'chambers,dimetri', 'jenei,ryan', 'foster,lane', 'sone,carlos']","['jenkins,kaleb', 'van,pelt', 'mclaurin,ryan', 'spikes,kalvin', 'hughes,anthony']",1182
3,5102,Millsaps,Oglethorpe,1,74-80,"45,35","38,36",12-7,11-8,4-4,5-3,01/24/20,8:00 PM,N/A,"The Hangar Dome, Jackson, MS",Win,2,False,203,False,19:42,,,,,"MISS FT by VAN PELT,JUSTIN",,,"MISS FT by VAN PELT,JUSTIN",1,free throw,missed,millsaps,"van pelt,justin",,"['cammon,josh', 'chambers,dimetri', 'jenei,ryan', 'foster,lane', 'sone,carlos']","['jenkins,kaleb', 'van,pelt', 'mclaurin,ryan', 'spikes,kalvin', 'hughes,anthony']",1182
4,5102,Millsaps,Oglethorpe,1,74-80,"45,35","38,36",12-7,11-8,4-4,5-3,01/24/20,8:00 PM,N/A,"The Hangar Dome, Jackson, MS",Win,2,False,203,False,--,,,,,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,millsaps,,,"['cammon,josh', 'chambers,dimetri', 'jenei,ryan', 'foster,lane', 'sone,carlos']","['jenkins,kaleb', 'van,pelt', 'mclaurin,ryan', 'spikes,kalvin', 'hughes,anthony']",
5,5102,Millsaps,Oglethorpe,1,74-80,"45,35","38,36",12-7,11-8,4-4,5-3,01/24/20,8:00 PM,N/A,"The Hangar Dome, Jackson, MS",Win,2,False,203,False,19:42,,,,,"MISS FT by VAN PELT,JUSTIN",,,"MISS FT by VAN PELT,JUSTIN",1,free throw,missed,millsaps,"van pelt,justin",,"['cammon,josh', 'chambers,dimetri', 'jenei,ryan', 'foster,lane', 'sone,carlos']","['jenkins,kaleb', 'van,pelt', 'mclaurin,ryan', 'spikes,kalvin', 'hughes,anthony']",1182
6,5102,Millsaps,Oglethorpe,1,74-80,"45,35","38,36",12-7,11-8,4-4,5-3,01/24/20,8:00 PM,N/A,"The Hangar Dome, Jackson, MS",Win,2,False,203,False,--,"REBOUND DEF by CAMMON,JOSH",,,,,,,"REBOUND DEF by CAMMON,JOSH",1,defensive rebound,,oglethorpe,"cammon,josh",,"['cammon,josh', 'chambers,dimetri', 'jenei,ryan', 'foster,lane', 'sone,carlos']","['jenkins,kaleb', 'van,pelt', 'mclaurin,ryan', 'spikes,kalvin', 'hughes,anthony']",
7,5102,Millsaps,Oglethorpe,1,74-80,"45,35","38,36",12-7,11-8,4-4,5-3,01/24/20,8:00 PM,N/A,"The Hangar Dome, Jackson, MS",Win,2,False,203,False,19:29,"MISS 3PTR by CHAMBERS,DIMETRI",,,,,,,"MISS 3PTR by CHAMBERS,DIMETRI",1,three pointer,missed,oglethorpe,"chambers,dimetri",,"['cammon,josh', 'chambers,dimetri', 'jenei,ryan', 'foster,lane', 'sone,carlos']","['jenkins,kaleb', 'van,pelt', 'mclaurin,ryan', 'spikes,kalvin', 'hughes,anthony']",1169
8,5102,Millsaps,Oglethorpe,1,74-80,"45,35","38,36",12-7,11-8,4-4,5-3,01/24/20,8:00 PM,N/A,"The Hangar Dome, Jackson, MS",Win,2,False,203,False,--,,,,,"REBOUND DEF by SPIKES,KALVIN",,,"REBOUND DEF by SPIKES,KALVIN",1,defensive rebound,,millsaps,"spikes,kalvin",,"['cammon,josh', 'chambers,dimetri', 'jenei,ryan', 'foster,lane', 'sone,carlos']","['jenkins,kaleb', 'van,pelt', 'mclaurin,ryan', 'spikes,kalvin', 'hughes,anthony']",
9,5102,Millsaps,Oglethorpe,1,74-80,"45,35","38,36",12-7,11-8,4-4,5-3,01/24/20,8:00 PM,N/A,"The Hangar Dome, Jackson, MS",Win,2,False,203,False,19:10,,,,,"MISS 3PTR by MCLAURIN,RYAN",,,"MISS 3PTR by MCLAURIN,RYAN",1,three pointer,missed,millsaps,"mclaurin,ryan",,"['cammon,josh', 'chambers,dimetri', 'jenei,ryan', 'foster,lane', 'sone,carlos']","['jenkins,kaleb', 'van,pelt', 'mclaurin,ryan', 'spikes,kalvin', 'hughes,anthony']",1150
10,5102,Millsaps,Oglethorpe,1,74-80,"45,35","38,36",12-7,11-8,4-4,5-3,01/24/20,8:00 PM,N/A,"The Hangar Dome, Jackson, MS",Win,2,False,203,False,--,"REBOUND DEF by JENEI,RYAN",,,,,,,"REBOUND DEF by JENEI,RYAN",1,defensive rebound,,oglethorpe,"jenei,ryan",,"['cammon,josh', 'chambers,dimetri', 'jenei,ryan', 'foster,lane', 'sone,carlos']","['jenkins,kaleb', 'van,pelt', 'mclaurin,ryan', 'spikes,kalvin', 'hughes,anthony']",
11,5102,Millsaps,Oglethorpe,1,74-80,"45,35","38,36",12-7,11-8,4-4,5-3,01/24/20,8:00 PM,N/A,"The Hangar Dome, Jackson, MS",Win,2,False,203,False,18:54,,,,,"FOUL  by JENKINS,KALEB",,,"FOUL  by JENKINS,KALEB",1,foul,,millsaps,"jenkins,kaleb",,"['cammon,josh', 'chambers,dimetri', 'jenei,ryan', 'foster,lane', 'sone,carlos']","['jenkins,kaleb', 'van,pelt', 'mclaurin,ryan', 'spikes,kalvin', 'hughes,anthony']",1134
12,5102,Millsaps,Oglethorpe,1,74-80,"45,35","38,36",12-7,11-8,4-4,5-3,01/24/20,8:00 PM,N/A,"The Hangar Dome, Jackson, MS",Win,2,False,203,False,18:49,"MISS JUMPER by SONE,CARLOS",,,,,,,"MISS JUMPER by SONE,CARLOS",1,jumper,missed,oglethorpe,"sone,carlos",,"['cammon,josh', 'chambers,dimetri', 'jenei,ryan', 'foster,lane', 'sone,carlos']","['jenkins,kaleb', 'van,pelt', 'mclaurin,ryan', 'spikes,kalvin', 'hughes,anthony']",1129
13,5102,Millsaps,Oglethorpe,1,74-80,"45,35","38,36",12-7,11-8,4-4,5-3,01/24/20,8:00 PM,N/A,"The Hangar Dome, Jackson, MS",Win,2,False,203,False,--,"REBOUND OFF by CHAMBERS,DIMETRI",,,,,,,"REBOUND OFF by CHAMBERS,DIMETRI",1,offensive rebound,,oglethorpe,"chambers,dimetri",,"['cammon,josh', 'chambers,dimetri', 'jenei,ryan', 'foster,lane', 'sone,carlos']","['jenkins,kaleb', 'van,pelt', 'mclaurin,ryan', 'spikes,kalvin', 'hughes,anthony']",
14,5102,Millsaps,Oglethorpe,1,74-80,"45,35","38,36",12-7,11-8,4-4,5-3,01/24/20,8:00 PM,N/A,"The Hangar Dome, Jackson, MS",Win,2,False,203,False,18:40,"MISS 3PTR by FOSTER,LANE",,,,,,,"MISS 3PTR by FOSTER,LANE",1,three pointer,missed,oglethorpe,"foster,lane",,"['cammon,josh', 'chambers,dimetri', 'jenei,ryan', 'foster,lane', 'sone,carlos']","['jenkins,kaleb', 'van,pelt', 'mclaurin,ryan', 'spikes,kalvin', 'hughes,anthony']",1120
