,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,0718,Birmingham-Southern,Hendrix,1,69-82,"40,42","29,40",20-6,4-22,N/A,N/A,02/26/16,3:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,502,False,19:46,,0,,3 ,"GOOD 3PTR by LEWIS,EVAN",BSC 0-3 (+3),,"GOOD 3PTR by LEWIS,EVAN",1,three pointer,good,birmingham-southern,"lewis,evan",3,"['smith,preston', 'nikolovski,drew', 'brady,ryan', 'littlefield,gearen', 'ogle,john']","['avery,alex', 'lewis,evan', 'deneka,harrison', 'thom,ian', 'welch,ross']",1186
1,0718,Birmingham-Southern,Hendrix,1,69-82,"40,42","29,40",20-6,4-22,N/A,N/A,02/26/16,3:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,502,False,--,,0,,3 ,"ASSIST  by THOM,IAN",,,"ASSIST  by THOM,IAN",1,assist,,birmingham-southern,"thom,ian",,"['smith,preston', 'nikolovski,drew', 'brady,ryan', 'littlefield,gearen', 'ogle,john']","['avery,alex', 'lewis,evan', 'deneka,harrison', 'thom,ian', 'welch,ross']",
2,0718,Birmingham-Southern,Hendrix,1,69-82,"40,42","29,40",20-6,4-22,N/A,N/A,02/26/16,3:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,502,False,19:17,"MISS 3PTR by NIKOLOVSKI,DREW",0,,3 ,,,,"MISS 3PTR by NIKOLOVSKI,DREW",1,three pointer,missed,hendrix,"nikolovski,drew",,"['smith,preston', 'nikolovski,drew', 'brady,ryan', 'littlefield,gearen', 'ogle,john']","['avery,alex', 'lewis,evan', 'deneka,harrison', 'thom,ian', 'welch,ross']",1157
3,0718,Birmingham-Southern,Hendrix,1,69-82,"40,42","29,40",20-6,4-22,N/A,N/A,02/26/16,3:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,502,False,--,,0,,3 ,"REBOUND DEF by AVERY,ALEX",,,"REBOUND DEF by AVERY,ALEX",1,defensive rebound,,birmingham-southern,"avery,alex",,"['smith,preston', 'nikolovski,drew', 'brady,ryan', 'littlefield,gearen', 'ogle,john']","['avery,alex', 'lewis,evan', 'deneka,harrison', 'thom,ian', 'welch,ross']",
4,0718,Birmingham-Southern,Hendrix,1,69-82,"40,42","29,40",20-6,4-22,N/A,N/A,02/26/16,3:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,502,False,19:00,,0,,3 ,"MISS LAYUP by AVERY,ALEX",,,"MISS LAYUP by AVERY,ALEX",1,layup,missed,birmingham-southern,"avery,alex",,"['smith,preston', 'nikolovski,drew', 'brady,ryan', 'littlefield,gearen', 'ogle,john']","['avery,alex', 'lewis,evan', 'deneka,harrison', 'thom,ian', 'welch,ross']",1140
5,0718,Birmingham-Southern,Hendrix,1,69-82,"40,42","29,40",20-6,4-22,N/A,N/A,02/26/16,3:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,502,False,--,"REBOUND DEF by LITTLEFIELD,GEAREN",0,,3 ,,,,"REBOUND DEF by LITTLEFIELD,GEAREN",1,defensive rebound,,hendrix,"littlefield,gearen",,"['smith,preston', 'nikolovski,drew', 'brady,ryan', 'littlefield,gearen', 'ogle,john']","['avery,alex', 'lewis,evan', 'deneka,harrison', 'thom,ian', 'welch,ross']",
6,0718,Birmingham-Southern,Hendrix,1,69-82,"40,42","29,40",20-6,4-22,N/A,N/A,02/26/16,3:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,502,False,18:54,"MISS JUMPER by OGLE,JOHN",0,,3 ,,,,"MISS JUMPER by OGLE,JOHN",1,jumper,missed,hendrix,"ogle,john",,"['smith,preston', 'nikolovski,drew', 'brady,ryan', 'littlefield,gearen', 'ogle,john']","['avery,alex', 'lewis,evan', 'deneka,harrison', 'thom,ian', 'welch,ross']",1134
7,0718,Birmingham-Southern,Hendrix,1,69-82,"40,42","29,40",20-6,4-22,N/A,N/A,02/26/16,3:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,502,False,--,,0,,3 ,"REBOUND DEF by AVERY,ALEX",,,"REBOUND DEF by AVERY,ALEX",1,defensive rebound,,birmingham-southern,"avery,alex",,"['smith,preston', 'nikolovski,drew', 'brady,ryan', 'littlefield,gearen', 'ogle,john']","['avery,alex', 'lewis,evan', 'deneka,harrison', 'thom,ian', 'welch,ross']",
8,0718,Birmingham-Southern,Hendrix,1,69-82,"40,42","29,40",20-6,4-22,N/A,N/A,02/26/16,3:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,502,False,18:37,,0,,5 ,"GOOD LAYUP by DENEKA,HARRISON(in the paint)",BSC 0-5 (+5),,"GOOD LAYUP by DENEKA,HARRISON(in the paint)",1,layup,good,birmingham-southern,"deneka,harrison",2,"['smith,preston', 'nikolovski,drew', 'brady,ryan', 'littlefield,gearen', 'ogle,john']","['avery,alex', 'lewis,evan', 'deneka,harrison', 'thom,ian', 'welch,ross']",1117
9,0718,Birmingham-Southern,Hendrix,1,69-82,"40,42","29,40",20-6,4-22,N/A,N/A,02/26/16,3:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,502,False,18:33,,0,,5 ,"FOUL  by LEWIS,EVAN",,,"FOUL  by LEWIS,EVAN",1,foul,,birmingham-southern,"lewis,evan",,"['smith,preston', 'nikolovski,drew', 'brady,ryan', 'littlefield,gearen', 'ogle,john']","['avery,alex', 'lewis,evan', 'deneka,harrison', 'thom,ian', 'welch,ross']",1113
10,0718,Birmingham-Southern,Hendrix,1,69-82,"40,42","29,40",20-6,4-22,N/A,N/A,02/26/16,3:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,502,False,18:03,"MISS 3PTR by OGLE,JOHN",0,,5 ,,,,"MISS 3PTR by OGLE,JOHN",1,three pointer,missed,hendrix,"ogle,john",,"['smith,preston', 'nikolovski,drew', 'brady,ryan', 'littlefield,gearen', 'ogle,john']","['avery,alex', 'lewis,evan', 'deneka,harrison', 'thom,ian', 'welch,ross']",1083
11,0718,Birmingham-Southern,Hendrix,1,69-82,"40,42","29,40",20-6,4-22,N/A,N/A,02/26/16,3:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,502,False,--,"REBOUND OFF by BRADY,RYAN",0,,5 ,,,,"REBOUND OFF by BRADY,RYAN",1,offensive rebound,,hendrix,"brady,ryan",,"['smith,preston', 'nikolovski,drew', 'brady,ryan', 'littlefield,gearen', 'ogle,john']","['avery,alex', 'lewis,evan', 'deneka,harrison', 'thom,ian', 'welch,ross']",
12,0718,Birmingham-Southern,Hendrix,1,69-82,"40,42","29,40",20-6,4-22,N/A,N/A,02/26/16,3:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,502,False,17:59,"MISS 3PTR by SMITH,PRESTON",0,,5 ,,,,"MISS 3PTR by SMITH,PRESTON",1,three pointer,missed,hendrix,"smith,preston",,"['smith,preston', 'nikolovski,drew', 'brady,ryan', 'littlefield,gearen', 'ogle,john']","['avery,alex', 'lewis,evan', 'deneka,harrison', 'thom,ian', 'welch,ross']",1079
