,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
19,1037,WUMB,SEWANEE,0,78-68,"22,46","35,43",0-1,1-0,N/A,N/A,11/17/12,8:00 AM,N/A,Grant Gymnasium,Lose,2,False,342,False,16:30,,7 ,,2,"SUB IN by ZEHNER, DANNY",,,"SUB IN by ZEHNER, DANNY",1,subbing in,,wumb,"zehner, danny",,"['affronti,lewis', 'brown,tyler', 'bryant,valentino', 'bouldin,brett', 'carter,keshonn']","['bradfisch,cody', 'smith,ahmad', 'robinson,roman', 'edwards,hollis', 'griffin,aaron', 'zehner, danny']",990
20,1037,WUMB,SEWANEE,0,78-68,"22,46","35,43",0-1,1-0,N/A,N/A,11/17/12,8:00 AM,N/A,Grant Gymnasium,Lose,2,False,342,False,16:30,,7 ,,2,"SUB OUT by BRADFISCH, CODY",,,"SUB OUT by BRADFISCH, CODY",1,subbing out,,wumb,"bradfisch, cody",,"['affronti,lewis', 'brown,tyler', 'bryant,valentino', 'bouldin,brett', 'carter,keshonn']","['bradfisch,cody', 'smith,ahmad', 'robinson,roman', 'edwards,hollis', 'griffin,aaron', 'zehner, danny']",990
21,1037,WUMB,SEWANEE,0,78-68,"22,46","35,43",0-1,1-0,N/A,N/A,11/17/12,8:00 AM,N/A,Grant Gymnasium,Lose,2,False,342,False,16:11,,7 ,,4,"GOOD JUMPER by GRIFFIN, AARON",WUMB 7-4 (+3),,"GOOD JUMPER by GRIFFIN, AARON",1,jumper,good,wumb,"griffin, aaron",2,"['affronti,lewis', 'brown,tyler', 'bryant,valentino', 'bouldin,brett', 'carter,keshonn']","['bradfisch,cody', 'smith,ahmad', 'robinson,roman', 'edwards,hollis', 'griffin,aaron', 'zehner, danny']",971
22,1037,WUMB,SEWANEE,0,78-68,"22,46","35,43",0-1,1-0,N/A,N/A,11/17/12,8:00 AM,N/A,Grant Gymnasium,Lose,2,False,342,False,16:01,"GOOD 3PTR by BOULDIN,BRETT",10 ,,4,,SEWANEE 10-4 (+6),,"GOOD 3PTR by BOULDIN,BRETT",1,three pointer,good,sewanee,"bouldin,brett",3,"['affronti,lewis', 'brown,tyler', 'bryant,valentino', 'bouldin,brett', 'carter,keshonn']","['bradfisch,cody', 'smith,ahmad', 'robinson,roman', 'edwards,hollis', 'griffin,aaron', 'zehner, danny']",961
23,1037,WUMB,SEWANEE,0,78-68,"22,46","35,43",0-1,1-0,N/A,N/A,11/17/12,8:00 AM,N/A,Grant Gymnasium,Lose,2,False,342,False,--,"ASSIST  by BRYANT,VALENTINO",10 ,,4,,,,"ASSIST  by BRYANT,VALENTINO",1,assist,,sewanee,"bryant,valentino",,"['affronti,lewis', 'brown,tyler', 'bryant,valentino', 'bouldin,brett', 'carter,keshonn']","['bradfisch,cody', 'smith,ahmad', 'robinson,roman', 'edwards,hollis', 'griffin,aaron', 'zehner, danny']",
24,1037,WUMB,SEWANEE,0,78-68,"22,46","35,43",0-1,1-0,N/A,N/A,11/17/12,8:00 AM,N/A,Grant Gymnasium,Lose,2,False,342,False,15:42,,10 ,,4,"TURNOVER  by ROBINSON, ROMAN",,,"TURNOVER  by ROBINSON, ROMAN",1,turnover,,wumb,"robinson, roman",,"['affronti,lewis', 'brown,tyler', 'bryant,valentino', 'bouldin,brett', 'carter,keshonn']","['bradfisch,cody', 'smith,ahmad', 'robinson,roman', 'edwards,hollis', 'griffin,aaron', 'zehner, danny']",942
25,1037,WUMB,SEWANEE,0,78-68,"22,46","35,43",0-1,1-0,N/A,N/A,11/17/12,8:00 AM,N/A,Grant Gymnasium,Lose,2,False,342,False,15:40,"STEAL  by BROWN,TYLER",10 ,,4,,,,"STEAL  by BROWN,TYLER",1,steal,,sewanee,,,"['affronti,lewis', 'brown,tyler', 'bryant,valentino', 'bouldin,brett', 'carter,keshonn']","['bradfisch,cody', 'smith,ahmad', 'robinson,roman', 'edwards,hollis', 'griffin,aaron', 'zehner, danny']",940
26,1037,WUMB,SEWANEE,0,78-68,"22,46","35,43",0-1,1-0,N/A,N/A,11/17/12,8:00 AM,N/A,Grant Gymnasium,Lose,2,False,342,False,15:34,"GOOD 3PTR by AFFRONTI,LEWIS",13 ,,4,,SEWANEE 13-4 (+9),,"GOOD 3PTR by AFFRONTI,LEWIS",1,three pointer,good,sewanee,"affronti,lewis",3,"['affronti,lewis', 'brown,tyler', 'bryant,valentino', 'bouldin,brett', 'carter,keshonn']","['bradfisch,cody', 'smith,ahmad', 'robinson,roman', 'edwards,hollis', 'griffin,aaron', 'zehner, danny']",934
27,1037,WUMB,SEWANEE,0,78-68,"22,46","35,43",0-1,1-0,N/A,N/A,11/17/12,8:00 AM,N/A,Grant Gymnasium,Lose,2,False,342,False,--,"ASSIST  by BOULDIN,BRETT",13 ,,4,,,,"ASSIST  by BOULDIN,BRETT",1,assist,,sewanee,"bouldin,brett",,"['affronti,lewis', 'brown,tyler', 'bryant,valentino', 'bouldin,brett', 'carter,keshonn']","['bradfisch,cody', 'smith,ahmad', 'robinson,roman', 'edwards,hollis', 'griffin,aaron', 'zehner, danny']",
28,1037,WUMB,SEWANEE,0,78-68,"22,46","35,43",0-1,1-0,N/A,N/A,11/17/12,8:00 AM,N/A,Grant Gymnasium,Lose,2,False,342,False,15:10,,13 ,,4,"TURNOVER  by ROBINSON, ROMAN",,,"TURNOVER  by ROBINSON, ROMAN",1,turnover,,wumb,"robinson, roman",,"['affronti,lewis', 'brown,tyler', 'bryant,valentino', 'bouldin,brett', 'carter,keshonn']","['bradfisch,cody', 'smith,ahmad', 'robinson,roman', 'edwards,hollis', 'griffin,aaron', 'zehner, danny']",910
29,1037,WUMB,SEWANEE,0,78-68,"22,46","35,43",0-1,1-0,N/A,N/A,11/17/12,8:00 AM,N/A,Grant Gymnasium,Lose,2,False,342,False,15:03,"GOOD JUMPER by BROWN,TYLER",15 ,,4,,SEWANEE 15-4 (+11),,"GOOD JUMPER by BROWN,TYLER",1,jumper,good,sewanee,"brown,tyler",2,"['affronti,lewis', 'brown,tyler', 'bryant,valentino', 'bouldin,brett', 'carter,keshonn']","['bradfisch,cody', 'smith,ahmad', 'robinson,roman', 'edwards,hollis', 'griffin,aaron', 'zehner, danny']",903
30,1037,WUMB,SEWANEE,0,78-68,"22,46","35,43",0-1,1-0,N/A,N/A,11/17/12,8:00 AM,N/A,Grant Gymnasium,Lose,2,False,342,False,14:41,"FOUL  by AFFRONTI,LEWIS",15 ,,4,,,,"FOUL  by AFFRONTI,LEWIS",1,foul,,sewanee,"affronti,lewis",,"['affronti,lewis', 'brown,tyler', 'bryant,valentino', 'bouldin,brett', 'carter,keshonn']","['bradfisch,cody', 'smith,ahmad', 'robinson,roman', 'edwards,hollis', 'griffin,aaron', 'zehner, danny']",881
31,1037,WUMB,SEWANEE,0,78-68,"22,46","35,43",0-1,1-0,N/A,N/A,11/17/12,8:00 AM,N/A,Grant Gymnasium,Lose,2,False,342,False,14:41,,15 ,,4,"SUB IN by HUSKEY, JARROD",,,"SUB IN by HUSKEY, JARROD",1,subbing in,,wumb,"huskey, jarrod",,"['affronti,lewis', 'brown,tyler', 'bryant,valentino', 'bouldin,brett', 'carter,keshonn']","['bradfisch,cody', 'smith,ahmad', 'robinson,roman', 'edwards,hollis', 'griffin,aaron', 'zehner, danny']",881
32,1037,WUMB,SEWANEE,0,78-68,"22,46","35,43",0-1,1-0,N/A,N/A,11/17/12,8:00 AM,N/A,Grant Gymnasium,Lose,2,False,342,False,14:41,,15 ,,4,"SUB IN by SOOTER, DIETRICK",,,"SUB IN by SOOTER, DIETRICK",1,subbing in,,wumb,"sooter, dietrick",,"['affronti,lewis', 'brown,tyler', 'bryant,valentino', 'bouldin,brett', 'carter,keshonn']","['bradfisch,cody', 'smith,ahmad', 'robinson,roman', 'edwards,hollis', 'griffin,aaron', 'zehner, danny', 'sooter, dietrick']",881
33,1037,WUMB,SEWANEE,0,78-68,"22,46","35,43",0-1,1-0,N/A,N/A,11/17/12,8:00 AM,N/A,Grant Gymnasium,Lose,2,False,342,False,14:41,,15 ,,4,"SUB OUT by GRIFFIN, AARON",,,"SUB OUT by GRIFFIN, AARON",1,subbing out,,wumb,"griffin, aaron",,"['affronti,lewis', 'brown,tyler', 'bryant,valentino', 'bouldin,brett', 'carter,keshonn']","['bradfisch,cody', 'smith,ahmad', 'robinson,roman', 'edwards,hollis', 'griffin,aaron', 'zehner, danny', 'sooter, dietrick']",881
34,1037,WUMB,SEWANEE,0,78-68,"22,46","35,43",0-1,1-0,N/A,N/A,11/17/12,8:00 AM,N/A,Grant Gymnasium,Lose,2,False,342,False,14:41,,15 ,,4,"SUB OUT by EDWARDS, HOLLIS",,,"SUB OUT by EDWARDS, HOLLIS",1,subbing out,,wumb,"edwards, hollis",,"['affronti,lewis', 'brown,tyler', 'bryant,valentino', 'bouldin,brett', 'carter,keshonn']","['bradfisch,cody', 'smith,ahmad', 'robinson,roman', 'edwards,hollis', 'griffin,aaron', 'zehner, danny', 'sooter, dietrick']",881
35,1037,WUMB,SEWANEE,0,78-68,"22,46","35,43",0-1,1-0,N/A,N/A,11/17/12,8:00 AM,N/A,Grant Gymnasium,Lose,2,False,342,False,14:35,,15 ,,4,"TURNOVER  by SOOTER, DIETRICK",,,"TURNOVER  by SOOTER, DIETRICK",1,turnover,,wumb,"sooter, dietrick",,"['affronti,lewis', 'brown,tyler', 'bryant,valentino', 'bouldin,brett', 'carter,keshonn']","['bradfisch,cody', 'smith,ahmad', 'robinson,roman', 'edwards,hollis', 'griffin,aaron', 'zehner, danny', 'sooter, dietrick']",875
36,1037,WUMB,SEWANEE,0,78-68,"22,46","35,43",0-1,1-0,N/A,N/A,11/17/12,8:00 AM,N/A,Grant Gymnasium,Lose,2,False,342,False,14:18,"MISS 3PTR by AFFRONTI,LEWIS",15 ,,4,,,,"MISS 3PTR by AFFRONTI,LEWIS",1,three pointer,missed,sewanee,"affronti,lewis",,"['affronti,lewis', 'brown,tyler', 'bryant,valentino', 'bouldin,brett', 'carter,keshonn']","['bradfisch,cody', 'smith,ahmad', 'robinson,roman', 'edwards,hollis', 'griffin,aaron', 'zehner, danny', 'sooter, dietrick']",858
37,1037,WUMB,SEWANEE,0,78-68,"22,46","35,43",0-1,1-0,N/A,N/A,11/17/12,8:00 AM,N/A,Grant Gymnasium,Lose,2,False,342,False,--,,15 ,,4,"REBOUND DEF by SMITH, AHMAD",,,"REBOUND DEF by SMITH, AHMAD",1,defensive rebound,,wumb,"smith, ahmad",,"['affronti,lewis', 'brown,tyler', 'bryant,valentino', 'bouldin,brett', 'carter,keshonn']","['bradfisch,cody', 'smith,ahmad', 'robinson,roman', 'edwards,hollis', 'griffin,aaron', 'zehner, danny', 'sooter, dietrick']",
38,1037,WUMB,SEWANEE,0,78-68,"22,46","35,43",0-1,1-0,N/A,N/A,11/17/12,8:00 AM,N/A,Grant Gymnasium,Lose,2,False,342,False,14:04,,15 ,,4,"MISS 3PTR by ZEHNER, DANNY",,,"MISS 3PTR by ZEHNER, DANNY",1,three pointer,missed,wumb,"zehner, danny",,"['affronti,lewis', 'brown,tyler', 'bryant,valentino', 'bouldin,brett', 'carter,keshonn']","['bradfisch,cody', 'smith,ahmad', 'robinson,roman', 'edwards,hollis', 'griffin,aaron', 'zehner, danny', 'sooter, dietrick']",844
39,1037,WUMB,SEWANEE,0,78-68,"22,46","35,43",0-1,1-0,N/A,N/A,11/17/12,8:00 AM,N/A,Grant Gymnasium,Lose,2,False,342,False,--,REBOUND DEF by TEAM,15 ,,4,,,,REBOUND DEF by TEAM,1,defensive rebound,,sewanee,,,"['affronti,lewis', 'brown,tyler', 'bryant,valentino', 'bouldin,brett', 'carter,keshonn']","['bradfisch,cody', 'smith,ahmad', 'robinson,roman', 'edwards,hollis', 'griffin,aaron', 'zehner, danny', 'sooter, dietrick']",
40,1037,WUMB,SEWANEE,0,78-68,"22,46","35,43",0-1,1-0,N/A,N/A,11/17/12,8:00 AM,N/A,Grant Gymnasium,Lose,2,False,342,False,14:01,"SUB IN by NELSON,ANVIL",15 ,,4,,,,"SUB IN by NELSON,ANVIL",1,subbing in,,sewanee,"nelson,anvil",,"['affronti,lewis', 'brown,tyler', 'bryant,valentino', 'bouldin,brett', 'carter,keshonn', 'nelson,anvil']","['bradfisch,cody', 'smith,ahmad', 'robinson,roman', 'edwards,hollis', 'griffin,aaron', 'zehner, danny', 'sooter, dietrick']",841
41,1037,WUMB,SEWANEE,0,78-68,"22,46","35,43",0-1,1-0,N/A,N/A,11/17/12,8:00 AM,N/A,Grant Gymnasium,Lose,2,False,342,False,14:01,"SUB IN by HODGE,NILAN",15 ,,4,,,,"SUB IN by HODGE,NILAN",1,subbing in,,sewanee,"hodge,nilan",,"['affronti,lewis', 'brown,tyler', 'bryant,valentino', 'bouldin,brett', 'carter,keshonn', 'nelson,anvil', 'hodge,nilan']","['bradfisch,cody', 'smith,ahmad', 'robinson,roman', 'edwards,hollis', 'griffin,aaron', 'zehner, danny', 'sooter, dietrick']",841
42,1037,WUMB,SEWANEE,0,78-68,"22,46","35,43",0-1,1-0,N/A,N/A,11/17/12,8:00 AM,N/A,Grant Gymnasium,Lose,2,False,342,False,14:01,"SUB OUT by BRYANT,VALENTINO",15 ,,4,,,,"SUB OUT by BRYANT,VALENTINO",1,subbing out,,sewanee,"bryant,valentino",,"['affronti,lewis', 'brown,tyler', 'bouldin,brett', 'carter,keshonn', 'nelson,anvil', 'hodge,nilan']","['bradfisch,cody', 'smith,ahmad', 'robinson,roman', 'edwards,hollis', 'griffin,aaron', 'zehner, danny', 'sooter, dietrick']",841
43,1037,WUMB,SEWANEE,0,78-68,"22,46","35,43",0-1,1-0,N/A,N/A,11/17/12,8:00 AM,N/A,Grant Gymnasium,Lose,2,False,342,False,14:01,"SUB OUT by CARTER,KESHONN",15 ,,4,,,,"SUB OUT by CARTER,KESHONN",1,subbing out,,sewanee,"carter,keshonn",,"['affronti,lewis', 'brown,tyler', 'bouldin,brett', 'nelson,anvil', 'hodge,nilan']","['bradfisch,cody', 'smith,ahmad', 'robinson,roman', 'edwards,hollis', 'griffin,aaron', 'zehner, danny', 'sooter, dietrick']",841
44,1037,WUMB,SEWANEE,0,78-68,"22,46","35,43",0-1,1-0,N/A,N/A,11/17/12,8:00 AM,N/A,Grant Gymnasium,Lose,2,False,342,False,13:59,"TURNOVER  by BROWN,TYLER",15 ,,4,,,,"TURNOVER  by BROWN,TYLER",1,turnover,,sewanee,"brown,tyler",,"['affronti,lewis', 'brown,tyler', 'bouldin,brett', 'nelson,anvil', 'hodge,nilan']","['bradfisch,cody', 'smith,ahmad', 'robinson,roman', 'edwards,hollis', 'griffin,aaron', 'zehner, danny', 'sooter, dietrick']",839
45,1037,WUMB,SEWANEE,0,78-68,"22,46","35,43",0-1,1-0,N/A,N/A,11/17/12,8:00 AM,N/A,Grant Gymnasium,Lose,2,False,342,False,13:46,,15 ,,4,"MISS JUMPER by ROBINSON, ROMAN",,,"MISS JUMPER by ROBINSON, ROMAN",1,jumper,missed,wumb,"robinson, roman",,"['affronti,lewis', 'brown,tyler', 'bouldin,brett', 'nelson,anvil', 'hodge,nilan']","['bradfisch,cody', 'smith,ahmad', 'robinson,roman', 'edwards,hollis', 'griffin,aaron', 'zehner, danny', 'sooter, dietrick']",826
46,1037,WUMB,SEWANEE,0,78-68,"22,46","35,43",0-1,1-0,N/A,N/A,11/17/12,8:00 AM,N/A,Grant Gymnasium,Lose,2,False,342,False,--,"REBOUND DEF by BROWN,TYLER",15 ,,4,,,,"REBOUND DEF by BROWN,TYLER",1,defensive rebound,,sewanee,"brown,tyler",,"['affronti,lewis', 'brown,tyler', 'bouldin,brett', 'nelson,anvil', 'hodge,nilan']","['bradfisch,cody', 'smith,ahmad', 'robinson,roman', 'edwards,hollis', 'griffin,aaron', 'zehner, danny', 'sooter, dietrick']",
47,1037,WUMB,SEWANEE,0,78-68,"22,46","35,43",0-1,1-0,N/A,N/A,11/17/12,8:00 AM,N/A,Grant Gymnasium,Lose,2,False,342,False,13:35,"GOOD 3PTR by AFFRONTI,LEWIS",18 ,,4,,SEWANEE 18-4 (+14),,"GOOD 3PTR by AFFRONTI,LEWIS",1,three pointer,good,sewanee,"affronti,lewis",3,"['affronti,lewis', 'brown,tyler', 'bouldin,brett', 'nelson,anvil', 'hodge,nilan']","['bradfisch,cody', 'smith,ahmad', 'robinson,roman', 'edwards,hollis', 'griffin,aaron', 'zehner, danny', 'sooter, dietrick']",815
