,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,8548,Rhodes,Berry,1,94-74,"39,35","45,49",11-5,16-2,4-3,7-0,01/22/23,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Lose,2,False,200,False,19:31,"GOOD JUMPER by ELLIS,CHASE(in the paint)",2,,0,,Berry 2-0 (-2),,"GOOD JUMPER by ELLIS,CHASE(in the paint)",1,jumper,good,berry,"ellis,chase",2.0,"['honroth,owen', 'ellis,chase', 'benham,braxton', 'costas,riley', 'clark,bryce']","['wiley,koki', 'walker,jefferson', 'georgetown,ii,arness', 'williams,zavien', 'dotson,phil']",1171.0,rhodes,1,0,0.0
1,1,8548,Rhodes,Berry,1,94-74,"39,35","45,49",11-5,16-2,4-3,7-0,01/22/23,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Lose,2,False,200,False,19:13,,2,,0,"MISS JUMPER by WILEY,KOKI(in the paint)",,,"MISS JUMPER by WILEY,KOKI(in the paint)",1,jumper,missed,rhodes,"wiley,koki",,"['honroth,owen', 'ellis,chase', 'benham,braxton', 'costas,riley', 'clark,bryce']","['wiley,koki', 'walker,jefferson', 'georgetown,ii,arness', 'williams,zavien', 'dotson,phil']",1153.0,rhodes,1,0,0.0
2,2,8548,Rhodes,Berry,1,94-74,"39,35","45,49",11-5,16-2,4-3,7-0,01/22/23,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Lose,2,False,200,False,19:13,"BLOCK  by COSTAS,RILEY",2,,0,,,,"BLOCK  by COSTAS,RILEY",1,block,,berry,"costas,riley",,"['honroth,owen', 'ellis,chase', 'benham,braxton', 'costas,riley', 'clark,bryce']","['wiley,koki', 'walker,jefferson', 'georgetown,ii,arness', 'williams,zavien', 'dotson,phil']",1153.0,rhodes,1,0,0.0
3,3,8548,Rhodes,Berry,1,94-74,"39,35","45,49",11-5,16-2,4-3,7-0,01/22/23,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Lose,2,False,200,False,--,"REBOUND DEF by COSTAS,RILEY",2,,0,,,,"REBOUND DEF by COSTAS,RILEY",1,defensive rebound,,berry,"costas,riley",,"['honroth,owen', 'ellis,chase', 'benham,braxton', 'costas,riley', 'clark,bryce']","['wiley,koki', 'walker,jefferson', 'georgetown,ii,arness', 'williams,zavien', 'dotson,phil']",,rhodes,1,0,0.0
4,4,8548,Rhodes,Berry,1,94-74,"39,35","45,49",11-5,16-2,4-3,7-0,01/22/23,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Lose,2,False,200,False,19:04,"GOOD JUMPER by BENHAM,BRAXTON(in the paint)",4,,0,,Berry 4-0 (-4),,"GOOD JUMPER by BENHAM,BRAXTON(in the paint)",1,jumper,good,berry,"benham,braxton",2.0,"['honroth,owen', 'ellis,chase', 'benham,braxton', 'costas,riley', 'clark,bryce']","['wiley,koki', 'walker,jefferson', 'georgetown,ii,arness', 'williams,zavien', 'dotson,phil']",1144.0,berry,2,0,0.0
5,5,8548,Rhodes,Berry,1,94-74,"39,35","45,49",11-5,16-2,4-3,7-0,01/22/23,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Lose,2,False,200,False,18:44,"FOUL  by ELLIS,CHASE",4,,0,,,,"FOUL  by ELLIS,CHASE",1,foul,,berry,"ellis,chase",,"['honroth,owen', 'ellis,chase', 'benham,braxton', 'costas,riley', 'clark,bryce']","['wiley,koki', 'walker,jefferson', 'georgetown,ii,arness', 'williams,zavien', 'dotson,phil']",1124.0,berry,2,0,0.0
6,6,8548,Rhodes,Berry,1,94-74,"39,35","45,49",11-5,16-2,4-3,7-0,01/22/23,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Lose,2,False,200,False,18:44,,4,,0,"MISS FT by WALKER,JEFFERSON",,,"MISS FT by WALKER,JEFFERSON",1,free throw,missed,rhodes,"walker,jefferson",,"['honroth,owen', 'ellis,chase', 'benham,braxton', 'costas,riley', 'clark,bryce']","['wiley,koki', 'walker,jefferson', 'georgetown,ii,arness', 'williams,zavien', 'dotson,phil']",1124.0,rhodes,3,0,0.0
7,7,8548,Rhodes,Berry,1,94-74,"39,35","45,49",11-5,16-2,4-3,7-0,01/22/23,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Lose,2,False,200,False,--,,4,,0,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,rhodes,,,"['honroth,owen', 'ellis,chase', 'benham,braxton', 'costas,riley', 'clark,bryce']","['wiley,koki', 'walker,jefferson', 'georgetown,ii,arness', 'williams,zavien', 'dotson,phil']",,rhodes,3,0,0.0
8,8,8548,Rhodes,Berry,1,94-74,"39,35","45,49",11-5,16-2,4-3,7-0,01/22/23,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Lose,2,False,200,False,18:44,,4,,0,"MISS FT by WALKER,JEFFERSON",,,"MISS FT by WALKER,JEFFERSON",1,free throw,missed,rhodes,"walker,jefferson",,"['honroth,owen', 'ellis,chase', 'benham,braxton', 'costas,riley', 'clark,bryce']","['wiley,koki', 'walker,jefferson', 'georgetown,ii,arness', 'williams,zavien', 'dotson,phil']",1124.0,rhodes,3,0,0.0
9,9,8548,Rhodes,Berry,1,94-74,"39,35","45,49",11-5,16-2,4-3,7-0,01/22/23,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Lose,2,False,200,False,--,"REBOUND DEF by COSTAS,RILEY",4,,0,,,,"REBOUND DEF by COSTAS,RILEY",1,defensive rebound,,berry,"costas,riley",,"['honroth,owen', 'ellis,chase', 'benham,braxton', 'costas,riley', 'clark,bryce']","['wiley,koki', 'walker,jefferson', 'georgetown,ii,arness', 'williams,zavien', 'dotson,phil']",,rhodes,3,0,0.0
