,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
10,10,2887,Berry,Rhodes,0,88-72,"31,41","41,47",4-18,14-8,1-10,7-4,02/14/14,8 p.m.,,"Rome, Ga.",Lose,2,False,500,False,--,,2.0,,1.0,"REBOUND DEF by JACOBS,OWEN",,,"REBOUND DEF by JACOBS,OWEN",1,defensive rebound,,berry,"jacobs,owen",,"['van,ryan', 'livsey,geoff', 'dunavant,johnny', 'miller,drew', 'collins,luke']","['smoak,hunter', 'whalen,mac', 'jacobs,owen', 'mccloud,lee', 'graham,lake']",,rhodes,2,0,0.0
11,11,2887,Berry,Rhodes,0,88-72,"31,41","41,47",4-18,14-8,1-10,7-4,02/14/14,8 p.m.,,"Rome, Ga.",Lose,2,False,500,False,18:13,"FOUL  by COLLINS,LUKE",2.0,,1.0,,,,"FOUL  by COLLINS,LUKE",1,foul,,rhodes,"collins,luke",,"['van,ryan', 'livsey,geoff', 'dunavant,johnny', 'miller,drew', 'collins,luke']","['smoak,hunter', 'whalen,mac', 'jacobs,owen', 'mccloud,lee', 'graham,lake']",1093.0,berry,3,0,0.0
12,12,2887,Berry,Rhodes,0,88-72,"31,41","41,47",4-18,14-8,1-10,7-4,02/14/14,8 p.m.,,"Rome, Ga.",Lose,2,False,500,False,18:13,,2.0,,2.0,"GOOD FT by MCCLOUD,LEE",BCM 2-2 (0),,"GOOD FT by MCCLOUD,LEE",1,free throw,good,berry,"mccloud,lee",1.0,"['van,ryan', 'livsey,geoff', 'dunavant,johnny', 'miller,drew', 'collins,luke']","['smoak,hunter', 'whalen,mac', 'jacobs,owen', 'mccloud,lee', 'graham,lake']",1093.0,berry,3,0,0.0
13,13,2887,Berry,Rhodes,0,88-72,"31,41","41,47",4-18,14-8,1-10,7-4,02/14/14,8 p.m.,,"Rome, Ga.",Lose,2,False,500,False,18:13,,2.0,,3.0,"GOOD FT by MCCLOUD,LEE",BCM 2-3 (-1),,"GOOD FT by MCCLOUD,LEE",1,free throw,good,berry,"mccloud,lee",1.0,"['van,ryan', 'livsey,geoff', 'dunavant,johnny', 'miller,drew', 'collins,luke']","['smoak,hunter', 'whalen,mac', 'jacobs,owen', 'mccloud,lee', 'graham,lake']",1093.0,berry,3,0,0.0
14,14,2887,Berry,Rhodes,0,88-72,"31,41","41,47",4-18,14-8,1-10,7-4,02/14/14,8 p.m.,,"Rome, Ga.",Lose,2,False,500,False,17:57,,2.0,,3.0,"FOUL  by WHALEN,MAC",,,"FOUL  by WHALEN,MAC",1,foul,,berry,"whalen,mac",,"['van,ryan', 'livsey,geoff', 'dunavant,johnny', 'miller,drew', 'collins,luke']","['smoak,hunter', 'whalen,mac', 'jacobs,owen', 'mccloud,lee', 'graham,lake']",1077.0,berry,3,0,0.0
15,15,2887,Berry,Rhodes,0,88-72,"31,41","41,47",4-18,14-8,1-10,7-4,02/14/14,8 p.m.,,"Rome, Ga.",Lose,2,False,500,False,17:53,,2.0,,3.0,"FOUL  by MCCLOUD,LEE",,,"FOUL  by MCCLOUD,LEE",1,foul,,berry,"mccloud,lee",,"['van,ryan', 'livsey,geoff', 'dunavant,johnny', 'miller,drew', 'collins,luke']","['smoak,hunter', 'whalen,mac', 'jacobs,owen', 'mccloud,lee', 'graham,lake']",1073.0,berry,3,0,0.0
16,16,2887,Berry,Rhodes,0,88-72,"31,41","41,47",4-18,14-8,1-10,7-4,02/14/14,8 p.m.,,"Rome, Ga.",Lose,2,False,500,False,17:53,"GOOD FT by HOECK,RYAN VAN",3.0,,3.0,,RHODESMB 3-3 (0),,"GOOD FT by HOECK,RYAN VAN",1,free throw,good,rhodes,"hoeck,ryan van",1.0,"['van,ryan', 'livsey,geoff', 'dunavant,johnny', 'miller,drew', 'collins,luke']","['smoak,hunter', 'whalen,mac', 'jacobs,owen', 'mccloud,lee', 'graham,lake']",1073.0,berry,3,0,0.0
17,17,2887,Berry,Rhodes,0,88-72,"31,41","41,47",4-18,14-8,1-10,7-4,02/14/14,8 p.m.,,"Rome, Ga.",Lose,2,False,500,False,17:53,"GOOD FT by HOECK,RYAN VAN",4.0,,3.0,,RHODESMB 4-3 (+1),,"GOOD FT by HOECK,RYAN VAN",1,free throw,good,rhodes,"hoeck,ryan van",1.0,"['van,ryan', 'livsey,geoff', 'dunavant,johnny', 'miller,drew', 'collins,luke']","['smoak,hunter', 'whalen,mac', 'jacobs,owen', 'mccloud,lee', 'graham,lake']",1073.0,berry,3,0,0.0
18,18,2887,Berry,Rhodes,0,88-72,"31,41","41,47",4-18,14-8,1-10,7-4,02/14/14,8 p.m.,,"Rome, Ga.",Lose,2,False,500,False,17:27,,4.0,,3.0,"MISS 3PTR by SMOAK,HUNTER",,,"MISS 3PTR by SMOAK,HUNTER",1,three pointer,missed,berry,"smoak,hunter",,"['van,ryan', 'livsey,geoff', 'dunavant,johnny', 'miller,drew', 'collins,luke']","['smoak,hunter', 'whalen,mac', 'jacobs,owen', 'mccloud,lee', 'graham,lake']",1047.0,berry,3,0,0.0
19,19,2887,Berry,Rhodes,0,88-72,"31,41","41,47",4-18,14-8,1-10,7-4,02/14/14,8 p.m.,,"Rome, Ga.",Lose,2,False,500,False,--,"REBOUND DEF by MILLER,DREW",4.0,,3.0,,,,"REBOUND DEF by MILLER,DREW",1,defensive rebound,,rhodes,"miller,drew",,"['van,ryan', 'livsey,geoff', 'dunavant,johnny', 'miller,drew', 'collins,luke']","['smoak,hunter', 'whalen,mac', 'jacobs,owen', 'mccloud,lee', 'graham,lake']",,berry,3,0,0.0
20,20,2887,Berry,Rhodes,0,88-72,"31,41","41,47",4-18,14-8,1-10,7-4,02/14/14,8 p.m.,,"Rome, Ga.",Lose,2,False,500,False,17:14,"TURNOVER  by HOECK,RYAN VAN",4.0,,3.0,,,,"TURNOVER  by HOECK,RYAN VAN",1,turnover,,rhodes,"hoeck,ryan van",,"['van,ryan', 'livsey,geoff', 'dunavant,johnny', 'miller,drew', 'collins,luke']","['smoak,hunter', 'whalen,mac', 'jacobs,owen', 'mccloud,lee', 'graham,lake']",1034.0,rhodes,4,0,0.0
21,21,2887,Berry,Rhodes,0,88-72,"31,41","41,47",4-18,14-8,1-10,7-4,02/14/14,8 p.m.,,"Rome, Ga.",Lose,2,False,500,False,16:45,,4.0,,3.0,"MISS 3PTR by MCCLOUD,LEE",,,"MISS 3PTR by MCCLOUD,LEE",1,three pointer,missed,berry,"mccloud,lee",,"['van,ryan', 'livsey,geoff', 'dunavant,johnny', 'miller,drew', 'collins,luke']","['smoak,hunter', 'whalen,mac', 'jacobs,owen', 'mccloud,lee', 'graham,lake']",1005.0,berry,5,0,0.0
22,22,2887,Berry,Rhodes,0,88-72,"31,41","41,47",4-18,14-8,1-10,7-4,02/14/14,8 p.m.,,"Rome, Ga.",Lose,2,False,500,False,--,"REBOUND DEF by MILLER,DREW",4.0,,3.0,,,,"REBOUND DEF by MILLER,DREW",1,defensive rebound,,rhodes,"miller,drew",,"['van,ryan', 'livsey,geoff', 'dunavant,johnny', 'miller,drew', 'collins,luke']","['smoak,hunter', 'whalen,mac', 'jacobs,owen', 'mccloud,lee', 'graham,lake']",,berry,5,0,0.0
23,23,2887,Berry,Rhodes,0,88-72,"31,41","41,47",4-18,14-8,1-10,7-4,02/14/14,8 p.m.,,"Rome, Ga.",Lose,2,False,500,False,16:32,"MISS 3PTR by LIVSEY,GEOFF",4.0,,3.0,,,,"MISS 3PTR by LIVSEY,GEOFF",1,three pointer,missed,rhodes,"livsey,geoff",,"['van,ryan', 'livsey,geoff', 'dunavant,johnny', 'miller,drew', 'collins,luke']","['smoak,hunter', 'whalen,mac', 'jacobs,owen', 'mccloud,lee', 'graham,lake']",992.0,rhodes,6,0,0.0
24,24,2887,Berry,Rhodes,0,88-72,"31,41","41,47",4-18,14-8,1-10,7-4,02/14/14,8 p.m.,,"Rome, Ga.",Lose,2,False,500,False,--,,4.0,,3.0,"REBOUND DEF by WHALEN,MAC",,,"REBOUND DEF by WHALEN,MAC",1,defensive rebound,,berry,"whalen,mac",,"['van,ryan', 'livsey,geoff', 'dunavant,johnny', 'miller,drew', 'collins,luke']","['smoak,hunter', 'whalen,mac', 'jacobs,owen', 'mccloud,lee', 'graham,lake']",,rhodes,6,0,0.0
25,25,2887,Berry,Rhodes,0,88-72,"31,41","41,47",4-18,14-8,1-10,7-4,02/14/14,8 p.m.,,"Rome, Ga.",Lose,2,False,500,False,16:05,,4.0,,3.0,"TURNOVER  by SMOAK,HUNTER",,,"TURNOVER  by SMOAK,HUNTER",1,turnover,,berry,"smoak,hunter",,"['van,ryan', 'livsey,geoff', 'dunavant,johnny', 'miller,drew', 'collins,luke']","['smoak,hunter', 'whalen,mac', 'jacobs,owen', 'mccloud,lee', 'graham,lake']",965.0,berry,7,0,0.0
26,26,2887,Berry,Rhodes,0,88-72,"31,41","41,47",4-18,14-8,1-10,7-4,02/14/14,8 p.m.,,"Rome, Ga.",Lose,2,False,500,False,16:04,"STEAL  by MILLER,DREW",4.0,,3.0,,,,"STEAL  by MILLER,DREW",1,steal,,rhodes,,,"['van,ryan', 'livsey,geoff', 'dunavant,johnny', 'miller,drew', 'collins,luke']","['smoak,hunter', 'whalen,mac', 'jacobs,owen', 'mccloud,lee', 'graham,lake']",964.0,berry,7,0,0.0
27,27,2887,Berry,Rhodes,0,88-72,"31,41","41,47",4-18,14-8,1-10,7-4,02/14/14,8 p.m.,,"Rome, Ga.",Lose,2,False,500,False,15:58,"MISS LAYUP by MILLER,DREW",4.0,,3.0,,,,"MISS LAYUP by MILLER,DREW",1,layup,missed,rhodes,"miller,drew",,"['van,ryan', 'livsey,geoff', 'dunavant,johnny', 'miller,drew', 'collins,luke']","['smoak,hunter', 'whalen,mac', 'jacobs,owen', 'mccloud,lee', 'graham,lake']",958.0,rhodes,8,0,0.0
28,28,2887,Berry,Rhodes,0,88-72,"31,41","41,47",4-18,14-8,1-10,7-4,02/14/14,8 p.m.,,"Rome, Ga.",Lose,2,False,500,False,--,"REBOUND OFF by MILLER,DREW",4.0,,3.0,,,,"REBOUND OFF by MILLER,DREW",1,offensive rebound,,rhodes,"miller,drew",,"['van,ryan', 'livsey,geoff', 'dunavant,johnny', 'miller,drew', 'collins,luke']","['smoak,hunter', 'whalen,mac', 'jacobs,owen', 'mccloud,lee', 'graham,lake']",,rhodes,8,0,0.0
29,29,2887,Berry,Rhodes,0,88-72,"31,41","41,47",4-18,14-8,1-10,7-4,02/14/14,8 p.m.,,"Rome, Ga.",Lose,2,False,500,False,15:56,,4.0,,3.0,"FOUL  by GRAHAM,LAKE",,,"FOUL  by GRAHAM,LAKE",1,foul,,berry,"graham,lake",,"['van,ryan', 'livsey,geoff', 'dunavant,johnny', 'miller,drew', 'collins,luke']","['smoak,hunter', 'whalen,mac', 'jacobs,owen', 'mccloud,lee', 'graham,lake']",956.0,rhodes,8,0,0.0
30,30,2887,Berry,Rhodes,0,88-72,"31,41","41,47",4-18,14-8,1-10,7-4,02/14/14,8 p.m.,,"Rome, Ga.",Lose,2,False,500,False,15:56,"GOOD FT by MILLER,DREW",5.0,,3.0,,RHODESMB 5-3 (+2),,"GOOD FT by MILLER,DREW",1,free throw,good,rhodes,"miller,drew",1.0,"['van,ryan', 'livsey,geoff', 'dunavant,johnny', 'miller,drew', 'collins,luke']","['smoak,hunter', 'whalen,mac', 'jacobs,owen', 'mccloud,lee', 'graham,lake']",956.0,rhodes,8,0,0.0
31,31,2887,Berry,Rhodes,0,88-72,"31,41","41,47",4-18,14-8,1-10,7-4,02/14/14,8 p.m.,,"Rome, Ga.",Lose,2,False,500,False,15:56,"GOOD FT by MILLER,DREW",6.0,,3.0,,RHODESMB 6-3 (+3),,"GOOD FT by MILLER,DREW",1,free throw,good,rhodes,"miller,drew",1.0,"['van,ryan', 'livsey,geoff', 'dunavant,johnny', 'miller,drew', 'collins,luke']","['smoak,hunter', 'whalen,mac', 'jacobs,owen', 'mccloud,lee', 'graham,lake']",956.0,rhodes,8,0,0.0
32,32,2887,Berry,Rhodes,0,88-72,"31,41","41,47",4-18,14-8,1-10,7-4,02/14/14,8 p.m.,,"Rome, Ga.",Lose,2,False,500,False,15:46,,6.0,,3.0,"MISS 3PTR by WHALEN,MAC",,,"MISS 3PTR by WHALEN,MAC",1,three pointer,missed,berry,"whalen,mac",,"['van,ryan', 'livsey,geoff', 'dunavant,johnny', 'miller,drew', 'collins,luke']","['smoak,hunter', 'whalen,mac', 'jacobs,owen', 'mccloud,lee', 'graham,lake']",946.0,rhodes,8,0,0.0
33,33,2887,Berry,Rhodes,0,88-72,"31,41","41,47",4-18,14-8,1-10,7-4,02/14/14,8 p.m.,,"Rome, Ga.",Lose,2,False,500,False,--,"REBOUND DEF by MILLER,DREW",6.0,,3.0,,,,"REBOUND DEF by MILLER,DREW",1,defensive rebound,,rhodes,"miller,drew",,"['van,ryan', 'livsey,geoff', 'dunavant,johnny', 'miller,drew', 'collins,luke']","['smoak,hunter', 'whalen,mac', 'jacobs,owen', 'mccloud,lee', 'graham,lake']",,rhodes,8,0,0.0
34,34,2887,Berry,Rhodes,0,88-72,"31,41","41,47",4-18,14-8,1-10,7-4,02/14/14,8 p.m.,,"Rome, Ga.",Lose,2,False,500,False,15:36,"TURNOVER  by COLLINS,LUKE",6.0,,3.0,,,,"TURNOVER  by COLLINS,LUKE",1,turnover,,rhodes,"collins,luke",,"['van,ryan', 'livsey,geoff', 'dunavant,johnny', 'miller,drew', 'collins,luke']","['smoak,hunter', 'whalen,mac', 'jacobs,owen', 'mccloud,lee', 'graham,lake']",936.0,rhodes,8,0,0.0
35,35,2887,Berry,Rhodes,0,88-72,"31,41","41,47",4-18,14-8,1-10,7-4,02/14/14,8 p.m.,,"Rome, Ga.",Lose,2,False,500,False,15:36,"SUB IN by WAGNER,MATT",6.0,,3.0,,,,"SUB IN by WAGNER,MATT",1,subbing in,,rhodes,"wagner,matt",,"['van,ryan', 'livsey,geoff', 'dunavant,johnny', 'miller,drew', 'collins,luke', 'wagner,matt']","['smoak,hunter', 'whalen,mac', 'jacobs,owen', 'mccloud,lee', 'graham,lake']",936.0,berry,9,0,0.0
36,36,2887,Berry,Rhodes,0,88-72,"31,41","41,47",4-18,14-8,1-10,7-4,02/14/14,8 p.m.,,"Rome, Ga.",Lose,2,False,500,False,15:36,"SUB IN by SLEDGE,TATE",6.0,,3.0,,,,"SUB IN by SLEDGE,TATE",1,subbing in,,rhodes,"sledge,tate",,"['van,ryan', 'livsey,geoff', 'dunavant,johnny', 'miller,drew', 'collins,luke', 'wagner,matt', 'sledge,tate']","['smoak,hunter', 'whalen,mac', 'jacobs,owen', 'mccloud,lee', 'graham,lake']",936.0,berry,9,0,0.0
37,37,2887,Berry,Rhodes,0,88-72,"31,41","41,47",4-18,14-8,1-10,7-4,02/14/14,8 p.m.,,"Rome, Ga.",Lose,2,False,500,False,15:36,"SUB OUT by LIVSEY,GEOFF",6.0,,3.0,,,,"SUB OUT by LIVSEY,GEOFF",1,subbing out,,rhodes,"livsey,geoff",,"['van,ryan', 'dunavant,johnny', 'miller,drew', 'collins,luke', 'wagner,matt', 'sledge,tate']","['smoak,hunter', 'whalen,mac', 'jacobs,owen', 'mccloud,lee', 'graham,lake']",936.0,berry,9,0,0.0
38,38,2887,Berry,Rhodes,0,88-72,"31,41","41,47",4-18,14-8,1-10,7-4,02/14/14,8 p.m.,,"Rome, Ga.",Lose,2,False,500,False,15:36,"SUB OUT by HOECK,RYAN VAN",6.0,,3.0,,,,"SUB OUT by HOECK,RYAN VAN",1,subbing out,,rhodes,"hoeck,ryan van",,"['van,ryan', 'dunavant,johnny', 'miller,drew', 'collins,luke', 'wagner,matt', 'sledge,tate']","['smoak,hunter', 'whalen,mac', 'jacobs,owen', 'mccloud,lee', 'graham,lake']",936.0,berry,9,0,0.0
39,39,2887,Berry,Rhodes,0,88-72,"31,41","41,47",4-18,14-8,1-10,7-4,02/14/14,8 p.m.,,"Rome, Ga.",Lose,2,False,500,False,15:21,,6.0,,3.0,"FOUL  by WHALEN,MAC",,,"FOUL  by WHALEN,MAC",1,foul,,berry,"whalen,mac",,"['van,ryan', 'dunavant,johnny', 'miller,drew', 'collins,luke', 'wagner,matt', 'sledge,tate']","['smoak,hunter', 'whalen,mac', 'jacobs,owen', 'mccloud,lee', 'graham,lake']",921.0,berry,9,0,0.0
40,40,2887,Berry,Rhodes,0,88-72,"31,41","41,47",4-18,14-8,1-10,7-4,02/14/14,8 p.m.,,"Rome, Ga.",Lose,2,False,500,False,15:21,"SUB IN by MCGRAIL,PATRICK",6.0,,3.0,,,,"SUB IN by MCGRAIL,PATRICK",1,subbing in,,rhodes,"mcgrail,patrick",,"['van,ryan', 'dunavant,johnny', 'miller,drew', 'collins,luke', 'wagner,matt', 'sledge,tate']","['smoak,hunter', 'whalen,mac', 'jacobs,owen', 'mccloud,lee', 'graham,lake']",921.0,berry,9,0,0.0
41,41,2887,Berry,Rhodes,0,88-72,"31,41","41,47",4-18,14-8,1-10,7-4,02/14/14,8 p.m.,,"Rome, Ga.",Lose,2,False,500,False,15:21,"SUB OUT by DUNAVANT,JOHNNY",6.0,,3.0,,,,"SUB OUT by DUNAVANT,JOHNNY",1,subbing out,,rhodes,"dunavant,johnny",,"['van,ryan', 'miller,drew', 'collins,luke', 'wagner,matt', 'sledge,tate']","['smoak,hunter', 'whalen,mac', 'jacobs,owen', 'mccloud,lee', 'graham,lake']",921.0,berry,9,0,0.0
42,42,2887,Berry,Rhodes,0,88-72,"31,41","41,47",4-18,14-8,1-10,7-4,02/14/14,8 p.m.,,"Rome, Ga.",Lose,2,False,500,False,15:04,"GOOD LAYUP by WAGNER,MATT(in the paint)",8.0,,3.0,,RHODESMB 8-3 (+5),,"GOOD LAYUP by WAGNER,MATT(in the paint)",1,layup,good,rhodes,"wagner,matt",2.0,"['van,ryan', 'miller,drew', 'collins,luke', 'wagner,matt', 'sledge,tate']","['smoak,hunter', 'whalen,mac', 'jacobs,owen', 'mccloud,lee', 'graham,lake']",904.0,berry,9,0,0.0
43,43,2887,Berry,Rhodes,0,88-72,"31,41","41,47",4-18,14-8,1-10,7-4,02/14/14,8 p.m.,,"Rome, Ga.",Lose,2,False,500,False,--,"ASSIST  by MILLER,DREW",8.0,,3.0,,,,"ASSIST  by MILLER,DREW",1,assist,,rhodes,"miller,drew",,"['van,ryan', 'miller,drew', 'collins,luke', 'wagner,matt', 'sledge,tate']","['smoak,hunter', 'whalen,mac', 'jacobs,owen', 'mccloud,lee', 'graham,lake']",,berry,9,0,0.0
44,44,2887,Berry,Rhodes,0,88-72,"31,41","41,47",4-18,14-8,1-10,7-4,02/14/14,8 p.m.,,"Rome, Ga.",Lose,2,False,500,False,15:04,,8.0,,3.0,TIMEOUT 30SEC by TEAM,,,TIMEOUT 30SEC by TEAM,1,timeout,,berry,,,"['van,ryan', 'miller,drew', 'collins,luke', 'wagner,matt', 'sledge,tate']","['smoak,hunter', 'whalen,mac', 'jacobs,owen', 'mccloud,lee', 'graham,lake']",904.0,berry,9,0,0.0
45,45,2887,Berry,Rhodes,0,88-72,"31,41","41,47",4-18,14-8,1-10,7-4,02/14/14,8 p.m.,,"Rome, Ga.",Lose,2,False,500,False,14:58,,8.0,,3.0,"FOUL  by MCCLOUD,LEE",,,"FOUL  by MCCLOUD,LEE",1,foul,,berry,"mccloud,lee",,"['van,ryan', 'miller,drew', 'collins,luke', 'wagner,matt', 'sledge,tate']","['smoak,hunter', 'whalen,mac', 'jacobs,owen', 'mccloud,lee', 'graham,lake']",898.0,berry,9,0,0.0
46,46,2887,Berry,Rhodes,0,88-72,"31,41","41,47",4-18,14-8,1-10,7-4,02/14/14,8 p.m.,,"Rome, Ga.",Lose,2,False,500,False,14:58,,8.0,,3.0,"SUB IN by JONES,RON",,,"SUB IN by JONES,RON",1,subbing in,,berry,"jones,ron",,"['van,ryan', 'miller,drew', 'collins,luke', 'wagner,matt', 'sledge,tate']","['smoak,hunter', 'whalen,mac', 'jacobs,owen', 'mccloud,lee', 'graham,lake', 'jones,ron']",898.0,berry,9,0,0.0
47,47,2887,Berry,Rhodes,0,88-72,"31,41","41,47",4-18,14-8,1-10,7-4,02/14/14,8 p.m.,,"Rome, Ga.",Lose,2,False,500,False,14:58,,8.0,,3.0,"SUB OUT by WHALEN,MAC",,,"SUB OUT by WHALEN,MAC",1,subbing out,,berry,"whalen,mac",,"['van,ryan', 'miller,drew', 'collins,luke', 'wagner,matt', 'sledge,tate']","['smoak,hunter', 'jacobs,owen', 'mccloud,lee', 'graham,lake', 'jones,ron']",898.0,berry,9,0,0.0
48,48,2887,Berry,Rhodes,0,88-72,"31,41","41,47",4-18,14-8,1-10,7-4,02/14/14,8 p.m.,,"Rome, Ga.",Lose,2,False,500,False,14:43,"GOOD 3PTR by COLLINS,LUKE",11.0,,3.0,,RHODESMB 11-3 (+8),,"GOOD 3PTR by COLLINS,LUKE",1,three pointer,good,rhodes,"collins,luke",3.0,"['van,ryan', 'miller,drew', 'collins,luke', 'wagner,matt', 'sledge,tate']","['smoak,hunter', 'jacobs,owen', 'mccloud,lee', 'graham,lake', 'jones,ron']",883.0,berry,9,0,0.0
