game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
18,Hendrix,Berry,44-53,44,53,8-11,13-5,01/25/19,Win,1077,No Location Recorded,8:00 PM,19:33,"MISS 3PTR by CLARK,ETHAN",0,0,,0,1,3ptr,miss,1,1,0.0,0.0,,,0,0,,,39,2373
18,Hendrix,Berry,44-53,44,53,8-11,13-5,01/25/19,Win,1077,No Location Recorded,8:00 PM,19:33,"REBOUND DEF by FITCH,CARL",0,0,,0,1,,,1,1,0.0,0.0,,,0,0,,,39,2373
18,Hendrix,Berry,44-53,44,53,8-11,13-5,01/25/19,Win,1077,No Location Recorded,8:00 PM,19:13,"MISS 3PTR by STANLEY,SETH",0,0,,0,1,3ptr,miss,2,2,0.0,0.0,,,0,0,,,39,2353
18,Hendrix,Berry,44-53,44,53,8-11,13-5,01/25/19,Win,1077,No Location Recorded,8:00 PM,19:13,"REBOUND DEF by CLARK,ETHAN",0,0,,0,1,,,2,2,0.0,0.0,,,0,0,,,39,2353
18,Hendrix,Berry,44-53,44,53,8-11,13-5,01/25/19,Win,1077,No Location Recorded,8:00 PM,18:57,"TURNOVER  by HAYNES,CALEB",0,0,,0,1,,,2,2,0.0,0.0,,,0,0,,,38,2337
18,Hendrix,Berry,44-53,44,53,8-11,13-5,01/25/19,Win,1077,No Location Recorded,8:00 PM,18:57,"FOUL  by HAYNES,CALEB",0,0,,0,1,foul,,2,2,0.0,0.0,,,0,0,,,38,2337
18,Hendrix,Berry,44-53,44,53,8-11,13-5,01/25/19,Win,1077,No Location Recorded,8:00 PM,18:57,"STEAL  by STANLEY,SETH",0,0,,0,1,,,2,2,0.0,0.0,,,0,0,,,38,2337
18,Hendrix,Berry,44-53,44,53,8-11,13-5,01/25/19,Win,1077,No Location Recorded,8:00 PM,18:45,"MISS LAYUP by COMMAN,SEAN",0,0,,0,1,layup,miss,3,2,0.0,0.0,,,0,0,,,38,2325
18,Hendrix,Berry,44-53,44,53,8-11,13-5,01/25/19,Win,1077,No Location Recorded,8:00 PM,18:45,"REBOUND OFF by COMMAN,SEAN",0,0,,0,1,,,3,2,0.0,0.0,,,0,0,,,38,2325
18,Hendrix,Berry,44-53,44,53,8-11,13-5,01/25/19,Win,1077,No Location Recorded,8:00 PM,18:39,"MISS LAYUP by COMMAN,SEAN",0,0,,0,1,layup,miss,4,2,0.0,0.0,,,0,0,,,38,2319
