,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,5523,Oglethorpe,Millsaps,0,52-72,"30,42","32,20",4-1,1-4,4-1,1-4,01/29/21,6:00 PM,N/A,"Dorough Field House - Atlanta, Ga.",Win,2,False,N/A,False,20:00,"MISS JUMPER by WILLIAMS,CAMERON",,,,,,,"MISS JUMPER by WILLIAMS,CAMERON",1,jumper,missed,millsaps,"williams,cameron",,"['williams,cameron', 'burnett,drew', 'miller,joshua', 'bass,xavier', 'watson,doug']","['chambers,dimetri', 'foster,lane', 'sone,carlos', 'ezigbo,uba', 'jenei,ryan']",1200
1,5523,Oglethorpe,Millsaps,0,52-72,"30,42","32,20",4-1,1-4,4-1,1-4,01/29/21,6:00 PM,N/A,"Dorough Field House - Atlanta, Ga.",Win,2,False,N/A,False,--,,,,,"REBOUND DEF by FOSTER,LANE",,,"REBOUND DEF by FOSTER,LANE",1,defensive rebound,,oglethorpe,"foster,lane",,"['williams,cameron', 'burnett,drew', 'miller,joshua', 'bass,xavier', 'watson,doug']","['chambers,dimetri', 'foster,lane', 'sone,carlos', 'ezigbo,uba', 'jenei,ryan']",
2,5523,Oglethorpe,Millsaps,0,52-72,"30,42","32,20",4-1,1-4,4-1,1-4,01/29/21,6:00 PM,N/A,"Dorough Field House - Atlanta, Ga.",Win,2,False,N/A,False,19:40,"FOUL  by BASS,XAVIER",,,,,,,"FOUL  by BASS,XAVIER",1,foul,,millsaps,"bass,xavier",,"['williams,cameron', 'burnett,drew', 'miller,joshua', 'bass,xavier', 'watson,doug']","['chambers,dimetri', 'foster,lane', 'sone,carlos', 'ezigbo,uba', 'jenei,ryan']",1180
3,5523,Oglethorpe,Millsaps,0,52-72,"30,42","32,20",4-1,1-4,4-1,1-4,01/29/21,6:00 PM,N/A,"Dorough Field House - Atlanta, Ga.",Win,2,False,N/A,False,19:26,,,,,"MISS LAYUP by FOSTER,LANE",,,"MISS LAYUP by FOSTER,LANE",1,layup,missed,oglethorpe,"foster,lane",,"['williams,cameron', 'burnett,drew', 'miller,joshua', 'bass,xavier', 'watson,doug']","['chambers,dimetri', 'foster,lane', 'sone,carlos', 'ezigbo,uba', 'jenei,ryan']",1166
4,5523,Oglethorpe,Millsaps,0,52-72,"30,42","32,20",4-1,1-4,4-1,1-4,01/29/21,6:00 PM,N/A,"Dorough Field House - Atlanta, Ga.",Win,2,False,N/A,False,--,"REBOUND DEF by BASS,XAVIER",,,,,,,"REBOUND DEF by BASS,XAVIER",1,defensive rebound,,millsaps,"bass,xavier",,"['williams,cameron', 'burnett,drew', 'miller,joshua', 'bass,xavier', 'watson,doug']","['chambers,dimetri', 'foster,lane', 'sone,carlos', 'ezigbo,uba', 'jenei,ryan']",
5,5523,Oglethorpe,Millsaps,0,52-72,"30,42","32,20",4-1,1-4,4-1,1-4,01/29/21,6:00 PM,N/A,"Dorough Field House - Atlanta, Ga.",Win,2,False,N/A,False,19:04,"TURNOVER  by WILLIAMS,CAMERON",,,,,,,"TURNOVER  by WILLIAMS,CAMERON",1,turnover,,millsaps,"williams,cameron",,"['williams,cameron', 'burnett,drew', 'miller,joshua', 'bass,xavier', 'watson,doug']","['chambers,dimetri', 'foster,lane', 'sone,carlos', 'ezigbo,uba', 'jenei,ryan']",1144
6,5523,Oglethorpe,Millsaps,0,52-72,"30,42","32,20",4-1,1-4,4-1,1-4,01/29/21,6:00 PM,N/A,"Dorough Field House - Atlanta, Ga.",Win,2,False,N/A,False,18:52,,,,,"MISS 3PTR by JENEI,RYAN",,,"MISS 3PTR by JENEI,RYAN",1,three pointer,missed,oglethorpe,"jenei,ryan",,"['williams,cameron', 'burnett,drew', 'miller,joshua', 'bass,xavier', 'watson,doug']","['chambers,dimetri', 'foster,lane', 'sone,carlos', 'ezigbo,uba', 'jenei,ryan']",1132
7,5523,Oglethorpe,Millsaps,0,52-72,"30,42","32,20",4-1,1-4,4-1,1-4,01/29/21,6:00 PM,N/A,"Dorough Field House - Atlanta, Ga.",Win,2,False,N/A,False,--,"REBOUND DEF by WILLIAMS,CAMERON",,,,,,,"REBOUND DEF by WILLIAMS,CAMERON",1,defensive rebound,,millsaps,"williams,cameron",,"['williams,cameron', 'burnett,drew', 'miller,joshua', 'bass,xavier', 'watson,doug']","['chambers,dimetri', 'foster,lane', 'sone,carlos', 'ezigbo,uba', 'jenei,ryan']",
8,5523,Oglethorpe,Millsaps,0,52-72,"30,42","32,20",4-1,1-4,4-1,1-4,01/29/21,6:00 PM,N/A,"Dorough Field House - Atlanta, Ga.",Win,2,False,N/A,False,18:34,"MISS 3PTR by WATSON,DOUG",,,,,,,"MISS 3PTR by WATSON,DOUG",1,three pointer,missed,millsaps,"watson,doug",,"['williams,cameron', 'burnett,drew', 'miller,joshua', 'bass,xavier', 'watson,doug']","['chambers,dimetri', 'foster,lane', 'sone,carlos', 'ezigbo,uba', 'jenei,ryan']",1114
9,5523,Oglethorpe,Millsaps,0,52-72,"30,42","32,20",4-1,1-4,4-1,1-4,01/29/21,6:00 PM,N/A,"Dorough Field House - Atlanta, Ga.",Win,2,False,N/A,False,--,,,,,"REBOUND DEF by EZIGBO,UBA",,,"REBOUND DEF by EZIGBO,UBA",1,defensive rebound,,oglethorpe,"ezigbo,uba",,"['williams,cameron', 'burnett,drew', 'miller,joshua', 'bass,xavier', 'watson,doug']","['chambers,dimetri', 'foster,lane', 'sone,carlos', 'ezigbo,uba', 'jenei,ryan']",
