,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
10,6596,MUW,RHODES,0,62-70,"28,42","27,35",5-10,3-11,N/A,N/A,01/07/20,6:00 PM,N/A,Emma 'Ody' Pohl Gymnasium,Win,2,False,N/A,False,18:24,,2,,3 ,"TURNOVER  by WILKERSON,CARLOS",,,"TURNOVER  by WILKERSON,CARLOS",1,turnover,,muw,"wilkerson,carlos",,"['giroux,preston', 'essick,jalen', 'wiley,koki', 'de,nick', 'weatherford,mitch']","['harris,keith', 'pinkston,tre', 'moultrie,jonte', 'wilkerson,carlos', 'jones,tavonta']",1104
11,6596,MUW,RHODES,0,62-70,"28,42","27,35",5-10,3-11,N/A,N/A,01/07/20,6:00 PM,N/A,Emma 'Ody' Pohl Gymnasium,Win,2,False,N/A,False,18:20,"GOOD LAYUP by ESSICK,JALEN(in the paint)",4 ,,3,,RHODES 4-3 (+1),,"GOOD LAYUP by ESSICK,JALEN(in the paint)",1,layup,good,rhodes,"essick,jalen",2,"['giroux,preston', 'essick,jalen', 'wiley,koki', 'de,nick', 'weatherford,mitch']","['harris,keith', 'pinkston,tre', 'moultrie,jonte', 'wilkerson,carlos', 'jones,tavonta']",1100
12,6596,MUW,RHODES,0,62-70,"28,42","27,35",5-10,3-11,N/A,N/A,01/07/20,6:00 PM,N/A,Emma 'Ody' Pohl Gymnasium,Win,2,False,N/A,False,17:58,,4 ,,3,"MISS JUMPER by JONES,TAVONTA",,,"MISS JUMPER by JONES,TAVONTA",1,jumper,missed,muw,"jones,tavonta",,"['giroux,preston', 'essick,jalen', 'wiley,koki', 'de,nick', 'weatherford,mitch']","['harris,keith', 'pinkston,tre', 'moultrie,jonte', 'wilkerson,carlos', 'jones,tavonta']",1078
13,6596,MUW,RHODES,0,62-70,"28,42","27,35",5-10,3-11,N/A,N/A,01/07/20,6:00 PM,N/A,Emma 'Ody' Pohl Gymnasium,Win,2,False,N/A,False,--,"REBOUND DEF by WEATHERFORD,MITCH",4 ,,3,,,,"REBOUND DEF by WEATHERFORD,MITCH",1,defensive rebound,,rhodes,"weatherford,mitch",,"['giroux,preston', 'essick,jalen', 'wiley,koki', 'de,nick', 'weatherford,mitch']","['harris,keith', 'pinkston,tre', 'moultrie,jonte', 'wilkerson,carlos', 'jones,tavonta']",
14,6596,MUW,RHODES,0,62-70,"28,42","27,35",5-10,3-11,N/A,N/A,01/07/20,6:00 PM,N/A,Emma 'Ody' Pohl Gymnasium,Win,2,False,N/A,False,17:43,"MISS JUMPER by GIROUX,PRESTON",4 ,,3,,,,"MISS JUMPER by GIROUX,PRESTON",1,jumper,missed,rhodes,"giroux,preston",,"['giroux,preston', 'essick,jalen', 'wiley,koki', 'de,nick', 'weatherford,mitch']","['harris,keith', 'pinkston,tre', 'moultrie,jonte', 'wilkerson,carlos', 'jones,tavonta']",1063
15,6596,MUW,RHODES,0,62-70,"28,42","27,35",5-10,3-11,N/A,N/A,01/07/20,6:00 PM,N/A,Emma 'Ody' Pohl Gymnasium,Win,2,False,N/A,False,--,,4 ,,3,"REBOUND DEF by WILKERSON,CARLOS",,,"REBOUND DEF by WILKERSON,CARLOS",1,defensive rebound,,muw,"wilkerson,carlos",,"['giroux,preston', 'essick,jalen', 'wiley,koki', 'de,nick', 'weatherford,mitch']","['harris,keith', 'pinkston,tre', 'moultrie,jonte', 'wilkerson,carlos', 'jones,tavonta']",
16,6596,MUW,RHODES,0,62-70,"28,42","27,35",5-10,3-11,N/A,N/A,01/07/20,6:00 PM,N/A,Emma 'Ody' Pohl Gymnasium,Win,2,False,N/A,False,17:17,,4 ,,3,"MISS 3PTR by MOULTRIE,JONTE",,,"MISS 3PTR by MOULTRIE,JONTE",1,three pointer,missed,muw,"moultrie,jonte",,"['giroux,preston', 'essick,jalen', 'wiley,koki', 'de,nick', 'weatherford,mitch']","['harris,keith', 'pinkston,tre', 'moultrie,jonte', 'wilkerson,carlos', 'jones,tavonta']",1037
17,6596,MUW,RHODES,0,62-70,"28,42","27,35",5-10,3-11,N/A,N/A,01/07/20,6:00 PM,N/A,Emma 'Ody' Pohl Gymnasium,Win,2,False,N/A,False,--,"REBOUND DEF by ESSICK,JALEN",4 ,,3,,,,"REBOUND DEF by ESSICK,JALEN",1,defensive rebound,,rhodes,"essick,jalen",,"['giroux,preston', 'essick,jalen', 'wiley,koki', 'de,nick', 'weatherford,mitch']","['harris,keith', 'pinkston,tre', 'moultrie,jonte', 'wilkerson,carlos', 'jones,tavonta']",
18,6596,MUW,RHODES,0,62-70,"28,42","27,35",5-10,3-11,N/A,N/A,01/07/20,6:00 PM,N/A,Emma 'Ody' Pohl Gymnasium,Win,2,False,N/A,False,16:53,"TURNOVER  by WILEY,KOKI",4 ,,3,,,,"TURNOVER  by WILEY,KOKI",1,turnover,,rhodes,"wiley,koki",,"['giroux,preston', 'essick,jalen', 'wiley,koki', 'de,nick', 'weatherford,mitch']","['harris,keith', 'pinkston,tre', 'moultrie,jonte', 'wilkerson,carlos', 'jones,tavonta']",1013
19,6596,MUW,RHODES,0,62-70,"28,42","27,35",5-10,3-11,N/A,N/A,01/07/20,6:00 PM,N/A,Emma 'Ody' Pohl Gymnasium,Win,2,False,N/A,False,16:42,,4 ,,3,"MISS LAYUP by WILKERSON,CARLOS",,,"MISS LAYUP by WILKERSON,CARLOS",1,layup,missed,muw,"wilkerson,carlos",,"['giroux,preston', 'essick,jalen', 'wiley,koki', 'de,nick', 'weatherford,mitch']","['harris,keith', 'pinkston,tre', 'moultrie,jonte', 'wilkerson,carlos', 'jones,tavonta']",1002
20,6596,MUW,RHODES,0,62-70,"28,42","27,35",5-10,3-11,N/A,N/A,01/07/20,6:00 PM,N/A,Emma 'Ody' Pohl Gymnasium,Win,2,False,N/A,False,--,"REBOUND DEF by WILEY,KOKI",4 ,,3,,,,"REBOUND DEF by WILEY,KOKI",1,defensive rebound,,rhodes,"wiley,koki",,"['giroux,preston', 'essick,jalen', 'wiley,koki', 'de,nick', 'weatherford,mitch']","['harris,keith', 'pinkston,tre', 'moultrie,jonte', 'wilkerson,carlos', 'jones,tavonta']",
21,6596,MUW,RHODES,0,62-70,"28,42","27,35",5-10,3-11,N/A,N/A,01/07/20,6:00 PM,N/A,Emma 'Ody' Pohl Gymnasium,Win,2,False,N/A,False,16:37,"GOOD LAYUP by WEATHERFORD,MITCH(in the paint)",6 ,,3,,RHODES 6-3 (+3),,"GOOD LAYUP by WEATHERFORD,MITCH(in the paint)",1,layup,good,rhodes,"weatherford,mitch",2,"['giroux,preston', 'essick,jalen', 'wiley,koki', 'de,nick', 'weatherford,mitch']","['harris,keith', 'pinkston,tre', 'moultrie,jonte', 'wilkerson,carlos', 'jones,tavonta']",997
22,6596,MUW,RHODES,0,62-70,"28,42","27,35",5-10,3-11,N/A,N/A,01/07/20,6:00 PM,N/A,Emma 'Ody' Pohl Gymnasium,Win,2,False,N/A,False,16:20,,6 ,,5,"GOOD JUMPER by HARRIS,KEITH",THEWMBB 6-5 (+1),,"GOOD JUMPER by HARRIS,KEITH",1,jumper,good,muw,"harris,keith",2,"['giroux,preston', 'essick,jalen', 'wiley,koki', 'de,nick', 'weatherford,mitch']","['harris,keith', 'pinkston,tre', 'moultrie,jonte', 'wilkerson,carlos', 'jones,tavonta']",980
23,6596,MUW,RHODES,0,62-70,"28,42","27,35",5-10,3-11,N/A,N/A,01/07/20,6:00 PM,N/A,Emma 'Ody' Pohl Gymnasium,Win,2,False,N/A,False,16:02,"GOOD JUMPER by WEATHERFORD,MITCH",8 ,,5,,RHODES 8-5 (+3),,"GOOD JUMPER by WEATHERFORD,MITCH",1,jumper,good,rhodes,"weatherford,mitch",2,"['giroux,preston', 'essick,jalen', 'wiley,koki', 'de,nick', 'weatherford,mitch']","['harris,keith', 'pinkston,tre', 'moultrie,jonte', 'wilkerson,carlos', 'jones,tavonta']",962
24,6596,MUW,RHODES,0,62-70,"28,42","27,35",5-10,3-11,N/A,N/A,01/07/20,6:00 PM,N/A,Emma 'Ody' Pohl Gymnasium,Win,2,False,N/A,False,--,"ASSIST  by FERIA,NICK DE",8 ,,5,,,,"ASSIST  by FERIA,NICK DE",1,assist,,rhodes,"feria,nick de",,"['giroux,preston', 'essick,jalen', 'wiley,koki', 'de,nick', 'weatherford,mitch']","['harris,keith', 'pinkston,tre', 'moultrie,jonte', 'wilkerson,carlos', 'jones,tavonta']",
25,6596,MUW,RHODES,0,62-70,"28,42","27,35",5-10,3-11,N/A,N/A,01/07/20,6:00 PM,N/A,Emma 'Ody' Pohl Gymnasium,Win,2,False,N/A,False,15:59,,8 ,,5,TIMEOUT 20SEC by TEAM,,,TIMEOUT 20SEC by TEAM,1,timeout,,muw,,,"['giroux,preston', 'essick,jalen', 'wiley,koki', 'de,nick', 'weatherford,mitch']","['harris,keith', 'pinkston,tre', 'moultrie,jonte', 'wilkerson,carlos', 'jones,tavonta']",959
26,6596,MUW,RHODES,0,62-70,"28,42","27,35",5-10,3-11,N/A,N/A,01/07/20,6:00 PM,N/A,Emma 'Ody' Pohl Gymnasium,Win,2,False,N/A,False,15:52,,8,,8,"GOOD 3PTR by PINKSTON,TRE",THEWMBB 8-8 (0),,"GOOD 3PTR by PINKSTON,TRE",1,three pointer,good,muw,"pinkston,tre",3,"['giroux,preston', 'essick,jalen', 'wiley,koki', 'de,nick', 'weatherford,mitch']","['harris,keith', 'pinkston,tre', 'moultrie,jonte', 'wilkerson,carlos', 'jones,tavonta']",952
27,6596,MUW,RHODES,0,62-70,"28,42","27,35",5-10,3-11,N/A,N/A,01/07/20,6:00 PM,N/A,Emma 'Ody' Pohl Gymnasium,Win,2,False,N/A,False,15:32,"MISS LAYUP by GIROUX,PRESTON",8,,8,,,,"MISS LAYUP by GIROUX,PRESTON",1,layup,missed,rhodes,"giroux,preston",,"['giroux,preston', 'essick,jalen', 'wiley,koki', 'de,nick', 'weatherford,mitch']","['harris,keith', 'pinkston,tre', 'moultrie,jonte', 'wilkerson,carlos', 'jones,tavonta']",932
28,6596,MUW,RHODES,0,62-70,"28,42","27,35",5-10,3-11,N/A,N/A,01/07/20,6:00 PM,N/A,Emma 'Ody' Pohl Gymnasium,Win,2,False,N/A,False,15:32,,8,,8,"BLOCK  by HARRIS,KEITH",,,"BLOCK  by HARRIS,KEITH",1,block,,muw,"harris,keith",,"['giroux,preston', 'essick,jalen', 'wiley,koki', 'de,nick', 'weatherford,mitch']","['harris,keith', 'pinkston,tre', 'moultrie,jonte', 'wilkerson,carlos', 'jones,tavonta']",932
29,6596,MUW,RHODES,0,62-70,"28,42","27,35",5-10,3-11,N/A,N/A,01/07/20,6:00 PM,N/A,Emma 'Ody' Pohl Gymnasium,Win,2,False,N/A,False,--,,8,,8,"REBOUND DEF by HARRIS,KEITH",,,"REBOUND DEF by HARRIS,KEITH",1,defensive rebound,,muw,"harris,keith",,"['giroux,preston', 'essick,jalen', 'wiley,koki', 'de,nick', 'weatherford,mitch']","['harris,keith', 'pinkston,tre', 'moultrie,jonte', 'wilkerson,carlos', 'jones,tavonta']",
30,6596,MUW,RHODES,0,62-70,"28,42","27,35",5-10,3-11,N/A,N/A,01/07/20,6:00 PM,N/A,Emma 'Ody' Pohl Gymnasium,Win,2,False,N/A,False,15:24,,8,,8,"MISS LAYUP by WILKERSON,CARLOS",,,"MISS LAYUP by WILKERSON,CARLOS",1,layup,missed,muw,"wilkerson,carlos",,"['giroux,preston', 'essick,jalen', 'wiley,koki', 'de,nick', 'weatherford,mitch']","['harris,keith', 'pinkston,tre', 'moultrie,jonte', 'wilkerson,carlos', 'jones,tavonta']",924
31,6596,MUW,RHODES,0,62-70,"28,42","27,35",5-10,3-11,N/A,N/A,01/07/20,6:00 PM,N/A,Emma 'Ody' Pohl Gymnasium,Win,2,False,N/A,False,15:24,"BLOCK  by WEATHERFORD,MITCH",8,,8,,,,"BLOCK  by WEATHERFORD,MITCH",1,block,,rhodes,"weatherford,mitch",,"['giroux,preston', 'essick,jalen', 'wiley,koki', 'de,nick', 'weatherford,mitch']","['harris,keith', 'pinkston,tre', 'moultrie,jonte', 'wilkerson,carlos', 'jones,tavonta']",924
32,6596,MUW,RHODES,0,62-70,"28,42","27,35",5-10,3-11,N/A,N/A,01/07/20,6:00 PM,N/A,Emma 'Ody' Pohl Gymnasium,Win,2,False,N/A,False,--,"REBOUND DEF by WILEY,KOKI",8,,8,,,,"REBOUND DEF by WILEY,KOKI",1,defensive rebound,,rhodes,"wiley,koki",,"['giroux,preston', 'essick,jalen', 'wiley,koki', 'de,nick', 'weatherford,mitch']","['harris,keith', 'pinkston,tre', 'moultrie,jonte', 'wilkerson,carlos', 'jones,tavonta']",
33,6596,MUW,RHODES,0,62-70,"28,42","27,35",5-10,3-11,N/A,N/A,01/07/20,6:00 PM,N/A,Emma 'Ody' Pohl Gymnasium,Win,2,False,N/A,False,15:18,"GOOD LAYUP by GIROUX,PRESTON(in the paint)",10 ,,8,,RHODES 10-8 (+2),,"GOOD LAYUP by GIROUX,PRESTON(in the paint)",1,layup,good,rhodes,"giroux,preston",2,"['giroux,preston', 'essick,jalen', 'wiley,koki', 'de,nick', 'weatherford,mitch']","['harris,keith', 'pinkston,tre', 'moultrie,jonte', 'wilkerson,carlos', 'jones,tavonta']",918
34,6596,MUW,RHODES,0,62-70,"28,42","27,35",5-10,3-11,N/A,N/A,01/07/20,6:00 PM,N/A,Emma 'Ody' Pohl Gymnasium,Win,2,False,N/A,False,14:55,,10 ,,8,"MISS 3PTR by JONES,TAVONTA",,,"MISS 3PTR by JONES,TAVONTA",1,three pointer,missed,muw,"jones,tavonta",,"['giroux,preston', 'essick,jalen', 'wiley,koki', 'de,nick', 'weatherford,mitch']","['harris,keith', 'pinkston,tre', 'moultrie,jonte', 'wilkerson,carlos', 'jones,tavonta']",895
35,6596,MUW,RHODES,0,62-70,"28,42","27,35",5-10,3-11,N/A,N/A,01/07/20,6:00 PM,N/A,Emma 'Ody' Pohl Gymnasium,Win,2,False,N/A,False,--,"REBOUND DEF by GIROUX,PRESTON",10 ,,8,,,,"REBOUND DEF by GIROUX,PRESTON",1,defensive rebound,,rhodes,"giroux,preston",,"['giroux,preston', 'essick,jalen', 'wiley,koki', 'de,nick', 'weatherford,mitch']","['harris,keith', 'pinkston,tre', 'moultrie,jonte', 'wilkerson,carlos', 'jones,tavonta']",
36,6596,MUW,RHODES,0,62-70,"28,42","27,35",5-10,3-11,N/A,N/A,01/07/20,6:00 PM,N/A,Emma 'Ody' Pohl Gymnasium,Win,2,False,N/A,False,14:51,"SUB IN by JAMES,MAC",10 ,,8,,,,"SUB IN by JAMES,MAC",1,subbing in,,rhodes,"james,mac",,"['giroux,preston', 'essick,jalen', 'wiley,koki', 'de,nick', 'weatherford,mitch', 'james,mac']","['harris,keith', 'pinkston,tre', 'moultrie,jonte', 'wilkerson,carlos', 'jones,tavonta']",891
37,6596,MUW,RHODES,0,62-70,"28,42","27,35",5-10,3-11,N/A,N/A,01/07/20,6:00 PM,N/A,Emma 'Ody' Pohl Gymnasium,Win,2,False,N/A,False,14:51,"SUB OUT by WEATHERFORD,MITCH",10 ,,8,,,,"SUB OUT by WEATHERFORD,MITCH",1,subbing out,,rhodes,"weatherford,mitch",,"['giroux,preston', 'essick,jalen', 'wiley,koki', 'de,nick', 'james,mac']","['harris,keith', 'pinkston,tre', 'moultrie,jonte', 'wilkerson,carlos', 'jones,tavonta']",891
38,6596,MUW,RHODES,0,62-70,"28,42","27,35",5-10,3-11,N/A,N/A,01/07/20,6:00 PM,N/A,Emma 'Ody' Pohl Gymnasium,Win,2,False,N/A,False,14:51,,10 ,,8,"SUB IN by TAYLOR,AUSTIN",,,"SUB IN by TAYLOR,AUSTIN",1,subbing in,,muw,"taylor,austin",,"['giroux,preston', 'essick,jalen', 'wiley,koki', 'de,nick', 'james,mac']","['harris,keith', 'pinkston,tre', 'moultrie,jonte', 'wilkerson,carlos', 'jones,tavonta', 'taylor,austin']",891
39,6596,MUW,RHODES,0,62-70,"28,42","27,35",5-10,3-11,N/A,N/A,01/07/20,6:00 PM,N/A,Emma 'Ody' Pohl Gymnasium,Win,2,False,N/A,False,14:51,,10 ,,8,"SUB OUT by WILKERSON,CARLOS",,,"SUB OUT by WILKERSON,CARLOS",1,subbing out,,muw,"wilkerson,carlos",,"['giroux,preston', 'essick,jalen', 'wiley,koki', 'de,nick', 'james,mac']","['harris,keith', 'pinkston,tre', 'moultrie,jonte', 'jones,tavonta', 'taylor,austin']",891
40,6596,MUW,RHODES,0,62-70,"28,42","27,35",5-10,3-11,N/A,N/A,01/07/20,6:00 PM,N/A,Emma 'Ody' Pohl Gymnasium,Win,2,False,N/A,False,14:35,"GOOD 3PTR by ESSICK,JALEN",13 ,,8,,RHODES 13-8 (+5),,"GOOD 3PTR by ESSICK,JALEN",1,three pointer,good,rhodes,"essick,jalen",3,"['giroux,preston', 'essick,jalen', 'wiley,koki', 'de,nick', 'james,mac']","['harris,keith', 'pinkston,tre', 'moultrie,jonte', 'jones,tavonta', 'taylor,austin']",875
41,6596,MUW,RHODES,0,62-70,"28,42","27,35",5-10,3-11,N/A,N/A,01/07/20,6:00 PM,N/A,Emma 'Ody' Pohl Gymnasium,Win,2,False,N/A,False,--,"ASSIST  by WILEY,KOKI",13 ,,8,,,,"ASSIST  by WILEY,KOKI",1,assist,,rhodes,"wiley,koki",,"['giroux,preston', 'essick,jalen', 'wiley,koki', 'de,nick', 'james,mac']","['harris,keith', 'pinkston,tre', 'moultrie,jonte', 'jones,tavonta', 'taylor,austin']",
42,6596,MUW,RHODES,0,62-70,"28,42","27,35",5-10,3-11,N/A,N/A,01/07/20,6:00 PM,N/A,Emma 'Ody' Pohl Gymnasium,Win,2,False,N/A,False,14:07,"FOUL  by FERIA,NICK DE",13 ,,8,,,,"FOUL  by FERIA,NICK DE",1,foul,,rhodes,"feria,nick de",,"['giroux,preston', 'essick,jalen', 'wiley,koki', 'de,nick', 'james,mac']","['harris,keith', 'pinkston,tre', 'moultrie,jonte', 'jones,tavonta', 'taylor,austin']",847
43,6596,MUW,RHODES,0,62-70,"28,42","27,35",5-10,3-11,N/A,N/A,01/07/20,6:00 PM,N/A,Emma 'Ody' Pohl Gymnasium,Win,2,False,N/A,False,14:07,"SUB IN by NESTLEHUTT,JAKE",13 ,,8,,,,"SUB IN by NESTLEHUTT,JAKE",1,subbing in,,rhodes,"nestlehutt,jake",,"['giroux,preston', 'essick,jalen', 'wiley,koki', 'de,nick', 'james,mac', 'nestlehutt,jake']","['harris,keith', 'pinkston,tre', 'moultrie,jonte', 'jones,tavonta', 'taylor,austin']",847
44,6596,MUW,RHODES,0,62-70,"28,42","27,35",5-10,3-11,N/A,N/A,01/07/20,6:00 PM,N/A,Emma 'Ody' Pohl Gymnasium,Win,2,False,N/A,False,14:07,"SUB OUT by FERIA,NICK DE",13 ,,8,,,,"SUB OUT by FERIA,NICK DE",1,subbing out,,rhodes,"feria,nick de",,"['giroux,preston', 'essick,jalen', 'wiley,koki', 'de,nick', 'james,mac', 'nestlehutt,jake']","['harris,keith', 'pinkston,tre', 'moultrie,jonte', 'jones,tavonta', 'taylor,austin']",847
45,6596,MUW,RHODES,0,62-70,"28,42","27,35",5-10,3-11,N/A,N/A,01/07/20,6:00 PM,N/A,Emma 'Ody' Pohl Gymnasium,Win,2,False,N/A,False,14:07,,13 ,,8,"SUB IN by ZERADJANIN,MILOS",,,"SUB IN by ZERADJANIN,MILOS",1,subbing in,,muw,"zeradjanin,milos",,"['giroux,preston', 'essick,jalen', 'wiley,koki', 'de,nick', 'james,mac', 'nestlehutt,jake']","['harris,keith', 'pinkston,tre', 'moultrie,jonte', 'jones,tavonta', 'taylor,austin']",847
46,6596,MUW,RHODES,0,62-70,"28,42","27,35",5-10,3-11,N/A,N/A,01/07/20,6:00 PM,N/A,Emma 'Ody' Pohl Gymnasium,Win,2,False,N/A,False,14:07,,13 ,,8,"SUB OUT by JONES,TAVONTA",,,"SUB OUT by JONES,TAVONTA",1,subbing out,,muw,"jones,tavonta",,"['giroux,preston', 'essick,jalen', 'wiley,koki', 'de,nick', 'james,mac', 'nestlehutt,jake']","['harris,keith', 'pinkston,tre', 'moultrie,jonte', 'taylor,austin']",847
47,6596,MUW,RHODES,0,62-70,"28,42","27,35",5-10,3-11,N/A,N/A,01/07/20,6:00 PM,N/A,Emma 'Ody' Pohl Gymnasium,Win,2,False,N/A,False,13:56,"FOUL  by NESTLEHUTT,JAKE",13 ,,8,,,,"FOUL  by NESTLEHUTT,JAKE",1,foul,,rhodes,"nestlehutt,jake",,"['giroux,preston', 'essick,jalen', 'wiley,koki', 'de,nick', 'james,mac', 'nestlehutt,jake']","['harris,keith', 'pinkston,tre', 'moultrie,jonte', 'taylor,austin']",836
48,6596,MUW,RHODES,0,62-70,"28,42","27,35",5-10,3-11,N/A,N/A,01/07/20,6:00 PM,N/A,Emma 'Ody' Pohl Gymnasium,Win,2,False,N/A,False,13:56,,13 ,,8,"MISS FT by HARRIS,KEITH",,,"MISS FT by HARRIS,KEITH",1,free throw,missed,muw,"harris,keith",,"['giroux,preston', 'essick,jalen', 'wiley,koki', 'de,nick', 'james,mac', 'nestlehutt,jake']","['harris,keith', 'pinkston,tre', 'moultrie,jonte', 'taylor,austin']",836
