,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,7931,Rhodes,WashU,0,78-57,"21,36","39,39",3-3,5-1,0-0,0-0,11/28/21,3:30 PM,N/A,"Mallory Gymnasium, Memphis, TN",Lose,2,False,150,False,19:41,,,,,"MISS LAYUP by WILEY,KOKI(in the paint)",,,"MISS LAYUP by WILEY,KOKI(in the paint)",1,layup,missed,rhodes,"wiley,koki",,"['nolan,jack', 'doyle,hayden', 'hardy,justin', 'davet,kevin', 'jacob,charlie']","['wiley,koki', 'williams,zavien', 'walker,jefferson', 'williams,jayson', 'clayton,tj']",1181
1,7931,Rhodes,WashU,0,78-57,"21,36","39,39",3-3,5-1,0-0,0-0,11/28/21,3:30 PM,N/A,"Mallory Gymnasium, Memphis, TN",Lose,2,False,150,False,--,"REBOUND DEF by DAVET,KEVIN",,,,,,,"REBOUND DEF by DAVET,KEVIN",1,defensive rebound,,washu,"davet,kevin",,"['nolan,jack', 'doyle,hayden', 'hardy,justin', 'davet,kevin', 'jacob,charlie']","['wiley,koki', 'williams,zavien', 'walker,jefferson', 'williams,jayson', 'clayton,tj']",
2,7931,Rhodes,WashU,0,78-57,"21,36","39,39",3-3,5-1,0-0,0-0,11/28/21,3:30 PM,N/A,"Mallory Gymnasium, Memphis, TN",Lose,2,False,150,False,19:27,"MISS 3PTR by HARDY,JUSTIN",,,,,,,"MISS 3PTR by HARDY,JUSTIN",1,three pointer,missed,washu,"hardy,justin",,"['nolan,jack', 'doyle,hayden', 'hardy,justin', 'davet,kevin', 'jacob,charlie']","['wiley,koki', 'williams,zavien', 'walker,jefferson', 'williams,jayson', 'clayton,tj']",1167
3,7931,Rhodes,WashU,0,78-57,"21,36","39,39",3-3,5-1,0-0,0-0,11/28/21,3:30 PM,N/A,"Mallory Gymnasium, Memphis, TN",Lose,2,False,150,False,--,,,,,"REBOUND DEF by WILEY,KOKI",,,"REBOUND DEF by WILEY,KOKI",1,defensive rebound,,rhodes,"wiley,koki",,"['nolan,jack', 'doyle,hayden', 'hardy,justin', 'davet,kevin', 'jacob,charlie']","['wiley,koki', 'williams,zavien', 'walker,jefferson', 'williams,jayson', 'clayton,tj']",
4,7931,Rhodes,WashU,0,78-57,"21,36","39,39",3-3,5-1,0-0,0-0,11/28/21,3:30 PM,N/A,"Mallory Gymnasium, Memphis, TN",Lose,2,False,150,False,19:14,,,,,"MISS 3PTR by WILLIAMS,ZAVIEN",,,"MISS 3PTR by WILLIAMS,ZAVIEN",1,three pointer,missed,rhodes,"williams,zavien",,"['nolan,jack', 'doyle,hayden', 'hardy,justin', 'davet,kevin', 'jacob,charlie']","['wiley,koki', 'williams,zavien', 'walker,jefferson', 'williams,jayson', 'clayton,tj']",1154
5,7931,Rhodes,WashU,0,78-57,"21,36","39,39",3-3,5-1,0-0,0-0,11/28/21,3:30 PM,N/A,"Mallory Gymnasium, Memphis, TN",Lose,2,False,150,False,--,,,,,"REBOUND OFF by WILEY,KOKI",,,"REBOUND OFF by WILEY,KOKI",1,offensive rebound,,rhodes,"wiley,koki",,"['nolan,jack', 'doyle,hayden', 'hardy,justin', 'davet,kevin', 'jacob,charlie']","['wiley,koki', 'williams,zavien', 'walker,jefferson', 'williams,jayson', 'clayton,tj']",
6,7931,Rhodes,WashU,0,78-57,"21,36","39,39",3-3,5-1,0-0,0-0,11/28/21,3:30 PM,N/A,"Mallory Gymnasium, Memphis, TN",Lose,2,False,150,False,19:08,,0,,2 ,"GOOD LAYUP by WILEY,KOKI(in the paint)",Rhodes 0-2 (+2),,"GOOD LAYUP by WILEY,KOKI(in the paint)",1,layup,good,rhodes,"wiley,koki",2,"['nolan,jack', 'doyle,hayden', 'hardy,justin', 'davet,kevin', 'jacob,charlie']","['wiley,koki', 'williams,zavien', 'walker,jefferson', 'williams,jayson', 'clayton,tj']",1148
7,7931,Rhodes,WashU,0,78-57,"21,36","39,39",3-3,5-1,0-0,0-0,11/28/21,3:30 PM,N/A,"Mallory Gymnasium, Memphis, TN",Lose,2,False,150,False,18:53,"TURNOVER  by DOYLE,HAYDEN",0,,2 ,,,,"TURNOVER  by DOYLE,HAYDEN",1,turnover,,washu,"doyle,hayden",,"['nolan,jack', 'doyle,hayden', 'hardy,justin', 'davet,kevin', 'jacob,charlie']","['wiley,koki', 'williams,zavien', 'walker,jefferson', 'williams,jayson', 'clayton,tj']",1133
8,7931,Rhodes,WashU,0,78-57,"21,36","39,39",3-3,5-1,0-0,0-0,11/28/21,3:30 PM,N/A,"Mallory Gymnasium, Memphis, TN",Lose,2,False,150,False,18:26,,0,,2 ,"MISS JUMPER by WILLIAMS,ZAVIEN(in the paint)",,,"MISS JUMPER by WILLIAMS,ZAVIEN(in the paint)",1,jumper,missed,rhodes,"williams,zavien",,"['nolan,jack', 'doyle,hayden', 'hardy,justin', 'davet,kevin', 'jacob,charlie']","['wiley,koki', 'williams,zavien', 'walker,jefferson', 'williams,jayson', 'clayton,tj']",1106
9,7931,Rhodes,WashU,0,78-57,"21,36","39,39",3-3,5-1,0-0,0-0,11/28/21,3:30 PM,N/A,"Mallory Gymnasium, Memphis, TN",Lose,2,False,150,False,--,"REBOUND DEF by HARDY,JUSTIN",0,,2 ,,,,"REBOUND DEF by HARDY,JUSTIN",1,defensive rebound,,washu,"hardy,justin",,"['nolan,jack', 'doyle,hayden', 'hardy,justin', 'davet,kevin', 'jacob,charlie']","['wiley,koki', 'williams,zavien', 'walker,jefferson', 'williams,jayson', 'clayton,tj']",
10,7931,Rhodes,WashU,0,78-57,"21,36","39,39",3-3,5-1,0-0,0-0,11/28/21,3:30 PM,N/A,"Mallory Gymnasium, Memphis, TN",Lose,2,False,150,False,17:56,"MISS 3PTR by NOLAN,JACK",0,,2 ,,,,"MISS 3PTR by NOLAN,JACK",1,three pointer,missed,washu,"nolan,jack",,"['nolan,jack', 'doyle,hayden', 'hardy,justin', 'davet,kevin', 'jacob,charlie']","['wiley,koki', 'williams,zavien', 'walker,jefferson', 'williams,jayson', 'clayton,tj']",1076
11,7931,Rhodes,WashU,0,78-57,"21,36","39,39",3-3,5-1,0-0,0-0,11/28/21,3:30 PM,N/A,"Mallory Gymnasium, Memphis, TN",Lose,2,False,150,False,--,,0,,2 ,"REBOUND DEF by CLAYTON,TJ",,,"REBOUND DEF by CLAYTON,TJ",1,defensive rebound,,rhodes,"clayton,tj",,"['nolan,jack', 'doyle,hayden', 'hardy,justin', 'davet,kevin', 'jacob,charlie']","['wiley,koki', 'williams,zavien', 'walker,jefferson', 'williams,jayson', 'clayton,tj']",
12,7931,Rhodes,WashU,0,78-57,"21,36","39,39",3-3,5-1,0-0,0-0,11/28/21,3:30 PM,N/A,"Mallory Gymnasium, Memphis, TN",Lose,2,False,150,False,17:44,,0,,2 ,"MISS JUMPER by WILEY,KOKI(in the paint)",,,"MISS JUMPER by WILEY,KOKI(in the paint)",1,jumper,missed,rhodes,"wiley,koki",,"['nolan,jack', 'doyle,hayden', 'hardy,justin', 'davet,kevin', 'jacob,charlie']","['wiley,koki', 'williams,zavien', 'walker,jefferson', 'williams,jayson', 'clayton,tj']",1064
13,7931,Rhodes,WashU,0,78-57,"21,36","39,39",3-3,5-1,0-0,0-0,11/28/21,3:30 PM,N/A,"Mallory Gymnasium, Memphis, TN",Lose,2,False,150,False,--,"REBOUND DEF by JACOB,CHARLIE",0,,2 ,,,,"REBOUND DEF by JACOB,CHARLIE",1,defensive rebound,,washu,"jacob,charlie",,"['nolan,jack', 'doyle,hayden', 'hardy,justin', 'davet,kevin', 'jacob,charlie']","['wiley,koki', 'williams,zavien', 'walker,jefferson', 'williams,jayson', 'clayton,tj']",
14,7931,Rhodes,WashU,0,78-57,"21,36","39,39",3-3,5-1,0-0,0-0,11/28/21,3:30 PM,N/A,"Mallory Gymnasium, Memphis, TN",Lose,2,False,150,False,17:39,"MISS 3PTR by JACOB,CHARLIE",0,,2 ,,,,"MISS 3PTR by JACOB,CHARLIE",1,three pointer,missed,washu,"jacob,charlie",,"['nolan,jack', 'doyle,hayden', 'hardy,justin', 'davet,kevin', 'jacob,charlie']","['wiley,koki', 'williams,zavien', 'walker,jefferson', 'williams,jayson', 'clayton,tj']",1059
