,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
10,5415,West Ala.,Berry,0,65-78,"40,38","21,44",9-2,8-0,4-2,1-0,12/14/22,6:00 PM,N/A,"Pruitt Hall, Livingston, AL",Win,2,False,112,False,--,"REBOUND DEF by CLARK,BRYCE",,,,,,,"REBOUND DEF by CLARK,BRYCE",1,defensive rebound,,berry,"clark,bryce",,"['honroth,owen', 'ellis,chase', 'costas,riley', 'benham,,braxton', 'clark,bryce']","['garner,kuran', 'allison,justin', 'durham,terry', 'allen,shardarrion', 'melton,cj']",
11,5415,West Ala.,Berry,0,65-78,"40,38","21,44",9-2,8-0,4-2,1-0,12/14/22,6:00 PM,N/A,"Pruitt Hall, Livingston, AL",Win,2,False,112,False,18:07,"MISS 3PTR by CLARK,BRYCE",,,,,,,"MISS 3PTR by CLARK,BRYCE",1,three pointer,missed,berry,"clark,bryce",,"['honroth,owen', 'ellis,chase', 'costas,riley', 'benham,,braxton', 'clark,bryce']","['garner,kuran', 'allison,justin', 'durham,terry', 'allen,shardarrion', 'melton,cj']",1087
12,5415,West Ala.,Berry,0,65-78,"40,38","21,44",9-2,8-0,4-2,1-0,12/14/22,6:00 PM,N/A,"Pruitt Hall, Livingston, AL",Win,2,False,112,False,--,,,,,"REBOUND DEF by ALLEN,SHARDARRION",,,"REBOUND DEF by ALLEN,SHARDARRION",1,defensive rebound,,west ala.,"allen,shardarrion",,"['honroth,owen', 'ellis,chase', 'costas,riley', 'benham,,braxton', 'clark,bryce']","['garner,kuran', 'allison,justin', 'durham,terry', 'allen,shardarrion', 'melton,cj']",
13,5415,West Ala.,Berry,0,65-78,"40,38","21,44",9-2,8-0,4-2,1-0,12/14/22,6:00 PM,N/A,"Pruitt Hall, Livingston, AL",Win,2,False,112,False,17:54,,,,,"MISS 3PTR by DURHAM,TERRY",,,"MISS 3PTR by DURHAM,TERRY",1,three pointer,missed,west ala.,"durham,terry",,"['honroth,owen', 'ellis,chase', 'costas,riley', 'benham,,braxton', 'clark,bryce']","['garner,kuran', 'allison,justin', 'durham,terry', 'allen,shardarrion', 'melton,cj']",1074
14,5415,West Ala.,Berry,0,65-78,"40,38","21,44",9-2,8-0,4-2,1-0,12/14/22,6:00 PM,N/A,"Pruitt Hall, Livingston, AL",Win,2,False,112,False,--,"REBOUND DEF by COSTAS,RILEY",,,,,,,"REBOUND DEF by COSTAS,RILEY",1,defensive rebound,,berry,"costas,riley",,"['honroth,owen', 'ellis,chase', 'costas,riley', 'benham,,braxton', 'clark,bryce']","['garner,kuran', 'allison,justin', 'durham,terry', 'allen,shardarrion', 'melton,cj']",
15,5415,West Ala.,Berry,0,65-78,"40,38","21,44",9-2,8-0,4-2,1-0,12/14/22,6:00 PM,N/A,"Pruitt Hall, Livingston, AL",Win,2,False,112,False,17:41,"MISS 3PTR by COSTAS,RILEY",,,,,,,"MISS 3PTR by COSTAS,RILEY",1,three pointer,missed,berry,"costas,riley",,"['honroth,owen', 'ellis,chase', 'costas,riley', 'benham,,braxton', 'clark,bryce']","['garner,kuran', 'allison,justin', 'durham,terry', 'allen,shardarrion', 'melton,cj']",1061
16,5415,West Ala.,Berry,0,65-78,"40,38","21,44",9-2,8-0,4-2,1-0,12/14/22,6:00 PM,N/A,"Pruitt Hall, Livingston, AL",Win,2,False,112,False,--,,,,,"REBOUND DEF by DURHAM,TERRY",,,"REBOUND DEF by DURHAM,TERRY",1,defensive rebound,,west ala.,"durham,terry",,"['honroth,owen', 'ellis,chase', 'costas,riley', 'benham,,braxton', 'clark,bryce']","['garner,kuran', 'allison,justin', 'durham,terry', 'allen,shardarrion', 'melton,cj']",
17,5415,West Ala.,Berry,0,65-78,"40,38","21,44",9-2,8-0,4-2,1-0,12/14/22,6:00 PM,N/A,"Pruitt Hall, Livingston, AL",Win,2,False,112,False,17:26,,,,,"TURNOVER  by DURHAM,TERRY",,,"TURNOVER  by DURHAM,TERRY",1,turnover,,west ala.,"durham,terry",,"['honroth,owen', 'ellis,chase', 'costas,riley', 'benham,,braxton', 'clark,bryce']","['garner,kuran', 'allison,justin', 'durham,terry', 'allen,shardarrion', 'melton,cj']",1046
18,5415,West Ala.,Berry,0,65-78,"40,38","21,44",9-2,8-0,4-2,1-0,12/14/22,6:00 PM,N/A,"Pruitt Hall, Livingston, AL",Win,2,False,112,False,17:26,"STEAL  by COSTAS,RILEY",,,,,,,"STEAL  by COSTAS,RILEY",1,steal,,berry,,,"['honroth,owen', 'ellis,chase', 'costas,riley', 'benham,,braxton', 'clark,bryce']","['garner,kuran', 'allison,justin', 'durham,terry', 'allen,shardarrion', 'melton,cj']",1046
19,5415,West Ala.,Berry,0,65-78,"40,38","21,44",9-2,8-0,4-2,1-0,12/14/22,6:00 PM,N/A,"Pruitt Hall, Livingston, AL",Win,2,False,112,False,17:20,"GOOD JUMPER by BENHAM,BRAXTON(fastbreak)(in the paint)",2 ,,0,,Berry 2-0 (+2),,"GOOD JUMPER by BENHAM,BRAXTON(fastbreak)(in the paint)",1,jumper,good,berry,"benham,braxton(fastbreak)",2,"['honroth,owen', 'ellis,chase', 'costas,riley', 'benham,,braxton', 'clark,bryce']","['garner,kuran', 'allison,justin', 'durham,terry', 'allen,shardarrion', 'melton,cj']",1040
20,5415,West Ala.,Berry,0,65-78,"40,38","21,44",9-2,8-0,4-2,1-0,12/14/22,6:00 PM,N/A,"Pruitt Hall, Livingston, AL",Win,2,False,112,False,--,"ASSIST  by COSTAS,RILEY",2 ,,0,,,,"ASSIST  by COSTAS,RILEY",1,assist,,berry,"costas,riley",,"['honroth,owen', 'ellis,chase', 'costas,riley', 'benham,,braxton', 'clark,bryce']","['garner,kuran', 'allison,justin', 'durham,terry', 'allen,shardarrion', 'melton,cj']",
21,5415,West Ala.,Berry,0,65-78,"40,38","21,44",9-2,8-0,4-2,1-0,12/14/22,6:00 PM,N/A,"Pruitt Hall, Livingston, AL",Win,2,False,112,False,16:57,,2 ,,0,"MISS 3PTR by GARNER,KURAN",,,"MISS 3PTR by GARNER,KURAN",1,three pointer,missed,west ala.,"garner,kuran",,"['honroth,owen', 'ellis,chase', 'costas,riley', 'benham,,braxton', 'clark,bryce']","['garner,kuran', 'allison,justin', 'durham,terry', 'allen,shardarrion', 'melton,cj']",1017
22,5415,West Ala.,Berry,0,65-78,"40,38","21,44",9-2,8-0,4-2,1-0,12/14/22,6:00 PM,N/A,"Pruitt Hall, Livingston, AL",Win,2,False,112,False,--,,2 ,,0,"REBOUND OFF by ALLEN,SHARDARRION",,,"REBOUND OFF by ALLEN,SHARDARRION",1,offensive rebound,,west ala.,"allen,shardarrion",,"['honroth,owen', 'ellis,chase', 'costas,riley', 'benham,,braxton', 'clark,bryce']","['garner,kuran', 'allison,justin', 'durham,terry', 'allen,shardarrion', 'melton,cj']",
23,5415,West Ala.,Berry,0,65-78,"40,38","21,44",9-2,8-0,4-2,1-0,12/14/22,6:00 PM,N/A,"Pruitt Hall, Livingston, AL",Win,2,False,112,False,16:50,,2,,2,"GOOD LAYUP by ALLEN,SHARDARRION(in the paint)",WA 2-2 (0),,"GOOD LAYUP by ALLEN,SHARDARRION(in the paint)",1,layup,good,west ala.,"allen,shardarrion",2,"['honroth,owen', 'ellis,chase', 'costas,riley', 'benham,,braxton', 'clark,bryce']","['garner,kuran', 'allison,justin', 'durham,terry', 'allen,shardarrion', 'melton,cj']",1010
24,5415,West Ala.,Berry,0,65-78,"40,38","21,44",9-2,8-0,4-2,1-0,12/14/22,6:00 PM,N/A,"Pruitt Hall, Livingston, AL",Win,2,False,112,False,16:42,"MISS JUMPER by ELLIS,CHASE",2,,2,,,,"MISS JUMPER by ELLIS,CHASE",1,jumper,missed,berry,"ellis,chase",,"['honroth,owen', 'ellis,chase', 'costas,riley', 'benham,,braxton', 'clark,bryce']","['garner,kuran', 'allison,justin', 'durham,terry', 'allen,shardarrion', 'melton,cj']",1002
25,5415,West Ala.,Berry,0,65-78,"40,38","21,44",9-2,8-0,4-2,1-0,12/14/22,6:00 PM,N/A,"Pruitt Hall, Livingston, AL",Win,2,False,112,False,--,,2,,2,"REBOUND DEF by ALLISON,JUSTIN",,,"REBOUND DEF by ALLISON,JUSTIN",1,defensive rebound,,west ala.,"allison,justin",,"['honroth,owen', 'ellis,chase', 'costas,riley', 'benham,,braxton', 'clark,bryce']","['garner,kuran', 'allison,justin', 'durham,terry', 'allen,shardarrion', 'melton,cj']",
26,5415,West Ala.,Berry,0,65-78,"40,38","21,44",9-2,8-0,4-2,1-0,12/14/22,6:00 PM,N/A,"Pruitt Hall, Livingston, AL",Win,2,False,112,False,16:31,,2,,2,"TURNOVER  by ALLISON,JUSTIN",,,"TURNOVER  by ALLISON,JUSTIN",1,turnover,,west ala.,"allison,justin",,"['honroth,owen', 'ellis,chase', 'costas,riley', 'benham,,braxton', 'clark,bryce']","['garner,kuran', 'allison,justin', 'durham,terry', 'allen,shardarrion', 'melton,cj']",991
27,5415,West Ala.,Berry,0,65-78,"40,38","21,44",9-2,8-0,4-2,1-0,12/14/22,6:00 PM,N/A,"Pruitt Hall, Livingston, AL",Win,2,False,112,False,16:31,"STEAL  by BENHAM,BRAXTON",2,,2,,,,"STEAL  by BENHAM,BRAXTON",1,steal,,berry,,,"['honroth,owen', 'ellis,chase', 'costas,riley', 'benham,,braxton', 'clark,bryce']","['garner,kuran', 'allison,justin', 'durham,terry', 'allen,shardarrion', 'melton,cj']",991
28,5415,West Ala.,Berry,0,65-78,"40,38","21,44",9-2,8-0,4-2,1-0,12/14/22,6:00 PM,N/A,"Pruitt Hall, Livingston, AL",Win,2,False,112,False,16:24,"GOOD LAYUP by COSTAS,RILEY(fastbreak)(in the paint)",4 ,,2,,Berry 4-2 (+2),,"GOOD LAYUP by COSTAS,RILEY(fastbreak)(in the paint)",1,layup,good,berry,"costas,riley(fastbreak)",2,"['honroth,owen', 'ellis,chase', 'costas,riley', 'benham,,braxton', 'clark,bryce']","['garner,kuran', 'allison,justin', 'durham,terry', 'allen,shardarrion', 'melton,cj']",984
29,5415,West Ala.,Berry,0,65-78,"40,38","21,44",9-2,8-0,4-2,1-0,12/14/22,6:00 PM,N/A,"Pruitt Hall, Livingston, AL",Win,2,False,112,False,--,"ASSIST  by ELLIS,CHASE",4 ,,2,,,,"ASSIST  by ELLIS,CHASE",1,assist,,berry,"ellis,chase",,"['honroth,owen', 'ellis,chase', 'costas,riley', 'benham,,braxton', 'clark,bryce']","['garner,kuran', 'allison,justin', 'durham,terry', 'allen,shardarrion', 'melton,cj']",
30,5415,West Ala.,Berry,0,65-78,"40,38","21,44",9-2,8-0,4-2,1-0,12/14/22,6:00 PM,N/A,"Pruitt Hall, Livingston, AL",Win,2,False,112,False,16:09,,4 ,,2,"MISS JUMPER by ALLISON,JUSTIN(in the paint)",,,"MISS JUMPER by ALLISON,JUSTIN(in the paint)",1,jumper,missed,west ala.,"allison,justin",,"['honroth,owen', 'ellis,chase', 'costas,riley', 'benham,,braxton', 'clark,bryce']","['garner,kuran', 'allison,justin', 'durham,terry', 'allen,shardarrion', 'melton,cj']",969
31,5415,West Ala.,Berry,0,65-78,"40,38","21,44",9-2,8-0,4-2,1-0,12/14/22,6:00 PM,N/A,"Pruitt Hall, Livingston, AL",Win,2,False,112,False,--,"REBOUND DEF by BENHAM,BRAXTON",4 ,,2,,,,"REBOUND DEF by BENHAM,BRAXTON",1,defensive rebound,,berry,"benham,braxton",,"['honroth,owen', 'ellis,chase', 'costas,riley', 'benham,,braxton', 'clark,bryce']","['garner,kuran', 'allison,justin', 'durham,terry', 'allen,shardarrion', 'melton,cj']",
32,5415,West Ala.,Berry,0,65-78,"40,38","21,44",9-2,8-0,4-2,1-0,12/14/22,6:00 PM,N/A,"Pruitt Hall, Livingston, AL",Win,2,False,112,False,16:01,"GOOD 3PTR by HONROTH,OWEN(fastbreak)",7 ,,2,,Berry 7-2 (+5),,"GOOD 3PTR by HONROTH,OWEN(fastbreak)",1,three pointer,good,berry,"honroth,owen(fastbreak)",3,"['honroth,owen', 'ellis,chase', 'costas,riley', 'benham,,braxton', 'clark,bryce']","['garner,kuran', 'allison,justin', 'durham,terry', 'allen,shardarrion', 'melton,cj']",961
33,5415,West Ala.,Berry,0,65-78,"40,38","21,44",9-2,8-0,4-2,1-0,12/14/22,6:00 PM,N/A,"Pruitt Hall, Livingston, AL",Win,2,False,112,False,--,"ASSIST  by CLARK,BRYCE",7 ,,2,,,,"ASSIST  by CLARK,BRYCE",1,assist,,berry,"clark,bryce",,"['honroth,owen', 'ellis,chase', 'costas,riley', 'benham,,braxton', 'clark,bryce']","['garner,kuran', 'allison,justin', 'durham,terry', 'allen,shardarrion', 'melton,cj']",
34,5415,West Ala.,Berry,0,65-78,"40,38","21,44",9-2,8-0,4-2,1-0,12/14/22,6:00 PM,N/A,"Pruitt Hall, Livingston, AL",Win,2,False,112,False,15:40,,7 ,,4,"GOOD JUMPER by ALLEN,SHARDARRION",WA 7-4 (+3),,"GOOD JUMPER by ALLEN,SHARDARRION",1,jumper,good,west ala.,"allen,shardarrion",2,"['honroth,owen', 'ellis,chase', 'costas,riley', 'benham,,braxton', 'clark,bryce']","['garner,kuran', 'allison,justin', 'durham,terry', 'allen,shardarrion', 'melton,cj']",940
35,5415,West Ala.,Berry,0,65-78,"40,38","21,44",9-2,8-0,4-2,1-0,12/14/22,6:00 PM,N/A,"Pruitt Hall, Livingston, AL",Win,2,False,112,False,15:22,"MISS JUMPER by BENHAM,BRAXTON(in the paint)",7 ,,4,,,,"MISS JUMPER by BENHAM,BRAXTON(in the paint)",1,jumper,missed,berry,"benham,braxton",,"['honroth,owen', 'ellis,chase', 'costas,riley', 'benham,,braxton', 'clark,bryce']","['garner,kuran', 'allison,justin', 'durham,terry', 'allen,shardarrion', 'melton,cj']",922
36,5415,West Ala.,Berry,0,65-78,"40,38","21,44",9-2,8-0,4-2,1-0,12/14/22,6:00 PM,N/A,"Pruitt Hall, Livingston, AL",Win,2,False,112,False,--,,7 ,,4,REBOUND DEF by TEAM,,,REBOUND DEF by TEAM,1,defensive rebound,,west ala.,,,"['honroth,owen', 'ellis,chase', 'costas,riley', 'benham,,braxton', 'clark,bryce']","['garner,kuran', 'allison,justin', 'durham,terry', 'allen,shardarrion', 'melton,cj']",
37,5415,West Ala.,Berry,0,65-78,"40,38","21,44",9-2,8-0,4-2,1-0,12/14/22,6:00 PM,N/A,"Pruitt Hall, Livingston, AL",Win,2,False,112,False,15:22,TIMEOUT MEDIA by TEAM,7 ,,4,,,,TIMEOUT MEDIA by TEAM,1,timeout,,berry,,,"['honroth,owen', 'ellis,chase', 'costas,riley', 'benham,,braxton', 'clark,bryce']","['garner,kuran', 'allison,justin', 'durham,terry', 'allen,shardarrion', 'melton,cj']",922
38,5415,West Ala.,Berry,0,65-78,"40,38","21,44",9-2,8-0,4-2,1-0,12/14/22,6:00 PM,N/A,"Pruitt Hall, Livingston, AL",Win,2,False,112,False,15:22,,7 ,,4,"SUB OUT by ALLISON,JUSTIN",,,"SUB OUT by ALLISON,JUSTIN",1,subbing out,,west ala.,"allison,justin",,"['honroth,owen', 'ellis,chase', 'costas,riley', 'benham,,braxton', 'clark,bryce']","['garner,kuran', 'durham,terry', 'allen,shardarrion', 'melton,cj']",922
39,5415,West Ala.,Berry,0,65-78,"40,38","21,44",9-2,8-0,4-2,1-0,12/14/22,6:00 PM,N/A,"Pruitt Hall, Livingston, AL",Win,2,False,112,False,15:22,,7 ,,4,"SUB IN by WILLIAMS,THADDEUS",,,"SUB IN by WILLIAMS,THADDEUS",1,subbing in,,west ala.,"williams,thaddeus",,"['honroth,owen', 'ellis,chase', 'costas,riley', 'benham,,braxton', 'clark,bryce']","['garner,kuran', 'durham,terry', 'allen,shardarrion', 'melton,cj', 'williams,thaddeus']",922
40,5415,West Ala.,Berry,0,65-78,"40,38","21,44",9-2,8-0,4-2,1-0,12/14/22,6:00 PM,N/A,"Pruitt Hall, Livingston, AL",Win,2,False,112,False,15:22,"SUB OUT by BENHAM,BRAXTON",7 ,,4,,,,"SUB OUT by BENHAM,BRAXTON",1,subbing out,,berry,"benham,braxton",,"['honroth,owen', 'ellis,chase', 'costas,riley', 'benham,,braxton', 'clark,bryce']","['garner,kuran', 'durham,terry', 'allen,shardarrion', 'melton,cj', 'williams,thaddeus']",922
41,5415,West Ala.,Berry,0,65-78,"40,38","21,44",9-2,8-0,4-2,1-0,12/14/22,6:00 PM,N/A,"Pruitt Hall, Livingston, AL",Win,2,False,112,False,15:22,"SUB OUT by COSTAS,RILEY",7 ,,4,,,,"SUB OUT by COSTAS,RILEY",1,subbing out,,berry,"costas,riley",,"['honroth,owen', 'ellis,chase', 'costas,riley', 'benham,,braxton', 'clark,bryce']","['garner,kuran', 'durham,terry', 'allen,shardarrion', 'melton,cj', 'williams,thaddeus']",922
42,5415,West Ala.,Berry,0,65-78,"40,38","21,44",9-2,8-0,4-2,1-0,12/14/22,6:00 PM,N/A,"Pruitt Hall, Livingston, AL",Win,2,False,112,False,15:22,"SUB OUT by CLARK,BRYCE",7 ,,4,,,,"SUB OUT by CLARK,BRYCE",1,subbing out,,berry,"clark,bryce",,"['honroth,owen', 'ellis,chase', 'costas,riley', 'benham,,braxton']","['garner,kuran', 'durham,terry', 'allen,shardarrion', 'melton,cj', 'williams,thaddeus']",922
43,5415,West Ala.,Berry,0,65-78,"40,38","21,44",9-2,8-0,4-2,1-0,12/14/22,6:00 PM,N/A,"Pruitt Hall, Livingston, AL",Win,2,False,112,False,15:22,"SUB IN by CAMPBELL,BLAKE",7 ,,4,,,,"SUB IN by CAMPBELL,BLAKE",1,subbing in,,berry,"campbell,blake",,"['honroth,owen', 'ellis,chase', 'costas,riley', 'benham,,braxton', 'campbell,blake']","['garner,kuran', 'durham,terry', 'allen,shardarrion', 'melton,cj', 'williams,thaddeus']",922
44,5415,West Ala.,Berry,0,65-78,"40,38","21,44",9-2,8-0,4-2,1-0,12/14/22,6:00 PM,N/A,"Pruitt Hall, Livingston, AL",Win,2,False,112,False,15:22,"SUB IN by RUSCIANO,ROBBIE",7 ,,4,,,,"SUB IN by RUSCIANO,ROBBIE",1,subbing in,,berry,"rusciano,robbie",,"['honroth,owen', 'ellis,chase', 'costas,riley', 'benham,,braxton', 'campbell,blake', 'rusciano,robbie']","['garner,kuran', 'durham,terry', 'allen,shardarrion', 'melton,cj', 'williams,thaddeus']",922
45,5415,West Ala.,Berry,0,65-78,"40,38","21,44",9-2,8-0,4-2,1-0,12/14/22,6:00 PM,N/A,"Pruitt Hall, Livingston, AL",Win,2,False,112,False,15:22,"SUB IN by SEGALL,RYAN",7 ,,4,,,,"SUB IN by SEGALL,RYAN",1,subbing in,,berry,"segall,ryan",,"['honroth,owen', 'ellis,chase', 'costas,riley', 'benham,,braxton', 'campbell,blake', 'rusciano,robbie', 'segall,ryan']","['garner,kuran', 'durham,terry', 'allen,shardarrion', 'melton,cj', 'williams,thaddeus']",922
46,5415,West Ala.,Berry,0,65-78,"40,38","21,44",9-2,8-0,4-2,1-0,12/14/22,6:00 PM,N/A,"Pruitt Hall, Livingston, AL",Win,2,False,112,False,15:22,"SUB OUT by HONROTH,OWEN",7 ,,4,,,,"SUB OUT by HONROTH,OWEN",1,subbing out,,berry,"honroth,owen",,"['ellis,chase', 'costas,riley', 'benham,,braxton', 'campbell,blake', 'rusciano,robbie', 'segall,ryan']","['garner,kuran', 'durham,terry', 'allen,shardarrion', 'melton,cj', 'williams,thaddeus']",922
47,5415,West Ala.,Berry,0,65-78,"40,38","21,44",9-2,8-0,4-2,1-0,12/14/22,6:00 PM,N/A,"Pruitt Hall, Livingston, AL",Win,2,False,112,False,15:22,"SUB IN by JOHNSON,MICHAEL",7 ,,4,,,,"SUB IN by JOHNSON,MICHAEL",1,subbing in,,berry,"johnson,michael",,"['ellis,chase', 'costas,riley', 'benham,,braxton', 'campbell,blake', 'rusciano,robbie', 'segall,ryan', 'johnson,michael']","['garner,kuran', 'durham,terry', 'allen,shardarrion', 'melton,cj', 'williams,thaddeus']",922
48,5415,West Ala.,Berry,0,65-78,"40,38","21,44",9-2,8-0,4-2,1-0,12/14/22,6:00 PM,N/A,"Pruitt Hall, Livingston, AL",Win,2,False,112,False,15:02,,7 ,,6,"GOOD LAYUP by DURHAM,TERRY(in the paint)",WA 7-6 (+1),,"GOOD LAYUP by DURHAM,TERRY(in the paint)",1,layup,good,west ala.,"durham,terry",2,"['ellis,chase', 'costas,riley', 'benham,,braxton', 'campbell,blake', 'rusciano,robbie', 'segall,ryan', 'johnson,michael']","['garner,kuran', 'durham,terry', 'allen,shardarrion', 'melton,cj', 'williams,thaddeus']",902
49,5415,West Ala.,Berry,0,65-78,"40,38","21,44",9-2,8-0,4-2,1-0,12/14/22,6:00 PM,N/A,"Pruitt Hall, Livingston, AL",Win,2,False,112,False,--,,7 ,,6,"ASSIST  by MELTON,CJ",,,"ASSIST  by MELTON,CJ",1,assist,,west ala.,"melton,cj",,"['ellis,chase', 'costas,riley', 'benham,,braxton', 'campbell,blake', 'rusciano,robbie', 'segall,ryan', 'johnson,michael']","['garner,kuran', 'durham,terry', 'allen,shardarrion', 'melton,cj', 'williams,thaddeus']",
