,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,6251,Sewanee,Millsaps,1,71-97,"42,55","35,36",14-6,4-15,7-2,2-7,01/29/23,3:00 PM,N/A,"Juhan Gymnasium, Sewanee, TN",Win,2,False,143,False,19:43,,,,,"FOUL  by MARR,RUSS",,,"FOUL  by MARR,RUSS",1,foul,,sewanee,"marr,russ",,"['watson,doug', 'bonnecaze,stewart,', 'gasca,dakota', 'ursin,aaron', 'bush,rodreekas']","['kahl,colin', 'corrigan,tre', 'marr,russ', 'avaliani,luka', 'smith,graham']",1183
1,6251,Sewanee,Millsaps,1,71-97,"42,55","35,36",14-6,4-15,7-2,2-7,01/29/23,3:00 PM,N/A,"Juhan Gymnasium, Sewanee, TN",Win,2,False,143,False,19:35,"FOUL  by BUSH,RODREEKAS",,,,,,,"FOUL  by BUSH,RODREEKAS",1,foul,,millsaps,"bush,rodreekas",,"['watson,doug', 'bonnecaze,stewart,', 'gasca,dakota', 'ursin,aaron', 'bush,rodreekas']","['kahl,colin', 'corrigan,tre', 'marr,russ', 'avaliani,luka', 'smith,graham']",1175
2,6251,Sewanee,Millsaps,1,71-97,"42,55","35,36",14-6,4-15,7-2,2-7,01/29/23,3:00 PM,N/A,"Juhan Gymnasium, Sewanee, TN",Win,2,False,143,False,19:35,"TURNOVER  by BUSH,RODREEKAS",,,,,,,"TURNOVER  by BUSH,RODREEKAS",1,turnover,,millsaps,"bush,rodreekas",,"['watson,doug', 'bonnecaze,stewart,', 'gasca,dakota', 'ursin,aaron', 'bush,rodreekas']","['kahl,colin', 'corrigan,tre', 'marr,russ', 'avaliani,luka', 'smith,graham']",1175
3,6251,Sewanee,Millsaps,1,71-97,"42,55","35,36",14-6,4-15,7-2,2-7,01/29/23,3:00 PM,N/A,"Juhan Gymnasium, Sewanee, TN",Win,2,False,143,False,19:21,,,,,"TURNOVER  by MARR,RUSS",,,"TURNOVER  by MARR,RUSS",1,turnover,,sewanee,"marr,russ",,"['watson,doug', 'bonnecaze,stewart,', 'gasca,dakota', 'ursin,aaron', 'bush,rodreekas']","['kahl,colin', 'corrigan,tre', 'marr,russ', 'avaliani,luka', 'smith,graham']",1161
4,6251,Sewanee,Millsaps,1,71-97,"42,55","35,36",14-6,4-15,7-2,2-7,01/29/23,3:00 PM,N/A,"Juhan Gymnasium, Sewanee, TN",Win,2,False,143,False,19:10,"GOOD JUMPER by URSIN,AARON",2 ,,0,,Mill 2-0 (+2),,"GOOD JUMPER by URSIN,AARON",1,jumper,good,millsaps,"ursin,aaron",2,"['watson,doug', 'bonnecaze,stewart,', 'gasca,dakota', 'ursin,aaron', 'bush,rodreekas']","['kahl,colin', 'corrigan,tre', 'marr,russ', 'avaliani,luka', 'smith,graham']",1150
5,6251,Sewanee,Millsaps,1,71-97,"42,55","35,36",14-6,4-15,7-2,2-7,01/29/23,3:00 PM,N/A,"Juhan Gymnasium, Sewanee, TN",Win,2,False,143,False,--,"ASSIST  by WATSON,DOUG",2 ,,0,,,,"ASSIST  by WATSON,DOUG",1,assist,,millsaps,"watson,doug",,"['watson,doug', 'bonnecaze,stewart,', 'gasca,dakota', 'ursin,aaron', 'bush,rodreekas']","['kahl,colin', 'corrigan,tre', 'marr,russ', 'avaliani,luka', 'smith,graham']",
6,6251,Sewanee,Millsaps,1,71-97,"42,55","35,36",14-6,4-15,7-2,2-7,01/29/23,3:00 PM,N/A,"Juhan Gymnasium, Sewanee, TN",Win,2,False,143,False,18:48,,2,,2,"GOOD LAYUP by CORRIGAN,TRE(in the paint)",Sewan 2-2 (0),,"GOOD LAYUP by CORRIGAN,TRE(in the paint)",1,layup,good,sewanee,"corrigan,tre",2,"['watson,doug', 'bonnecaze,stewart,', 'gasca,dakota', 'ursin,aaron', 'bush,rodreekas']","['kahl,colin', 'corrigan,tre', 'marr,russ', 'avaliani,luka', 'smith,graham']",1128
7,6251,Sewanee,Millsaps,1,71-97,"42,55","35,36",14-6,4-15,7-2,2-7,01/29/23,3:00 PM,N/A,"Juhan Gymnasium, Sewanee, TN",Win,2,False,143,False,--,,2,,2,"ASSIST  by SMITH,GRAHAM",,,"ASSIST  by SMITH,GRAHAM",1,assist,,sewanee,"smith,graham",,"['watson,doug', 'bonnecaze,stewart,', 'gasca,dakota', 'ursin,aaron', 'bush,rodreekas']","['kahl,colin', 'corrigan,tre', 'marr,russ', 'avaliani,luka', 'smith,graham']",
8,6251,Sewanee,Millsaps,1,71-97,"42,55","35,36",14-6,4-15,7-2,2-7,01/29/23,3:00 PM,N/A,"Juhan Gymnasium, Sewanee, TN",Win,2,False,143,False,18:31,"MISS LAYUP by URSIN,AARON(in the paint)",2,,2,,,,"MISS LAYUP by URSIN,AARON(in the paint)",1,layup,missed,millsaps,"ursin,aaron",,"['watson,doug', 'bonnecaze,stewart,', 'gasca,dakota', 'ursin,aaron', 'bush,rodreekas']","['kahl,colin', 'corrigan,tre', 'marr,russ', 'avaliani,luka', 'smith,graham']",1111
9,6251,Sewanee,Millsaps,1,71-97,"42,55","35,36",14-6,4-15,7-2,2-7,01/29/23,3:00 PM,N/A,"Juhan Gymnasium, Sewanee, TN",Win,2,False,143,False,--,,2,,2,"REBOUND DEF by AVALIANI,LUKA",,,"REBOUND DEF by AVALIANI,LUKA",1,defensive rebound,,sewanee,"avaliani,luka",,"['watson,doug', 'bonnecaze,stewart,', 'gasca,dakota', 'ursin,aaron', 'bush,rodreekas']","['kahl,colin', 'corrigan,tre', 'marr,russ', 'avaliani,luka', 'smith,graham']",
