,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,5267,Sewanee,Berry,1,85-67,"31,36","33,52",14-9,21-2,7-5,12-0,02/10/23,8:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,528,False,19:46,,,,,"MISS 3PTR by MARR,RUSS",,,"MISS 3PTR by MARR,RUSS",1,three pointer,missed,sewanee,"marr,russ",,"['benham,,braxton', 'ellis,chase', 'costas,riley', 'honroth,owen', 'clark,bryce']","['kahl,colin', 'marr,russ', 'avaliani,luka', 'corrigan,tre', 'crump,john']",1186.0,berry,1,0,0.0
1,1,5267,Sewanee,Berry,1,85-67,"31,36","33,52",14-9,21-2,7-5,12-0,02/10/23,8:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,528,False,--,"REBOUND DEF by COSTAS,RILEY",,,,,,,"REBOUND DEF by COSTAS,RILEY",1,defensive rebound,,berry,"costas,riley",,"['benham,,braxton', 'ellis,chase', 'costas,riley', 'honroth,owen', 'clark,bryce']","['kahl,colin', 'marr,russ', 'avaliani,luka', 'corrigan,tre', 'crump,john']",,berry,1,0,0.0
2,2,5267,Sewanee,Berry,1,85-67,"31,36","33,52",14-9,21-2,7-5,12-0,02/10/23,8:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,528,False,19:21,"MISS 3PTR by HONROTH,OWEN",,,,,,,"MISS 3PTR by HONROTH,OWEN",1,three pointer,missed,berry,"honroth,owen",,"['benham,,braxton', 'ellis,chase', 'costas,riley', 'honroth,owen', 'clark,bryce']","['kahl,colin', 'marr,russ', 'avaliani,luka', 'corrigan,tre', 'crump,john']",1161.0,berry,1,0,0.0
3,3,5267,Sewanee,Berry,1,85-67,"31,36","33,52",14-9,21-2,7-5,12-0,02/10/23,8:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,528,False,--,,,,,"REBOUND DEF by CORRIGAN,TRE",,,"REBOUND DEF by CORRIGAN,TRE",1,defensive rebound,,sewanee,"corrigan,tre",,"['benham,,braxton', 'ellis,chase', 'costas,riley', 'honroth,owen', 'clark,bryce']","['kahl,colin', 'marr,russ', 'avaliani,luka', 'corrigan,tre', 'crump,john']",,berry,1,0,0.0
4,4,5267,Sewanee,Berry,1,85-67,"31,36","33,52",14-9,21-2,7-5,12-0,02/10/23,8:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,528,False,19:03,,0.0,,2.0,"GOOD LAYUP by KAHL,COLIN(in the paint)",Sewan 0-2 (-2),,"GOOD LAYUP by KAHL,COLIN(in the paint)",1,layup,good,sewanee,"kahl,colin",2.0,"['benham,,braxton', 'ellis,chase', 'costas,riley', 'honroth,owen', 'clark,bryce']","['kahl,colin', 'marr,russ', 'avaliani,luka', 'corrigan,tre', 'crump,john']",1143.0,sewanee,2,0,0.0
5,5,5267,Sewanee,Berry,1,85-67,"31,36","33,52",14-9,21-2,7-5,12-0,02/10/23,8:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,528,False,18:46,"TURNOVER  by BENHAM,BRAXTON",0.0,,2.0,,,,"TURNOVER  by BENHAM,BRAXTON",1,turnover,,berry,"benham,braxton",,"['benham,,braxton', 'ellis,chase', 'costas,riley', 'honroth,owen', 'clark,bryce']","['kahl,colin', 'marr,russ', 'avaliani,luka', 'corrigan,tre', 'crump,john']",1126.0,sewanee,2,0,0.0
6,6,5267,Sewanee,Berry,1,85-67,"31,36","33,52",14-9,21-2,7-5,12-0,02/10/23,8:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,528,False,18:46,,0.0,,2.0,"STEAL  by MARR,RUSS",,,"STEAL  by MARR,RUSS",1,steal,,sewanee,,,"['benham,,braxton', 'ellis,chase', 'costas,riley', 'honroth,owen', 'clark,bryce']","['kahl,colin', 'marr,russ', 'avaliani,luka', 'corrigan,tre', 'crump,john']",1126.0,sewanee,2,0,0.0
7,7,5267,Sewanee,Berry,1,85-67,"31,36","33,52",14-9,21-2,7-5,12-0,02/10/23,8:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,528,False,18:40,,0.0,,2.0,"TURNOVER  by MARR,RUSS",,,"TURNOVER  by MARR,RUSS",1,turnover,,sewanee,"marr,russ",,"['benham,,braxton', 'ellis,chase', 'costas,riley', 'honroth,owen', 'clark,bryce']","['kahl,colin', 'marr,russ', 'avaliani,luka', 'corrigan,tre', 'crump,john']",1120.0,sewanee,2,0,0.0
8,8,5267,Sewanee,Berry,1,85-67,"31,36","33,52",14-9,21-2,7-5,12-0,02/10/23,8:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,528,False,18:40,"STEAL  by HONROTH,OWEN",0.0,,2.0,,,,"STEAL  by HONROTH,OWEN",1,steal,,berry,,,"['benham,,braxton', 'ellis,chase', 'costas,riley', 'honroth,owen', 'clark,bryce']","['kahl,colin', 'marr,russ', 'avaliani,luka', 'corrigan,tre', 'crump,john']",1120.0,sewanee,2,0,0.0
9,9,5267,Sewanee,Berry,1,85-67,"31,36","33,52",14-9,21-2,7-5,12-0,02/10/23,8:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,528,False,18:27,"GOOD 3PTR by HONROTH,OWEN",3.0,,2.0,,Berry 3-2 (+1),,"GOOD 3PTR by HONROTH,OWEN",1,three pointer,good,berry,"honroth,owen",3.0,"['benham,,braxton', 'ellis,chase', 'costas,riley', 'honroth,owen', 'clark,bryce']","['kahl,colin', 'marr,russ', 'avaliani,luka', 'corrigan,tre', 'crump,john']",1107.0,berry,3,0,0.0
