,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,6459,Oglethorpe,Sewanee,1,76-75,"23,52","31,45",7-9,11-5,2-3,4-1,01/15/23,3:00 PM,N/A,"Atlanta, GA (Dorough Field House)",Lose,2,False,270,False,19:48,,,,,"MISS JUMPER by JAMES,JORDAN",,,"MISS JUMPER by JAMES,JORDAN",1,jumper,missed,oglethorpe,"james,jordan",,"['marr,russ', 'kahl,colin', 'corrigan,tre', 'avaliani,luka', 'crump,john']","['ezigbo,uba', 'kemp,jackson', 'james,jordan', 'dooley,malachi', 'jenei,ryan']",1188
1,6459,Oglethorpe,Sewanee,1,76-75,"23,52","31,45",7-9,11-5,2-3,4-1,01/15/23,3:00 PM,N/A,"Atlanta, GA (Dorough Field House)",Lose,2,False,270,False,--,"REBOUND DEF by MARR,RUSS",,,,,,,"REBOUND DEF by MARR,RUSS",1,defensive rebound,,sewanee,"marr,russ",,"['marr,russ', 'kahl,colin', 'corrigan,tre', 'avaliani,luka', 'crump,john']","['ezigbo,uba', 'kemp,jackson', 'james,jordan', 'dooley,malachi', 'jenei,ryan']",
2,6459,Oglethorpe,Sewanee,1,76-75,"23,52","31,45",7-9,11-5,2-3,4-1,01/15/23,3:00 PM,N/A,"Atlanta, GA (Dorough Field House)",Lose,2,False,270,False,19:29,"MISS 3PTR by CORRIGAN,TRE",,,,,,,"MISS 3PTR by CORRIGAN,TRE",1,three pointer,missed,sewanee,"corrigan,tre",,"['marr,russ', 'kahl,colin', 'corrigan,tre', 'avaliani,luka', 'crump,john']","['ezigbo,uba', 'kemp,jackson', 'james,jordan', 'dooley,malachi', 'jenei,ryan']",1169
3,6459,Oglethorpe,Sewanee,1,76-75,"23,52","31,45",7-9,11-5,2-3,4-1,01/15/23,3:00 PM,N/A,"Atlanta, GA (Dorough Field House)",Lose,2,False,270,False,--,,,,,"REBOUND DEF by KEMP,JACKSON",,,"REBOUND DEF by KEMP,JACKSON",1,defensive rebound,,oglethorpe,"kemp,jackson",,"['marr,russ', 'kahl,colin', 'corrigan,tre', 'avaliani,luka', 'crump,john']","['ezigbo,uba', 'kemp,jackson', 'james,jordan', 'dooley,malachi', 'jenei,ryan']",
4,6459,Oglethorpe,Sewanee,1,76-75,"23,52","31,45",7-9,11-5,2-3,4-1,01/15/23,3:00 PM,N/A,"Atlanta, GA (Dorough Field House)",Lose,2,False,270,False,19:23,,,,,"MISS 3PTR by EZIGBO,UBA",,,"MISS 3PTR by EZIGBO,UBA",1,three pointer,missed,oglethorpe,"ezigbo,uba",,"['marr,russ', 'kahl,colin', 'corrigan,tre', 'avaliani,luka', 'crump,john']","['ezigbo,uba', 'kemp,jackson', 'james,jordan', 'dooley,malachi', 'jenei,ryan']",1163
5,6459,Oglethorpe,Sewanee,1,76-75,"23,52","31,45",7-9,11-5,2-3,4-1,01/15/23,3:00 PM,N/A,"Atlanta, GA (Dorough Field House)",Lose,2,False,270,False,--,,,,,"REBOUND OFF by JENEI,RYAN",,,"REBOUND OFF by JENEI,RYAN",1,offensive rebound,,oglethorpe,"jenei,ryan",,"['marr,russ', 'kahl,colin', 'corrigan,tre', 'avaliani,luka', 'crump,john']","['ezigbo,uba', 'kemp,jackson', 'james,jordan', 'dooley,malachi', 'jenei,ryan']",
6,6459,Oglethorpe,Sewanee,1,76-75,"23,52","31,45",7-9,11-5,2-3,4-1,01/15/23,3:00 PM,N/A,"Atlanta, GA (Dorough Field House)",Lose,2,False,270,False,18:59,,0,,2 ,"GOOD LAYUP by JENEI,RYAN(in the paint)",OGL-M 0-2 (-2),,"GOOD LAYUP by JENEI,RYAN(in the paint)",1,layup,good,oglethorpe,"jenei,ryan",2,"['marr,russ', 'kahl,colin', 'corrigan,tre', 'avaliani,luka', 'crump,john']","['ezigbo,uba', 'kemp,jackson', 'james,jordan', 'dooley,malachi', 'jenei,ryan']",1139
7,6459,Oglethorpe,Sewanee,1,76-75,"23,52","31,45",7-9,11-5,2-3,4-1,01/15/23,3:00 PM,N/A,"Atlanta, GA (Dorough Field House)",Lose,2,False,270,False,--,,0,,2 ,"ASSIST  by EZIGBO,UBA",,,"ASSIST  by EZIGBO,UBA",1,assist,,oglethorpe,"ezigbo,uba",,"['marr,russ', 'kahl,colin', 'corrigan,tre', 'avaliani,luka', 'crump,john']","['ezigbo,uba', 'kemp,jackson', 'james,jordan', 'dooley,malachi', 'jenei,ryan']",
8,6459,Oglethorpe,Sewanee,1,76-75,"23,52","31,45",7-9,11-5,2-3,4-1,01/15/23,3:00 PM,N/A,"Atlanta, GA (Dorough Field House)",Lose,2,False,270,False,18:49,"TURNOVER  by AVALIANI,LUKA",0,,2 ,,,,"TURNOVER  by AVALIANI,LUKA",1,turnover,,sewanee,"avaliani,luka",,"['marr,russ', 'kahl,colin', 'corrigan,tre', 'avaliani,luka', 'crump,john']","['ezigbo,uba', 'kemp,jackson', 'james,jordan', 'dooley,malachi', 'jenei,ryan']",1129
9,6459,Oglethorpe,Sewanee,1,76-75,"23,52","31,45",7-9,11-5,2-3,4-1,01/15/23,3:00 PM,N/A,"Atlanta, GA (Dorough Field House)",Lose,2,False,270,False,18:49,,0,,2 ,"STEAL  by EZIGBO,UBA",,,"STEAL  by EZIGBO,UBA",1,steal,,oglethorpe,,,"['marr,russ', 'kahl,colin', 'corrigan,tre', 'avaliani,luka', 'crump,john']","['ezigbo,uba', 'kemp,jackson', 'james,jordan', 'dooley,malachi', 'jenei,ryan']",1129
