,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,4911,Birmingham-So.,Sewanee,1,65-83,"40,43","38,27",10-10,5-14,5-4,2-8,02/06/22,3:00 PM,N/A,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,372,False,19:36,"MISS LAYUP by MARR,RUSS(in the paint)",,,,,,,"MISS LAYUP by MARR,RUSS(in the paint)",1,layup,missed,sewanee,"marr,russ",,"['avaliani,luka', 'marr,russ', 'crump,john', 'kahl,colin', 'bouldin,blake']","['glover,cameron', 'stewart,christian', 'gillispie,jay', 'sigler,evan', 'fitzgerald,paul']",1176
1,4911,Birmingham-So.,Sewanee,1,65-83,"40,43","38,27",10-10,5-14,5-4,2-8,02/06/22,3:00 PM,N/A,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,372,False,--,"REBOUND OFF by MARR,RUSS",,,,,,,"REBOUND OFF by MARR,RUSS",1,offensive rebound,,sewanee,"marr,russ",,"['avaliani,luka', 'marr,russ', 'crump,john', 'kahl,colin', 'bouldin,blake']","['glover,cameron', 'stewart,christian', 'gillispie,jay', 'sigler,evan', 'fitzgerald,paul']",
2,4911,Birmingham-So.,Sewanee,1,65-83,"40,43","38,27",10-10,5-14,5-4,2-8,02/06/22,3:00 PM,N/A,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,372,False,19:27,"MISS LAYUP by AVALIANI,LUKA(in the paint)",,,,,,,"MISS LAYUP by AVALIANI,LUKA(in the paint)",1,layup,missed,sewanee,"avaliani,luka",,"['avaliani,luka', 'marr,russ', 'crump,john', 'kahl,colin', 'bouldin,blake']","['glover,cameron', 'stewart,christian', 'gillispie,jay', 'sigler,evan', 'fitzgerald,paul']",1167
3,4911,Birmingham-So.,Sewanee,1,65-83,"40,43","38,27",10-10,5-14,5-4,2-8,02/06/22,3:00 PM,N/A,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,372,False,--,,,,,REBOUND DEF by TEAM,,,REBOUND DEF by TEAM,1,defensive rebound,,birmingham-so.,,,"['avaliani,luka', 'marr,russ', 'crump,john', 'kahl,colin', 'bouldin,blake']","['glover,cameron', 'stewart,christian', 'gillispie,jay', 'sigler,evan', 'fitzgerald,paul']",
4,4911,Birmingham-So.,Sewanee,1,65-83,"40,43","38,27",10-10,5-14,5-4,2-8,02/06/22,3:00 PM,N/A,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,372,False,18:59,,,,,"MISS 3PTR by FITZGERALD,PAUL",,,"MISS 3PTR by FITZGERALD,PAUL",1,three pointer,missed,birmingham-so.,"fitzgerald,paul",,"['avaliani,luka', 'marr,russ', 'crump,john', 'kahl,colin', 'bouldin,blake']","['glover,cameron', 'stewart,christian', 'gillispie,jay', 'sigler,evan', 'fitzgerald,paul']",1139
5,4911,Birmingham-So.,Sewanee,1,65-83,"40,43","38,27",10-10,5-14,5-4,2-8,02/06/22,3:00 PM,N/A,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,372,False,--,"REBOUND DEF by BOULDIN,BLAKE",,,,,,,"REBOUND DEF by BOULDIN,BLAKE",1,defensive rebound,,sewanee,"bouldin,blake",,"['avaliani,luka', 'marr,russ', 'crump,john', 'kahl,colin', 'bouldin,blake']","['glover,cameron', 'stewart,christian', 'gillispie,jay', 'sigler,evan', 'fitzgerald,paul']",
6,4911,Birmingham-So.,Sewanee,1,65-83,"40,43","38,27",10-10,5-14,5-4,2-8,02/06/22,3:00 PM,N/A,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,372,False,18:24,"GOOD LAYUP by BOULDIN,BLAKE(in the paint)",2 ,,0,,Sewan 2-0 (-2),,"GOOD LAYUP by BOULDIN,BLAKE(in the paint)",1,layup,good,sewanee,"bouldin,blake",2,"['avaliani,luka', 'marr,russ', 'crump,john', 'kahl,colin', 'bouldin,blake']","['glover,cameron', 'stewart,christian', 'gillispie,jay', 'sigler,evan', 'fitzgerald,paul']",1104
7,4911,Birmingham-So.,Sewanee,1,65-83,"40,43","38,27",10-10,5-14,5-4,2-8,02/06/22,3:00 PM,N/A,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,372,False,18:05,,2 ,,0,"MISS JUMPER by SIGLER,EVAN(in the paint)",,,"MISS JUMPER by SIGLER,EVAN(in the paint)",1,jumper,missed,birmingham-so.,"sigler,evan",,"['avaliani,luka', 'marr,russ', 'crump,john', 'kahl,colin', 'bouldin,blake']","['glover,cameron', 'stewart,christian', 'gillispie,jay', 'sigler,evan', 'fitzgerald,paul']",1085
8,4911,Birmingham-So.,Sewanee,1,65-83,"40,43","38,27",10-10,5-14,5-4,2-8,02/06/22,3:00 PM,N/A,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,372,False,18:05,,2,,2,"GOOD LAYUP by STEWART,CHRISTIAN(in the paint)",BSC 2-2 (0),,"GOOD LAYUP by STEWART,CHRISTIAN(in the paint)",1,layup,good,birmingham-so.,"stewart,christian",2,"['avaliani,luka', 'marr,russ', 'crump,john', 'kahl,colin', 'bouldin,blake']","['glover,cameron', 'stewart,christian', 'gillispie,jay', 'sigler,evan', 'fitzgerald,paul']",1085
9,4911,Birmingham-So.,Sewanee,1,65-83,"40,43","38,27",10-10,5-14,5-4,2-8,02/06/22,3:00 PM,N/A,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,372,False,--,,2,,2,"REBOUND OFF by STEWART,CHRISTIAN",,,"REBOUND OFF by STEWART,CHRISTIAN",1,offensive rebound,,birmingham-so.,"stewart,christian",,"['avaliani,luka', 'marr,russ', 'crump,john', 'kahl,colin', 'bouldin,blake']","['glover,cameron', 'stewart,christian', 'gillispie,jay', 'sigler,evan', 'fitzgerald,paul']",
