,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,5287,Belhaven,Rhodes,0,140-113,"57,56","69,71",0-1,1-1,N/A,N/A,11/22/17,5:30 PM,N/A,"Jackson,MS",Lose,2,False,N/A,False,19:47,,,,,"MISS JUMPER by ROBERTS,JOSHUA",,,"MISS JUMPER by ROBERTS,JOSHUA",1,jumper,missed,belhaven,"roberts,joshua",,"['berry,bryce', 'nyawata,anesu', 'darst,daniel', 'ashby,kendrick', 'swift,d.j.']","['roberts,joshua', 'hodum,rick', 'richardson,terik', 'webber,brent', 'patterson,kyle']",1187
1,5287,Belhaven,Rhodes,0,140-113,"57,56","69,71",0-1,1-1,N/A,N/A,11/22/17,5:30 PM,N/A,"Jackson,MS",Lose,2,False,N/A,False,--,"REBOUND DEF by DARST,DANIEL",,,,,,,"REBOUND DEF by DARST,DANIEL",1,defensive rebound,,rhodes,"darst,daniel",,"['berry,bryce', 'nyawata,anesu', 'darst,daniel', 'ashby,kendrick', 'swift,d.j.']","['roberts,joshua', 'hodum,rick', 'richardson,terik', 'webber,brent', 'patterson,kyle']",
2,5287,Belhaven,Rhodes,0,140-113,"57,56","69,71",0-1,1-1,N/A,N/A,11/22/17,5:30 PM,N/A,"Jackson,MS",Lose,2,False,N/A,False,19:38,"GOOD LAYUP by BERRY,BRYCE(in the paint)",2 ,,0,,RHODES 2-0 (+2),,"GOOD LAYUP by BERRY,BRYCE(in the paint)",1,layup,good,rhodes,"berry,bryce",2,"['berry,bryce', 'nyawata,anesu', 'darst,daniel', 'ashby,kendrick', 'swift,d.j.']","['roberts,joshua', 'hodum,rick', 'richardson,terik', 'webber,brent', 'patterson,kyle']",1178
3,5287,Belhaven,Rhodes,0,140-113,"57,56","69,71",0-1,1-1,N/A,N/A,11/22/17,5:30 PM,N/A,"Jackson,MS",Lose,2,False,N/A,False,19:27,,2 ,,0,"MISS 3PTR by WEBBER,BRENT",,,"MISS 3PTR by WEBBER,BRENT",1,three pointer,missed,belhaven,"webber,brent",,"['berry,bryce', 'nyawata,anesu', 'darst,daniel', 'ashby,kendrick', 'swift,d.j.']","['roberts,joshua', 'hodum,rick', 'richardson,terik', 'webber,brent', 'patterson,kyle']",1167
4,5287,Belhaven,Rhodes,0,140-113,"57,56","69,71",0-1,1-1,N/A,N/A,11/22/17,5:30 PM,N/A,"Jackson,MS",Lose,2,False,N/A,False,--,"REBOUND DEF by DARST,DANIEL",2 ,,0,,,,"REBOUND DEF by DARST,DANIEL",1,defensive rebound,,rhodes,"darst,daniel",,"['berry,bryce', 'nyawata,anesu', 'darst,daniel', 'ashby,kendrick', 'swift,d.j.']","['roberts,joshua', 'hodum,rick', 'richardson,terik', 'webber,brent', 'patterson,kyle']",
5,5287,Belhaven,Rhodes,0,140-113,"57,56","69,71",0-1,1-1,N/A,N/A,11/22/17,5:30 PM,N/A,"Jackson,MS",Lose,2,False,N/A,False,19:12,"MISS JUMPER by DARST,DANIEL",2 ,,0,,,,"MISS JUMPER by DARST,DANIEL",1,jumper,missed,rhodes,"darst,daniel",,"['berry,bryce', 'nyawata,anesu', 'darst,daniel', 'ashby,kendrick', 'swift,d.j.']","['roberts,joshua', 'hodum,rick', 'richardson,terik', 'webber,brent', 'patterson,kyle']",1152
6,5287,Belhaven,Rhodes,0,140-113,"57,56","69,71",0-1,1-1,N/A,N/A,11/22/17,5:30 PM,N/A,"Jackson,MS",Lose,2,False,N/A,False,--,,2 ,,0,"REBOUND DEF by WEBBER,BRENT",,,"REBOUND DEF by WEBBER,BRENT",1,defensive rebound,,belhaven,"webber,brent",,"['berry,bryce', 'nyawata,anesu', 'darst,daniel', 'ashby,kendrick', 'swift,d.j.']","['roberts,joshua', 'hodum,rick', 'richardson,terik', 'webber,brent', 'patterson,kyle']",
7,5287,Belhaven,Rhodes,0,140-113,"57,56","69,71",0-1,1-1,N/A,N/A,11/22/17,5:30 PM,N/A,"Jackson,MS",Lose,2,False,N/A,False,19:04,,2,,3 ,"GOOD 3PTR by HODUM,RICK(fastbreak)",BU 2-3 (-1),,"GOOD 3PTR by HODUM,RICK(fastbreak)",1,three pointer,good,belhaven,"hodum,rick(fastbreak)",3,"['berry,bryce', 'nyawata,anesu', 'darst,daniel', 'ashby,kendrick', 'swift,d.j.']","['roberts,joshua', 'hodum,rick', 'richardson,terik', 'webber,brent', 'patterson,kyle']",1144
8,5287,Belhaven,Rhodes,0,140-113,"57,56","69,71",0-1,1-1,N/A,N/A,11/22/17,5:30 PM,N/A,"Jackson,MS",Lose,2,False,N/A,False,18:59,"TURNOVER  by BERRY,BRYCE",2,,3 ,,,,"TURNOVER  by BERRY,BRYCE",1,turnover,,rhodes,"berry,bryce",,"['berry,bryce', 'nyawata,anesu', 'darst,daniel', 'ashby,kendrick', 'swift,d.j.']","['roberts,joshua', 'hodum,rick', 'richardson,terik', 'webber,brent', 'patterson,kyle']",1139
9,5287,Belhaven,Rhodes,0,140-113,"57,56","69,71",0-1,1-1,N/A,N/A,11/22/17,5:30 PM,N/A,"Jackson,MS",Lose,2,False,N/A,False,18:51,,2,,3 ,"MISS 3PTR by WEBBER,BRENT",,,"MISS 3PTR by WEBBER,BRENT",1,three pointer,missed,belhaven,"webber,brent",,"['berry,bryce', 'nyawata,anesu', 'darst,daniel', 'ashby,kendrick', 'swift,d.j.']","['roberts,joshua', 'hodum,rick', 'richardson,terik', 'webber,brent', 'patterson,kyle']",1131
