,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,5295,Rhodes,Piedmont,0,91-106,"57,49","48,43",5-3,3-6,N/A,N/A,12/18/17,5:10 PM,N/A,"Memphis, Tenn.",Win,2,False,142,False,19:45,,0,,2 ,"GOOD LAYUP by SAMSON,VAUGHN(in the paint)",RHODES 0-2 (+2),,"GOOD LAYUP by SAMSON,VAUGHN(in the paint)",1,layup,good,rhodes,"samson,vaughn",2,"['vallejo,justin', 'mills,taylor', 'alston,elijah', 'lanier,marquise', 'assinesi,landry']","['weatherford,mitch', 'giroux,preston', 'de,nick', 'samson,vaughn', 'evans,andrew']",1185
1,5295,Rhodes,Piedmont,0,91-106,"57,49","48,43",5-3,3-6,N/A,N/A,12/18/17,5:10 PM,N/A,"Memphis, Tenn.",Win,2,False,142,False,19:39,"TURNOVER  by ASSINESI,LANDRY",0,,2 ,,,,"TURNOVER  by ASSINESI,LANDRY",1,turnover,,piedmont,"assinesi,landry",,"['vallejo,justin', 'mills,taylor', 'alston,elijah', 'lanier,marquise', 'assinesi,landry']","['weatherford,mitch', 'giroux,preston', 'de,nick', 'samson,vaughn', 'evans,andrew']",1179
2,5295,Rhodes,Piedmont,0,91-106,"57,49","48,43",5-3,3-6,N/A,N/A,12/18/17,5:10 PM,N/A,"Memphis, Tenn.",Win,2,False,142,False,19:29,,0,,2 ,"TURNOVER  by WEATHERFORD,MITCH",,,"TURNOVER  by WEATHERFORD,MITCH",1,turnover,,rhodes,"weatherford,mitch",,"['vallejo,justin', 'mills,taylor', 'alston,elijah', 'lanier,marquise', 'assinesi,landry']","['weatherford,mitch', 'giroux,preston', 'de,nick', 'samson,vaughn', 'evans,andrew']",1169
3,5295,Rhodes,Piedmont,0,91-106,"57,49","48,43",5-3,3-6,N/A,N/A,12/18/17,5:10 PM,N/A,"Memphis, Tenn.",Win,2,False,142,False,19:29,,0,,2 ,"SUB IN by ASHBY,KENDRICK",,,"SUB IN by ASHBY,KENDRICK",1,subbing in,,rhodes,"ashby,kendrick",,"['vallejo,justin', 'mills,taylor', 'alston,elijah', 'lanier,marquise', 'assinesi,landry']","['weatherford,mitch', 'giroux,preston', 'de,nick', 'samson,vaughn', 'evans,andrew', 'ashby,kendrick']",1169
4,5295,Rhodes,Piedmont,0,91-106,"57,49","48,43",5-3,3-6,N/A,N/A,12/18/17,5:10 PM,N/A,"Memphis, Tenn.",Win,2,False,142,False,19:29,,0,,2 ,"SUB IN by MCINTYRE,WILLIAM",,,"SUB IN by MCINTYRE,WILLIAM",1,subbing in,,rhodes,"mcintyre,william",,"['vallejo,justin', 'mills,taylor', 'alston,elijah', 'lanier,marquise', 'assinesi,landry']","['weatherford,mitch', 'giroux,preston', 'de,nick', 'samson,vaughn', 'evans,andrew', 'ashby,kendrick', 'mcintyre,william']",1169
5,5295,Rhodes,Piedmont,0,91-106,"57,49","48,43",5-3,3-6,N/A,N/A,12/18/17,5:10 PM,N/A,"Memphis, Tenn.",Win,2,False,142,False,19:29,,0,,2 ,"SUB IN by NESTLEHUTT,JAKE",,,"SUB IN by NESTLEHUTT,JAKE",1,subbing in,,rhodes,"nestlehutt,jake",,"['vallejo,justin', 'mills,taylor', 'alston,elijah', 'lanier,marquise', 'assinesi,landry']","['weatherford,mitch', 'giroux,preston', 'de,nick', 'samson,vaughn', 'evans,andrew', 'ashby,kendrick', 'mcintyre,william', 'nestlehutt,jake']",1169
6,5295,Rhodes,Piedmont,0,91-106,"57,49","48,43",5-3,3-6,N/A,N/A,12/18/17,5:10 PM,N/A,"Memphis, Tenn.",Win,2,False,142,False,19:29,,0,,2 ,"SUB IN by NYAWATA,ANESU",,,"SUB IN by NYAWATA,ANESU",1,subbing in,,rhodes,"nyawata,anesu",,"['vallejo,justin', 'mills,taylor', 'alston,elijah', 'lanier,marquise', 'assinesi,landry']","['weatherford,mitch', 'giroux,preston', 'de,nick', 'samson,vaughn', 'evans,andrew', 'ashby,kendrick', 'mcintyre,william', 'nestlehutt,jake', 'nyawata,anesu']",1169
7,5295,Rhodes,Piedmont,0,91-106,"57,49","48,43",5-3,3-6,N/A,N/A,12/18/17,5:10 PM,N/A,"Memphis, Tenn.",Win,2,False,142,False,19:29,,0,,2 ,"SUB IN by DALTON,PRICE",,,"SUB IN by DALTON,PRICE",1,subbing in,,rhodes,"dalton,price",,"['vallejo,justin', 'mills,taylor', 'alston,elijah', 'lanier,marquise', 'assinesi,landry']","['weatherford,mitch', 'giroux,preston', 'de,nick', 'samson,vaughn', 'evans,andrew', 'ashby,kendrick', 'mcintyre,william', 'nestlehutt,jake', 'nyawata,anesu', 'dalton,price']",1169
8,5295,Rhodes,Piedmont,0,91-106,"57,49","48,43",5-3,3-6,N/A,N/A,12/18/17,5:10 PM,N/A,"Memphis, Tenn.",Win,2,False,142,False,19:29,,0,,2 ,"SUB OUT by WEATHERFORD,MITCH",,,"SUB OUT by WEATHERFORD,MITCH",1,subbing out,,rhodes,"weatherford,mitch",,"['vallejo,justin', 'mills,taylor', 'alston,elijah', 'lanier,marquise', 'assinesi,landry']","['giroux,preston', 'de,nick', 'samson,vaughn', 'evans,andrew', 'ashby,kendrick', 'mcintyre,william', 'nestlehutt,jake', 'nyawata,anesu', 'dalton,price']",1169
9,5295,Rhodes,Piedmont,0,91-106,"57,49","48,43",5-3,3-6,N/A,N/A,12/18/17,5:10 PM,N/A,"Memphis, Tenn.",Win,2,False,142,False,19:29,,0,,2 ,"SUB OUT by FERIA,NICK DE",,,"SUB OUT by FERIA,NICK DE",1,subbing out,,rhodes,"feria,nick de",,"['vallejo,justin', 'mills,taylor', 'alston,elijah', 'lanier,marquise', 'assinesi,landry']","['giroux,preston', 'de,nick', 'samson,vaughn', 'evans,andrew', 'ashby,kendrick', 'mcintyre,william', 'nestlehutt,jake', 'nyawata,anesu', 'dalton,price']",1169
10,5295,Rhodes,Piedmont,0,91-106,"57,49","48,43",5-3,3-6,N/A,N/A,12/18/17,5:10 PM,N/A,"Memphis, Tenn.",Win,2,False,142,False,19:29,,0,,2 ,"SUB OUT by SAMSON,VAUGHN",,,"SUB OUT by SAMSON,VAUGHN",1,subbing out,,rhodes,"samson,vaughn",,"['vallejo,justin', 'mills,taylor', 'alston,elijah', 'lanier,marquise', 'assinesi,landry']","['giroux,preston', 'de,nick', 'samson,vaughn', 'evans,andrew', 'ashby,kendrick', 'mcintyre,william', 'nestlehutt,jake', 'nyawata,anesu', 'dalton,price']",1169
11,5295,Rhodes,Piedmont,0,91-106,"57,49","48,43",5-3,3-6,N/A,N/A,12/18/17,5:10 PM,N/A,"Memphis, Tenn.",Win,2,False,142,False,19:29,,0,,2 ,"SUB OUT by GIROUX,PRESTON",,,"SUB OUT by GIROUX,PRESTON",1,subbing out,,rhodes,"giroux,preston",,"['vallejo,justin', 'mills,taylor', 'alston,elijah', 'lanier,marquise', 'assinesi,landry']","['de,nick', 'samson,vaughn', 'evans,andrew', 'ashby,kendrick', 'mcintyre,william', 'nestlehutt,jake', 'nyawata,anesu', 'dalton,price']",1169
12,5295,Rhodes,Piedmont,0,91-106,"57,49","48,43",5-3,3-6,N/A,N/A,12/18/17,5:10 PM,N/A,"Memphis, Tenn.",Win,2,False,142,False,19:29,,0,,2 ,"SUB OUT by EVANS,ANDREW",,,"SUB OUT by EVANS,ANDREW",1,subbing out,,rhodes,"evans,andrew",,"['vallejo,justin', 'mills,taylor', 'alston,elijah', 'lanier,marquise', 'assinesi,landry']","['de,nick', 'samson,vaughn', 'ashby,kendrick', 'mcintyre,william', 'nestlehutt,jake', 'nyawata,anesu', 'dalton,price']",1169
13,5295,Rhodes,Piedmont,0,91-106,"57,49","48,43",5-3,3-6,N/A,N/A,12/18/17,5:10 PM,N/A,"Memphis, Tenn.",Win,2,False,142,False,19:21,"MISS 3PTR by MILLS,TAYLOR",0,,2 ,,,,"MISS 3PTR by MILLS,TAYLOR",1,three pointer,missed,piedmont,"mills,taylor",,"['vallejo,justin', 'mills,taylor', 'alston,elijah', 'lanier,marquise', 'assinesi,landry']","['de,nick', 'samson,vaughn', 'ashby,kendrick', 'mcintyre,william', 'nestlehutt,jake', 'nyawata,anesu', 'dalton,price']",1161
14,5295,Rhodes,Piedmont,0,91-106,"57,49","48,43",5-3,3-6,N/A,N/A,12/18/17,5:10 PM,N/A,"Memphis, Tenn.",Win,2,False,142,False,--,,0,,2 ,"REBOUND DEF by NYAWATA,ANESU",,,"REBOUND DEF by NYAWATA,ANESU",1,defensive rebound,,rhodes,"nyawata,anesu",,"['vallejo,justin', 'mills,taylor', 'alston,elijah', 'lanier,marquise', 'assinesi,landry']","['de,nick', 'samson,vaughn', 'ashby,kendrick', 'mcintyre,william', 'nestlehutt,jake', 'nyawata,anesu', 'dalton,price']",
15,5295,Rhodes,Piedmont,0,91-106,"57,49","48,43",5-3,3-6,N/A,N/A,12/18/17,5:10 PM,N/A,"Memphis, Tenn.",Win,2,False,142,False,19:15,,0,,2 ,"MISS 3PTR by NESTLEHUTT,JAKE",,,"MISS 3PTR by NESTLEHUTT,JAKE",1,three pointer,missed,rhodes,"nestlehutt,jake",,"['vallejo,justin', 'mills,taylor', 'alston,elijah', 'lanier,marquise', 'assinesi,landry']","['de,nick', 'samson,vaughn', 'ashby,kendrick', 'mcintyre,william', 'nestlehutt,jake', 'nyawata,anesu', 'dalton,price']",1155
16,5295,Rhodes,Piedmont,0,91-106,"57,49","48,43",5-3,3-6,N/A,N/A,12/18/17,5:10 PM,N/A,"Memphis, Tenn.",Win,2,False,142,False,--,,0,,2 ,"REBOUND OFF by DALTON,PRICE",,,"REBOUND OFF by DALTON,PRICE",1,offensive rebound,,rhodes,"dalton,price",,"['vallejo,justin', 'mills,taylor', 'alston,elijah', 'lanier,marquise', 'assinesi,landry']","['de,nick', 'samson,vaughn', 'ashby,kendrick', 'mcintyre,william', 'nestlehutt,jake', 'nyawata,anesu', 'dalton,price']",
17,5295,Rhodes,Piedmont,0,91-106,"57,49","48,43",5-3,3-6,N/A,N/A,12/18/17,5:10 PM,N/A,"Memphis, Tenn.",Win,2,False,142,False,19:07,,0,,2 ,"MISS 3PTR by MCINTYRE,WILLIAM",,,"MISS 3PTR by MCINTYRE,WILLIAM",1,three pointer,missed,rhodes,"mcintyre,william",,"['vallejo,justin', 'mills,taylor', 'alston,elijah', 'lanier,marquise', 'assinesi,landry']","['de,nick', 'samson,vaughn', 'ashby,kendrick', 'mcintyre,william', 'nestlehutt,jake', 'nyawata,anesu', 'dalton,price']",1147
18,5295,Rhodes,Piedmont,0,91-106,"57,49","48,43",5-3,3-6,N/A,N/A,12/18/17,5:10 PM,N/A,"Memphis, Tenn.",Win,2,False,142,False,--,"REBOUND DEF by ASSINESI,LANDRY",0,,2 ,,,,"REBOUND DEF by ASSINESI,LANDRY",1,defensive rebound,,piedmont,"assinesi,landry",,"['vallejo,justin', 'mills,taylor', 'alston,elijah', 'lanier,marquise', 'assinesi,landry']","['de,nick', 'samson,vaughn', 'ashby,kendrick', 'mcintyre,william', 'nestlehutt,jake', 'nyawata,anesu', 'dalton,price']",
19,5295,Rhodes,Piedmont,0,91-106,"57,49","48,43",5-3,3-6,N/A,N/A,12/18/17,5:10 PM,N/A,"Memphis, Tenn.",Win,2,False,142,False,18:58,"MISS LAYUP by VALLEJO,JUSTIN",0,,2 ,,,,"MISS LAYUP by VALLEJO,JUSTIN",1,layup,missed,piedmont,"vallejo,justin",,"['vallejo,justin', 'mills,taylor', 'alston,elijah', 'lanier,marquise', 'assinesi,landry']","['de,nick', 'samson,vaughn', 'ashby,kendrick', 'mcintyre,william', 'nestlehutt,jake', 'nyawata,anesu', 'dalton,price']",1138
20,5295,Rhodes,Piedmont,0,91-106,"57,49","48,43",5-3,3-6,N/A,N/A,12/18/17,5:10 PM,N/A,"Memphis, Tenn.",Win,2,False,142,False,--,,0,,2 ,"REBOUND DEF by MCINTYRE,WILLIAM",,,"REBOUND DEF by MCINTYRE,WILLIAM",1,defensive rebound,,rhodes,"mcintyre,william",,"['vallejo,justin', 'mills,taylor', 'alston,elijah', 'lanier,marquise', 'assinesi,landry']","['de,nick', 'samson,vaughn', 'ashby,kendrick', 'mcintyre,william', 'nestlehutt,jake', 'nyawata,anesu', 'dalton,price']",
21,5295,Rhodes,Piedmont,0,91-106,"57,49","48,43",5-3,3-6,N/A,N/A,12/18/17,5:10 PM,N/A,"Memphis, Tenn.",Win,2,False,142,False,18:51,,0,,5 ,"GOOD 3PTR by MCINTYRE,WILLIAM",RHODES 0-5 (+5),,"GOOD 3PTR by MCINTYRE,WILLIAM",1,three pointer,good,rhodes,"mcintyre,william",3,"['vallejo,justin', 'mills,taylor', 'alston,elijah', 'lanier,marquise', 'assinesi,landry']","['de,nick', 'samson,vaughn', 'ashby,kendrick', 'mcintyre,william', 'nestlehutt,jake', 'nyawata,anesu', 'dalton,price']",1131
22,5295,Rhodes,Piedmont,0,91-106,"57,49","48,43",5-3,3-6,N/A,N/A,12/18/17,5:10 PM,N/A,"Memphis, Tenn.",Win,2,False,142,False,--,,0,,5 ,"ASSIST  by NYAWATA,ANESU",,,"ASSIST  by NYAWATA,ANESU",1,assist,,rhodes,"nyawata,anesu",,"['vallejo,justin', 'mills,taylor', 'alston,elijah', 'lanier,marquise', 'assinesi,landry']","['de,nick', 'samson,vaughn', 'ashby,kendrick', 'mcintyre,william', 'nestlehutt,jake', 'nyawata,anesu', 'dalton,price']",
23,5295,Rhodes,Piedmont,0,91-106,"57,49","48,43",5-3,3-6,N/A,N/A,12/18/17,5:10 PM,N/A,"Memphis, Tenn.",Win,2,False,142,False,18:31,"MISS 3PTR by MILLS,TAYLOR",0,,5 ,,,,"MISS 3PTR by MILLS,TAYLOR",1,three pointer,missed,piedmont,"mills,taylor",,"['vallejo,justin', 'mills,taylor', 'alston,elijah', 'lanier,marquise', 'assinesi,landry']","['de,nick', 'samson,vaughn', 'ashby,kendrick', 'mcintyre,william', 'nestlehutt,jake', 'nyawata,anesu', 'dalton,price']",1111
24,5295,Rhodes,Piedmont,0,91-106,"57,49","48,43",5-3,3-6,N/A,N/A,12/18/17,5:10 PM,N/A,"Memphis, Tenn.",Win,2,False,142,False,--,REBOUND OFF by TEAM,0,,5 ,,,,REBOUND OFF by TEAM,1,offensive rebound,,piedmont,,,"['vallejo,justin', 'mills,taylor', 'alston,elijah', 'lanier,marquise', 'assinesi,landry']","['de,nick', 'samson,vaughn', 'ashby,kendrick', 'mcintyre,william', 'nestlehutt,jake', 'nyawata,anesu', 'dalton,price']",
25,5295,Rhodes,Piedmont,0,91-106,"57,49","48,43",5-3,3-6,N/A,N/A,12/18/17,5:10 PM,N/A,"Memphis, Tenn.",Win,2,False,142,False,18:28,,0,,5 ,"SUB IN by LOVE,KERRY",,,"SUB IN by LOVE,KERRY",1,subbing in,,rhodes,"love,kerry",,"['vallejo,justin', 'mills,taylor', 'alston,elijah', 'lanier,marquise', 'assinesi,landry']","['de,nick', 'samson,vaughn', 'ashby,kendrick', 'mcintyre,william', 'nestlehutt,jake', 'nyawata,anesu', 'dalton,price', 'love,kerry']",1108
26,5295,Rhodes,Piedmont,0,91-106,"57,49","48,43",5-3,3-6,N/A,N/A,12/18/17,5:10 PM,N/A,"Memphis, Tenn.",Win,2,False,142,False,18:28,,0,,5 ,"SUB IN by GALVIN,OWEN",,,"SUB IN by GALVIN,OWEN",1,subbing in,,rhodes,"galvin,owen",,"['vallejo,justin', 'mills,taylor', 'alston,elijah', 'lanier,marquise', 'assinesi,landry']","['de,nick', 'samson,vaughn', 'ashby,kendrick', 'mcintyre,william', 'nestlehutt,jake', 'nyawata,anesu', 'dalton,price', 'love,kerry', 'galvin,owen']",1108
27,5295,Rhodes,Piedmont,0,91-106,"57,49","48,43",5-3,3-6,N/A,N/A,12/18/17,5:10 PM,N/A,"Memphis, Tenn.",Win,2,False,142,False,18:28,,0,,5 ,"SUB IN by DARST,DANIEL",,,"SUB IN by DARST,DANIEL",1,subbing in,,rhodes,"darst,daniel",,"['vallejo,justin', 'mills,taylor', 'alston,elijah', 'lanier,marquise', 'assinesi,landry']","['de,nick', 'samson,vaughn', 'ashby,kendrick', 'mcintyre,william', 'nestlehutt,jake', 'nyawata,anesu', 'dalton,price', 'love,kerry', 'galvin,owen', 'darst,daniel']",1108
28,5295,Rhodes,Piedmont,0,91-106,"57,49","48,43",5-3,3-6,N/A,N/A,12/18/17,5:10 PM,N/A,"Memphis, Tenn.",Win,2,False,142,False,18:28,,0,,5 ,"SUB IN by ROTEMAN,EVAN",,,"SUB IN by ROTEMAN,EVAN",1,subbing in,,rhodes,"roteman,evan",,"['vallejo,justin', 'mills,taylor', 'alston,elijah', 'lanier,marquise', 'assinesi,landry']","['de,nick', 'samson,vaughn', 'ashby,kendrick', 'mcintyre,william', 'nestlehutt,jake', 'nyawata,anesu', 'dalton,price', 'love,kerry', 'galvin,owen', 'darst,daniel', 'roteman,evan']",1108
29,5295,Rhodes,Piedmont,0,91-106,"57,49","48,43",5-3,3-6,N/A,N/A,12/18/17,5:10 PM,N/A,"Memphis, Tenn.",Win,2,False,142,False,18:28,,0,,5 ,"SUB IN by BERRY,BRYCE",,,"SUB IN by BERRY,BRYCE",1,subbing in,,rhodes,"berry,bryce",,"['vallejo,justin', 'mills,taylor', 'alston,elijah', 'lanier,marquise', 'assinesi,landry']","['de,nick', 'samson,vaughn', 'ashby,kendrick', 'mcintyre,william', 'nestlehutt,jake', 'nyawata,anesu', 'dalton,price', 'love,kerry', 'galvin,owen', 'darst,daniel', 'roteman,evan', 'berry,bryce']",1108
30,5295,Rhodes,Piedmont,0,91-106,"57,49","48,43",5-3,3-6,N/A,N/A,12/18/17,5:10 PM,N/A,"Memphis, Tenn.",Win,2,False,142,False,18:28,,0,,5 ,"SUB OUT by ASHBY,KENDRICK",,,"SUB OUT by ASHBY,KENDRICK",1,subbing out,,rhodes,"ashby,kendrick",,"['vallejo,justin', 'mills,taylor', 'alston,elijah', 'lanier,marquise', 'assinesi,landry']","['de,nick', 'samson,vaughn', 'mcintyre,william', 'nestlehutt,jake', 'nyawata,anesu', 'dalton,price', 'love,kerry', 'galvin,owen', 'darst,daniel', 'roteman,evan', 'berry,bryce']",1108
31,5295,Rhodes,Piedmont,0,91-106,"57,49","48,43",5-3,3-6,N/A,N/A,12/18/17,5:10 PM,N/A,"Memphis, Tenn.",Win,2,False,142,False,18:28,,0,,5 ,"SUB OUT by MCINTYRE,WILLIAM",,,"SUB OUT by MCINTYRE,WILLIAM",1,subbing out,,rhodes,"mcintyre,william",,"['vallejo,justin', 'mills,taylor', 'alston,elijah', 'lanier,marquise', 'assinesi,landry']","['de,nick', 'samson,vaughn', 'nestlehutt,jake', 'nyawata,anesu', 'dalton,price', 'love,kerry', 'galvin,owen', 'darst,daniel', 'roteman,evan', 'berry,bryce']",1108
32,5295,Rhodes,Piedmont,0,91-106,"57,49","48,43",5-3,3-6,N/A,N/A,12/18/17,5:10 PM,N/A,"Memphis, Tenn.",Win,2,False,142,False,18:28,,0,,5 ,"SUB OUT by NESTLEHUTT,JAKE",,,"SUB OUT by NESTLEHUTT,JAKE",1,subbing out,,rhodes,"nestlehutt,jake",,"['vallejo,justin', 'mills,taylor', 'alston,elijah', 'lanier,marquise', 'assinesi,landry']","['de,nick', 'samson,vaughn', 'nyawata,anesu', 'dalton,price', 'love,kerry', 'galvin,owen', 'darst,daniel', 'roteman,evan', 'berry,bryce']",1108
33,5295,Rhodes,Piedmont,0,91-106,"57,49","48,43",5-3,3-6,N/A,N/A,12/18/17,5:10 PM,N/A,"Memphis, Tenn.",Win,2,False,142,False,18:28,,0,,5 ,"SUB OUT by NYAWATA,ANESU",,,"SUB OUT by NYAWATA,ANESU",1,subbing out,,rhodes,"nyawata,anesu",,"['vallejo,justin', 'mills,taylor', 'alston,elijah', 'lanier,marquise', 'assinesi,landry']","['de,nick', 'samson,vaughn', 'dalton,price', 'love,kerry', 'galvin,owen', 'darst,daniel', 'roteman,evan', 'berry,bryce']",1108
34,5295,Rhodes,Piedmont,0,91-106,"57,49","48,43",5-3,3-6,N/A,N/A,12/18/17,5:10 PM,N/A,"Memphis, Tenn.",Win,2,False,142,False,18:28,,0,,5 ,"SUB OUT by DALTON,PRICE",,,"SUB OUT by DALTON,PRICE",1,subbing out,,rhodes,"dalton,price",,"['vallejo,justin', 'mills,taylor', 'alston,elijah', 'lanier,marquise', 'assinesi,landry']","['de,nick', 'samson,vaughn', 'love,kerry', 'galvin,owen', 'darst,daniel', 'roteman,evan', 'berry,bryce']",1108
35,5295,Rhodes,Piedmont,0,91-106,"57,49","48,43",5-3,3-6,N/A,N/A,12/18/17,5:10 PM,N/A,"Memphis, Tenn.",Win,2,False,142,False,18:25,,0,,5 ,"FOUL  by DARST,DANIEL",,,"FOUL  by DARST,DANIEL",1,foul,,rhodes,"darst,daniel",,"['vallejo,justin', 'mills,taylor', 'alston,elijah', 'lanier,marquise', 'assinesi,landry']","['de,nick', 'samson,vaughn', 'love,kerry', 'galvin,owen', 'darst,daniel', 'roteman,evan', 'berry,bryce']",1105
36,5295,Rhodes,Piedmont,0,91-106,"57,49","48,43",5-3,3-6,N/A,N/A,12/18/17,5:10 PM,N/A,"Memphis, Tenn.",Win,2,False,142,False,18:25,"GOOD FT by VALLEJO,JUSTIN",1,,5 ,,PCM 1-5 (+4),,"GOOD FT by VALLEJO,JUSTIN",1,free throw,good,piedmont,"vallejo,justin",1,"['vallejo,justin', 'mills,taylor', 'alston,elijah', 'lanier,marquise', 'assinesi,landry']","['de,nick', 'samson,vaughn', 'love,kerry', 'galvin,owen', 'darst,daniel', 'roteman,evan', 'berry,bryce']",1105
37,5295,Rhodes,Piedmont,0,91-106,"57,49","48,43",5-3,3-6,N/A,N/A,12/18/17,5:10 PM,N/A,"Memphis, Tenn.",Win,2,False,142,False,18:25,"GOOD FT by VALLEJO,JUSTIN",2,,5 ,,PCM 2-5 (+3),,"GOOD FT by VALLEJO,JUSTIN",1,free throw,good,piedmont,"vallejo,justin",1,"['vallejo,justin', 'mills,taylor', 'alston,elijah', 'lanier,marquise', 'assinesi,landry']","['de,nick', 'samson,vaughn', 'love,kerry', 'galvin,owen', 'darst,daniel', 'roteman,evan', 'berry,bryce']",1105
38,5295,Rhodes,Piedmont,0,91-106,"57,49","48,43",5-3,3-6,N/A,N/A,12/18/17,5:10 PM,N/A,"Memphis, Tenn.",Win,2,False,142,False,18:05,"FOUL  by LANIER,MARQUISE",2,,5 ,,,,"FOUL  by LANIER,MARQUISE",1,foul,,piedmont,"lanier,marquise",,"['vallejo,justin', 'mills,taylor', 'alston,elijah', 'lanier,marquise', 'assinesi,landry']","['de,nick', 'samson,vaughn', 'love,kerry', 'galvin,owen', 'darst,daniel', 'roteman,evan', 'berry,bryce']",1085
39,5295,Rhodes,Piedmont,0,91-106,"57,49","48,43",5-3,3-6,N/A,N/A,12/18/17,5:10 PM,N/A,"Memphis, Tenn.",Win,2,False,142,False,18:05,,2,,6 ,"GOOD FT by DARST,DANIEL",RHODES 2-6 (+4),,"GOOD FT by DARST,DANIEL",1,free throw,good,rhodes,"darst,daniel",1,"['vallejo,justin', 'mills,taylor', 'alston,elijah', 'lanier,marquise', 'assinesi,landry']","['de,nick', 'samson,vaughn', 'love,kerry', 'galvin,owen', 'darst,daniel', 'roteman,evan', 'berry,bryce']",1085
40,5295,Rhodes,Piedmont,0,91-106,"57,49","48,43",5-3,3-6,N/A,N/A,12/18/17,5:10 PM,N/A,"Memphis, Tenn.",Win,2,False,142,False,18:05,,2,,7 ,"GOOD FT by DARST,DANIEL",RHODES 2-7 (+5),,"GOOD FT by DARST,DANIEL",1,free throw,good,rhodes,"darst,daniel",1,"['vallejo,justin', 'mills,taylor', 'alston,elijah', 'lanier,marquise', 'assinesi,landry']","['de,nick', 'samson,vaughn', 'love,kerry', 'galvin,owen', 'darst,daniel', 'roteman,evan', 'berry,bryce']",1085
41,5295,Rhodes,Piedmont,0,91-106,"57,49","48,43",5-3,3-6,N/A,N/A,12/18/17,5:10 PM,N/A,"Memphis, Tenn.",Win,2,False,142,False,17:58,"GOOD 3PTR by ALSTON,ELIJAH",5,,7 ,,PCM 5-7 (+2),,"GOOD 3PTR by ALSTON,ELIJAH",1,three pointer,good,piedmont,"alston,elijah",3,"['vallejo,justin', 'mills,taylor', 'alston,elijah', 'lanier,marquise', 'assinesi,landry']","['de,nick', 'samson,vaughn', 'love,kerry', 'galvin,owen', 'darst,daniel', 'roteman,evan', 'berry,bryce']",1078
42,5295,Rhodes,Piedmont,0,91-106,"57,49","48,43",5-3,3-6,N/A,N/A,12/18/17,5:10 PM,N/A,"Memphis, Tenn.",Win,2,False,142,False,--,"ASSIST  by VALLEJO,JUSTIN",5,,7 ,,,,"ASSIST  by VALLEJO,JUSTIN",1,assist,,piedmont,"vallejo,justin",,"['vallejo,justin', 'mills,taylor', 'alston,elijah', 'lanier,marquise', 'assinesi,landry']","['de,nick', 'samson,vaughn', 'love,kerry', 'galvin,owen', 'darst,daniel', 'roteman,evan', 'berry,bryce']",
43,5295,Rhodes,Piedmont,0,91-106,"57,49","48,43",5-3,3-6,N/A,N/A,12/18/17,5:10 PM,N/A,"Memphis, Tenn.",Win,2,False,142,False,17:38,,5,,9 ,"GOOD LAYUP by DARST,DANIEL(in the paint)",RHODES 5-9 (+4),,"GOOD LAYUP by DARST,DANIEL(in the paint)",1,layup,good,rhodes,"darst,daniel",2,"['vallejo,justin', 'mills,taylor', 'alston,elijah', 'lanier,marquise', 'assinesi,landry']","['de,nick', 'samson,vaughn', 'love,kerry', 'galvin,owen', 'darst,daniel', 'roteman,evan', 'berry,bryce']",1058
44,5295,Rhodes,Piedmont,0,91-106,"57,49","48,43",5-3,3-6,N/A,N/A,12/18/17,5:10 PM,N/A,"Memphis, Tenn.",Win,2,False,142,False,--,,5,,9 ,"ASSIST  by LOVE,KERRY",,,"ASSIST  by LOVE,KERRY",1,assist,,rhodes,"love,kerry",,"['vallejo,justin', 'mills,taylor', 'alston,elijah', 'lanier,marquise', 'assinesi,landry']","['de,nick', 'samson,vaughn', 'love,kerry', 'galvin,owen', 'darst,daniel', 'roteman,evan', 'berry,bryce']",
45,5295,Rhodes,Piedmont,0,91-106,"57,49","48,43",5-3,3-6,N/A,N/A,12/18/17,5:10 PM,N/A,"Memphis, Tenn.",Win,2,False,142,False,17:28,,5,,9 ,"SUB IN by FERIA,NICK DE",,,"SUB IN by FERIA,NICK DE",1,subbing in,,rhodes,"feria,nick de",,"['vallejo,justin', 'mills,taylor', 'alston,elijah', 'lanier,marquise', 'assinesi,landry']","['de,nick', 'samson,vaughn', 'love,kerry', 'galvin,owen', 'darst,daniel', 'roteman,evan', 'berry,bryce', 'feria,nick de']",1048
46,5295,Rhodes,Piedmont,0,91-106,"57,49","48,43",5-3,3-6,N/A,N/A,12/18/17,5:10 PM,N/A,"Memphis, Tenn.",Win,2,False,142,False,17:28,,5,,9 ,"SUB IN by GIROUX,PRESTON",,,"SUB IN by GIROUX,PRESTON",1,subbing in,,rhodes,"giroux,preston",,"['vallejo,justin', 'mills,taylor', 'alston,elijah', 'lanier,marquise', 'assinesi,landry']","['de,nick', 'samson,vaughn', 'love,kerry', 'galvin,owen', 'darst,daniel', 'roteman,evan', 'berry,bryce', 'feria,nick de', 'giroux,preston']",1048
