,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,5303,Millsaps,RHODES,0,103-96,"51,45","49,54",3-12,8-7,N/A,N/A,01/12/18,9:30 p.m.,N/A,"Jackson, Miss",Lose,2,False,100,False,19:52,,0,,2 ,"GOOD LAYUP by MEADS,TYSIN(in the paint)",MILMB 0-2 (-2),,"GOOD LAYUP by MEADS,TYSIN(in the paint)",1,layup,good,millsaps,"meads,tysin",2,"['darst,daniel', 'berry,bryce', 'ashby,kendrick', 'nestlehutt,jake', 'love,kerry']","['blanz,buck', 'sullivan,michael', 'kohnke,sam', 'miller,joshua', 'meads,tysin']",1192
1,5303,Millsaps,RHODES,0,103-96,"51,45","49,54",3-12,8-7,N/A,N/A,01/12/18,9:30 p.m.,N/A,"Jackson, Miss",Lose,2,False,100,False,--,,0,,2 ,"ASSIST  by SULLIVAN,MICHAEL",,,"ASSIST  by SULLIVAN,MICHAEL",1,assist,,millsaps,"sullivan,michael",,"['darst,daniel', 'berry,bryce', 'ashby,kendrick', 'nestlehutt,jake', 'love,kerry']","['blanz,buck', 'sullivan,michael', 'kohnke,sam', 'miller,joshua', 'meads,tysin']",
2,5303,Millsaps,RHODES,0,103-96,"51,45","49,54",3-12,8-7,N/A,N/A,01/12/18,9:30 p.m.,N/A,"Jackson, Miss",Lose,2,False,100,False,19:38,"TURNOVER  by ASHBY,KENDRICK",0,,2 ,,,,"TURNOVER  by ASHBY,KENDRICK",1,turnover,,rhodes,"ashby,kendrick",,"['darst,daniel', 'berry,bryce', 'ashby,kendrick', 'nestlehutt,jake', 'love,kerry']","['blanz,buck', 'sullivan,michael', 'kohnke,sam', 'miller,joshua', 'meads,tysin']",1178
3,5303,Millsaps,RHODES,0,103-96,"51,45","49,54",3-12,8-7,N/A,N/A,01/12/18,9:30 p.m.,N/A,"Jackson, Miss",Lose,2,False,100,False,19:38,"FOUL  by ASHBY,KENDRICK",0,,2 ,,,,"FOUL  by ASHBY,KENDRICK",1,foul,,rhodes,"ashby,kendrick",,"['darst,daniel', 'berry,bryce', 'ashby,kendrick', 'nestlehutt,jake', 'love,kerry']","['blanz,buck', 'sullivan,michael', 'kohnke,sam', 'miller,joshua', 'meads,tysin']",1178
4,5303,Millsaps,RHODES,0,103-96,"51,45","49,54",3-12,8-7,N/A,N/A,01/12/18,9:30 p.m.,N/A,"Jackson, Miss",Lose,2,False,100,False,19:30,,0,,2 ,"MISS LAYUP by BLANZ,BUCK",,,"MISS LAYUP by BLANZ,BUCK",1,layup,missed,millsaps,"blanz,buck",,"['darst,daniel', 'berry,bryce', 'ashby,kendrick', 'nestlehutt,jake', 'love,kerry']","['blanz,buck', 'sullivan,michael', 'kohnke,sam', 'miller,joshua', 'meads,tysin']",1170
5,5303,Millsaps,RHODES,0,103-96,"51,45","49,54",3-12,8-7,N/A,N/A,01/12/18,9:30 p.m.,N/A,"Jackson, Miss",Lose,2,False,100,False,--,"REBOUND DEF by NESTLEHUTT,JAKE",0,,2 ,,,,"REBOUND DEF by NESTLEHUTT,JAKE",1,defensive rebound,,rhodes,"nestlehutt,jake",,"['darst,daniel', 'berry,bryce', 'ashby,kendrick', 'nestlehutt,jake', 'love,kerry']","['blanz,buck', 'sullivan,michael', 'kohnke,sam', 'miller,joshua', 'meads,tysin']",
6,5303,Millsaps,RHODES,0,103-96,"51,45","49,54",3-12,8-7,N/A,N/A,01/12/18,9:30 p.m.,N/A,"Jackson, Miss",Lose,2,False,100,False,19:20,"GOOD LAYUP by DARST,DANIEL(in the paint)",2,,2,,RHODES 2-2 (0),,"GOOD LAYUP by DARST,DANIEL(in the paint)",1,layup,good,rhodes,"darst,daniel",2,"['darst,daniel', 'berry,bryce', 'ashby,kendrick', 'nestlehutt,jake', 'love,kerry']","['blanz,buck', 'sullivan,michael', 'kohnke,sam', 'miller,joshua', 'meads,tysin']",1160
7,5303,Millsaps,RHODES,0,103-96,"51,45","49,54",3-12,8-7,N/A,N/A,01/12/18,9:30 p.m.,N/A,"Jackson, Miss",Lose,2,False,100,False,--,"ASSIST  by ASHBY,KENDRICK",2,,2,,,,"ASSIST  by ASHBY,KENDRICK",1,assist,,rhodes,"ashby,kendrick",,"['darst,daniel', 'berry,bryce', 'ashby,kendrick', 'nestlehutt,jake', 'love,kerry']","['blanz,buck', 'sullivan,michael', 'kohnke,sam', 'miller,joshua', 'meads,tysin']",
8,5303,Millsaps,RHODES,0,103-96,"51,45","49,54",3-12,8-7,N/A,N/A,01/12/18,9:30 p.m.,N/A,"Jackson, Miss",Lose,2,False,100,False,18:59,"FOUL  by ASHBY,KENDRICK",2,,2,,,,"FOUL  by ASHBY,KENDRICK",1,foul,,rhodes,"ashby,kendrick",,"['darst,daniel', 'berry,bryce', 'ashby,kendrick', 'nestlehutt,jake', 'love,kerry']","['blanz,buck', 'sullivan,michael', 'kohnke,sam', 'miller,joshua', 'meads,tysin']",1139
9,5303,Millsaps,RHODES,0,103-96,"51,45","49,54",3-12,8-7,N/A,N/A,01/12/18,9:30 p.m.,N/A,"Jackson, Miss",Lose,2,False,100,False,18:59,,2,,2,"MISS FT by SULLIVAN,MICHAEL",,,"MISS FT by SULLIVAN,MICHAEL",1,free throw,missed,millsaps,"sullivan,michael",,"['darst,daniel', 'berry,bryce', 'ashby,kendrick', 'nestlehutt,jake', 'love,kerry']","['blanz,buck', 'sullivan,michael', 'kohnke,sam', 'miller,joshua', 'meads,tysin']",1139
