,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,5292,Austin,Rhodes,0,120-103,"41,62","62,58",2-5,4-2,N/A,N/A,12/02/17,2:00 PM,N/A,Hughey Gym,Lose,2,False,209,False,19:56,"MISS LAYUP by NYAWATA,ANESU",,,,,,,"MISS LAYUP by NYAWATA,ANESU",1,layup,missed,rhodes,"nyawata,anesu",,"['nestlehutt,jake', 'nyawata,anesu', 'ashby,kendrick', 'dalton,price', 'mcintyre,william']","['holland,michael', 'mercadel,justice', 'hogan,kam', 'quinn,josh', 'garrett,josh']",1196
1,5292,Austin,Rhodes,0,120-103,"41,62","62,58",2-5,4-2,N/A,N/A,12/02/17,2:00 PM,N/A,Hughey Gym,Lose,2,False,209,False,19:56,,,,,"BLOCK  by QUINN,JOSH",,,"BLOCK  by QUINN,JOSH",1,block,,austin,"quinn,josh",,"['nestlehutt,jake', 'nyawata,anesu', 'ashby,kendrick', 'dalton,price', 'mcintyre,william']","['holland,michael', 'mercadel,justice', 'hogan,kam', 'quinn,josh', 'garrett,josh']",1196
2,5292,Austin,Rhodes,0,120-103,"41,62","62,58",2-5,4-2,N/A,N/A,12/02/17,2:00 PM,N/A,Hughey Gym,Lose,2,False,209,False,--,"REBOUND OFF by ASHBY,KENDRICK",,,,,,,"REBOUND OFF by ASHBY,KENDRICK",1,offensive rebound,,rhodes,"ashby,kendrick",,"['nestlehutt,jake', 'nyawata,anesu', 'ashby,kendrick', 'dalton,price', 'mcintyre,william']","['holland,michael', 'mercadel,justice', 'hogan,kam', 'quinn,josh', 'garrett,josh']",
3,5292,Austin,Rhodes,0,120-103,"41,62","62,58",2-5,4-2,N/A,N/A,12/02/17,2:00 PM,N/A,Hughey Gym,Lose,2,False,209,False,19:52,"GOOD 3PTR by MCINTYRE,WILLIAM",3 ,,0,,RHODES 3-0 (+3),,"GOOD 3PTR by MCINTYRE,WILLIAM",1,three pointer,good,rhodes,"mcintyre,william",3,"['nestlehutt,jake', 'nyawata,anesu', 'ashby,kendrick', 'dalton,price', 'mcintyre,william']","['holland,michael', 'mercadel,justice', 'hogan,kam', 'quinn,josh', 'garrett,josh']",1192
4,5292,Austin,Rhodes,0,120-103,"41,62","62,58",2-5,4-2,N/A,N/A,12/02/17,2:00 PM,N/A,Hughey Gym,Lose,2,False,209,False,--,"ASSIST  by NYAWATA,ANESU",3 ,,0,,,,"ASSIST  by NYAWATA,ANESU",1,assist,,rhodes,"nyawata,anesu",,"['nestlehutt,jake', 'nyawata,anesu', 'ashby,kendrick', 'dalton,price', 'mcintyre,william']","['holland,michael', 'mercadel,justice', 'hogan,kam', 'quinn,josh', 'garrett,josh']",
5,5292,Austin,Rhodes,0,120-103,"41,62","62,58",2-5,4-2,N/A,N/A,12/02/17,2:00 PM,N/A,Hughey Gym,Lose,2,False,209,False,19:30,,3 ,,0,"MISS JUMPER by MERCADEL,JUSTICE",,,"MISS JUMPER by MERCADEL,JUSTICE",1,jumper,missed,austin,"mercadel,justice",,"['nestlehutt,jake', 'nyawata,anesu', 'ashby,kendrick', 'dalton,price', 'mcintyre,william']","['holland,michael', 'mercadel,justice', 'hogan,kam', 'quinn,josh', 'garrett,josh']",1170
6,5292,Austin,Rhodes,0,120-103,"41,62","62,58",2-5,4-2,N/A,N/A,12/02/17,2:00 PM,N/A,Hughey Gym,Lose,2,False,209,False,--,"REBOUND DEF by ASHBY,KENDRICK",3 ,,0,,,,"REBOUND DEF by ASHBY,KENDRICK",1,defensive rebound,,rhodes,"ashby,kendrick",,"['nestlehutt,jake', 'nyawata,anesu', 'ashby,kendrick', 'dalton,price', 'mcintyre,william']","['holland,michael', 'mercadel,justice', 'hogan,kam', 'quinn,josh', 'garrett,josh']",
7,5292,Austin,Rhodes,0,120-103,"41,62","62,58",2-5,4-2,N/A,N/A,12/02/17,2:00 PM,N/A,Hughey Gym,Lose,2,False,209,False,19:24,"GOOD 3PTR by NESTLEHUTT,JAKE",6 ,,0,,RHODES 6-0 (+6),,"GOOD 3PTR by NESTLEHUTT,JAKE",1,three pointer,good,rhodes,"nestlehutt,jake",3,"['nestlehutt,jake', 'nyawata,anesu', 'ashby,kendrick', 'dalton,price', 'mcintyre,william']","['holland,michael', 'mercadel,justice', 'hogan,kam', 'quinn,josh', 'garrett,josh']",1164
8,5292,Austin,Rhodes,0,120-103,"41,62","62,58",2-5,4-2,N/A,N/A,12/02/17,2:00 PM,N/A,Hughey Gym,Lose,2,False,209,False,--,"ASSIST  by NYAWATA,ANESU",6 ,,0,,,,"ASSIST  by NYAWATA,ANESU",1,assist,,rhodes,"nyawata,anesu",,"['nestlehutt,jake', 'nyawata,anesu', 'ashby,kendrick', 'dalton,price', 'mcintyre,william']","['holland,michael', 'mercadel,justice', 'hogan,kam', 'quinn,josh', 'garrett,josh']",
9,5292,Austin,Rhodes,0,120-103,"41,62","62,58",2-5,4-2,N/A,N/A,12/02/17,2:00 PM,N/A,Hughey Gym,Lose,2,False,209,False,19:13,,6 ,,0,"TURNOVER  by MERCADEL,JUSTICE",,,"TURNOVER  by MERCADEL,JUSTICE",1,turnover,,austin,"mercadel,justice",,"['nestlehutt,jake', 'nyawata,anesu', 'ashby,kendrick', 'dalton,price', 'mcintyre,william']","['holland,michael', 'mercadel,justice', 'hogan,kam', 'quinn,josh', 'garrett,josh']",1153
