,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,0873,Berry College,Hendrix,1,83-82,"44,38","44,39",7-15,5-17,2-9,3-8,02/04/18,2:25 PM,N/A,"Mount Berry, Ga.",Lose,2,False,301,False,19:40,,0,,2 ,"GOOD JUMPER by JOHNSON,CALEB",BCM 0-2 (+2),,"GOOD JUMPER by JOHNSON,CALEB",1,jumper,good,berry college,"johnson,caleb",2,"['smith,preston', 'brasfield,kam', 'fisher,eli', 'calamese,michael', 'criswell,sean']","['hirsh,elijah', 'johnson,caleb', 'moore,miles', 'mccloud,alton', 'ellingsworth,coleman']",1180
1,0873,Berry College,Hendrix,1,83-82,"44,38","44,39",7-15,5-17,2-9,3-8,02/04/18,2:25 PM,N/A,"Mount Berry, Ga.",Lose,2,False,301,False,19:18,"GOOD LAYUP by CRISWELL,SEAN(in the paint)",2,,2,,HXM 2-2 (0),,"GOOD LAYUP by CRISWELL,SEAN(in the paint)",1,layup,good,hendrix,"criswell,sean",2,"['smith,preston', 'brasfield,kam', 'fisher,eli', 'calamese,michael', 'criswell,sean']","['hirsh,elijah', 'johnson,caleb', 'moore,miles', 'mccloud,alton', 'ellingsworth,coleman']",1158
2,0873,Berry College,Hendrix,1,83-82,"44,38","44,39",7-15,5-17,2-9,3-8,02/04/18,2:25 PM,N/A,"Mount Berry, Ga.",Lose,2,False,301,False,--,"ASSIST  by SMITH,PRESTON",2,,2,,,,"ASSIST  by SMITH,PRESTON",1,assist,,hendrix,"smith,preston",,"['smith,preston', 'brasfield,kam', 'fisher,eli', 'calamese,michael', 'criswell,sean']","['hirsh,elijah', 'johnson,caleb', 'moore,miles', 'mccloud,alton', 'ellingsworth,coleman']",
3,0873,Berry College,Hendrix,1,83-82,"44,38","44,39",7-15,5-17,2-9,3-8,02/04/18,2:25 PM,N/A,"Mount Berry, Ga.",Lose,2,False,301,False,19:01,,2,,2,"MISS 3PTR by MOORE,MILES",,,"MISS 3PTR by MOORE,MILES",1,three pointer,missed,berry college,"moore,miles",,"['smith,preston', 'brasfield,kam', 'fisher,eli', 'calamese,michael', 'criswell,sean']","['hirsh,elijah', 'johnson,caleb', 'moore,miles', 'mccloud,alton', 'ellingsworth,coleman']",1141
4,0873,Berry College,Hendrix,1,83-82,"44,38","44,39",7-15,5-17,2-9,3-8,02/04/18,2:25 PM,N/A,"Mount Berry, Ga.",Lose,2,False,301,False,--,"REBOUND DEF by BRASFIELD,KAM",2,,2,,,,"REBOUND DEF by BRASFIELD,KAM",1,defensive rebound,,hendrix,"brasfield,kam",,"['smith,preston', 'brasfield,kam', 'fisher,eli', 'calamese,michael', 'criswell,sean']","['hirsh,elijah', 'johnson,caleb', 'moore,miles', 'mccloud,alton', 'ellingsworth,coleman']",
5,0873,Berry College,Hendrix,1,83-82,"44,38","44,39",7-15,5-17,2-9,3-8,02/04/18,2:25 PM,N/A,"Mount Berry, Ga.",Lose,2,False,301,False,18:54,"TURNOVER  by BRASFIELD,KAM",2,,2,,,,"TURNOVER  by BRASFIELD,KAM",1,turnover,,hendrix,"brasfield,kam",,"['smith,preston', 'brasfield,kam', 'fisher,eli', 'calamese,michael', 'criswell,sean']","['hirsh,elijah', 'johnson,caleb', 'moore,miles', 'mccloud,alton', 'ellingsworth,coleman']",1134
6,0873,Berry College,Hendrix,1,83-82,"44,38","44,39",7-15,5-17,2-9,3-8,02/04/18,2:25 PM,N/A,"Mount Berry, Ga.",Lose,2,False,301,False,18:53,,2,,2,"STEAL  by MCCLOUD,ALTON",,,"STEAL  by MCCLOUD,ALTON",1,steal,,berry college,,,"['smith,preston', 'brasfield,kam', 'fisher,eli', 'calamese,michael', 'criswell,sean']","['hirsh,elijah', 'johnson,caleb', 'moore,miles', 'mccloud,alton', 'ellingsworth,coleman']",1133
7,0873,Berry College,Hendrix,1,83-82,"44,38","44,39",7-15,5-17,2-9,3-8,02/04/18,2:25 PM,N/A,"Mount Berry, Ga.",Lose,2,False,301,False,18:50,,2,,2,"MISS LAYUP by MCCLOUD,ALTON",,,"MISS LAYUP by MCCLOUD,ALTON",1,layup,missed,berry college,"mccloud,alton",,"['smith,preston', 'brasfield,kam', 'fisher,eli', 'calamese,michael', 'criswell,sean']","['hirsh,elijah', 'johnson,caleb', 'moore,miles', 'mccloud,alton', 'ellingsworth,coleman']",1130
8,0873,Berry College,Hendrix,1,83-82,"44,38","44,39",7-15,5-17,2-9,3-8,02/04/18,2:25 PM,N/A,"Mount Berry, Ga.",Lose,2,False,301,False,--,,2,,2,"REBOUND OFF by MOORE,MILES",,,"REBOUND OFF by MOORE,MILES",1,offensive rebound,,berry college,"moore,miles",,"['smith,preston', 'brasfield,kam', 'fisher,eli', 'calamese,michael', 'criswell,sean']","['hirsh,elijah', 'johnson,caleb', 'moore,miles', 'mccloud,alton', 'ellingsworth,coleman']",
9,0873,Berry College,Hendrix,1,83-82,"44,38","44,39",7-15,5-17,2-9,3-8,02/04/18,2:25 PM,N/A,"Mount Berry, Ga.",Lose,2,False,301,False,18:48,,2,,4 ,"GOOD LAYUP by MOORE,MILES(in the paint)",BCM 2-4 (+2),,"GOOD LAYUP by MOORE,MILES(in the paint)",1,layup,good,berry college,"moore,miles",2,"['smith,preston', 'brasfield,kam', 'fisher,eli', 'calamese,michael', 'criswell,sean']","['hirsh,elijah', 'johnson,caleb', 'moore,miles', 'mccloud,alton', 'ellingsworth,coleman']",1128
