,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,0852,Huntingdon College,Berry College,0,79-88,"39,49","40,39",1-0,0-1,N/A,N/A,11/15/17,7 p.m.,N/A,"Montgomery, Ala. (Roland Arena)",Win,2,False,367,False,19:55,"GOOD 3PTR by ATKINSON,QUINN",3 ,,0,,BCM 3-0 (+3),,"GOOD 3PTR by ATKINSON,QUINN",1,three pointer,good,berry college,"atkinson,quinn",3,"['johnson,caleb', 'atkinson,quinn', 'marder,nick', 'hirsh,elijah', 'mccloud,alton']","['pines,kyante', 'mclean,brandon', 'jones,r.j.', 'beeman,jaleel', 'elmore,t.c.']",1195
1,0852,Huntingdon College,Berry College,0,79-88,"39,49","40,39",1-0,0-1,N/A,N/A,11/15/17,7 p.m.,N/A,"Montgomery, Ala. (Roland Arena)",Win,2,False,367,False,19:34,,3 ,,0,"MISS LAYUP by ELMORE,TC",,,"MISS LAYUP by ELMORE,TC",1,layup,missed,huntingdon college,"elmore,tc",,"['johnson,caleb', 'atkinson,quinn', 'marder,nick', 'hirsh,elijah', 'mccloud,alton']","['pines,kyante', 'mclean,brandon', 'jones,r.j.', 'beeman,jaleel', 'elmore,t.c.']",1174
2,0852,Huntingdon College,Berry College,0,79-88,"39,49","40,39",1-0,0-1,N/A,N/A,11/15/17,7 p.m.,N/A,"Montgomery, Ala. (Roland Arena)",Win,2,False,367,False,--,,3 ,,0,"REBOUND OFF by ELMORE,TC",,,"REBOUND OFF by ELMORE,TC",1,offensive rebound,,huntingdon college,"elmore,tc",,"['johnson,caleb', 'atkinson,quinn', 'marder,nick', 'hirsh,elijah', 'mccloud,alton']","['pines,kyante', 'mclean,brandon', 'jones,r.j.', 'beeman,jaleel', 'elmore,t.c.']",
3,0852,Huntingdon College,Berry College,0,79-88,"39,49","40,39",1-0,0-1,N/A,N/A,11/15/17,7 p.m.,N/A,"Montgomery, Ala. (Roland Arena)",Win,2,False,367,False,19:31,,3 ,,2,"GOOD LAYUP by ELMORE,TC(in the paint)",HCM 3-2 (+1),,"GOOD LAYUP by ELMORE,TC(in the paint)",1,layup,good,huntingdon college,"elmore,tc",2,"['johnson,caleb', 'atkinson,quinn', 'marder,nick', 'hirsh,elijah', 'mccloud,alton']","['pines,kyante', 'mclean,brandon', 'jones,r.j.', 'beeman,jaleel', 'elmore,t.c.']",1171
4,0852,Huntingdon College,Berry College,0,79-88,"39,49","40,39",1-0,0-1,N/A,N/A,11/15/17,7 p.m.,N/A,"Montgomery, Ala. (Roland Arena)",Win,2,False,367,False,19:08,,3 ,,2,"FOUL  by ELMORE,TC",,,"FOUL  by ELMORE,TC",1,foul,,huntingdon college,"elmore,tc",,"['johnson,caleb', 'atkinson,quinn', 'marder,nick', 'hirsh,elijah', 'mccloud,alton']","['pines,kyante', 'mclean,brandon', 'jones,r.j.', 'beeman,jaleel', 'elmore,t.c.']",1148
5,0852,Huntingdon College,Berry College,0,79-88,"39,49","40,39",1-0,0-1,N/A,N/A,11/15/17,7 p.m.,N/A,"Montgomery, Ala. (Roland Arena)",Win,2,False,367,False,19:04,"TURNOVER  by ATKINSON,QUINN",3 ,,2,,,,"TURNOVER  by ATKINSON,QUINN",1,turnover,,berry college,"atkinson,quinn",,"['johnson,caleb', 'atkinson,quinn', 'marder,nick', 'hirsh,elijah', 'mccloud,alton']","['pines,kyante', 'mclean,brandon', 'jones,r.j.', 'beeman,jaleel', 'elmore,t.c.']",1144
6,0852,Huntingdon College,Berry College,0,79-88,"39,49","40,39",1-0,0-1,N/A,N/A,11/15/17,7 p.m.,N/A,"Montgomery, Ala. (Roland Arena)",Win,2,False,367,False,19:03,,3 ,,2,"STEAL  by ELMORE,TC",,,"STEAL  by ELMORE,TC",1,steal,,huntingdon college,,,"['johnson,caleb', 'atkinson,quinn', 'marder,nick', 'hirsh,elijah', 'mccloud,alton']","['pines,kyante', 'mclean,brandon', 'jones,r.j.', 'beeman,jaleel', 'elmore,t.c.']",1143
7,0852,Huntingdon College,Berry College,0,79-88,"39,49","40,39",1-0,0-1,N/A,N/A,11/15/17,7 p.m.,N/A,"Montgomery, Ala. (Roland Arena)",Win,2,False,367,False,19:03,"FOUL  by ATKINSON,QUINN",3 ,,2,,,,"FOUL  by ATKINSON,QUINN",1,foul,,berry college,"atkinson,quinn",,"['johnson,caleb', 'atkinson,quinn', 'marder,nick', 'hirsh,elijah', 'mccloud,alton']","['pines,kyante', 'mclean,brandon', 'jones,r.j.', 'beeman,jaleel', 'elmore,t.c.']",1143
8,0852,Huntingdon College,Berry College,0,79-88,"39,49","40,39",1-0,0-1,N/A,N/A,11/15/17,7 p.m.,N/A,"Montgomery, Ala. (Roland Arena)",Win,2,False,367,False,18:46,,3 ,,2,"MISS JUMPER by MCLEAN,BRANDON",,,"MISS JUMPER by MCLEAN,BRANDON",1,jumper,missed,huntingdon college,"mclean,brandon",,"['johnson,caleb', 'atkinson,quinn', 'marder,nick', 'hirsh,elijah', 'mccloud,alton']","['pines,kyante', 'mclean,brandon', 'jones,r.j.', 'beeman,jaleel', 'elmore,t.c.']",1126
9,0852,Huntingdon College,Berry College,0,79-88,"39,49","40,39",1-0,0-1,N/A,N/A,11/15/17,7 p.m.,N/A,"Montgomery, Ala. (Roland Arena)",Win,2,False,367,False,--,"REBOUND DEF by JOHNSON,CALEB",3 ,,2,,,,"REBOUND DEF by JOHNSON,CALEB",1,defensive rebound,,berry college,"johnson,caleb",,"['johnson,caleb', 'atkinson,quinn', 'marder,nick', 'hirsh,elijah', 'mccloud,alton']","['pines,kyante', 'mclean,brandon', 'jones,r.j.', 'beeman,jaleel', 'elmore,t.c.']",
