,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,0876,Berry College,Oglethorpe,1,58-69,"30,39","22,36",8-17,14-11,3-11,8-6,02/17/18,8:00 PM,N/A,"Mount Berry, Ga.",Win,2,False,635,False,19:44,,,,,"TURNOVER  by MARDER,NICK",,,"TURNOVER  by MARDER,NICK",1,turnover,,berry college,"marder,nick",,"['inungu,tom', 'hughes,justin', 'koch,will', ""rice,tre'"", 'smith,connor']","['johnson,caleb', 'marder,nick', 'mccloud,alton', 'forte,mccarty', 'ellingsworth,coleman']",1184
1,0876,Berry College,Oglethorpe,1,58-69,"30,39","22,36",8-17,14-11,3-11,8-6,02/17/18,8:00 PM,N/A,"Mount Berry, Ga.",Win,2,False,635,False,19:43,"STEAL  by KOCH,WILL",,,,,,,"STEAL  by KOCH,WILL",1,steal,,oglethorpe,,,"['inungu,tom', 'hughes,justin', 'koch,will', ""rice,tre'"", 'smith,connor']","['johnson,caleb', 'marder,nick', 'mccloud,alton', 'forte,mccarty', 'ellingsworth,coleman']",1183
2,0876,Berry College,Oglethorpe,1,58-69,"30,39","22,36",8-17,14-11,3-11,8-6,02/17/18,8:00 PM,N/A,"Mount Berry, Ga.",Win,2,False,635,False,19:24,"MISS 3PTR by SMITH,CONNOR",,,,,,,"MISS 3PTR by SMITH,CONNOR",1,three pointer,missed,oglethorpe,"smith,connor",,"['inungu,tom', 'hughes,justin', 'koch,will', ""rice,tre'"", 'smith,connor']","['johnson,caleb', 'marder,nick', 'mccloud,alton', 'forte,mccarty', 'ellingsworth,coleman']",1164
3,0876,Berry College,Oglethorpe,1,58-69,"30,39","22,36",8-17,14-11,3-11,8-6,02/17/18,8:00 PM,N/A,"Mount Berry, Ga.",Win,2,False,635,False,--,"REBOUND OFF by INUNGU,TOM",,,,,,,"REBOUND OFF by INUNGU,TOM",1,offensive rebound,,oglethorpe,"inungu,tom",,"['inungu,tom', 'hughes,justin', 'koch,will', ""rice,tre'"", 'smith,connor']","['johnson,caleb', 'marder,nick', 'mccloud,alton', 'forte,mccarty', 'ellingsworth,coleman']",
4,0876,Berry College,Oglethorpe,1,58-69,"30,39","22,36",8-17,14-11,3-11,8-6,02/17/18,8:00 PM,N/A,"Mount Berry, Ga.",Win,2,False,635,False,19:16,"MISS 3PTR by RICE,TRE'",,,,,,,"MISS 3PTR by RICE,TRE'",1,three pointer,missed,oglethorpe,"rice,tre'",,"['inungu,tom', 'hughes,justin', 'koch,will', ""rice,tre'"", 'smith,connor']","['johnson,caleb', 'marder,nick', 'mccloud,alton', 'forte,mccarty', 'ellingsworth,coleman']",1156
5,0876,Berry College,Oglethorpe,1,58-69,"30,39","22,36",8-17,14-11,3-11,8-6,02/17/18,8:00 PM,N/A,"Mount Berry, Ga.",Win,2,False,635,False,--,,,,,"REBOUND DEF by JOHNSON,CALEB",,,"REBOUND DEF by JOHNSON,CALEB",1,defensive rebound,,berry college,"johnson,caleb",,"['inungu,tom', 'hughes,justin', 'koch,will', ""rice,tre'"", 'smith,connor']","['johnson,caleb', 'marder,nick', 'mccloud,alton', 'forte,mccarty', 'ellingsworth,coleman']",
6,0876,Berry College,Oglethorpe,1,58-69,"30,39","22,36",8-17,14-11,3-11,8-6,02/17/18,8:00 PM,N/A,"Mount Berry, Ga.",Win,2,False,635,False,18:53,,,,,"MISS LAYUP by JOHNSON,CALEB",,,"MISS LAYUP by JOHNSON,CALEB",1,layup,missed,berry college,"johnson,caleb",,"['inungu,tom', 'hughes,justin', 'koch,will', ""rice,tre'"", 'smith,connor']","['johnson,caleb', 'marder,nick', 'mccloud,alton', 'forte,mccarty', 'ellingsworth,coleman']",1133
7,0876,Berry College,Oglethorpe,1,58-69,"30,39","22,36",8-17,14-11,3-11,8-6,02/17/18,8:00 PM,N/A,"Mount Berry, Ga.",Win,2,False,635,False,--,"REBOUND DEF by KOCH,WILL",,,,,,,"REBOUND DEF by KOCH,WILL",1,defensive rebound,,oglethorpe,"koch,will",,"['inungu,tom', 'hughes,justin', 'koch,will', ""rice,tre'"", 'smith,connor']","['johnson,caleb', 'marder,nick', 'mccloud,alton', 'forte,mccarty', 'ellingsworth,coleman']",
8,0876,Berry College,Oglethorpe,1,58-69,"30,39","22,36",8-17,14-11,3-11,8-6,02/17/18,8:00 PM,N/A,"Mount Berry, Ga.",Win,2,False,635,False,18:31,"GOOD LAYUP by INUNGU,TOM(in the paint)",2 ,,0,,OUM 2-0 (-2),,"GOOD LAYUP by INUNGU,TOM(in the paint)",1,layup,good,oglethorpe,"inungu,tom",2,"['inungu,tom', 'hughes,justin', 'koch,will', ""rice,tre'"", 'smith,connor']","['johnson,caleb', 'marder,nick', 'mccloud,alton', 'forte,mccarty', 'ellingsworth,coleman']",1111
9,0876,Berry College,Oglethorpe,1,58-69,"30,39","22,36",8-17,14-11,3-11,8-6,02/17/18,8:00 PM,N/A,"Mount Berry, Ga.",Win,2,False,635,False,18:18,,2 ,,0,"MISS 3PTR by FORTE,MCCARTY",,,"MISS 3PTR by FORTE,MCCARTY",1,three pointer,missed,berry college,"forte,mccarty",,"['inungu,tom', 'hughes,justin', 'koch,will', ""rice,tre'"", 'smith,connor']","['johnson,caleb', 'marder,nick', 'mccloud,alton', 'forte,mccarty', 'ellingsworth,coleman']",1098
10,0876,Berry College,Oglethorpe,1,58-69,"30,39","22,36",8-17,14-11,3-11,8-6,02/17/18,8:00 PM,N/A,"Mount Berry, Ga.",Win,2,False,635,False,--,,2 ,,0,"REBOUND OFF by MCCLOUD,ALTON",,,"REBOUND OFF by MCCLOUD,ALTON",1,offensive rebound,,berry college,"mccloud,alton",,"['inungu,tom', 'hughes,justin', 'koch,will', ""rice,tre'"", 'smith,connor']","['johnson,caleb', 'marder,nick', 'mccloud,alton', 'forte,mccarty', 'ellingsworth,coleman']",
