,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
11,5801,Millsaps,Schreiner,1,69-52,"22,30","40,29",1-2,1-3,0-0,0-0,11/12/21,5:00 PM,N/A,"Solheim Arena, Longview, TX",Lose,2,False,35,False,--,"REBOUND DEF by GIBSON,DARIAN",0,,5 ,,,,"REBOUND DEF by GIBSON,DARIAN",1,defensive rebound,,schreiner,"gibson,darian",,"['dehoyos,alex', 'gibson,darian', 'ross,kamden', 'ned,jalen', 'reichert,blume']","['williams,cameron', 'brown,brock', 'watson,doug', 'stephen,seth', 'roth,drew']",
12,5801,Millsaps,Schreiner,1,69-52,"22,30","40,29",1-2,1-3,0-0,0-0,11/12/21,5:00 PM,N/A,"Solheim Arena, Longview, TX",Lose,2,False,35,False,17:58,,0,,5 ,"FOUL  by WILLIAMS,CAMERON",,,"FOUL  by WILLIAMS,CAMERON",1,foul,,millsaps,"williams,cameron",,"['dehoyos,alex', 'gibson,darian', 'ross,kamden', 'ned,jalen', 'reichert,blume']","['williams,cameron', 'brown,brock', 'watson,doug', 'stephen,seth', 'roth,drew']",1078
13,5801,Millsaps,Schreiner,1,69-52,"22,30","40,29",1-2,1-3,0-0,0-0,11/12/21,5:00 PM,N/A,"Solheim Arena, Longview, TX",Lose,2,False,35,False,17:58,"GOOD FT by NED,JALEN(fastbreak)",1,,5 ,,Schr 1-5 (+4),,"GOOD FT by NED,JALEN(fastbreak)",1,free throw,good,schreiner,"ned,jalen(fastbreak)",1,"['dehoyos,alex', 'gibson,darian', 'ross,kamden', 'ned,jalen', 'reichert,blume']","['williams,cameron', 'brown,brock', 'watson,doug', 'stephen,seth', 'roth,drew']",1078
14,5801,Millsaps,Schreiner,1,69-52,"22,30","40,29",1-2,1-3,0-0,0-0,11/12/21,5:00 PM,N/A,"Solheim Arena, Longview, TX",Lose,2,False,35,False,17:58,,1,,5 ,"SUB OUT by STEPHEN,SETH",,,"SUB OUT by STEPHEN,SETH",1,subbing out,,millsaps,"stephen,seth",,"['dehoyos,alex', 'gibson,darian', 'ross,kamden', 'ned,jalen', 'reichert,blume']","['williams,cameron', 'brown,brock', 'watson,doug', 'roth,drew']",1078
15,5801,Millsaps,Schreiner,1,69-52,"22,30","40,29",1-2,1-3,0-0,0-0,11/12/21,5:00 PM,N/A,"Solheim Arena, Longview, TX",Lose,2,False,35,False,17:58,,1,,5 ,"SUB IN by URSIN,AARON",,,"SUB IN by URSIN,AARON",1,subbing in,,millsaps,"ursin,aaron",,"['dehoyos,alex', 'gibson,darian', 'ross,kamden', 'ned,jalen', 'reichert,blume']","['williams,cameron', 'brown,brock', 'watson,doug', 'roth,drew', 'ursin,aaron']",1078
16,5801,Millsaps,Schreiner,1,69-52,"22,30","40,29",1-2,1-3,0-0,0-0,11/12/21,5:00 PM,N/A,"Solheim Arena, Longview, TX",Lose,2,False,35,False,17:58,"GOOD FT by NED,JALEN(fastbreak)",2,,5 ,,Schr 2-5 (+3),,"GOOD FT by NED,JALEN(fastbreak)",1,free throw,good,schreiner,"ned,jalen(fastbreak)",1,"['dehoyos,alex', 'gibson,darian', 'ross,kamden', 'ned,jalen', 'reichert,blume']","['williams,cameron', 'brown,brock', 'watson,doug', 'roth,drew', 'ursin,aaron']",1078
17,5801,Millsaps,Schreiner,1,69-52,"22,30","40,29",1-2,1-3,0-0,0-0,11/12/21,5:00 PM,N/A,"Solheim Arena, Longview, TX",Lose,2,False,35,False,17:48,,2,,5 ,"MISS LAYUP by BROWN,BROCK(in the paint)",,,"MISS LAYUP by BROWN,BROCK(in the paint)",1,layup,missed,millsaps,"brown,brock",,"['dehoyos,alex', 'gibson,darian', 'ross,kamden', 'ned,jalen', 'reichert,blume']","['williams,cameron', 'brown,brock', 'watson,doug', 'roth,drew', 'ursin,aaron']",1068
18,5801,Millsaps,Schreiner,1,69-52,"22,30","40,29",1-2,1-3,0-0,0-0,11/12/21,5:00 PM,N/A,"Solheim Arena, Longview, TX",Lose,2,False,35,False,--,"REBOUND DEF by ROSS,KAMDEN",2,,5 ,,,,"REBOUND DEF by ROSS,KAMDEN",1,defensive rebound,,schreiner,"ross,kamden",,"['dehoyos,alex', 'gibson,darian', 'ross,kamden', 'ned,jalen', 'reichert,blume']","['williams,cameron', 'brown,brock', 'watson,doug', 'roth,drew', 'ursin,aaron']",
19,5801,Millsaps,Schreiner,1,69-52,"22,30","40,29",1-2,1-3,0-0,0-0,11/12/21,5:00 PM,N/A,"Solheim Arena, Longview, TX",Lose,2,False,35,False,17:41,"MISS 3PTR by GIBSON,DARIAN",2,,5 ,,,,"MISS 3PTR by GIBSON,DARIAN",1,three pointer,missed,schreiner,"gibson,darian",,"['dehoyos,alex', 'gibson,darian', 'ross,kamden', 'ned,jalen', 'reichert,blume']","['williams,cameron', 'brown,brock', 'watson,doug', 'roth,drew', 'ursin,aaron']",1061
20,5801,Millsaps,Schreiner,1,69-52,"22,30","40,29",1-2,1-3,0-0,0-0,11/12/21,5:00 PM,N/A,"Solheim Arena, Longview, TX",Lose,2,False,35,False,--,"REBOUND OFF by REICHERT BLUME,MATEU",2,,5 ,,,,"REBOUND OFF by REICHERT BLUME,MATEU",1,offensive rebound,,schreiner,"reichert blume,mateu",,"['dehoyos,alex', 'gibson,darian', 'ross,kamden', 'ned,jalen', 'reichert,blume']","['williams,cameron', 'brown,brock', 'watson,doug', 'roth,drew', 'ursin,aaron']",
21,5801,Millsaps,Schreiner,1,69-52,"22,30","40,29",1-2,1-3,0-0,0-0,11/12/21,5:00 PM,N/A,"Solheim Arena, Longview, TX",Lose,2,False,35,False,17:34,"TURNOVER  by DEHOYOS,ALEX",2,,5 ,,,,"TURNOVER  by DEHOYOS,ALEX",1,turnover,,schreiner,"dehoyos,alex",,"['dehoyos,alex', 'gibson,darian', 'ross,kamden', 'ned,jalen', 'reichert,blume']","['williams,cameron', 'brown,brock', 'watson,doug', 'roth,drew', 'ursin,aaron']",1054
22,5801,Millsaps,Schreiner,1,69-52,"22,30","40,29",1-2,1-3,0-0,0-0,11/12/21,5:00 PM,N/A,"Solheim Arena, Longview, TX",Lose,2,False,35,False,17:34,,2,,5 ,"STEAL  by ROTH,DREW",,,"STEAL  by ROTH,DREW",1,steal,,millsaps,,,"['dehoyos,alex', 'gibson,darian', 'ross,kamden', 'ned,jalen', 'reichert,blume']","['williams,cameron', 'brown,brock', 'watson,doug', 'roth,drew', 'ursin,aaron']",1054
23,5801,Millsaps,Schreiner,1,69-52,"22,30","40,29",1-2,1-3,0-0,0-0,11/12/21,5:00 PM,N/A,"Solheim Arena, Longview, TX",Lose,2,False,35,False,17:29,,2,,5 ,"MISS LAYUP by ROTH,DREW(in the paint)",,,"MISS LAYUP by ROTH,DREW(in the paint)",1,layup,missed,millsaps,"roth,drew",,"['dehoyos,alex', 'gibson,darian', 'ross,kamden', 'ned,jalen', 'reichert,blume']","['williams,cameron', 'brown,brock', 'watson,doug', 'roth,drew', 'ursin,aaron']",1049
24,5801,Millsaps,Schreiner,1,69-52,"22,30","40,29",1-2,1-3,0-0,0-0,11/12/21,5:00 PM,N/A,"Solheim Arena, Longview, TX",Lose,2,False,35,False,--,"REBOUND DEF by REICHERT BLUME,MATEU",2,,5 ,,,,"REBOUND DEF by REICHERT BLUME,MATEU",1,defensive rebound,,schreiner,"reichert blume,mateu",,"['dehoyos,alex', 'gibson,darian', 'ross,kamden', 'ned,jalen', 'reichert,blume']","['williams,cameron', 'brown,brock', 'watson,doug', 'roth,drew', 'ursin,aaron']",
25,5801,Millsaps,Schreiner,1,69-52,"22,30","40,29",1-2,1-3,0-0,0-0,11/12/21,5:00 PM,N/A,"Solheim Arena, Longview, TX",Lose,2,False,35,False,17:19,"MISS 3PTR by DEHOYOS,ALEX",2,,5 ,,,,"MISS 3PTR by DEHOYOS,ALEX",1,three pointer,missed,schreiner,"dehoyos,alex",,"['dehoyos,alex', 'gibson,darian', 'ross,kamden', 'ned,jalen', 'reichert,blume']","['williams,cameron', 'brown,brock', 'watson,doug', 'roth,drew', 'ursin,aaron']",1039
26,5801,Millsaps,Schreiner,1,69-52,"22,30","40,29",1-2,1-3,0-0,0-0,11/12/21,5:00 PM,N/A,"Solheim Arena, Longview, TX",Lose,2,False,35,False,--,,2,,5 ,"REBOUND DEF by WILLIAMS,CAMERON",,,"REBOUND DEF by WILLIAMS,CAMERON",1,defensive rebound,,millsaps,"williams,cameron",,"['dehoyos,alex', 'gibson,darian', 'ross,kamden', 'ned,jalen', 'reichert,blume']","['williams,cameron', 'brown,brock', 'watson,doug', 'roth,drew', 'ursin,aaron']",
27,5801,Millsaps,Schreiner,1,69-52,"22,30","40,29",1-2,1-3,0-0,0-0,11/12/21,5:00 PM,N/A,"Solheim Arena, Longview, TX",Lose,2,False,35,False,17:10,,2,,5 ,"MISS LAYUP by ROTH,DREW(in the paint)",,,"MISS LAYUP by ROTH,DREW(in the paint)",1,layup,missed,millsaps,"roth,drew",,"['dehoyos,alex', 'gibson,darian', 'ross,kamden', 'ned,jalen', 'reichert,blume']","['williams,cameron', 'brown,brock', 'watson,doug', 'roth,drew', 'ursin,aaron']",1030
28,5801,Millsaps,Schreiner,1,69-52,"22,30","40,29",1-2,1-3,0-0,0-0,11/12/21,5:00 PM,N/A,"Solheim Arena, Longview, TX",Lose,2,False,35,False,--,"REBOUND DEF by GIBSON,DARIAN",2,,5 ,,,,"REBOUND DEF by GIBSON,DARIAN",1,defensive rebound,,schreiner,"gibson,darian",,"['dehoyos,alex', 'gibson,darian', 'ross,kamden', 'ned,jalen', 'reichert,blume']","['williams,cameron', 'brown,brock', 'watson,doug', 'roth,drew', 'ursin,aaron']",
29,5801,Millsaps,Schreiner,1,69-52,"22,30","40,29",1-2,1-3,0-0,0-0,11/12/21,5:00 PM,N/A,"Solheim Arena, Longview, TX",Lose,2,False,35,False,17:02,"MISS LAYUP by GIBSON,DARIAN(in the paint)",2,,5 ,,,,"MISS LAYUP by GIBSON,DARIAN(in the paint)",1,layup,missed,schreiner,"gibson,darian",,"['dehoyos,alex', 'gibson,darian', 'ross,kamden', 'ned,jalen', 'reichert,blume']","['williams,cameron', 'brown,brock', 'watson,doug', 'roth,drew', 'ursin,aaron']",1022
30,5801,Millsaps,Schreiner,1,69-52,"22,30","40,29",1-2,1-3,0-0,0-0,11/12/21,5:00 PM,N/A,"Solheim Arena, Longview, TX",Lose,2,False,35,False,--,"REBOUND OFF by ROSS,KAMDEN",2,,5 ,,,,"REBOUND OFF by ROSS,KAMDEN",1,offensive rebound,,schreiner,"ross,kamden",,"['dehoyos,alex', 'gibson,darian', 'ross,kamden', 'ned,jalen', 'reichert,blume']","['williams,cameron', 'brown,brock', 'watson,doug', 'roth,drew', 'ursin,aaron']",
31,5801,Millsaps,Schreiner,1,69-52,"22,30","40,29",1-2,1-3,0-0,0-0,11/12/21,5:00 PM,N/A,"Solheim Arena, Longview, TX",Lose,2,False,35,False,16:55,"GOOD LAYUP by ROSS,KAMDEN(in the paint)",4,,5 ,,Schr 4-5 (+1),,"GOOD LAYUP by ROSS,KAMDEN(in the paint)",1,layup,good,schreiner,"ross,kamden",2,"['dehoyos,alex', 'gibson,darian', 'ross,kamden', 'ned,jalen', 'reichert,blume']","['williams,cameron', 'brown,brock', 'watson,doug', 'roth,drew', 'ursin,aaron']",1015
32,5801,Millsaps,Schreiner,1,69-52,"22,30","40,29",1-2,1-3,0-0,0-0,11/12/21,5:00 PM,N/A,"Solheim Arena, Longview, TX",Lose,2,False,35,False,16:46,,4,,8 ,"GOOD 3PTR by BROWN,BROCK",Mill 4-8 (+4),,"GOOD 3PTR by BROWN,BROCK",1,three pointer,good,millsaps,"brown,brock",3,"['dehoyos,alex', 'gibson,darian', 'ross,kamden', 'ned,jalen', 'reichert,blume']","['williams,cameron', 'brown,brock', 'watson,doug', 'roth,drew', 'ursin,aaron']",1006
33,5801,Millsaps,Schreiner,1,69-52,"22,30","40,29",1-2,1-3,0-0,0-0,11/12/21,5:00 PM,N/A,"Solheim Arena, Longview, TX",Lose,2,False,35,False,--,,4,,8 ,"ASSIST  by WATSON,DOUG",,,"ASSIST  by WATSON,DOUG",1,assist,,millsaps,"watson,doug",,"['dehoyos,alex', 'gibson,darian', 'ross,kamden', 'ned,jalen', 'reichert,blume']","['williams,cameron', 'brown,brock', 'watson,doug', 'roth,drew', 'ursin,aaron']",
34,5801,Millsaps,Schreiner,1,69-52,"22,30","40,29",1-2,1-3,0-0,0-0,11/12/21,5:00 PM,N/A,"Solheim Arena, Longview, TX",Lose,2,False,35,False,16:30,"GOOD 3PTR by GIBSON,DARIAN",7,,8 ,,Schr 7-8 (+1),,"GOOD 3PTR by GIBSON,DARIAN",1,three pointer,good,schreiner,"gibson,darian",3,"['dehoyos,alex', 'gibson,darian', 'ross,kamden', 'ned,jalen', 'reichert,blume']","['williams,cameron', 'brown,brock', 'watson,doug', 'roth,drew', 'ursin,aaron']",990
35,5801,Millsaps,Schreiner,1,69-52,"22,30","40,29",1-2,1-3,0-0,0-0,11/12/21,5:00 PM,N/A,"Solheim Arena, Longview, TX",Lose,2,False,35,False,--,"ASSIST  by DEHOYOS,ALEX",7,,8 ,,,,"ASSIST  by DEHOYOS,ALEX",1,assist,,schreiner,"dehoyos,alex",,"['dehoyos,alex', 'gibson,darian', 'ross,kamden', 'ned,jalen', 'reichert,blume']","['williams,cameron', 'brown,brock', 'watson,doug', 'roth,drew', 'ursin,aaron']",
36,5801,Millsaps,Schreiner,1,69-52,"22,30","40,29",1-2,1-3,0-0,0-0,11/12/21,5:00 PM,N/A,"Solheim Arena, Longview, TX",Lose,2,False,35,False,16:11,,7,,8 ,"MISS JUMPER by URSIN,AARON",,,"MISS JUMPER by URSIN,AARON",1,jumper,missed,millsaps,"ursin,aaron",,"['dehoyos,alex', 'gibson,darian', 'ross,kamden', 'ned,jalen', 'reichert,blume']","['williams,cameron', 'brown,brock', 'watson,doug', 'roth,drew', 'ursin,aaron']",971
37,5801,Millsaps,Schreiner,1,69-52,"22,30","40,29",1-2,1-3,0-0,0-0,11/12/21,5:00 PM,N/A,"Solheim Arena, Longview, TX",Lose,2,False,35,False,--,"REBOUND DEF by ROSS,KAMDEN",7,,8 ,,,,"REBOUND DEF by ROSS,KAMDEN",1,defensive rebound,,schreiner,"ross,kamden",,"['dehoyos,alex', 'gibson,darian', 'ross,kamden', 'ned,jalen', 'reichert,blume']","['williams,cameron', 'brown,brock', 'watson,doug', 'roth,drew', 'ursin,aaron']",
38,5801,Millsaps,Schreiner,1,69-52,"22,30","40,29",1-2,1-3,0-0,0-0,11/12/21,5:00 PM,N/A,"Solheim Arena, Longview, TX",Lose,2,False,35,False,16:02,"GOOD LAYUP by GIBSON,DARIAN(in the paint)",9 ,,8,,Schr 9-8 (-1),,"GOOD LAYUP by GIBSON,DARIAN(in the paint)",1,layup,good,schreiner,"gibson,darian",2,"['dehoyos,alex', 'gibson,darian', 'ross,kamden', 'ned,jalen', 'reichert,blume']","['williams,cameron', 'brown,brock', 'watson,doug', 'roth,drew', 'ursin,aaron']",962
39,5801,Millsaps,Schreiner,1,69-52,"22,30","40,29",1-2,1-3,0-0,0-0,11/12/21,5:00 PM,N/A,"Solheim Arena, Longview, TX",Lose,2,False,35,False,15:46,,9 ,,8,"TURNOVER  by ROTH,DREW",,,"TURNOVER  by ROTH,DREW",1,turnover,,millsaps,"roth,drew",,"['dehoyos,alex', 'gibson,darian', 'ross,kamden', 'ned,jalen', 'reichert,blume']","['williams,cameron', 'brown,brock', 'watson,doug', 'roth,drew', 'ursin,aaron']",946
40,5801,Millsaps,Schreiner,1,69-52,"22,30","40,29",1-2,1-3,0-0,0-0,11/12/21,5:00 PM,N/A,"Solheim Arena, Longview, TX",Lose,2,False,35,False,15:46,"STEAL  by REICHERT BLUME,MATEU",9 ,,8,,,,"STEAL  by REICHERT BLUME,MATEU",1,steal,,schreiner,,,"['dehoyos,alex', 'gibson,darian', 'ross,kamden', 'ned,jalen', 'reichert,blume']","['williams,cameron', 'brown,brock', 'watson,doug', 'roth,drew', 'ursin,aaron']",946
41,5801,Millsaps,Schreiner,1,69-52,"22,30","40,29",1-2,1-3,0-0,0-0,11/12/21,5:00 PM,N/A,"Solheim Arena, Longview, TX",Lose,2,False,35,False,15:41,"GOOD LAYUP by DEHOYOS,ALEX(fastbreak)(in the paint)",11 ,,8,,Schr 11-8 (-3),,"GOOD LAYUP by DEHOYOS,ALEX(fastbreak)(in the paint)",1,layup,good,schreiner,"dehoyos,alex(fastbreak)",2,"['dehoyos,alex', 'gibson,darian', 'ross,kamden', 'ned,jalen', 'reichert,blume']","['williams,cameron', 'brown,brock', 'watson,doug', 'roth,drew', 'ursin,aaron']",941
42,5801,Millsaps,Schreiner,1,69-52,"22,30","40,29",1-2,1-3,0-0,0-0,11/12/21,5:00 PM,N/A,"Solheim Arena, Longview, TX",Lose,2,False,35,False,--,"ASSIST  by NED,JALEN",11 ,,8,,,,"ASSIST  by NED,JALEN",1,assist,,schreiner,"ned,jalen",,"['dehoyos,alex', 'gibson,darian', 'ross,kamden', 'ned,jalen', 'reichert,blume']","['williams,cameron', 'brown,brock', 'watson,doug', 'roth,drew', 'ursin,aaron']",
43,5801,Millsaps,Schreiner,1,69-52,"22,30","40,29",1-2,1-3,0-0,0-0,11/12/21,5:00 PM,N/A,"Solheim Arena, Longview, TX",Lose,2,False,35,False,15:26,TIMEOUT MEDIA by TEAM,11 ,,8,,,,TIMEOUT MEDIA by TEAM,1,timeout,,schreiner,,,"['dehoyos,alex', 'gibson,darian', 'ross,kamden', 'ned,jalen', 'reichert,blume']","['williams,cameron', 'brown,brock', 'watson,doug', 'roth,drew', 'ursin,aaron']",926
44,5801,Millsaps,Schreiner,1,69-52,"22,30","40,29",1-2,1-3,0-0,0-0,11/12/21,5:00 PM,N/A,"Solheim Arena, Longview, TX",Lose,2,False,35,False,15:23,,11 ,,8,"SUB OUT by WATSON,DOUG",,,"SUB OUT by WATSON,DOUG",1,subbing out,,millsaps,"watson,doug",,"['dehoyos,alex', 'gibson,darian', 'ross,kamden', 'ned,jalen', 'reichert,blume']","['williams,cameron', 'brown,brock', 'roth,drew', 'ursin,aaron']",923
45,5801,Millsaps,Schreiner,1,69-52,"22,30","40,29",1-2,1-3,0-0,0-0,11/12/21,5:00 PM,N/A,"Solheim Arena, Longview, TX",Lose,2,False,35,False,15:23,,11 ,,8,"SUB OUT by BROWN,BROCK",,,"SUB OUT by BROWN,BROCK",1,subbing out,,millsaps,"brown,brock",,"['dehoyos,alex', 'gibson,darian', 'ross,kamden', 'ned,jalen', 'reichert,blume']","['williams,cameron', 'roth,drew', 'ursin,aaron']",923
46,5801,Millsaps,Schreiner,1,69-52,"22,30","40,29",1-2,1-3,0-0,0-0,11/12/21,5:00 PM,N/A,"Solheim Arena, Longview, TX",Lose,2,False,35,False,15:23,,11 ,,8,"SUB OUT by ROTH,DREW",,,"SUB OUT by ROTH,DREW",1,subbing out,,millsaps,"roth,drew",,"['dehoyos,alex', 'gibson,darian', 'ross,kamden', 'ned,jalen', 'reichert,blume']","['williams,cameron', 'ursin,aaron']",923
47,5801,Millsaps,Schreiner,1,69-52,"22,30","40,29",1-2,1-3,0-0,0-0,11/12/21,5:00 PM,N/A,"Solheim Arena, Longview, TX",Lose,2,False,35,False,15:23,,11 ,,8,"SUB OUT by URSIN,AARON",,,"SUB OUT by URSIN,AARON",1,subbing out,,millsaps,"ursin,aaron",,"['dehoyos,alex', 'gibson,darian', 'ross,kamden', 'ned,jalen', 'reichert,blume']","['williams,cameron']",923
48,5801,Millsaps,Schreiner,1,69-52,"22,30","40,29",1-2,1-3,0-0,0-0,11/12/21,5:00 PM,N/A,"Solheim Arena, Longview, TX",Lose,2,False,35,False,15:23,,11 ,,8,"SUB IN by UGHOVWA,NICHOLAS",,,"SUB IN by UGHOVWA,NICHOLAS",1,subbing in,,millsaps,"ughovwa,nicholas",,"['dehoyos,alex', 'gibson,darian', 'ross,kamden', 'ned,jalen', 'reichert,blume']","['williams,cameron', 'ughovwa,nicholas']",923
49,5801,Millsaps,Schreiner,1,69-52,"22,30","40,29",1-2,1-3,0-0,0-0,11/12/21,5:00 PM,N/A,"Solheim Arena, Longview, TX",Lose,2,False,35,False,15:23,,11 ,,8,"SUB IN by DYAS,CHANDLER",,,"SUB IN by DYAS,CHANDLER",1,subbing in,,millsaps,"dyas,chandler",,"['dehoyos,alex', 'gibson,darian', 'ross,kamden', 'ned,jalen', 'reichert,blume']","['williams,cameron', 'ughovwa,nicholas', 'dyas,chandler']",923
