,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,1103,Sewanee,Birmingham Southern,1,65-77,"32,45","29,36",7-5,8-4,2-0,1-1,01/11/15,3:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,N/A,False,19:30,,0,,3 ,"GOOD 3PTR by WILLIAMS,JORDEN",SEWANEE 0-3 (+3),,"GOOD 3PTR by WILLIAMS,JORDEN",1,three pointer,good,sewanee,"williams,jorden",3,"['thomas,larry', 'welch,ross', 'thom,ian', 'galfsky,ander', 'deneka,harrison']","['williams,jorden', 'caldwell,marcellus', 'tome,matt', 'carter,keshonn', 'brown,seth']",1170
1,1103,Sewanee,Birmingham Southern,1,65-77,"32,45","29,36",7-5,8-4,2-0,1-1,01/11/15,3:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,N/A,False,19:25,"FOUL  by THOM,IAN",0,,3 ,,,,"FOUL  by THOM,IAN",1,foul,,birmingham southern,"thom,ian",,"['thomas,larry', 'welch,ross', 'thom,ian', 'galfsky,ander', 'deneka,harrison']","['williams,jorden', 'caldwell,marcellus', 'tome,matt', 'carter,keshonn', 'brown,seth']",1165
2,1103,Sewanee,Birmingham Southern,1,65-77,"32,45","29,36",7-5,8-4,2-0,1-1,01/11/15,3:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,N/A,False,19:25,,0,,4 ,"GOOD FT by WILLIAMS,JORDEN",SEWANEE 0-4 (+4),,"GOOD FT by WILLIAMS,JORDEN",1,free throw,good,sewanee,"williams,jorden",1,"['thomas,larry', 'welch,ross', 'thom,ian', 'galfsky,ander', 'deneka,harrison']","['williams,jorden', 'caldwell,marcellus', 'tome,matt', 'carter,keshonn', 'brown,seth']",1165
3,1103,Sewanee,Birmingham Southern,1,65-77,"32,45","29,36",7-5,8-4,2-0,1-1,01/11/15,3:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,N/A,False,19:08,"TURNOVER  by THOMAS,LARRY",0,,4 ,,,,"TURNOVER  by THOMAS,LARRY",1,turnover,,birmingham southern,"thomas,larry",,"['thomas,larry', 'welch,ross', 'thom,ian', 'galfsky,ander', 'deneka,harrison']","['williams,jorden', 'caldwell,marcellus', 'tome,matt', 'carter,keshonn', 'brown,seth']",1148
4,1103,Sewanee,Birmingham Southern,1,65-77,"32,45","29,36",7-5,8-4,2-0,1-1,01/11/15,3:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,N/A,False,18:56,,0,,7 ,"GOOD 3PTR by BROWN,SETH",SEWANEE 0-7 (+7),,"GOOD 3PTR by BROWN,SETH",1,three pointer,good,sewanee,"brown,seth",3,"['thomas,larry', 'welch,ross', 'thom,ian', 'galfsky,ander', 'deneka,harrison']","['williams,jorden', 'caldwell,marcellus', 'tome,matt', 'carter,keshonn', 'brown,seth']",1136
5,1103,Sewanee,Birmingham Southern,1,65-77,"32,45","29,36",7-5,8-4,2-0,1-1,01/11/15,3:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,N/A,False,18:34,"MISS 3PTR by DENEKA,HARRISON",0,,7 ,,,,"MISS 3PTR by DENEKA,HARRISON",1,three pointer,missed,birmingham southern,"deneka,harrison",,"['thomas,larry', 'welch,ross', 'thom,ian', 'galfsky,ander', 'deneka,harrison']","['williams,jorden', 'caldwell,marcellus', 'tome,matt', 'carter,keshonn', 'brown,seth']",1114
6,1103,Sewanee,Birmingham Southern,1,65-77,"32,45","29,36",7-5,8-4,2-0,1-1,01/11/15,3:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,N/A,False,--,,0,,7 ,"REBOUND DEF by CALDWELL,MARCELLUS",,,"REBOUND DEF by CALDWELL,MARCELLUS",1,defensive rebound,,sewanee,"caldwell,marcellus",,"['thomas,larry', 'welch,ross', 'thom,ian', 'galfsky,ander', 'deneka,harrison']","['williams,jorden', 'caldwell,marcellus', 'tome,matt', 'carter,keshonn', 'brown,seth']",
7,1103,Sewanee,Birmingham Southern,1,65-77,"32,45","29,36",7-5,8-4,2-0,1-1,01/11/15,3:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,N/A,False,18:00,,0,,7 ,"MISS 3PTR by WILLIAMS,JORDEN",,,"MISS 3PTR by WILLIAMS,JORDEN",1,three pointer,missed,sewanee,"williams,jorden",,"['thomas,larry', 'welch,ross', 'thom,ian', 'galfsky,ander', 'deneka,harrison']","['williams,jorden', 'caldwell,marcellus', 'tome,matt', 'carter,keshonn', 'brown,seth']",1080
8,1103,Sewanee,Birmingham Southern,1,65-77,"32,45","29,36",7-5,8-4,2-0,1-1,01/11/15,3:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,N/A,False,--,"REBOUND DEF by DENEKA,HARRISON",0,,7 ,,,,"REBOUND DEF by DENEKA,HARRISON",1,defensive rebound,,birmingham southern,"deneka,harrison",,"['thomas,larry', 'welch,ross', 'thom,ian', 'galfsky,ander', 'deneka,harrison']","['williams,jorden', 'caldwell,marcellus', 'tome,matt', 'carter,keshonn', 'brown,seth']",
9,1103,Sewanee,Birmingham Southern,1,65-77,"32,45","29,36",7-5,8-4,2-0,1-1,01/11/15,3:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,N/A,False,17:29,"MISS JUMPER by GALFSKY,ANDER",0,,7 ,,,,"MISS JUMPER by GALFSKY,ANDER",1,jumper,missed,birmingham southern,"galfsky,ander",,"['thomas,larry', 'welch,ross', 'thom,ian', 'galfsky,ander', 'deneka,harrison']","['williams,jorden', 'caldwell,marcellus', 'tome,matt', 'carter,keshonn', 'brown,seth']",1049
