,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,1858,Rhodes College MBB,Birmingham-Southern,0,76-66,"34,32","36,40",14-8,20-1,N/A,N/A,02/05/12,3:00 PM,N/A,Mallory Gymnasium,Lose,2,False,250,False,19:43,"GOOD 3PTR by JONUS,JASEN",3 ,,0,,BSC 3-0 (-3),,"GOOD 3PTR by JONUS,JASEN",1,three pointer,good,birmingham-southern,"jonus,jasen",3,"['kegarise,kevin', 'jonus,jasen', 'richards,zac', 'white,blaise', 'henry,colin']","['hartwell,theo', 'galow,andrew', 'kilpatrick,kory', 'dunavant,john', 'watson,shane']",1183
1,1858,Rhodes College MBB,Birmingham-Southern,0,76-66,"34,32","36,40",14-8,20-1,N/A,N/A,02/05/12,3:00 PM,N/A,Mallory Gymnasium,Lose,2,False,250,False,19:38,,3 ,,0,"MISS LAYUP by KILPATRICK,KORY",,,"MISS LAYUP by KILPATRICK,KORY",1,layup,missed,rhodes college mbb,"kilpatrick,kory",,"['kegarise,kevin', 'jonus,jasen', 'richards,zac', 'white,blaise', 'henry,colin']","['hartwell,theo', 'galow,andrew', 'kilpatrick,kory', 'dunavant,john', 'watson,shane']",1178
2,1858,Rhodes College MBB,Birmingham-Southern,0,76-66,"34,32","36,40",14-8,20-1,N/A,N/A,02/05/12,3:00 PM,N/A,Mallory Gymnasium,Lose,2,False,250,False,--,"REBOUND DEF by RICHARDS,ZAC",3 ,,0,,,,"REBOUND DEF by RICHARDS,ZAC",1,defensive rebound,,birmingham-southern,"richards,zac",,"['kegarise,kevin', 'jonus,jasen', 'richards,zac', 'white,blaise', 'henry,colin']","['hartwell,theo', 'galow,andrew', 'kilpatrick,kory', 'dunavant,john', 'watson,shane']",
3,1858,Rhodes College MBB,Birmingham-Southern,0,76-66,"34,32","36,40",14-8,20-1,N/A,N/A,02/05/12,3:00 PM,N/A,Mallory Gymnasium,Lose,2,False,250,False,19:18,"FOUL  by WHITE,BLAISE",3 ,,0,,,,"FOUL  by WHITE,BLAISE",1,foul,,birmingham-southern,"white,blaise",,"['kegarise,kevin', 'jonus,jasen', 'richards,zac', 'white,blaise', 'henry,colin']","['hartwell,theo', 'galow,andrew', 'kilpatrick,kory', 'dunavant,john', 'watson,shane']",1158
4,1858,Rhodes College MBB,Birmingham-Southern,0,76-66,"34,32","36,40",14-8,20-1,N/A,N/A,02/05/12,3:00 PM,N/A,Mallory Gymnasium,Lose,2,False,250,False,19:18,,3 ,,1,"GOOD FT by HARTWELL,THEO",RCMBB12 3-1 (-2),,"GOOD FT by HARTWELL,THEO",1,free throw,good,rhodes college mbb,"hartwell,theo",1,"['kegarise,kevin', 'jonus,jasen', 'richards,zac', 'white,blaise', 'henry,colin']","['hartwell,theo', 'galow,andrew', 'kilpatrick,kory', 'dunavant,john', 'watson,shane']",1158
5,1858,Rhodes College MBB,Birmingham-Southern,0,76-66,"34,32","36,40",14-8,20-1,N/A,N/A,02/05/12,3:00 PM,N/A,Mallory Gymnasium,Lose,2,False,250,False,19:06,,3 ,,2,"GOOD FT by HARTWELL,THEO",RCMBB12 3-2 (-1),,"GOOD FT by HARTWELL,THEO",1,free throw,good,rhodes college mbb,"hartwell,theo",1,"['kegarise,kevin', 'jonus,jasen', 'richards,zac', 'white,blaise', 'henry,colin']","['hartwell,theo', 'galow,andrew', 'kilpatrick,kory', 'dunavant,john', 'watson,shane']",1146
6,1858,Rhodes College MBB,Birmingham-Southern,0,76-66,"34,32","36,40",14-8,20-1,N/A,N/A,02/05/12,3:00 PM,N/A,Mallory Gymnasium,Lose,2,False,250,False,18:49,,3 ,,2,"FOUL  by KILPATRICK,KORY",,,"FOUL  by KILPATRICK,KORY",1,foul,,rhodes college mbb,"kilpatrick,kory",,"['kegarise,kevin', 'jonus,jasen', 'richards,zac', 'white,blaise', 'henry,colin']","['hartwell,theo', 'galow,andrew', 'kilpatrick,kory', 'dunavant,john', 'watson,shane']",1129
7,1858,Rhodes College MBB,Birmingham-Southern,0,76-66,"34,32","36,40",14-8,20-1,N/A,N/A,02/05/12,3:00 PM,N/A,Mallory Gymnasium,Lose,2,False,250,False,18:40,,3 ,,2,"FOUL  by DUNAVANT,JOHN",,,"FOUL  by DUNAVANT,JOHN",1,foul,,rhodes college mbb,"dunavant,john",,"['kegarise,kevin', 'jonus,jasen', 'richards,zac', 'white,blaise', 'henry,colin']","['hartwell,theo', 'galow,andrew', 'kilpatrick,kory', 'dunavant,john', 'watson,shane']",1120
8,1858,Rhodes College MBB,Birmingham-Southern,0,76-66,"34,32","36,40",14-8,20-1,N/A,N/A,02/05/12,3:00 PM,N/A,Mallory Gymnasium,Lose,2,False,250,False,18:40,"MISS FT by JONUS,JASEN",3 ,,2,,,,"MISS FT by JONUS,JASEN",1,free throw,missed,birmingham-southern,"jonus,jasen",,"['kegarise,kevin', 'jonus,jasen', 'richards,zac', 'white,blaise', 'henry,colin']","['hartwell,theo', 'galow,andrew', 'kilpatrick,kory', 'dunavant,john', 'watson,shane']",1120
9,1858,Rhodes College MBB,Birmingham-Southern,0,76-66,"34,32","36,40",14-8,20-1,N/A,N/A,02/05/12,3:00 PM,N/A,Mallory Gymnasium,Lose,2,False,250,False,--,REBOUND DEADB by TEAM,3 ,,2,,,,REBOUND DEADB by TEAM,1,deadball rebound,,birmingham-southern,,,"['kegarise,kevin', 'jonus,jasen', 'richards,zac', 'white,blaise', 'henry,colin']","['hartwell,theo', 'galow,andrew', 'kilpatrick,kory', 'dunavant,john', 'watson,shane']",
