,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,2615,Oglethorpe,Hendrix,1,69-65,"32,33","41,28",15-12,7-20,N/A,N/A,02/24/18,6:00 PM,N/A,"Danville, KY (Alumni Gymnasium)",Lose,2,False,64,False,19:46,,,,,"MISS JUMPER by KOCH,WILL",,,"MISS JUMPER by KOCH,WILL",1,jumper,missed,oglethorpe,"koch,will",,"['smith,preston', 'link,jacob', 'brasfield,kam', 'criswell,sean', 'calamese,michael']","['perry,will', 'hughes,justin', 'foster,lane', 'koch,will', 'smith,connor']",1186
1,2615,Oglethorpe,Hendrix,1,69-65,"32,33","41,28",15-12,7-20,N/A,N/A,02/24/18,6:00 PM,N/A,"Danville, KY (Alumni Gymnasium)",Lose,2,False,64,False,--,"REBOUND DEF by BRASFIELD,KAM",,,,,,,"REBOUND DEF by BRASFIELD,KAM",1,defensive rebound,,hendrix,"brasfield,kam",,"['smith,preston', 'link,jacob', 'brasfield,kam', 'criswell,sean', 'calamese,michael']","['perry,will', 'hughes,justin', 'foster,lane', 'koch,will', 'smith,connor']",
2,2615,Oglethorpe,Hendrix,1,69-65,"32,33","41,28",15-12,7-20,N/A,N/A,02/24/18,6:00 PM,N/A,"Danville, KY (Alumni Gymnasium)",Lose,2,False,64,False,19:28,"MISS JUMPER by CALAMESE,MICHAEL",,,,,,,"MISS JUMPER by CALAMESE,MICHAEL",1,jumper,missed,hendrix,"calamese,michael",,"['smith,preston', 'link,jacob', 'brasfield,kam', 'criswell,sean', 'calamese,michael']","['perry,will', 'hughes,justin', 'foster,lane', 'koch,will', 'smith,connor']",1168
3,2615,Oglethorpe,Hendrix,1,69-65,"32,33","41,28",15-12,7-20,N/A,N/A,02/24/18,6:00 PM,N/A,"Danville, KY (Alumni Gymnasium)",Lose,2,False,64,False,--,,,,,"REBOUND DEF by PERRY,WILL",,,"REBOUND DEF by PERRY,WILL",1,defensive rebound,,oglethorpe,"perry,will",,"['smith,preston', 'link,jacob', 'brasfield,kam', 'criswell,sean', 'calamese,michael']","['perry,will', 'hughes,justin', 'foster,lane', 'koch,will', 'smith,connor']",
4,2615,Oglethorpe,Hendrix,1,69-65,"32,33","41,28",15-12,7-20,N/A,N/A,02/24/18,6:00 PM,N/A,"Danville, KY (Alumni Gymnasium)",Lose,2,False,64,False,19:10,,0,,3 ,"GOOD 3PTR by KOCH,WILL",OUM 0-3 (-3),,"GOOD 3PTR by KOCH,WILL",1,three pointer,good,oglethorpe,"koch,will",3,"['smith,preston', 'link,jacob', 'brasfield,kam', 'criswell,sean', 'calamese,michael']","['perry,will', 'hughes,justin', 'foster,lane', 'koch,will', 'smith,connor']",1150
5,2615,Oglethorpe,Hendrix,1,69-65,"32,33","41,28",15-12,7-20,N/A,N/A,02/24/18,6:00 PM,N/A,"Danville, KY (Alumni Gymnasium)",Lose,2,False,64,False,--,,0,,3 ,"ASSIST  by PERRY,WILL",,,"ASSIST  by PERRY,WILL",1,assist,,oglethorpe,"perry,will",,"['smith,preston', 'link,jacob', 'brasfield,kam', 'criswell,sean', 'calamese,michael']","['perry,will', 'hughes,justin', 'foster,lane', 'koch,will', 'smith,connor']",
6,2615,Oglethorpe,Hendrix,1,69-65,"32,33","41,28",15-12,7-20,N/A,N/A,02/24/18,6:00 PM,N/A,"Danville, KY (Alumni Gymnasium)",Lose,2,False,64,False,18:44,"GOOD LAYUP by LINK,JACOB(in the paint)",2,,3 ,,HXM 2-3 (-1),,"GOOD LAYUP by LINK,JACOB(in the paint)",1,layup,good,hendrix,"link,jacob",2,"['smith,preston', 'link,jacob', 'brasfield,kam', 'criswell,sean', 'calamese,michael']","['perry,will', 'hughes,justin', 'foster,lane', 'koch,will', 'smith,connor']",1124
7,2615,Oglethorpe,Hendrix,1,69-65,"32,33","41,28",15-12,7-20,N/A,N/A,02/24/18,6:00 PM,N/A,"Danville, KY (Alumni Gymnasium)",Lose,2,False,64,False,18:33,,2,,6 ,"GOOD 3PTR by PERRY,WILL",OUM 2-6 (-4),,"GOOD 3PTR by PERRY,WILL",1,three pointer,good,oglethorpe,"perry,will",3,"['smith,preston', 'link,jacob', 'brasfield,kam', 'criswell,sean', 'calamese,michael']","['perry,will', 'hughes,justin', 'foster,lane', 'koch,will', 'smith,connor']",1113
8,2615,Oglethorpe,Hendrix,1,69-65,"32,33","41,28",15-12,7-20,N/A,N/A,02/24/18,6:00 PM,N/A,"Danville, KY (Alumni Gymnasium)",Lose,2,False,64,False,--,,2,,6 ,"ASSIST  by KOCH,WILL",,,"ASSIST  by KOCH,WILL",1,assist,,oglethorpe,"koch,will",,"['smith,preston', 'link,jacob', 'brasfield,kam', 'criswell,sean', 'calamese,michael']","['perry,will', 'hughes,justin', 'foster,lane', 'koch,will', 'smith,connor']",
9,2615,Oglethorpe,Hendrix,1,69-65,"32,33","41,28",15-12,7-20,N/A,N/A,02/24/18,6:00 PM,N/A,"Danville, KY (Alumni Gymnasium)",Lose,2,False,64,False,18:23,"TURNOVER  by BRASFIELD,KAM",2,,6 ,,,,"TURNOVER  by BRASFIELD,KAM",1,turnover,,hendrix,"brasfield,kam",,"['smith,preston', 'link,jacob', 'brasfield,kam', 'criswell,sean', 'calamese,michael']","['perry,will', 'hughes,justin', 'foster,lane', 'koch,will', 'smith,connor']",1103
10,2615,Oglethorpe,Hendrix,1,69-65,"32,33","41,28",15-12,7-20,N/A,N/A,02/24/18,6:00 PM,N/A,"Danville, KY (Alumni Gymnasium)",Lose,2,False,64,False,18:21,,2,,6 ,"STEAL  by PERRY,WILL",,,"STEAL  by PERRY,WILL",1,steal,,oglethorpe,,,"['smith,preston', 'link,jacob', 'brasfield,kam', 'criswell,sean', 'calamese,michael']","['perry,will', 'hughes,justin', 'foster,lane', 'koch,will', 'smith,connor']",1101
11,2615,Oglethorpe,Hendrix,1,69-65,"32,33","41,28",15-12,7-20,N/A,N/A,02/24/18,6:00 PM,N/A,"Danville, KY (Alumni Gymnasium)",Lose,2,False,64,False,18:19,,2,,8 ,"GOOD LAYUP by PERRY,WILL(fastbreak)(in the paint)",OUM 2-8 (-6),,"GOOD LAYUP by PERRY,WILL(fastbreak)(in the paint)",1,layup,good,oglethorpe,"perry,will(fastbreak)",2,"['smith,preston', 'link,jacob', 'brasfield,kam', 'criswell,sean', 'calamese,michael']","['perry,will', 'hughes,justin', 'foster,lane', 'koch,will', 'smith,connor']",1099
