,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,2875,Rhodes College,Austin College,0,91-86,"39,47","39,52",6-4,4-3,N/A,N/A,12/28/13,2 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,428,False,19:39,,,,,"FOUL  by MCGRAIL,PATRICK",,,"FOUL  by MCGRAIL,PATRICK",1,foul,,rhodes college,"mcgrail,patrick",,"['okpala,ransom', 'swisher,jeremy', 'baehl,brian', 'graham,kevin', 'michael,alvin']","['van,ryan', 'dunavant,johnny', 'mcgrail,patrick', 'collins,luke', 'livsey,geoff']",1179
1,2875,Rhodes College,Austin College,0,91-86,"39,47","39,52",6-4,4-3,N/A,N/A,12/28/13,2 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,428,False,19:39,"MISS FT by BAEHL,BRIAN",,,,,,,"MISS FT by BAEHL,BRIAN",1,free throw,missed,austin college,"baehl,brian",,"['okpala,ransom', 'swisher,jeremy', 'baehl,brian', 'graham,kevin', 'michael,alvin']","['van,ryan', 'dunavant,johnny', 'mcgrail,patrick', 'collins,luke', 'livsey,geoff']",1179
2,2875,Rhodes College,Austin College,0,91-86,"39,47","39,52",6-4,4-3,N/A,N/A,12/28/13,2 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,428,False,--,REBOUND DEADB by TEAM,,,,,,,REBOUND DEADB by TEAM,1,deadball rebound,,austin college,,,"['okpala,ransom', 'swisher,jeremy', 'baehl,brian', 'graham,kevin', 'michael,alvin']","['van,ryan', 'dunavant,johnny', 'mcgrail,patrick', 'collins,luke', 'livsey,geoff']",
3,2875,Rhodes College,Austin College,0,91-86,"39,47","39,52",6-4,4-3,N/A,N/A,12/28/13,2 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,428,False,19:39,"GOOD FT by BAEHL,BRIAN",1 ,,0,,AC-M 1-0 (-1),,"GOOD FT by BAEHL,BRIAN",1,free throw,good,austin college,"baehl,brian",1,"['okpala,ransom', 'swisher,jeremy', 'baehl,brian', 'graham,kevin', 'michael,alvin']","['van,ryan', 'dunavant,johnny', 'mcgrail,patrick', 'collins,luke', 'livsey,geoff']",1179
4,2875,Rhodes College,Austin College,0,91-86,"39,47","39,52",6-4,4-3,N/A,N/A,12/28/13,2 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,428,False,19:18,,1 ,,0,"TURNOVER  by HOECK,RYAN VAN",,,"TURNOVER  by HOECK,RYAN VAN",1,turnover,,rhodes college,"hoeck,ryan van",,"['okpala,ransom', 'swisher,jeremy', 'baehl,brian', 'graham,kevin', 'michael,alvin']","['van,ryan', 'dunavant,johnny', 'mcgrail,patrick', 'collins,luke', 'livsey,geoff']",1158
5,2875,Rhodes College,Austin College,0,91-86,"39,47","39,52",6-4,4-3,N/A,N/A,12/28/13,2 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,428,False,19:03,"MISS 3PTR by GRAHAM,KEVIN",1 ,,0,,,,"MISS 3PTR by GRAHAM,KEVIN",1,three pointer,missed,austin college,"graham,kevin",,"['okpala,ransom', 'swisher,jeremy', 'baehl,brian', 'graham,kevin', 'michael,alvin']","['van,ryan', 'dunavant,johnny', 'mcgrail,patrick', 'collins,luke', 'livsey,geoff']",1143
6,2875,Rhodes College,Austin College,0,91-86,"39,47","39,52",6-4,4-3,N/A,N/A,12/28/13,2 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,428,False,--,"REBOUND OFF by MICHAEL,ALVIN",1 ,,0,,,,"REBOUND OFF by MICHAEL,ALVIN",1,offensive rebound,,austin college,"michael,alvin",,"['okpala,ransom', 'swisher,jeremy', 'baehl,brian', 'graham,kevin', 'michael,alvin']","['van,ryan', 'dunavant,johnny', 'mcgrail,patrick', 'collins,luke', 'livsey,geoff']",
7,2875,Rhodes College,Austin College,0,91-86,"39,47","39,52",6-4,4-3,N/A,N/A,12/28/13,2 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,428,False,18:56,"TURNOVER  by GRAHAM,KEVIN",1 ,,0,,,,"TURNOVER  by GRAHAM,KEVIN",1,turnover,,austin college,"graham,kevin",,"['okpala,ransom', 'swisher,jeremy', 'baehl,brian', 'graham,kevin', 'michael,alvin']","['van,ryan', 'dunavant,johnny', 'mcgrail,patrick', 'collins,luke', 'livsey,geoff']",1136
8,2875,Rhodes College,Austin College,0,91-86,"39,47","39,52",6-4,4-3,N/A,N/A,12/28/13,2 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,428,False,18:41,,1,,2 ,"GOOD LAYUP by HOECK,RYAN VAN(in the paint)",RHODESMB 1-2 (+1),,"GOOD LAYUP by HOECK,RYAN VAN(in the paint)",1,layup,good,rhodes college,"hoeck,ryan van",2,"['okpala,ransom', 'swisher,jeremy', 'baehl,brian', 'graham,kevin', 'michael,alvin']","['van,ryan', 'dunavant,johnny', 'mcgrail,patrick', 'collins,luke', 'livsey,geoff']",1121
9,2875,Rhodes College,Austin College,0,91-86,"39,47","39,52",6-4,4-3,N/A,N/A,12/28/13,2 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,428,False,--,,1,,2 ,"ASSIST  by DUNAVANT,JOHNNY",,,"ASSIST  by DUNAVANT,JOHNNY",1,assist,,rhodes college,"dunavant,johnny",,"['okpala,ransom', 'swisher,jeremy', 'baehl,brian', 'graham,kevin', 'michael,alvin']","['van,ryan', 'dunavant,johnny', 'mcgrail,patrick', 'collins,luke', 'livsey,geoff']",
