,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,5190,Birmingham Southern,Huntingdon,0,71-90,"49,41","37,34",2-2,1-3,0-0,0-0,11/19/22,2:00 PM,N/A,Mariotti Gym,Win,2,False,N/A,False,20:00,,,,,"FOUL  by GILLISPIE,JAY",,,"FOUL  by GILLISPIE,JAY",1,foul,,birmingham southern,"gillispie,jay",,"['page,sam', 'gardner,max', 'johns,nate', 'goolesby,tate', 'hawkins,daquan']","['glover,cam', 'childers,josh', 'gillispie,jay', 'bishop,bryson', 'jackson,martise']",1200
1,5190,Birmingham Southern,Huntingdon,0,71-90,"49,41","37,34",2-2,1-3,0-0,0-0,11/19/22,2:00 PM,N/A,Mariotti Gym,Win,2,False,N/A,False,20:00,"MISS LAYUP by GOOLESBY,TATE",,,,,,,"MISS LAYUP by GOOLESBY,TATE",1,layup,missed,huntingdon,"goolesby,tate",,"['page,sam', 'gardner,max', 'johns,nate', 'goolesby,tate', 'hawkins,daquan']","['glover,cam', 'childers,josh', 'gillispie,jay', 'bishop,bryson', 'jackson,martise']",1200
2,5190,Birmingham Southern,Huntingdon,0,71-90,"49,41","37,34",2-2,1-3,0-0,0-0,11/19/22,2:00 PM,N/A,Mariotti Gym,Win,2,False,N/A,False,--,,,,,"REBOUND DEF by JACKSON,MARTISE",,,"REBOUND DEF by JACKSON,MARTISE",1,defensive rebound,,birmingham southern,"jackson,martise",,"['page,sam', 'gardner,max', 'johns,nate', 'goolesby,tate', 'hawkins,daquan']","['glover,cam', 'childers,josh', 'gillispie,jay', 'bishop,bryson', 'jackson,martise']",
3,5190,Birmingham Southern,Huntingdon,0,71-90,"49,41","37,34",2-2,1-3,0-0,0-0,11/19/22,2:00 PM,N/A,Mariotti Gym,Win,2,False,N/A,False,20:00,,0,,2 ,"GOOD JUMPER by GLOVER,CAM",BIRMINGH 0-2 (+2),,"GOOD JUMPER by GLOVER,CAM",1,jumper,good,birmingham southern,"glover,cam",2,"['page,sam', 'gardner,max', 'johns,nate', 'goolesby,tate', 'hawkins,daquan']","['glover,cam', 'childers,josh', 'gillispie,jay', 'bishop,bryson', 'jackson,martise']",1200
4,5190,Birmingham Southern,Huntingdon,0,71-90,"49,41","37,34",2-2,1-3,0-0,0-0,11/19/22,2:00 PM,N/A,Mariotti Gym,Win,2,False,N/A,False,20:00,"MISS LAYUP by GARDNER,MAX",0,,2 ,,,,"MISS LAYUP by GARDNER,MAX",1,layup,missed,huntingdon,"gardner,max",,"['page,sam', 'gardner,max', 'johns,nate', 'goolesby,tate', 'hawkins,daquan']","['glover,cam', 'childers,josh', 'gillispie,jay', 'bishop,bryson', 'jackson,martise']",1200
5,5190,Birmingham Southern,Huntingdon,0,71-90,"49,41","37,34",2-2,1-3,0-0,0-0,11/19/22,2:00 PM,N/A,Mariotti Gym,Win,2,False,N/A,False,--,,0,,2 ,"REBOUND DEF by CHILDERS,JOSH",,,"REBOUND DEF by CHILDERS,JOSH",1,defensive rebound,,birmingham southern,"childers,josh",,"['page,sam', 'gardner,max', 'johns,nate', 'goolesby,tate', 'hawkins,daquan']","['glover,cam', 'childers,josh', 'gillispie,jay', 'bishop,bryson', 'jackson,martise']",
6,5190,Birmingham Southern,Huntingdon,0,71-90,"49,41","37,34",2-2,1-3,0-0,0-0,11/19/22,2:00 PM,N/A,Mariotti Gym,Win,2,False,N/A,False,20:00,,0,,5 ,"GOOD 3PTR by JACKSON,MARTISE",BIRMINGH 0-5 (+5),,"GOOD 3PTR by JACKSON,MARTISE",1,three pointer,good,birmingham southern,"jackson,martise",3,"['page,sam', 'gardner,max', 'johns,nate', 'goolesby,tate', 'hawkins,daquan']","['glover,cam', 'childers,josh', 'gillispie,jay', 'bishop,bryson', 'jackson,martise']",1200
7,5190,Birmingham Southern,Huntingdon,0,71-90,"49,41","37,34",2-2,1-3,0-0,0-0,11/19/22,2:00 PM,N/A,Mariotti Gym,Win,2,False,N/A,False,--,,0,,5 ,"ASSIST  by BISHOP,BRYSON",,,"ASSIST  by BISHOP,BRYSON",1,assist,,birmingham southern,"bishop,bryson",,"['page,sam', 'gardner,max', 'johns,nate', 'goolesby,tate', 'hawkins,daquan']","['glover,cam', 'childers,josh', 'gillispie,jay', 'bishop,bryson', 'jackson,martise']",
8,5190,Birmingham Southern,Huntingdon,0,71-90,"49,41","37,34",2-2,1-3,0-0,0-0,11/19/22,2:00 PM,N/A,Mariotti Gym,Win,2,False,N/A,False,19:53,"MISS JUMPER by GOOLESBY,TATE",0,,5 ,,,,"MISS JUMPER by GOOLESBY,TATE",1,jumper,missed,huntingdon,"goolesby,tate",,"['page,sam', 'gardner,max', 'johns,nate', 'goolesby,tate', 'hawkins,daquan']","['glover,cam', 'childers,josh', 'gillispie,jay', 'bishop,bryson', 'jackson,martise']",1193
9,5190,Birmingham Southern,Huntingdon,0,71-90,"49,41","37,34",2-2,1-3,0-0,0-0,11/19/22,2:00 PM,N/A,Mariotti Gym,Win,2,False,N/A,False,--,,0,,5 ,"REBOUND DEF by JACKSON,MARTISE",,,"REBOUND DEF by JACKSON,MARTISE",1,defensive rebound,,birmingham southern,"jackson,martise",,"['page,sam', 'gardner,max', 'johns,nate', 'goolesby,tate', 'hawkins,daquan']","['glover,cam', 'childers,josh', 'gillispie,jay', 'bishop,bryson', 'jackson,martise']",
