,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,0906,Millsaps,Oglethorpe,1,67-75,"36,39","30,37",7-15,19-5,4-9,9-4,02/23/14,3:00 PM,N/A,MILLSAPS HANGAR DOME,Win,2,False,N/A,False,19:47,"GOOD 3PTR by COURSON,TYLER",3 ,,0,,OUM 3-0 (-3),,"GOOD 3PTR by COURSON,TYLER",1,three pointer,good,oglethorpe,"courson,tyler",3,"['davis,alex', 'courson,tyler', 'kinney,jordan', 'rohlfs,victor', 'smith,connor']","['mcelveen,mac', 'kastner,murray', 'berger,ryan', 'gilligan,tully', 'robertson,marc']",1187
1,0906,Millsaps,Oglethorpe,1,67-75,"36,39","30,37",7-15,19-5,4-9,9-4,02/23/14,3:00 PM,N/A,MILLSAPS HANGAR DOME,Win,2,False,N/A,False,--,"ASSIST  by ROHLFS,VICTOR",3 ,,0,,,,"ASSIST  by ROHLFS,VICTOR",1,assist,,oglethorpe,"rohlfs,victor",,"['davis,alex', 'courson,tyler', 'kinney,jordan', 'rohlfs,victor', 'smith,connor']","['mcelveen,mac', 'kastner,murray', 'berger,ryan', 'gilligan,tully', 'robertson,marc']",
2,0906,Millsaps,Oglethorpe,1,67-75,"36,39","30,37",7-15,19-5,4-9,9-4,02/23/14,3:00 PM,N/A,MILLSAPS HANGAR DOME,Win,2,False,N/A,False,19:15,,3 ,,0,"MISS 3PTR by MCELVEEN,MAC",,,"MISS 3PTR by MCELVEEN,MAC",1,three pointer,missed,millsaps,"mcelveen,mac",,"['davis,alex', 'courson,tyler', 'kinney,jordan', 'rohlfs,victor', 'smith,connor']","['mcelveen,mac', 'kastner,murray', 'berger,ryan', 'gilligan,tully', 'robertson,marc']",1155
3,0906,Millsaps,Oglethorpe,1,67-75,"36,39","30,37",7-15,19-5,4-9,9-4,02/23/14,3:00 PM,N/A,MILLSAPS HANGAR DOME,Win,2,False,N/A,False,--,"REBOUND DEF by DAVIS,ALEX",3 ,,0,,,,"REBOUND DEF by DAVIS,ALEX",1,defensive rebound,,oglethorpe,"davis,alex",,"['davis,alex', 'courson,tyler', 'kinney,jordan', 'rohlfs,victor', 'smith,connor']","['mcelveen,mac', 'kastner,murray', 'berger,ryan', 'gilligan,tully', 'robertson,marc']",
4,0906,Millsaps,Oglethorpe,1,67-75,"36,39","30,37",7-15,19-5,4-9,9-4,02/23/14,3:00 PM,N/A,MILLSAPS HANGAR DOME,Win,2,False,N/A,False,18:56,"GOOD JUMPER by ROHLFS,VICTOR",5 ,,0,,OUM 5-0 (-5),,"GOOD JUMPER by ROHLFS,VICTOR",1,jumper,good,oglethorpe,"rohlfs,victor",2,"['davis,alex', 'courson,tyler', 'kinney,jordan', 'rohlfs,victor', 'smith,connor']","['mcelveen,mac', 'kastner,murray', 'berger,ryan', 'gilligan,tully', 'robertson,marc']",1136
5,0906,Millsaps,Oglethorpe,1,67-75,"36,39","30,37",7-15,19-5,4-9,9-4,02/23/14,3:00 PM,N/A,MILLSAPS HANGAR DOME,Win,2,False,N/A,False,18:42,,5 ,,0,"MISS 3PTR by ROBERTSON,MARC",,,"MISS 3PTR by ROBERTSON,MARC",1,three pointer,missed,millsaps,"robertson,marc",,"['davis,alex', 'courson,tyler', 'kinney,jordan', 'rohlfs,victor', 'smith,connor']","['mcelveen,mac', 'kastner,murray', 'berger,ryan', 'gilligan,tully', 'robertson,marc']",1122
6,0906,Millsaps,Oglethorpe,1,67-75,"36,39","30,37",7-15,19-5,4-9,9-4,02/23/14,3:00 PM,N/A,MILLSAPS HANGAR DOME,Win,2,False,N/A,False,--,"REBOUND DEF by ROHLFS,VICTOR",5 ,,0,,,,"REBOUND DEF by ROHLFS,VICTOR",1,defensive rebound,,oglethorpe,"rohlfs,victor",,"['davis,alex', 'courson,tyler', 'kinney,jordan', 'rohlfs,victor', 'smith,connor']","['mcelveen,mac', 'kastner,murray', 'berger,ryan', 'gilligan,tully', 'robertson,marc']",
7,0906,Millsaps,Oglethorpe,1,67-75,"36,39","30,37",7-15,19-5,4-9,9-4,02/23/14,3:00 PM,N/A,MILLSAPS HANGAR DOME,Win,2,False,N/A,False,18:31,"GOOD LAYUP by KINNEY,JORDAN(in the paint)",7 ,,0,,OUM 7-0 (-7),,"GOOD LAYUP by KINNEY,JORDAN(in the paint)",1,layup,good,oglethorpe,"kinney,jordan",2,"['davis,alex', 'courson,tyler', 'kinney,jordan', 'rohlfs,victor', 'smith,connor']","['mcelveen,mac', 'kastner,murray', 'berger,ryan', 'gilligan,tully', 'robertson,marc']",1111
8,0906,Millsaps,Oglethorpe,1,67-75,"36,39","30,37",7-15,19-5,4-9,9-4,02/23/14,3:00 PM,N/A,MILLSAPS HANGAR DOME,Win,2,False,N/A,False,--,"ASSIST  by DAVIS,ALEX",7 ,,0,,,,"ASSIST  by DAVIS,ALEX",1,assist,,oglethorpe,"davis,alex",,"['davis,alex', 'courson,tyler', 'kinney,jordan', 'rohlfs,victor', 'smith,connor']","['mcelveen,mac', 'kastner,murray', 'berger,ryan', 'gilligan,tully', 'robertson,marc']",
9,0906,Millsaps,Oglethorpe,1,67-75,"36,39","30,37",7-15,19-5,4-9,9-4,02/23/14,3:00 PM,N/A,MILLSAPS HANGAR DOME,Win,2,False,N/A,False,18:26,,7 ,,0,TIMEOUT 30SEC by TEAM,,,TIMEOUT 30SEC by TEAM,1,timeout,,millsaps,,,"['davis,alex', 'courson,tyler', 'kinney,jordan', 'rohlfs,victor', 'smith,connor']","['mcelveen,mac', 'kastner,murray', 'berger,ryan', 'gilligan,tully', 'robertson,marc']",1106
