,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,0876,Millsaps,Hendrix,1,72-63,"23,40","36,36",4-17,7-14,2-8,2-8,02/03/13,3 p.m.,N/A,"Jackson, Miss. (HangarDome)",Lose,2,False,N/A,False,19:47,"MISS LAYUP by PRIMM,COLTON",,,,,,,"MISS LAYUP by PRIMM,COLTON",1,layup,missed,hendrix,"primm,colton",,"['vance,luke', 'riley,jaren', 'primm,colton', 'gram,andy', 'taulton,jordan']","['cortese,nick', 'gilligan,tully', 'berger,ryan', 'kastner,murray', 'allison,brandon']",1187
1,0876,Millsaps,Hendrix,1,72-63,"23,40","36,36",4-17,7-14,2-8,2-8,02/03/13,3 p.m.,N/A,"Jackson, Miss. (HangarDome)",Lose,2,False,N/A,False,--,,,,,"REBOUND DEF by CORTESE,NICK",,,"REBOUND DEF by CORTESE,NICK",1,defensive rebound,,millsaps,"cortese,nick",,"['vance,luke', 'riley,jaren', 'primm,colton', 'gram,andy', 'taulton,jordan']","['cortese,nick', 'gilligan,tully', 'berger,ryan', 'kastner,murray', 'allison,brandon']",
2,0876,Millsaps,Hendrix,1,72-63,"23,40","36,36",4-17,7-14,2-8,2-8,02/03/13,3 p.m.,N/A,"Jackson, Miss. (HangarDome)",Lose,2,False,N/A,False,19:35,,,,,"MISS JUMPER by ALLISON,BRANDON",,,"MISS JUMPER by ALLISON,BRANDON",1,jumper,missed,millsaps,"allison,brandon",,"['vance,luke', 'riley,jaren', 'primm,colton', 'gram,andy', 'taulton,jordan']","['cortese,nick', 'gilligan,tully', 'berger,ryan', 'kastner,murray', 'allison,brandon']",1175
3,0876,Millsaps,Hendrix,1,72-63,"23,40","36,36",4-17,7-14,2-8,2-8,02/03/13,3 p.m.,N/A,"Jackson, Miss. (HangarDome)",Lose,2,False,N/A,False,--,"REBOUND DEF by VANCE,LUKE",,,,,,,"REBOUND DEF by VANCE,LUKE",1,defensive rebound,,hendrix,"vance,luke",,"['vance,luke', 'riley,jaren', 'primm,colton', 'gram,andy', 'taulton,jordan']","['cortese,nick', 'gilligan,tully', 'berger,ryan', 'kastner,murray', 'allison,brandon']",
4,0876,Millsaps,Hendrix,1,72-63,"23,40","36,36",4-17,7-14,2-8,2-8,02/03/13,3 p.m.,N/A,"Jackson, Miss. (HangarDome)",Lose,2,False,N/A,False,19:10,"FOUL  by PRIMM,COLTON",,,,,,,"FOUL  by PRIMM,COLTON",1,foul,,hendrix,"primm,colton",,"['vance,luke', 'riley,jaren', 'primm,colton', 'gram,andy', 'taulton,jordan']","['cortese,nick', 'gilligan,tully', 'berger,ryan', 'kastner,murray', 'allison,brandon']",1150
5,0876,Millsaps,Hendrix,1,72-63,"23,40","36,36",4-17,7-14,2-8,2-8,02/03/13,3 p.m.,N/A,"Jackson, Miss. (HangarDome)",Lose,2,False,N/A,False,18:53,,,,,"MISS JUMPER by BERGER,RYAN",,,"MISS JUMPER by BERGER,RYAN",1,jumper,missed,millsaps,"berger,ryan",,"['vance,luke', 'riley,jaren', 'primm,colton', 'gram,andy', 'taulton,jordan']","['cortese,nick', 'gilligan,tully', 'berger,ryan', 'kastner,murray', 'allison,brandon']",1133
6,0876,Millsaps,Hendrix,1,72-63,"23,40","36,36",4-17,7-14,2-8,2-8,02/03/13,3 p.m.,N/A,"Jackson, Miss. (HangarDome)",Lose,2,False,N/A,False,--,"REBOUND DEF by VANCE,LUKE",,,,,,,"REBOUND DEF by VANCE,LUKE",1,defensive rebound,,hendrix,"vance,luke",,"['vance,luke', 'riley,jaren', 'primm,colton', 'gram,andy', 'taulton,jordan']","['cortese,nick', 'gilligan,tully', 'berger,ryan', 'kastner,murray', 'allison,brandon']",
7,0876,Millsaps,Hendrix,1,72-63,"23,40","36,36",4-17,7-14,2-8,2-8,02/03/13,3 p.m.,N/A,"Jackson, Miss. (HangarDome)",Lose,2,False,N/A,False,18:24,"GOOD JUMPER by VANCE,LUKE",2 ,,0,,HC 2-0 (-2),,"GOOD JUMPER by VANCE,LUKE",1,jumper,good,hendrix,"vance,luke",2,"['vance,luke', 'riley,jaren', 'primm,colton', 'gram,andy', 'taulton,jordan']","['cortese,nick', 'gilligan,tully', 'berger,ryan', 'kastner,murray', 'allison,brandon']",1104
8,0876,Millsaps,Hendrix,1,72-63,"23,40","36,36",4-17,7-14,2-8,2-8,02/03/13,3 p.m.,N/A,"Jackson, Miss. (HangarDome)",Lose,2,False,N/A,False,18:04,,2 ,,0,"TURNOVER  by BERGER,RYAN",,,"TURNOVER  by BERGER,RYAN",1,turnover,,millsaps,"berger,ryan",,"['vance,luke', 'riley,jaren', 'primm,colton', 'gram,andy', 'taulton,jordan']","['cortese,nick', 'gilligan,tully', 'berger,ryan', 'kastner,murray', 'allison,brandon']",1084
9,0876,Millsaps,Hendrix,1,72-63,"23,40","36,36",4-17,7-14,2-8,2-8,02/03/13,3 p.m.,N/A,"Jackson, Miss. (HangarDome)",Lose,2,False,N/A,False,18:03,"STEAL  by TAULTON,JORDAN",2 ,,0,,,,"STEAL  by TAULTON,JORDAN",1,steal,,hendrix,,,"['vance,luke', 'riley,jaren', 'primm,colton', 'gram,andy', 'taulton,jordan']","['cortese,nick', 'gilligan,tully', 'berger,ryan', 'kastner,murray', 'allison,brandon']",1083
