,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,0858,Millsaps,Covenant,0,54-60,"26,34","23,31",1-1,0-2,N/A,N/A,11/20/12,7:30 AM,N/A,JACKSONMS,Win,2,False,N/A,False,19:31,"MISS JUMPER by SEARS,CALLUM",,,,,,,"MISS JUMPER by SEARS,CALLUM",1,jumper,missed,covenant,"sears,callum",,"['sears,callum', 'mutcherson,rosbie', 'mcgriff,colton', 'danek,joey', 'frierson,nate']","['cortese,nick', 'gilligan,tully', 'allison,brandon', 'thomas,sterling', 'wilson,kevin']",1171
1,0858,Millsaps,Covenant,0,54-60,"26,34","23,31",1-1,0-2,N/A,N/A,11/20/12,7:30 AM,N/A,JACKSONMS,Win,2,False,N/A,False,19:31,,,,,"BLOCK  by THOMAS,STERLING",,,"BLOCK  by THOMAS,STERLING",1,block,,millsaps,"thomas,sterling",,"['sears,callum', 'mutcherson,rosbie', 'mcgriff,colton', 'danek,joey', 'frierson,nate']","['cortese,nick', 'gilligan,tully', 'allison,brandon', 'thomas,sterling', 'wilson,kevin']",1171
2,0858,Millsaps,Covenant,0,54-60,"26,34","23,31",1-1,0-2,N/A,N/A,11/20/12,7:30 AM,N/A,JACKSONMS,Win,2,False,N/A,False,--,REBOUND DEADB by TEAM,,,,,,,REBOUND DEADB by TEAM,1,deadball rebound,,covenant,,,"['sears,callum', 'mutcherson,rosbie', 'mcgriff,colton', 'danek,joey', 'frierson,nate']","['cortese,nick', 'gilligan,tully', 'allison,brandon', 'thomas,sterling', 'wilson,kevin']",
3,0858,Millsaps,Covenant,0,54-60,"26,34","23,31",1-1,0-2,N/A,N/A,11/20/12,7:30 AM,N/A,JACKSONMS,Win,2,False,N/A,False,19:23,"TURNOVER  by MOSS,DANTE",,,,,,,"TURNOVER  by MOSS,DANTE",1,turnover,,covenant,"moss,dante",,"['sears,callum', 'mutcherson,rosbie', 'mcgriff,colton', 'danek,joey', 'frierson,nate']","['cortese,nick', 'gilligan,tully', 'allison,brandon', 'thomas,sterling', 'wilson,kevin']",1163
4,0858,Millsaps,Covenant,0,54-60,"26,34","23,31",1-1,0-2,N/A,N/A,11/20/12,7:30 AM,N/A,JACKSONMS,Win,2,False,N/A,False,19:21,,,,,"STEAL  by THOMAS,STERLING",,,"STEAL  by THOMAS,STERLING",1,steal,,millsaps,,,"['sears,callum', 'mutcherson,rosbie', 'mcgriff,colton', 'danek,joey', 'frierson,nate']","['cortese,nick', 'gilligan,tully', 'allison,brandon', 'thomas,sterling', 'wilson,kevin']",1161
5,0858,Millsaps,Covenant,0,54-60,"26,34","23,31",1-1,0-2,N/A,N/A,11/20/12,7:30 AM,N/A,JACKSONMS,Win,2,False,N/A,False,19:16,,,,,"MISS LAYUP by THOMAS,STERLING",,,"MISS LAYUP by THOMAS,STERLING",1,layup,missed,millsaps,"thomas,sterling",,"['sears,callum', 'mutcherson,rosbie', 'mcgriff,colton', 'danek,joey', 'frierson,nate']","['cortese,nick', 'gilligan,tully', 'allison,brandon', 'thomas,sterling', 'wilson,kevin']",1156
6,0858,Millsaps,Covenant,0,54-60,"26,34","23,31",1-1,0-2,N/A,N/A,11/20/12,7:30 AM,N/A,JACKSONMS,Win,2,False,N/A,False,--,,,,,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,millsaps,,,"['sears,callum', 'mutcherson,rosbie', 'mcgriff,colton', 'danek,joey', 'frierson,nate']","['cortese,nick', 'gilligan,tully', 'allison,brandon', 'thomas,sterling', 'wilson,kevin']",
7,0858,Millsaps,Covenant,0,54-60,"26,34","23,31",1-1,0-2,N/A,N/A,11/20/12,7:30 AM,N/A,JACKSONMS,Win,2,False,N/A,False,18:56,"MISS JUMPER by DANEK,JOEY",,,,,,,"MISS JUMPER by DANEK,JOEY",1,jumper,missed,covenant,"danek,joey",,"['sears,callum', 'mutcherson,rosbie', 'mcgriff,colton', 'danek,joey', 'frierson,nate']","['cortese,nick', 'gilligan,tully', 'allison,brandon', 'thomas,sterling', 'wilson,kevin']",1136
8,0858,Millsaps,Covenant,0,54-60,"26,34","23,31",1-1,0-2,N/A,N/A,11/20/12,7:30 AM,N/A,JACKSONMS,Win,2,False,N/A,False,--,"REBOUND OFF by DANEK,JOEY",,,,,,,"REBOUND OFF by DANEK,JOEY",1,offensive rebound,,covenant,"danek,joey",,"['sears,callum', 'mutcherson,rosbie', 'mcgriff,colton', 'danek,joey', 'frierson,nate']","['cortese,nick', 'gilligan,tully', 'allison,brandon', 'thomas,sterling', 'wilson,kevin']",
9,0858,Millsaps,Covenant,0,54-60,"26,34","23,31",1-1,0-2,N/A,N/A,11/20/12,7:30 AM,N/A,JACKSONMS,Win,2,False,N/A,False,18:53,"MISS JUMPER by DANEK,JOEY",,,,,,,"MISS JUMPER by DANEK,JOEY",1,jumper,missed,covenant,"danek,joey",,"['sears,callum', 'mutcherson,rosbie', 'mcgriff,colton', 'danek,joey', 'frierson,nate']","['cortese,nick', 'gilligan,tully', 'allison,brandon', 'thomas,sterling', 'wilson,kevin']",1133
