,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
107,107,5288,Franklin,Centre,0,52-74,"41,33","30,22",3-3,2-4,,,11/29/22,7:00 PM,,"Franklin, Ind.",Win,2,False,213,False,--,,14.0,,19.0,"REBOUND OFF by HENDRICKS,JACK",,,"REBOUND OFF by HENDRICKS,JACK",1,offensive rebound,,centre,"hendricks,jack",,"['bush,tyler', 'ring,noah', 'baughman,carter', 'coleman,hunter', 'stinnett,cade']","['flatt,trey', 'hendricks,jack', 'samples,cody', 'crowe,carter', 'hoffman,nathaniel']",,centre,32,0.0,1.0
108,108,5288,Franklin,Centre,0,52-74,"41,33","30,22",3-3,2-4,,,11/29/22,7:00 PM,,"Franklin, Ind.",Win,2,False,213,False,09:04,,14.0,,19.0,"MISS 3PTR by HENDRICKS,JACK",,,"MISS 3PTR by HENDRICKS,JACK",1,three pointer,missed,centre,"hendricks,jack",,"['bush,tyler', 'ring,noah', 'baughman,carter', 'coleman,hunter', 'stinnett,cade']","['flatt,trey', 'hendricks,jack', 'samples,cody', 'crowe,carter', 'hoffman,nathaniel']",544.0,centre,32,0.0,1.0
109,109,5288,Franklin,Centre,0,52-74,"41,33","30,22",3-3,2-4,,,11/29/22,7:00 PM,,"Franklin, Ind.",Win,2,False,213,False,--,,14.0,,19.0,"REBOUND OFF by HOFFMAN,NATHANIEL",,,"REBOUND OFF by HOFFMAN,NATHANIEL",1,offensive rebound,,centre,"hoffman,nathaniel",,"['bush,tyler', 'ring,noah', 'baughman,carter', 'coleman,hunter', 'stinnett,cade']","['flatt,trey', 'hendricks,jack', 'samples,cody', 'crowe,carter', 'hoffman,nathaniel']",,centre,32,0.0,1.0
110,110,5288,Franklin,Centre,0,52-74,"41,33","30,22",3-3,2-4,,,11/29/22,7:00 PM,,"Franklin, Ind.",Win,2,False,213,False,08:48,"FOUL  by COLEMAN,HUNTER",14.0,,19.0,,,,"FOUL  by COLEMAN,HUNTER",1,foul,,franklin,"coleman,hunter",,"['bush,tyler', 'ring,noah', 'baughman,carter', 'coleman,hunter', 'stinnett,cade']","['flatt,trey', 'hendricks,jack', 'samples,cody', 'crowe,carter', 'hoffman,nathaniel']",528.0,centre,32,0.0,1.0
111,111,5288,Franklin,Centre,0,52-74,"41,33","30,22",3-3,2-4,,,11/29/22,7:00 PM,,"Franklin, Ind.",Win,2,False,213,False,08:36,"FOUL  by COLEMAN,HUNTER",14.0,,19.0,,,,"FOUL  by COLEMAN,HUNTER",1,foul,,franklin,"coleman,hunter",,"['bush,tyler', 'ring,noah', 'baughman,carter', 'coleman,hunter', 'stinnett,cade']","['flatt,trey', 'hendricks,jack', 'samples,cody', 'crowe,carter', 'hoffman,nathaniel']",516.0,centre,32,0.0,1.0
112,112,5288,Franklin,Centre,0,52-74,"41,33","30,22",3-3,2-4,,,11/29/22,7:00 PM,,"Franklin, Ind.",Win,2,False,213,False,08:36,,14.0,,20.0,"GOOD FT by SAMPLES,CODY",FCMBB 14-20 (-6),,"GOOD FT by SAMPLES,CODY",1,free throw,good,centre,"samples,cody",1.0,"['bush,tyler', 'ring,noah', 'baughman,carter', 'coleman,hunter', 'stinnett,cade']","['flatt,trey', 'hendricks,jack', 'samples,cody', 'crowe,carter', 'hoffman,nathaniel']",516.0,centre,32,0.0,1.0
113,113,5288,Franklin,Centre,0,52-74,"41,33","30,22",3-3,2-4,,,11/29/22,7:00 PM,,"Franklin, Ind.",Win,2,False,213,False,08:36,,14.0,,20.0,"MISS FT by SAMPLES,CODY",,,"MISS FT by SAMPLES,CODY",1,free throw,missed,centre,"samples,cody",,"['bush,tyler', 'ring,noah', 'baughman,carter', 'coleman,hunter', 'stinnett,cade']","['flatt,trey', 'hendricks,jack', 'samples,cody', 'crowe,carter', 'hoffman,nathaniel']",516.0,centre,32,0.0,1.0
114,114,5288,Franklin,Centre,0,52-74,"41,33","30,22",3-3,2-4,,,11/29/22,7:00 PM,,"Franklin, Ind.",Win,2,False,213,False,--,"REBOUND DEF by BUSH,TYLER",14.0,,20.0,,,,"REBOUND DEF by BUSH,TYLER",1,defensive rebound,,franklin,"bush,tyler",,"['bush,tyler', 'ring,noah', 'baughman,carter', 'coleman,hunter', 'stinnett,cade']","['flatt,trey', 'hendricks,jack', 'samples,cody', 'crowe,carter', 'hoffman,nathaniel']",,centre,32,1.0,1.0
115,115,5288,Franklin,Centre,0,52-74,"41,33","30,22",3-3,2-4,,,11/29/22,7:00 PM,,"Franklin, Ind.",Win,2,False,213,False,08:36,"SUB IN by MARKHAM,DRU",14.0,,20.0,,,,"SUB IN by MARKHAM,DRU",1,subbing in,,franklin,"markham,dru",,"['bush,tyler', 'ring,noah', 'baughman,carter', 'coleman,hunter', 'stinnett,cade', 'markham,dru']","['flatt,trey', 'hendricks,jack', 'samples,cody', 'crowe,carter', 'hoffman,nathaniel']",516.0,franklin,33,0.0,3.0
116,116,5288,Franklin,Centre,0,52-74,"41,33","30,22",3-3,2-4,,,11/29/22,7:00 PM,,"Franklin, Ind.",Win,2,False,213,False,08:36,"SUB OUT by COLEMAN,HUNTER",14.0,,20.0,,,,"SUB OUT by COLEMAN,HUNTER",1,subbing out,,franklin,"coleman,hunter",,"['bush,tyler', 'ring,noah', 'baughman,carter', 'stinnett,cade', 'markham,dru']","['flatt,trey', 'hendricks,jack', 'samples,cody', 'crowe,carter', 'hoffman,nathaniel']",516.0,franklin,33,0.0,3.0
117,117,5288,Franklin,Centre,0,52-74,"41,33","30,22",3-3,2-4,,,11/29/22,7:00 PM,,"Franklin, Ind.",Win,2,False,213,False,08:22,"GOOD 3PTR by BAUGHMAN,CARTER",17.0,,20.0,,CENTRE 17-20 (-3),,"GOOD 3PTR by BAUGHMAN,CARTER",1,three pointer,good,franklin,"baughman,carter",3.0,"['bush,tyler', 'ring,noah', 'baughman,carter', 'stinnett,cade', 'markham,dru']","['flatt,trey', 'hendricks,jack', 'samples,cody', 'crowe,carter', 'hoffman,nathaniel']",502.0,franklin,33,3.0,3.0
118,118,5288,Franklin,Centre,0,52-74,"41,33","30,22",3-3,2-4,,,11/29/22,7:00 PM,,"Franklin, Ind.",Win,2,False,213,False,08:10,,17.0,,23.0,"GOOD 3PTR by SAMPLES,CODY",FCMBB 17-23 (-6),,"GOOD 3PTR by SAMPLES,CODY",1,three pointer,good,centre,"samples,cody",3.0,"['bush,tyler', 'ring,noah', 'baughman,carter', 'stinnett,cade', 'markham,dru']","['flatt,trey', 'hendricks,jack', 'samples,cody', 'crowe,carter', 'hoffman,nathaniel']",490.0,centre,34,0.0,3.0
119,119,5288,Franklin,Centre,0,52-74,"41,33","30,22",3-3,2-4,,,11/29/22,7:00 PM,,"Franklin, Ind.",Win,2,False,213,False,--,,17.0,,23.0,"ASSIST  by CROWE,CARTER",,,"ASSIST  by CROWE,CARTER",1,assist,,centre,"crowe,carter",,"['bush,tyler', 'ring,noah', 'baughman,carter', 'stinnett,cade', 'markham,dru']","['flatt,trey', 'hendricks,jack', 'samples,cody', 'crowe,carter', 'hoffman,nathaniel']",,centre,34,3.0,3.0
120,120,5288,Franklin,Centre,0,52-74,"41,33","30,22",3-3,2-4,,,11/29/22,7:00 PM,,"Franklin, Ind.",Win,2,False,213,False,07:51,"MISS 3PTR by STINNETT,CADE",17.0,,23.0,,,,"MISS 3PTR by STINNETT,CADE",1,three pointer,missed,franklin,"stinnett,cade",,"['bush,tyler', 'ring,noah', 'baughman,carter', 'stinnett,cade', 'markham,dru']","['flatt,trey', 'hendricks,jack', 'samples,cody', 'crowe,carter', 'hoffman,nathaniel']",471.0,franklin,35,0.0,0.0
121,121,5288,Franklin,Centre,0,52-74,"41,33","30,22",3-3,2-4,,,11/29/22,7:00 PM,,"Franklin, Ind.",Win,2,False,213,False,--,REBOUND OFF by TEAM,17.0,,23.0,,,,REBOUND OFF by TEAM,1,offensive rebound,,franklin,,,"['bush,tyler', 'ring,noah', 'baughman,carter', 'stinnett,cade', 'markham,dru']","['flatt,trey', 'hendricks,jack', 'samples,cody', 'crowe,carter', 'hoffman,nathaniel']",,franklin,35,0.0,0.0
122,122,5288,Franklin,Centre,0,52-74,"41,33","30,22",3-3,2-4,,,11/29/22,7:00 PM,,"Franklin, Ind.",Win,2,False,213,False,07:51,TIMEOUT MEDIA by TEAM,17.0,,23.0,,,,TIMEOUT MEDIA by TEAM,1,timeout,,franklin,,,"['bush,tyler', 'ring,noah', 'baughman,carter', 'stinnett,cade', 'markham,dru']","['flatt,trey', 'hendricks,jack', 'samples,cody', 'crowe,carter', 'hoffman,nathaniel']",471.0,franklin,35,0.0,0.0
123,123,5288,Franklin,Centre,0,52-74,"41,33","30,22",3-3,2-4,,,11/29/22,7:00 PM,,"Franklin, Ind.",Win,2,False,213,False,07:51,,17.0,,23.0,"SUB IN by BOSTIC,RYAN",,,"SUB IN by BOSTIC,RYAN",1,subbing in,,centre,"bostic,ryan",,"['bush,tyler', 'ring,noah', 'baughman,carter', 'stinnett,cade', 'markham,dru']","['flatt,trey', 'hendricks,jack', 'samples,cody', 'crowe,carter', 'hoffman,nathaniel', 'bostic,ryan']",471.0,franklin,35,0.0,0.0
124,124,5288,Franklin,Centre,0,52-74,"41,33","30,22",3-3,2-4,,,11/29/22,7:00 PM,,"Franklin, Ind.",Win,2,False,213,False,07:51,,17.0,,23.0,"SUB OUT by HENDRICKS,JACK",,,"SUB OUT by HENDRICKS,JACK",1,subbing out,,centre,"hendricks,jack",,"['bush,tyler', 'ring,noah', 'baughman,carter', 'stinnett,cade', 'markham,dru']","['flatt,trey', 'samples,cody', 'crowe,carter', 'hoffman,nathaniel', 'bostic,ryan']",471.0,franklin,35,0.0,0.0
125,125,5288,Franklin,Centre,0,52-74,"41,33","30,22",3-3,2-4,,,11/29/22,7:00 PM,,"Franklin, Ind.",Win,2,False,213,False,07:47,"SUB IN by WILSON,DREW",17.0,,23.0,,,,"SUB IN by WILSON,DREW",1,subbing in,,franklin,"wilson,drew",,"['bush,tyler', 'ring,noah', 'baughman,carter', 'stinnett,cade', 'markham,dru', 'wilson,drew']","['flatt,trey', 'samples,cody', 'crowe,carter', 'hoffman,nathaniel', 'bostic,ryan']",467.0,franklin,35,0.0,0.0
126,126,5288,Franklin,Centre,0,52-74,"41,33","30,22",3-3,2-4,,,11/29/22,7:00 PM,,"Franklin, Ind.",Win,2,False,213,False,07:47,"SUB OUT by BUSH,TYLER",17.0,,23.0,,,,"SUB OUT by BUSH,TYLER",1,subbing out,,franklin,"bush,tyler",,"['ring,noah', 'baughman,carter', 'stinnett,cade', 'markham,dru', 'wilson,drew']","['flatt,trey', 'samples,cody', 'crowe,carter', 'hoffman,nathaniel', 'bostic,ryan']",467.0,franklin,35,0.0,0.0
127,127,5288,Franklin,Centre,0,52-74,"41,33","30,22",3-3,2-4,,,11/29/22,7:00 PM,,"Franklin, Ind.",Win,2,False,213,False,07:32,"MISS 3PTR by RING,NOAH",17.0,,23.0,,,,"MISS 3PTR by RING,NOAH",1,three pointer,missed,franklin,"ring,noah",,"['ring,noah', 'baughman,carter', 'stinnett,cade', 'markham,dru', 'wilson,drew']","['flatt,trey', 'samples,cody', 'crowe,carter', 'hoffman,nathaniel', 'bostic,ryan']",452.0,franklin,35,0.0,0.0
128,128,5288,Franklin,Centre,0,52-74,"41,33","30,22",3-3,2-4,,,11/29/22,7:00 PM,,"Franklin, Ind.",Win,2,False,213,False,--,,17.0,,23.0,"REBOUND DEF by BOSTIC,RYAN",,,"REBOUND DEF by BOSTIC,RYAN",1,defensive rebound,,centre,"bostic,ryan",,"['ring,noah', 'baughman,carter', 'stinnett,cade', 'markham,dru', 'wilson,drew']","['flatt,trey', 'samples,cody', 'crowe,carter', 'hoffman,nathaniel', 'bostic,ryan']",,franklin,35,0.0,0.0
129,129,5288,Franklin,Centre,0,52-74,"41,33","30,22",3-3,2-4,,,11/29/22,7:00 PM,,"Franklin, Ind.",Win,2,False,213,False,07:29,,17.0,,23.0,"SUB IN by LOVE,JALEN",,,"SUB IN by LOVE,JALEN",1,subbing in,,centre,"love,jalen",,"['ring,noah', 'baughman,carter', 'stinnett,cade', 'markham,dru', 'wilson,drew']","['flatt,trey', 'samples,cody', 'crowe,carter', 'hoffman,nathaniel', 'bostic,ryan', 'love,jalen']",449.0,centre,36,0.0,3.0
130,130,5288,Franklin,Centre,0,52-74,"41,33","30,22",3-3,2-4,,,11/29/22,7:00 PM,,"Franklin, Ind.",Win,2,False,213,False,07:29,,17.0,,23.0,"SUB OUT by FLATT,TREY",,,"SUB OUT by FLATT,TREY",1,subbing out,,centre,"flatt,trey",,"['ring,noah', 'baughman,carter', 'stinnett,cade', 'markham,dru', 'wilson,drew']","['samples,cody', 'crowe,carter', 'hoffman,nathaniel', 'bostic,ryan', 'love,jalen']",449.0,centre,36,0.0,3.0
131,131,5288,Franklin,Centre,0,52-74,"41,33","30,22",3-3,2-4,,,11/29/22,7:00 PM,,"Franklin, Ind.",Win,2,False,213,False,07:07,,17.0,,26.0,"GOOD 3PTR by LOVE,JALEN",FCMBB 17-26 (-9),,"GOOD 3PTR by LOVE,JALEN",1,three pointer,good,centre,"love,jalen",3.0,"['ring,noah', 'baughman,carter', 'stinnett,cade', 'markham,dru', 'wilson,drew']","['samples,cody', 'crowe,carter', 'hoffman,nathaniel', 'bostic,ryan', 'love,jalen']",427.0,centre,36,0.0,3.0
132,132,5288,Franklin,Centre,0,52-74,"41,33","30,22",3-3,2-4,,,11/29/22,7:00 PM,,"Franklin, Ind.",Win,2,False,213,False,--,,17.0,,26.0,"ASSIST  by BOSTIC,RYAN",,,"ASSIST  by BOSTIC,RYAN",1,assist,,centre,"bostic,ryan",,"['ring,noah', 'baughman,carter', 'stinnett,cade', 'markham,dru', 'wilson,drew']","['samples,cody', 'crowe,carter', 'hoffman,nathaniel', 'bostic,ryan', 'love,jalen']",,centre,36,3.0,3.0
133,133,5288,Franklin,Centre,0,52-74,"41,33","30,22",3-3,2-4,,,11/29/22,7:00 PM,,"Franklin, Ind.",Win,2,False,213,False,06:49,"MISS JUMPER by BAUGHMAN,CARTER",17.0,,26.0,,,,"MISS JUMPER by BAUGHMAN,CARTER",1,jumper,missed,franklin,"baughman,carter",,"['ring,noah', 'baughman,carter', 'stinnett,cade', 'markham,dru', 'wilson,drew']","['samples,cody', 'crowe,carter', 'hoffman,nathaniel', 'bostic,ryan', 'love,jalen']",409.0,franklin,37,0.0,0.0
134,134,5288,Franklin,Centre,0,52-74,"41,33","30,22",3-3,2-4,,,11/29/22,7:00 PM,,"Franklin, Ind.",Win,2,False,213,False,--,,17.0,,26.0,"REBOUND DEF by SAMPLES,CODY",,,"REBOUND DEF by SAMPLES,CODY",1,defensive rebound,,centre,"samples,cody",,"['ring,noah', 'baughman,carter', 'stinnett,cade', 'markham,dru', 'wilson,drew']","['samples,cody', 'crowe,carter', 'hoffman,nathaniel', 'bostic,ryan', 'love,jalen']",,franklin,37,0.0,0.0
135,135,5288,Franklin,Centre,0,52-74,"41,33","30,22",3-3,2-4,,,11/29/22,7:00 PM,,"Franklin, Ind.",Win,2,False,213,False,06:38,,17.0,,26.0,"MISS LAYUP by HOFFMAN,NATHANIEL",,,"MISS LAYUP by HOFFMAN,NATHANIEL",1,layup,missed,centre,"hoffman,nathaniel",,"['ring,noah', 'baughman,carter', 'stinnett,cade', 'markham,dru', 'wilson,drew']","['samples,cody', 'crowe,carter', 'hoffman,nathaniel', 'bostic,ryan', 'love,jalen']",398.0,centre,38,0.0,1.0
136,136,5288,Franklin,Centre,0,52-74,"41,33","30,22",3-3,2-4,,,11/29/22,7:00 PM,,"Franklin, Ind.",Win,2,False,213,False,--,,17.0,,26.0,"REBOUND OFF by HOFFMAN,NATHANIEL",,,"REBOUND OFF by HOFFMAN,NATHANIEL",1,offensive rebound,,centre,"hoffman,nathaniel",,"['ring,noah', 'baughman,carter', 'stinnett,cade', 'markham,dru', 'wilson,drew']","['samples,cody', 'crowe,carter', 'hoffman,nathaniel', 'bostic,ryan', 'love,jalen']",,centre,38,0.0,1.0
137,137,5288,Franklin,Centre,0,52-74,"41,33","30,22",3-3,2-4,,,11/29/22,7:00 PM,,"Franklin, Ind.",Win,2,False,213,False,06:38,"FOUL  by WILSON,DREW",17.0,,26.0,,,,"FOUL  by WILSON,DREW",1,foul,,franklin,"wilson,drew",,"['ring,noah', 'baughman,carter', 'stinnett,cade', 'markham,dru', 'wilson,drew']","['samples,cody', 'crowe,carter', 'hoffman,nathaniel', 'bostic,ryan', 'love,jalen']",398.0,centre,38,0.0,1.0
138,138,5288,Franklin,Centre,0,52-74,"41,33","30,22",3-3,2-4,,,11/29/22,7:00 PM,,"Franklin, Ind.",Win,2,False,213,False,06:38,,17.0,,26.0,"MISS FT by HOFFMAN,NATHANIEL",,,"MISS FT by HOFFMAN,NATHANIEL",1,free throw,missed,centre,"hoffman,nathaniel",,"['ring,noah', 'baughman,carter', 'stinnett,cade', 'markham,dru', 'wilson,drew']","['samples,cody', 'crowe,carter', 'hoffman,nathaniel', 'bostic,ryan', 'love,jalen']",398.0,centre,38,0.0,1.0
139,139,5288,Franklin,Centre,0,52-74,"41,33","30,22",3-3,2-4,,,11/29/22,7:00 PM,,"Franklin, Ind.",Win,2,False,213,False,--,,17.0,,26.0,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,centre,,,"['ring,noah', 'baughman,carter', 'stinnett,cade', 'markham,dru', 'wilson,drew']","['samples,cody', 'crowe,carter', 'hoffman,nathaniel', 'bostic,ryan', 'love,jalen']",,centre,38,0.0,1.0
140,140,5288,Franklin,Centre,0,52-74,"41,33","30,22",3-3,2-4,,,11/29/22,7:00 PM,,"Franklin, Ind.",Win,2,False,213,False,06:38,,17.0,,27.0,"GOOD FT by HOFFMAN,NATHANIEL",FCMBB 17-27 (-10),,"GOOD FT by HOFFMAN,NATHANIEL",1,free throw,good,centre,"hoffman,nathaniel",1.0,"['ring,noah', 'baughman,carter', 'stinnett,cade', 'markham,dru', 'wilson,drew']","['samples,cody', 'crowe,carter', 'hoffman,nathaniel', 'bostic,ryan', 'love,jalen']",398.0,centre,38,1.0,1.0
141,141,5288,Franklin,Centre,0,52-74,"41,33","30,22",3-3,2-4,,,11/29/22,7:00 PM,,"Franklin, Ind.",Win,2,False,213,False,06:38,"SUB IN by KNOCHELMANN,PETE",17.0,,27.0,,,,"SUB IN by KNOCHELMANN,PETE",1,subbing in,,franklin,"knochelmann,pete",,"['ring,noah', 'baughman,carter', 'stinnett,cade', 'markham,dru', 'wilson,drew', 'knochelmann,pete']","['samples,cody', 'crowe,carter', 'hoffman,nathaniel', 'bostic,ryan', 'love,jalen']",398.0,franklin,39,0.0,2.0
142,142,5288,Franklin,Centre,0,52-74,"41,33","30,22",3-3,2-4,,,11/29/22,7:00 PM,,"Franklin, Ind.",Win,2,False,213,False,06:38,"SUB IN by BANKS,JAXSON",17.0,,27.0,,,,"SUB IN by BANKS,JAXSON",1,subbing in,,franklin,"banks,jaxson",,"['ring,noah', 'baughman,carter', 'stinnett,cade', 'markham,dru', 'wilson,drew', 'knochelmann,pete', 'banks,jaxson']","['samples,cody', 'crowe,carter', 'hoffman,nathaniel', 'bostic,ryan', 'love,jalen']",398.0,franklin,39,0.0,2.0
143,143,5288,Franklin,Centre,0,52-74,"41,33","30,22",3-3,2-4,,,11/29/22,7:00 PM,,"Franklin, Ind.",Win,2,False,213,False,06:38,"SUB IN by COLEMAN,HUNTER",17.0,,27.0,,,,"SUB IN by COLEMAN,HUNTER",1,subbing in,,franklin,"coleman,hunter",,"['ring,noah', 'baughman,carter', 'stinnett,cade', 'markham,dru', 'wilson,drew', 'knochelmann,pete', 'banks,jaxson', 'coleman,hunter']","['samples,cody', 'crowe,carter', 'hoffman,nathaniel', 'bostic,ryan', 'love,jalen']",398.0,franklin,39,0.0,2.0
144,144,5288,Franklin,Centre,0,52-74,"41,33","30,22",3-3,2-4,,,11/29/22,7:00 PM,,"Franklin, Ind.",Win,2,False,213,False,06:38,"SUB OUT by MARKHAM,DRU",17.0,,27.0,,,,"SUB OUT by MARKHAM,DRU",1,subbing out,,franklin,"markham,dru",,"['ring,noah', 'baughman,carter', 'stinnett,cade', 'wilson,drew', 'knochelmann,pete', 'banks,jaxson', 'coleman,hunter']","['samples,cody', 'crowe,carter', 'hoffman,nathaniel', 'bostic,ryan', 'love,jalen']",398.0,franklin,39,0.0,2.0
145,145,5288,Franklin,Centre,0,52-74,"41,33","30,22",3-3,2-4,,,11/29/22,7:00 PM,,"Franklin, Ind.",Win,2,False,213,False,06:38,"SUB OUT by RING,NOAH",17.0,,27.0,,,,"SUB OUT by RING,NOAH",1,subbing out,,franklin,"ring,noah",,"['baughman,carter', 'stinnett,cade', 'wilson,drew', 'knochelmann,pete', 'banks,jaxson', 'coleman,hunter']","['samples,cody', 'crowe,carter', 'hoffman,nathaniel', 'bostic,ryan', 'love,jalen']",398.0,franklin,39,0.0,2.0
146,146,5288,Franklin,Centre,0,52-74,"41,33","30,22",3-3,2-4,,,11/29/22,7:00 PM,,"Franklin, Ind.",Win,2,False,213,False,06:38,"SUB OUT by BAUGHMAN,CARTER",17.0,,27.0,,,,"SUB OUT by BAUGHMAN,CARTER",1,subbing out,,franklin,"baughman,carter",,"['stinnett,cade', 'wilson,drew', 'knochelmann,pete', 'banks,jaxson', 'coleman,hunter']","['samples,cody', 'crowe,carter', 'hoffman,nathaniel', 'bostic,ryan', 'love,jalen']",398.0,franklin,39,0.0,2.0
147,147,5288,Franklin,Centre,0,52-74,"41,33","30,22",3-3,2-4,,,11/29/22,7:00 PM,,"Franklin, Ind.",Win,2,False,213,False,06:38,,17.0,,27.0,"SUB IN by KING,LYNN",,,"SUB IN by KING,LYNN",1,subbing in,,centre,"king,lynn",,"['stinnett,cade', 'wilson,drew', 'knochelmann,pete', 'banks,jaxson', 'coleman,hunter']","['samples,cody', 'crowe,carter', 'hoffman,nathaniel', 'bostic,ryan', 'love,jalen', 'king,lynn']",398.0,franklin,39,0.0,2.0
148,148,5288,Franklin,Centre,0,52-74,"41,33","30,22",3-3,2-4,,,11/29/22,7:00 PM,,"Franklin, Ind.",Win,2,False,213,False,06:38,,17.0,,27.0,"SUB OUT by SAMPLES,CODY",,,"SUB OUT by SAMPLES,CODY",1,subbing out,,centre,"samples,cody",,"['stinnett,cade', 'wilson,drew', 'knochelmann,pete', 'banks,jaxson', 'coleman,hunter']","['crowe,carter', 'hoffman,nathaniel', 'bostic,ryan', 'love,jalen', 'king,lynn']",398.0,franklin,39,0.0,2.0
149,149,5288,Franklin,Centre,0,52-74,"41,33","30,22",3-3,2-4,,,11/29/22,7:00 PM,,"Franklin, Ind.",Win,2,False,213,False,06:29,,17.0,,27.0,"FOUL  by LOVE,JALEN",,,"FOUL  by LOVE,JALEN",1,foul,,centre,"love,jalen",,"['stinnett,cade', 'wilson,drew', 'knochelmann,pete', 'banks,jaxson', 'coleman,hunter']","['crowe,carter', 'hoffman,nathaniel', 'bostic,ryan', 'love,jalen', 'king,lynn']",389.0,franklin,39,0.0,2.0
150,150,5288,Franklin,Centre,0,52-74,"41,33","30,22",3-3,2-4,,,11/29/22,7:00 PM,,"Franklin, Ind.",Win,2,False,213,False,06:17,"GOOD JUMPER by STINNETT,CADE",19.0,,27.0,,CENTRE 19-27 (-8),,"GOOD JUMPER by STINNETT,CADE",1,jumper,good,franklin,"stinnett,cade",2.0,"['stinnett,cade', 'wilson,drew', 'knochelmann,pete', 'banks,jaxson', 'coleman,hunter']","['crowe,carter', 'hoffman,nathaniel', 'bostic,ryan', 'love,jalen', 'king,lynn']",377.0,franklin,39,2.0,2.0
151,151,5288,Franklin,Centre,0,52-74,"41,33","30,22",3-3,2-4,,,11/29/22,7:00 PM,,"Franklin, Ind.",Win,2,False,213,False,06:04,,19.0,,27.0,"MISS 3PTR by LOVE,JALEN",,,"MISS 3PTR by LOVE,JALEN",1,three pointer,missed,centre,"love,jalen",,"['stinnett,cade', 'wilson,drew', 'knochelmann,pete', 'banks,jaxson', 'coleman,hunter']","['crowe,carter', 'hoffman,nathaniel', 'bostic,ryan', 'love,jalen', 'king,lynn']",364.0,centre,40,0.0,0.0
152,152,5288,Franklin,Centre,0,52-74,"41,33","30,22",3-3,2-4,,,11/29/22,7:00 PM,,"Franklin, Ind.",Win,2,False,213,False,--,"REBOUND DEF by KNOCHELMANN,PETE",19.0,,27.0,,,,"REBOUND DEF by KNOCHELMANN,PETE",1,defensive rebound,,franklin,"knochelmann,pete",,"['stinnett,cade', 'wilson,drew', 'knochelmann,pete', 'banks,jaxson', 'coleman,hunter']","['crowe,carter', 'hoffman,nathaniel', 'bostic,ryan', 'love,jalen', 'king,lynn']",,centre,40,0.0,0.0
153,153,5288,Franklin,Centre,0,52-74,"41,33","30,22",3-3,2-4,,,11/29/22,7:00 PM,,"Franklin, Ind.",Win,2,False,213,False,05:57,"MISS LAYUP by BANKS,JAXSON",19.0,,27.0,,,,"MISS LAYUP by BANKS,JAXSON",1,layup,missed,franklin,"banks,jaxson",,"['stinnett,cade', 'wilson,drew', 'knochelmann,pete', 'banks,jaxson', 'coleman,hunter']","['crowe,carter', 'hoffman,nathaniel', 'bostic,ryan', 'love,jalen', 'king,lynn']",357.0,franklin,41,0.0,0.0
154,154,5288,Franklin,Centre,0,52-74,"41,33","30,22",3-3,2-4,,,11/29/22,7:00 PM,,"Franklin, Ind.",Win,2,False,213,False,05:57,,19.0,,27.0,"BLOCK  by LOVE,JALEN",,,"BLOCK  by LOVE,JALEN",1,block,,centre,"love,jalen",,"['stinnett,cade', 'wilson,drew', 'knochelmann,pete', 'banks,jaxson', 'coleman,hunter']","['crowe,carter', 'hoffman,nathaniel', 'bostic,ryan', 'love,jalen', 'king,lynn']",357.0,franklin,41,0.0,0.0
155,155,5288,Franklin,Centre,0,52-74,"41,33","30,22",3-3,2-4,,,11/29/22,7:00 PM,,"Franklin, Ind.",Win,2,False,213,False,--,REBOUND OFF by TEAM,19.0,,27.0,,,,REBOUND OFF by TEAM,1,offensive rebound,,franklin,,,"['stinnett,cade', 'wilson,drew', 'knochelmann,pete', 'banks,jaxson', 'coleman,hunter']","['crowe,carter', 'hoffman,nathaniel', 'bostic,ryan', 'love,jalen', 'king,lynn']",,franklin,41,0.0,0.0
156,156,5288,Franklin,Centre,0,52-74,"41,33","30,22",3-3,2-4,,,11/29/22,7:00 PM,,"Franklin, Ind.",Win,2,False,213,False,05:37,,19.0,,27.0,"FOUL  by LOVE,JALEN",,,"FOUL  by LOVE,JALEN",1,foul,,centre,"love,jalen",,"['stinnett,cade', 'wilson,drew', 'knochelmann,pete', 'banks,jaxson', 'coleman,hunter']","['crowe,carter', 'hoffman,nathaniel', 'bostic,ryan', 'love,jalen', 'king,lynn']",337.0,franklin,41,0.0,0.0
