,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
10,10,5297,Oglethorpe,CENTREM,1,77-81,"41,40","37,40",7-8,4-10,2-2,1-3,01/13/23,8:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,318,False,18:15,"GOOD 3PTR by BAUGHMAN,CARTER",3.0,,5.0,,CENTREM 3-5 (-2),,"GOOD 3PTR by BAUGHMAN,CARTER",1,three pointer,good,oglethorpe,"baughman,carter",3.0,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'taylor,marshall', 'ring,noah']","['ezigbo,uba', 'james,jordan', 'jenei,ryan', 'kemp,jackson', 'dooley,malachi']",1095.0,oglethorpe,5,0.0,3.0
11,11,5297,Oglethorpe,CENTREM,1,77-81,"41,40","37,40",7-8,4-10,2-2,1-3,01/13/23,8:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,318,False,--,"ASSIST  by STINNETT,CADE",3.0,,5.0,,,,"ASSIST  by STINNETT,CADE",1,assist,,oglethorpe,"stinnett,cade",,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'taylor,marshall', 'ring,noah']","['ezigbo,uba', 'james,jordan', 'jenei,ryan', 'kemp,jackson', 'dooley,malachi']",,oglethorpe,5,3.0,3.0
12,12,5297,Oglethorpe,CENTREM,1,77-81,"41,40","37,40",7-8,4-10,2-2,1-3,01/13/23,8:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,318,False,17:46,,3.0,,8.0,"GOOD 3PTR by EZIGBO,UBA",OGL-M 3-8 (-5),,"GOOD 3PTR by EZIGBO,UBA",1,three pointer,good,centrem,"ezigbo,uba",3.0,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'taylor,marshall', 'ring,noah']","['ezigbo,uba', 'james,jordan', 'jenei,ryan', 'kemp,jackson', 'dooley,malachi']",1066.0,centrem,6,0.0,3.0
13,13,5297,Oglethorpe,CENTREM,1,77-81,"41,40","37,40",7-8,4-10,2-2,1-3,01/13/23,8:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,318,False,--,,3.0,,8.0,"ASSIST  by JAMES,JORDAN",,,"ASSIST  by JAMES,JORDAN",1,assist,,centrem,"james,jordan",,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'taylor,marshall', 'ring,noah']","['ezigbo,uba', 'james,jordan', 'jenei,ryan', 'kemp,jackson', 'dooley,malachi']",,centrem,6,3.0,3.0
14,14,5297,Oglethorpe,CENTREM,1,77-81,"41,40","37,40",7-8,4-10,2-2,1-3,01/13/23,8:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,318,False,17:29,"MISS 3PTR by BAUGHMAN,CARTER",3.0,,8.0,,,,"MISS 3PTR by BAUGHMAN,CARTER",1,three pointer,missed,oglethorpe,"baughman,carter",,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'taylor,marshall', 'ring,noah']","['ezigbo,uba', 'james,jordan', 'jenei,ryan', 'kemp,jackson', 'dooley,malachi']",1049.0,oglethorpe,7,0.0,2.0
15,15,5297,Oglethorpe,CENTREM,1,77-81,"41,40","37,40",7-8,4-10,2-2,1-3,01/13/23,8:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,318,False,--,"REBOUND OFF by RING,NOAH",3.0,,8.0,,,,"REBOUND OFF by RING,NOAH",1,offensive rebound,,oglethorpe,"ring,noah",,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'taylor,marshall', 'ring,noah']","['ezigbo,uba', 'james,jordan', 'jenei,ryan', 'kemp,jackson', 'dooley,malachi']",,oglethorpe,7,0.0,2.0
16,16,5297,Oglethorpe,CENTREM,1,77-81,"41,40","37,40",7-8,4-10,2-2,1-3,01/13/23,8:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,318,False,17:25,"GOOD LAYUP by RING,NOAH(in the paint)",5.0,,8.0,,CENTREM 5-8 (-3),,"GOOD LAYUP by RING,NOAH(in the paint)",1,layup,good,oglethorpe,"ring,noah",2.0,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'taylor,marshall', 'ring,noah']","['ezigbo,uba', 'james,jordan', 'jenei,ryan', 'kemp,jackson', 'dooley,malachi']",1045.0,oglethorpe,7,2.0,2.0
17,17,5297,Oglethorpe,CENTREM,1,77-81,"41,40","37,40",7-8,4-10,2-2,1-3,01/13/23,8:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,318,False,17:07,,5.0,,8.0,"MISS 3PTR by EZIGBO,UBA",,,"MISS 3PTR by EZIGBO,UBA",1,three pointer,missed,centrem,"ezigbo,uba",,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'taylor,marshall', 'ring,noah']","['ezigbo,uba', 'james,jordan', 'jenei,ryan', 'kemp,jackson', 'dooley,malachi']",1027.0,centrem,8,0.0,0.0
18,18,5297,Oglethorpe,CENTREM,1,77-81,"41,40","37,40",7-8,4-10,2-2,1-3,01/13/23,8:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,318,False,--,"REBOUND DEF by WILSON,DREW",5.0,,8.0,,,,"REBOUND DEF by WILSON,DREW",1,defensive rebound,,oglethorpe,"wilson,drew",,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'taylor,marshall', 'ring,noah']","['ezigbo,uba', 'james,jordan', 'jenei,ryan', 'kemp,jackson', 'dooley,malachi']",,centrem,8,0.0,0.0
19,19,5297,Oglethorpe,CENTREM,1,77-81,"41,40","37,40",7-8,4-10,2-2,1-3,01/13/23,8:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,318,False,16:57,"MISS 3PTR by STINNETT,CADE",5.0,,8.0,,,,"MISS 3PTR by STINNETT,CADE",1,three pointer,missed,oglethorpe,"stinnett,cade",,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'taylor,marshall', 'ring,noah']","['ezigbo,uba', 'james,jordan', 'jenei,ryan', 'kemp,jackson', 'dooley,malachi']",1017.0,oglethorpe,9,0.0,0.0
20,20,5297,Oglethorpe,CENTREM,1,77-81,"41,40","37,40",7-8,4-10,2-2,1-3,01/13/23,8:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,318,False,--,,5.0,,8.0,REBOUND DEF by TEAM,,,REBOUND DEF by TEAM,1,defensive rebound,,centrem,,,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'taylor,marshall', 'ring,noah']","['ezigbo,uba', 'james,jordan', 'jenei,ryan', 'kemp,jackson', 'dooley,malachi']",,centrem,10,0.0,0.0
21,21,5297,Oglethorpe,CENTREM,1,77-81,"41,40","37,40",7-8,4-10,2-2,1-3,01/13/23,8:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,318,False,16:35,,5.0,,8.0,"TURNOVER  by JENEI,RYAN",,,"TURNOVER  by JENEI,RYAN",1,turnover,,centrem,"jenei,ryan",,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'taylor,marshall', 'ring,noah']","['ezigbo,uba', 'james,jordan', 'jenei,ryan', 'kemp,jackson', 'dooley,malachi']",995.0,centrem,10,0.0,0.0
22,22,5297,Oglethorpe,CENTREM,1,77-81,"41,40","37,40",7-8,4-10,2-2,1-3,01/13/23,8:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,318,False,16:19,"GOOD LAYUP by WILSON,DREW(in the paint)",7.0,,8.0,,CENTREM 7-8 (-1),,"GOOD LAYUP by WILSON,DREW(in the paint)",1,layup,good,oglethorpe,"wilson,drew",2.0,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'taylor,marshall', 'ring,noah']","['ezigbo,uba', 'james,jordan', 'jenei,ryan', 'kemp,jackson', 'dooley,malachi']",979.0,oglethorpe,11,2.0,2.0
23,23,5297,Oglethorpe,CENTREM,1,77-81,"41,40","37,40",7-8,4-10,2-2,1-3,01/13/23,8:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,318,False,16:08,,7.0,,8.0,"MISS LAYUP by JAMES,JORDAN",,,"MISS LAYUP by JAMES,JORDAN",1,layup,missed,centrem,"james,jordan",,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'taylor,marshall', 'ring,noah']","['ezigbo,uba', 'james,jordan', 'jenei,ryan', 'kemp,jackson', 'dooley,malachi']",968.0,centrem,12,0.0,3.0
24,24,5297,Oglethorpe,CENTREM,1,77-81,"41,40","37,40",7-8,4-10,2-2,1-3,01/13/23,8:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,318,False,--,,7.0,,8.0,"REBOUND OFF by JAMES,JORDAN",,,"REBOUND OFF by JAMES,JORDAN",1,offensive rebound,,centrem,"james,jordan",,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'taylor,marshall', 'ring,noah']","['ezigbo,uba', 'james,jordan', 'jenei,ryan', 'kemp,jackson', 'dooley,malachi']",,centrem,12,0.0,3.0
25,25,5297,Oglethorpe,CENTREM,1,77-81,"41,40","37,40",7-8,4-10,2-2,1-3,01/13/23,8:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,318,False,16:05,,7.0,,10.0,"GOOD LAYUP by JAMES,JORDAN(in the paint)",OGL-M 7-10 (-3),,"GOOD LAYUP by JAMES,JORDAN(in the paint)",1,layup,good,centrem,"james,jordan",2.0,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'taylor,marshall', 'ring,noah']","['ezigbo,uba', 'james,jordan', 'jenei,ryan', 'kemp,jackson', 'dooley,malachi']",965.0,centrem,12,0.0,3.0
26,26,5297,Oglethorpe,CENTREM,1,77-81,"41,40","37,40",7-8,4-10,2-2,1-3,01/13/23,8:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,318,False,16:05,"FOUL  by WILSON,DREW",7.0,,10.0,,,,"FOUL  by WILSON,DREW",1,foul,,oglethorpe,"wilson,drew",,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'taylor,marshall', 'ring,noah']","['ezigbo,uba', 'james,jordan', 'jenei,ryan', 'kemp,jackson', 'dooley,malachi']",965.0,centrem,12,0.0,3.0
27,27,5297,Oglethorpe,CENTREM,1,77-81,"41,40","37,40",7-8,4-10,2-2,1-3,01/13/23,8:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,318,False,16:05,,7.0,,11.0,"GOOD FT by JAMES,JORDAN",OGL-M 7-11 (-4),,"GOOD FT by JAMES,JORDAN",1,free throw,good,centrem,"james,jordan",1.0,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'taylor,marshall', 'ring,noah']","['ezigbo,uba', 'james,jordan', 'jenei,ryan', 'kemp,jackson', 'dooley,malachi']",965.0,centrem,12,3.0,3.0
28,28,5297,Oglethorpe,CENTREM,1,77-81,"41,40","37,40",7-8,4-10,2-2,1-3,01/13/23,8:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,318,False,15:43,"MISS 3PTR by BAUGHMAN,CARTER",7.0,,11.0,,,,"MISS 3PTR by BAUGHMAN,CARTER",1,three pointer,missed,oglethorpe,"baughman,carter",,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'taylor,marshall', 'ring,noah']","['ezigbo,uba', 'james,jordan', 'jenei,ryan', 'kemp,jackson', 'dooley,malachi']",943.0,oglethorpe,13,0.0,0.0
29,29,5297,Oglethorpe,CENTREM,1,77-81,"41,40","37,40",7-8,4-10,2-2,1-3,01/13/23,8:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,318,False,--,,7.0,,11.0,"REBOUND DEF by EZIGBO,UBA",,,"REBOUND DEF by EZIGBO,UBA",1,defensive rebound,,centrem,"ezigbo,uba",,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'taylor,marshall', 'ring,noah']","['ezigbo,uba', 'james,jordan', 'jenei,ryan', 'kemp,jackson', 'dooley,malachi']",,oglethorpe,13,0.0,0.0
30,30,5297,Oglethorpe,CENTREM,1,77-81,"41,40","37,40",7-8,4-10,2-2,1-3,01/13/23,8:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,318,False,15:32,,7.0,,13.0,"GOOD JUMPER by JAMES,JORDAN(in the paint)",OGL-M 7-13 (-6),,"GOOD JUMPER by JAMES,JORDAN(in the paint)",1,jumper,good,centrem,"james,jordan",2.0,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'taylor,marshall', 'ring,noah']","['ezigbo,uba', 'james,jordan', 'jenei,ryan', 'kemp,jackson', 'dooley,malachi']",932.0,centrem,14,2.0,2.0
31,31,5297,Oglethorpe,CENTREM,1,77-81,"41,40","37,40",7-8,4-10,2-2,1-3,01/13/23,8:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,318,False,15:09,"MISS 3PTR by WILSON,DREW",7.0,,13.0,,,,"MISS 3PTR by WILSON,DREW",1,three pointer,missed,oglethorpe,"wilson,drew",,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'taylor,marshall', 'ring,noah']","['ezigbo,uba', 'james,jordan', 'jenei,ryan', 'kemp,jackson', 'dooley,malachi']",909.0,oglethorpe,15,0.0,0.0
32,32,5297,Oglethorpe,CENTREM,1,77-81,"41,40","37,40",7-8,4-10,2-2,1-3,01/13/23,8:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,318,False,--,,7.0,,13.0,"REBOUND DEF by KEMP,JACKSON",,,"REBOUND DEF by KEMP,JACKSON",1,defensive rebound,,centrem,"kemp,jackson",,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'taylor,marshall', 'ring,noah']","['ezigbo,uba', 'james,jordan', 'jenei,ryan', 'kemp,jackson', 'dooley,malachi']",,oglethorpe,15,0.0,0.0
33,33,5297,Oglethorpe,CENTREM,1,77-81,"41,40","37,40",7-8,4-10,2-2,1-3,01/13/23,8:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,318,False,14:56,,7.0,,13.0,"MISS LAYUP by JAMES,JORDAN",,,"MISS LAYUP by JAMES,JORDAN",1,layup,missed,centrem,"james,jordan",,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'taylor,marshall', 'ring,noah']","['ezigbo,uba', 'james,jordan', 'jenei,ryan', 'kemp,jackson', 'dooley,malachi']",896.0,centrem,16,0.0,0.0
34,34,5297,Oglethorpe,CENTREM,1,77-81,"41,40","37,40",7-8,4-10,2-2,1-3,01/13/23,8:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,318,False,14:56,"BLOCK  by RING,NOAH",7.0,,13.0,,,,"BLOCK  by RING,NOAH",1,block,,oglethorpe,"ring,noah",,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'taylor,marshall', 'ring,noah']","['ezigbo,uba', 'james,jordan', 'jenei,ryan', 'kemp,jackson', 'dooley,malachi']",896.0,centrem,16,0.0,0.0
35,35,5297,Oglethorpe,CENTREM,1,77-81,"41,40","37,40",7-8,4-10,2-2,1-3,01/13/23,8:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,318,False,--,"REBOUND DEF by TAYLOR,MARSHALL",7.0,,13.0,,,,"REBOUND DEF by TAYLOR,MARSHALL",1,defensive rebound,,oglethorpe,"taylor,marshall",,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'taylor,marshall', 'ring,noah']","['ezigbo,uba', 'james,jordan', 'jenei,ryan', 'kemp,jackson', 'dooley,malachi']",,centrem,16,0.0,0.0
36,36,5297,Oglethorpe,CENTREM,1,77-81,"41,40","37,40",7-8,4-10,2-2,1-3,01/13/23,8:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,318,False,14:46,"MISS 3PTR by STINNETT,CADE",7.0,,13.0,,,,"MISS 3PTR by STINNETT,CADE",1,three pointer,missed,oglethorpe,"stinnett,cade",,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'taylor,marshall', 'ring,noah']","['ezigbo,uba', 'james,jordan', 'jenei,ryan', 'kemp,jackson', 'dooley,malachi']",886.0,oglethorpe,17,0.0,0.0
37,37,5297,Oglethorpe,CENTREM,1,77-81,"41,40","37,40",7-8,4-10,2-2,1-3,01/13/23,8:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,318,False,--,,7.0,,13.0,"REBOUND DEF by EZIGBO,UBA",,,"REBOUND DEF by EZIGBO,UBA",1,defensive rebound,,centrem,"ezigbo,uba",,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'taylor,marshall', 'ring,noah']","['ezigbo,uba', 'james,jordan', 'jenei,ryan', 'kemp,jackson', 'dooley,malachi']",,oglethorpe,17,0.0,0.0
38,38,5297,Oglethorpe,CENTREM,1,77-81,"41,40","37,40",7-8,4-10,2-2,1-3,01/13/23,8:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,318,False,14:37,,7.0,,13.0,"MISS 3PTR by DOOLEY,MALACHI",,,"MISS 3PTR by DOOLEY,MALACHI",1,three pointer,missed,centrem,"dooley,malachi",,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'taylor,marshall', 'ring,noah']","['ezigbo,uba', 'james,jordan', 'jenei,ryan', 'kemp,jackson', 'dooley,malachi']",877.0,centrem,18,0.0,0.0
39,39,5297,Oglethorpe,CENTREM,1,77-81,"41,40","37,40",7-8,4-10,2-2,1-3,01/13/23,8:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,318,False,--,,7.0,,13.0,"REBOUND OFF by JAMES,JORDAN",,,"REBOUND OFF by JAMES,JORDAN",1,offensive rebound,,centrem,"james,jordan",,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'taylor,marshall', 'ring,noah']","['ezigbo,uba', 'james,jordan', 'jenei,ryan', 'kemp,jackson', 'dooley,malachi']",,centrem,18,0.0,0.0
40,40,5297,Oglethorpe,CENTREM,1,77-81,"41,40","37,40",7-8,4-10,2-2,1-3,01/13/23,8:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,318,False,14:31,,7.0,,13.0,"MISS 3PTR by JENEI,RYAN",,,"MISS 3PTR by JENEI,RYAN",1,three pointer,missed,centrem,"jenei,ryan",,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'taylor,marshall', 'ring,noah']","['ezigbo,uba', 'james,jordan', 'jenei,ryan', 'kemp,jackson', 'dooley,malachi']",871.0,centrem,18,0.0,0.0
41,41,5297,Oglethorpe,CENTREM,1,77-81,"41,40","37,40",7-8,4-10,2-2,1-3,01/13/23,8:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,318,False,--,"REBOUND DEF by STINNETT,CADE",7.0,,13.0,,,,"REBOUND DEF by STINNETT,CADE",1,defensive rebound,,oglethorpe,"stinnett,cade",,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'taylor,marshall', 'ring,noah']","['ezigbo,uba', 'james,jordan', 'jenei,ryan', 'kemp,jackson', 'dooley,malachi']",,centrem,18,0.0,0.0
42,42,5297,Oglethorpe,CENTREM,1,77-81,"41,40","37,40",7-8,4-10,2-2,1-3,01/13/23,8:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,318,False,14:15,"MISS 3PTR by BAUGHMAN,CARTER",7.0,,13.0,,,,"MISS 3PTR by BAUGHMAN,CARTER",1,three pointer,missed,oglethorpe,"baughman,carter",,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'taylor,marshall', 'ring,noah']","['ezigbo,uba', 'james,jordan', 'jenei,ryan', 'kemp,jackson', 'dooley,malachi']",855.0,oglethorpe,19,0.0,0.0
43,43,5297,Oglethorpe,CENTREM,1,77-81,"41,40","37,40",7-8,4-10,2-2,1-3,01/13/23,8:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,318,False,--,,7.0,,13.0,"REBOUND DEF by KEMP,JACKSON",,,"REBOUND DEF by KEMP,JACKSON",1,defensive rebound,,centrem,"kemp,jackson",,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'taylor,marshall', 'ring,noah']","['ezigbo,uba', 'james,jordan', 'jenei,ryan', 'kemp,jackson', 'dooley,malachi']",,oglethorpe,19,0.0,0.0
44,44,5297,Oglethorpe,CENTREM,1,77-81,"41,40","37,40",7-8,4-10,2-2,1-3,01/13/23,8:00 PM,,"Atlanta, GA (Dorough Field House)",Win,2,False,318,False,14:06,,7.0,,13.0,TIMEOUT media by TEAM,,,TIMEOUT media by TEAM,1,timeout,,centrem,,,"['wilson,drew', 'baughman,carter', 'stinnett,cade', 'taylor,marshall', 'ring,noah']","['ezigbo,uba', 'james,jordan', 'jenei,ryan', 'kemp,jackson', 'dooley,malachi']",846.0,centrem,20,0.0,0.0
