,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
10,10,775,Millsaps,BSC,1,61-79,"36,43","27,34",9-16,10-15,6-8,7-7,02/17/18,3:00 PM,,"Jackson, Miss.",Win,2,False,184,False,18:21,"GOOD FT by RUDAK,MATEUSZ",1.0,,6.0,,17BSC-M 1-6 (-5),,"GOOD FT by RUDAK,MATEUSZ",1,free throw,good,bsc,"rudak,mateusz",1.0,"['deneka,harrison', 'yancey,rich', 'rudak,mateusz', 'bak,calvin', 'gonda,matt']","['sullivan,michael', 'kohnke,sam', 'blanz,buck', 'miller,joshua', 'spikes,kalvin']",1101.0,bsc,3,0,0.0
11,11,775,Millsaps,BSC,1,61-79,"36,43","27,34",9-16,10-15,6-8,7-7,02/17/18,3:00 PM,,"Jackson, Miss.",Win,2,False,184,False,18:21,"GOOD FT by RUDAK,MATEUSZ",2.0,,6.0,,17BSC-M 2-6 (-4),,"GOOD FT by RUDAK,MATEUSZ",1,free throw,good,bsc,"rudak,mateusz",1.0,"['deneka,harrison', 'yancey,rich', 'rudak,mateusz', 'bak,calvin', 'gonda,matt']","['sullivan,michael', 'kohnke,sam', 'blanz,buck', 'miller,joshua', 'spikes,kalvin']",1101.0,bsc,3,0,0.0
12,12,775,Millsaps,BSC,1,61-79,"36,43","27,34",9-16,10-15,6-8,7-7,02/17/18,3:00 PM,,"Jackson, Miss.",Win,2,False,184,False,18:21,,2.0,,6.0,"SUB IN by OWENS,MATT",,,"SUB IN by OWENS,MATT",1,subbing in,,millsaps,"owens,matt",,"['deneka,harrison', 'yancey,rich', 'rudak,mateusz', 'bak,calvin', 'gonda,matt']","['sullivan,michael', 'kohnke,sam', 'blanz,buck', 'miller,joshua', 'spikes,kalvin', 'owens,matt']",1101.0,bsc,3,0,0.0
13,13,775,Millsaps,BSC,1,61-79,"36,43","27,34",9-16,10-15,6-8,7-7,02/17/18,3:00 PM,,"Jackson, Miss.",Win,2,False,184,False,18:21,,2.0,,6.0,"SUB OUT by SPIKES,KALVIN",,,"SUB OUT by SPIKES,KALVIN",1,subbing out,,millsaps,"spikes,kalvin",,"['deneka,harrison', 'yancey,rich', 'rudak,mateusz', 'bak,calvin', 'gonda,matt']","['sullivan,michael', 'kohnke,sam', 'blanz,buck', 'miller,joshua', 'owens,matt']",1101.0,bsc,3,0,0.0
14,14,775,Millsaps,BSC,1,61-79,"36,43","27,34",9-16,10-15,6-8,7-7,02/17/18,3:00 PM,,"Jackson, Miss.",Win,2,False,184,False,18:07,,2.0,,6.0,"MISS JUMPER by BLANZ,BUCK",,,"MISS JUMPER by BLANZ,BUCK",1,jumper,missed,millsaps,"blanz,buck",,"['deneka,harrison', 'yancey,rich', 'rudak,mateusz', 'bak,calvin', 'gonda,matt']","['sullivan,michael', 'kohnke,sam', 'blanz,buck', 'miller,joshua', 'owens,matt']",1087.0,bsc,3,0,0.0
15,15,775,Millsaps,BSC,1,61-79,"36,43","27,34",9-16,10-15,6-8,7-7,02/17/18,3:00 PM,,"Jackson, Miss.",Win,2,False,184,False,--,"REBOUND DEF by DENEKA,HARRISON",2.0,,6.0,,,,"REBOUND DEF by DENEKA,HARRISON",1,defensive rebound,,bsc,"deneka,harrison",,"['deneka,harrison', 'yancey,rich', 'rudak,mateusz', 'bak,calvin', 'gonda,matt']","['sullivan,michael', 'kohnke,sam', 'blanz,buck', 'miller,joshua', 'owens,matt']",,bsc,3,0,0.0
16,16,775,Millsaps,BSC,1,61-79,"36,43","27,34",9-16,10-15,6-8,7-7,02/17/18,3:00 PM,,"Jackson, Miss.",Win,2,False,184,False,17:38,"GOOD 3PTR by YANCEY,RICH",5.0,,6.0,,17BSC-M 5-6 (-1),,"GOOD 3PTR by YANCEY,RICH",1,three pointer,good,bsc,"yancey,rich",3.0,"['deneka,harrison', 'yancey,rich', 'rudak,mateusz', 'bak,calvin', 'gonda,matt']","['sullivan,michael', 'kohnke,sam', 'blanz,buck', 'miller,joshua', 'owens,matt']",1058.0,bsc,3,0,0.0
17,17,775,Millsaps,BSC,1,61-79,"36,43","27,34",9-16,10-15,6-8,7-7,02/17/18,3:00 PM,,"Jackson, Miss.",Win,2,False,184,False,--,"ASSIST  by RUDAK,MATEUSZ",5.0,,6.0,,,,"ASSIST  by RUDAK,MATEUSZ",1,assist,,bsc,"rudak,mateusz",,"['deneka,harrison', 'yancey,rich', 'rudak,mateusz', 'bak,calvin', 'gonda,matt']","['sullivan,michael', 'kohnke,sam', 'blanz,buck', 'miller,joshua', 'owens,matt']",,bsc,3,0,0.0
18,18,775,Millsaps,BSC,1,61-79,"36,43","27,34",9-16,10-15,6-8,7-7,02/17/18,3:00 PM,,"Jackson, Miss.",Win,2,False,184,False,17:19,,5.0,,6.0,"MISS 3PTR by KOHNKE,SAM",,,"MISS 3PTR by KOHNKE,SAM",1,three pointer,missed,millsaps,"kohnke,sam",,"['deneka,harrison', 'yancey,rich', 'rudak,mateusz', 'bak,calvin', 'gonda,matt']","['sullivan,michael', 'kohnke,sam', 'blanz,buck', 'miller,joshua', 'owens,matt']",1039.0,bsc,3,0,0.0
19,19,775,Millsaps,BSC,1,61-79,"36,43","27,34",9-16,10-15,6-8,7-7,02/17/18,3:00 PM,,"Jackson, Miss.",Win,2,False,184,False,--,"REBOUND DEF by BAK,CALVIN",5.0,,6.0,,,,"REBOUND DEF by BAK,CALVIN",1,defensive rebound,,bsc,"bak,calvin",,"['deneka,harrison', 'yancey,rich', 'rudak,mateusz', 'bak,calvin', 'gonda,matt']","['sullivan,michael', 'kohnke,sam', 'blanz,buck', 'miller,joshua', 'owens,matt']",,bsc,3,0,0.0
20,20,775,Millsaps,BSC,1,61-79,"36,43","27,34",9-16,10-15,6-8,7-7,02/17/18,3:00 PM,,"Jackson, Miss.",Win,2,False,184,False,17:11,"MISS 3PTR by YANCEY,RICH",5.0,,6.0,,,,"MISS 3PTR by YANCEY,RICH",1,three pointer,missed,bsc,"yancey,rich",,"['deneka,harrison', 'yancey,rich', 'rudak,mateusz', 'bak,calvin', 'gonda,matt']","['sullivan,michael', 'kohnke,sam', 'blanz,buck', 'miller,joshua', 'owens,matt']",1031.0,bsc,3,0,0.0
21,21,775,Millsaps,BSC,1,61-79,"36,43","27,34",9-16,10-15,6-8,7-7,02/17/18,3:00 PM,,"Jackson, Miss.",Win,2,False,184,False,--,,5.0,,6.0,"REBOUND DEF by SULLIVAN,MICHAEL",,,"REBOUND DEF by SULLIVAN,MICHAEL",1,defensive rebound,,millsaps,"sullivan,michael",,"['deneka,harrison', 'yancey,rich', 'rudak,mateusz', 'bak,calvin', 'gonda,matt']","['sullivan,michael', 'kohnke,sam', 'blanz,buck', 'miller,joshua', 'owens,matt']",,bsc,3,0,0.0
22,22,775,Millsaps,BSC,1,61-79,"36,43","27,34",9-16,10-15,6-8,7-7,02/17/18,3:00 PM,,"Jackson, Miss.",Win,2,False,184,False,17:00,,5.0,,8.0,"GOOD LAYUP by BLANZ,BUCK(in the paint)",MILMB 5-8 (-3),,"GOOD LAYUP by BLANZ,BUCK(in the paint)",1,layup,good,millsaps,"blanz,buck",2.0,"['deneka,harrison', 'yancey,rich', 'rudak,mateusz', 'bak,calvin', 'gonda,matt']","['sullivan,michael', 'kohnke,sam', 'blanz,buck', 'miller,joshua', 'owens,matt']",1020.0,millsaps,4,0,0.0
23,23,775,Millsaps,BSC,1,61-79,"36,43","27,34",9-16,10-15,6-8,7-7,02/17/18,3:00 PM,,"Jackson, Miss.",Win,2,False,184,False,16:52,"TURNOVER  by GONDA,MATT",5.0,,8.0,,,,"TURNOVER  by GONDA,MATT",1,turnover,,bsc,"gonda,matt",,"['deneka,harrison', 'yancey,rich', 'rudak,mateusz', 'bak,calvin', 'gonda,matt']","['sullivan,michael', 'kohnke,sam', 'blanz,buck', 'miller,joshua', 'owens,matt']",1012.0,millsaps,4,0,0.0
24,24,775,Millsaps,BSC,1,61-79,"36,43","27,34",9-16,10-15,6-8,7-7,02/17/18,3:00 PM,,"Jackson, Miss.",Win,2,False,184,False,16:50,,5.0,,8.0,"STEAL  by KOHNKE,SAM",,,"STEAL  by KOHNKE,SAM",1,steal,,millsaps,,,"['deneka,harrison', 'yancey,rich', 'rudak,mateusz', 'bak,calvin', 'gonda,matt']","['sullivan,michael', 'kohnke,sam', 'blanz,buck', 'miller,joshua', 'owens,matt']",1010.0,millsaps,4,0,0.0
25,25,775,Millsaps,BSC,1,61-79,"36,43","27,34",9-16,10-15,6-8,7-7,02/17/18,3:00 PM,,"Jackson, Miss.",Win,2,False,184,False,16:47,,5.0,,8.0,"MISS LAYUP by MILLER,JOSHUA",,,"MISS LAYUP by MILLER,JOSHUA",1,layup,missed,millsaps,"miller,joshua",,"['deneka,harrison', 'yancey,rich', 'rudak,mateusz', 'bak,calvin', 'gonda,matt']","['sullivan,michael', 'kohnke,sam', 'blanz,buck', 'miller,joshua', 'owens,matt']",1007.0,millsaps,4,0,0.0
26,26,775,Millsaps,BSC,1,61-79,"36,43","27,34",9-16,10-15,6-8,7-7,02/17/18,3:00 PM,,"Jackson, Miss.",Win,2,False,184,False,16:47,"BLOCK  by RUDAK,MATEUSZ",5.0,,8.0,,,,"BLOCK  by RUDAK,MATEUSZ",1,block,,bsc,"rudak,mateusz",,"['deneka,harrison', 'yancey,rich', 'rudak,mateusz', 'bak,calvin', 'gonda,matt']","['sullivan,michael', 'kohnke,sam', 'blanz,buck', 'miller,joshua', 'owens,matt']",1007.0,millsaps,4,0,0.0
27,27,775,Millsaps,BSC,1,61-79,"36,43","27,34",9-16,10-15,6-8,7-7,02/17/18,3:00 PM,,"Jackson, Miss.",Win,2,False,184,False,--,"REBOUND DEF by BAK,CALVIN",5.0,,8.0,,,,"REBOUND DEF by BAK,CALVIN",1,defensive rebound,,bsc,"bak,calvin",,"['deneka,harrison', 'yancey,rich', 'rudak,mateusz', 'bak,calvin', 'gonda,matt']","['sullivan,michael', 'kohnke,sam', 'blanz,buck', 'miller,joshua', 'owens,matt']",,millsaps,4,0,0.0
28,28,775,Millsaps,BSC,1,61-79,"36,43","27,34",9-16,10-15,6-8,7-7,02/17/18,3:00 PM,,"Jackson, Miss.",Win,2,False,184,False,16:33,"GOOD JUMPER by BAK,CALVIN",7.0,,8.0,,17BSC-M 7-8 (-1),,"GOOD JUMPER by BAK,CALVIN",1,jumper,good,bsc,"bak,calvin",2.0,"['deneka,harrison', 'yancey,rich', 'rudak,mateusz', 'bak,calvin', 'gonda,matt']","['sullivan,michael', 'kohnke,sam', 'blanz,buck', 'miller,joshua', 'owens,matt']",993.0,bsc,5,0,0.0
29,29,775,Millsaps,BSC,1,61-79,"36,43","27,34",9-16,10-15,6-8,7-7,02/17/18,3:00 PM,,"Jackson, Miss.",Win,2,False,184,False,16:15,,7.0,,11.0,"GOOD 3PTR by SULLIVAN,MICHAEL",MILMB 7-11 (-4),,"GOOD 3PTR by SULLIVAN,MICHAEL",1,three pointer,good,millsaps,"sullivan,michael",3.0,"['deneka,harrison', 'yancey,rich', 'rudak,mateusz', 'bak,calvin', 'gonda,matt']","['sullivan,michael', 'kohnke,sam', 'blanz,buck', 'miller,joshua', 'owens,matt']",975.0,bsc,5,0,0.0
30,30,775,Millsaps,BSC,1,61-79,"36,43","27,34",9-16,10-15,6-8,7-7,02/17/18,3:00 PM,,"Jackson, Miss.",Win,2,False,184,False,--,,7.0,,11.0,"ASSIST  by BLANZ,BUCK",,,"ASSIST  by BLANZ,BUCK",1,assist,,millsaps,"blanz,buck",,"['deneka,harrison', 'yancey,rich', 'rudak,mateusz', 'bak,calvin', 'gonda,matt']","['sullivan,michael', 'kohnke,sam', 'blanz,buck', 'miller,joshua', 'owens,matt']",,bsc,5,0,0.0
31,31,775,Millsaps,BSC,1,61-79,"36,43","27,34",9-16,10-15,6-8,7-7,02/17/18,3:00 PM,,"Jackson, Miss.",Win,2,False,184,False,16:03,"GOOD LAYUP by GONDA,MATT(in the paint)",9.0,,11.0,,17BSC-M 9-11 (-2),,"GOOD LAYUP by GONDA,MATT(in the paint)",1,layup,good,bsc,"gonda,matt",2.0,"['deneka,harrison', 'yancey,rich', 'rudak,mateusz', 'bak,calvin', 'gonda,matt']","['sullivan,michael', 'kohnke,sam', 'blanz,buck', 'miller,joshua', 'owens,matt']",963.0,bsc,5,0,0.0
32,32,775,Millsaps,BSC,1,61-79,"36,43","27,34",9-16,10-15,6-8,7-7,02/17/18,3:00 PM,,"Jackson, Miss.",Win,2,False,184,False,15:45,,9.0,,11.0,"MISS 3PTR by SULLIVAN,MICHAEL",,,"MISS 3PTR by SULLIVAN,MICHAEL",1,three pointer,missed,millsaps,"sullivan,michael",,"['deneka,harrison', 'yancey,rich', 'rudak,mateusz', 'bak,calvin', 'gonda,matt']","['sullivan,michael', 'kohnke,sam', 'blanz,buck', 'miller,joshua', 'owens,matt']",945.0,bsc,5,0,0.0
33,33,775,Millsaps,BSC,1,61-79,"36,43","27,34",9-16,10-15,6-8,7-7,02/17/18,3:00 PM,,"Jackson, Miss.",Win,2,False,184,False,--,,9.0,,11.0,"REBOUND OFF by KOHNKE,SAM",,,"REBOUND OFF by KOHNKE,SAM",1,offensive rebound,,millsaps,"kohnke,sam",,"['deneka,harrison', 'yancey,rich', 'rudak,mateusz', 'bak,calvin', 'gonda,matt']","['sullivan,michael', 'kohnke,sam', 'blanz,buck', 'miller,joshua', 'owens,matt']",,bsc,5,0,0.0
34,34,775,Millsaps,BSC,1,61-79,"36,43","27,34",9-16,10-15,6-8,7-7,02/17/18,3:00 PM,,"Jackson, Miss.",Win,2,False,184,False,15:31,,9.0,,14.0,"GOOD 3PTR by KOHNKE,SAM",MILMB 9-14 (-5),,"GOOD 3PTR by KOHNKE,SAM",1,three pointer,good,millsaps,"kohnke,sam",3.0,"['deneka,harrison', 'yancey,rich', 'rudak,mateusz', 'bak,calvin', 'gonda,matt']","['sullivan,michael', 'kohnke,sam', 'blanz,buck', 'miller,joshua', 'owens,matt']",931.0,bsc,5,0,0.0
35,35,775,Millsaps,BSC,1,61-79,"36,43","27,34",9-16,10-15,6-8,7-7,02/17/18,3:00 PM,,"Jackson, Miss.",Win,2,False,184,False,15:10,"MISS LAYUP by DENEKA,HARRISON",9.0,,14.0,,,,"MISS LAYUP by DENEKA,HARRISON",1,layup,missed,bsc,"deneka,harrison",,"['deneka,harrison', 'yancey,rich', 'rudak,mateusz', 'bak,calvin', 'gonda,matt']","['sullivan,michael', 'kohnke,sam', 'blanz,buck', 'miller,joshua', 'owens,matt']",910.0,bsc,5,0,0.0
36,36,775,Millsaps,BSC,1,61-79,"36,43","27,34",9-16,10-15,6-8,7-7,02/17/18,3:00 PM,,"Jackson, Miss.",Win,2,False,184,False,--,,9.0,,14.0,"REBOUND DEF by OWENS,MATT",,,"REBOUND DEF by OWENS,MATT",1,defensive rebound,,millsaps,"owens,matt",,"['deneka,harrison', 'yancey,rich', 'rudak,mateusz', 'bak,calvin', 'gonda,matt']","['sullivan,michael', 'kohnke,sam', 'blanz,buck', 'miller,joshua', 'owens,matt']",,bsc,5,0,0.0
37,37,775,Millsaps,BSC,1,61-79,"36,43","27,34",9-16,10-15,6-8,7-7,02/17/18,3:00 PM,,"Jackson, Miss.",Win,2,False,184,False,14:59,,9.0,,14.0,"MISS LAYUP by OWENS,MATT",,,"MISS LAYUP by OWENS,MATT",1,layup,missed,millsaps,"owens,matt",,"['deneka,harrison', 'yancey,rich', 'rudak,mateusz', 'bak,calvin', 'gonda,matt']","['sullivan,michael', 'kohnke,sam', 'blanz,buck', 'miller,joshua', 'owens,matt']",899.0,millsaps,6,0,0.0
38,38,775,Millsaps,BSC,1,61-79,"36,43","27,34",9-16,10-15,6-8,7-7,02/17/18,3:00 PM,,"Jackson, Miss.",Win,2,False,184,False,--,"REBOUND DEF by GONDA,MATT",9.0,,14.0,,,,"REBOUND DEF by GONDA,MATT",1,defensive rebound,,bsc,"gonda,matt",,"['deneka,harrison', 'yancey,rich', 'rudak,mateusz', 'bak,calvin', 'gonda,matt']","['sullivan,michael', 'kohnke,sam', 'blanz,buck', 'miller,joshua', 'owens,matt']",,millsaps,6,0,0.0
39,39,775,Millsaps,BSC,1,61-79,"36,43","27,34",9-16,10-15,6-8,7-7,02/17/18,3:00 PM,,"Jackson, Miss.",Win,2,False,184,False,14:44,"MISS 3PTR by RUDAK,MATEUSZ",9.0,,14.0,,,,"MISS 3PTR by RUDAK,MATEUSZ",1,three pointer,missed,bsc,"rudak,mateusz",,"['deneka,harrison', 'yancey,rich', 'rudak,mateusz', 'bak,calvin', 'gonda,matt']","['sullivan,michael', 'kohnke,sam', 'blanz,buck', 'miller,joshua', 'owens,matt']",884.0,bsc,7,0,0.0
40,40,775,Millsaps,BSC,1,61-79,"36,43","27,34",9-16,10-15,6-8,7-7,02/17/18,3:00 PM,,"Jackson, Miss.",Win,2,False,184,False,--,,9.0,,14.0,"REBOUND DEF by BLANZ,BUCK",,,"REBOUND DEF by BLANZ,BUCK",1,defensive rebound,,millsaps,"blanz,buck",,"['deneka,harrison', 'yancey,rich', 'rudak,mateusz', 'bak,calvin', 'gonda,matt']","['sullivan,michael', 'kohnke,sam', 'blanz,buck', 'miller,joshua', 'owens,matt']",,bsc,7,0,0.0
41,41,775,Millsaps,BSC,1,61-79,"36,43","27,34",9-16,10-15,6-8,7-7,02/17/18,3:00 PM,,"Jackson, Miss.",Win,2,False,184,False,14:23,,9.0,,17.0,"GOOD 3PTR by KOHNKE,SAM",MILMB 9-17 (-8),,"GOOD 3PTR by KOHNKE,SAM",1,three pointer,good,millsaps,"kohnke,sam",3.0,"['deneka,harrison', 'yancey,rich', 'rudak,mateusz', 'bak,calvin', 'gonda,matt']","['sullivan,michael', 'kohnke,sam', 'blanz,buck', 'miller,joshua', 'owens,matt']",863.0,millsaps,8,0,0.0
42,42,775,Millsaps,BSC,1,61-79,"36,43","27,34",9-16,10-15,6-8,7-7,02/17/18,3:00 PM,,"Jackson, Miss.",Win,2,False,184,False,14:00,,9.0,,17.0,"FOUL  by BLANZ,BUCK",,,"FOUL  by BLANZ,BUCK",1,foul,,millsaps,"blanz,buck",,"['deneka,harrison', 'yancey,rich', 'rudak,mateusz', 'bak,calvin', 'gonda,matt']","['sullivan,michael', 'kohnke,sam', 'blanz,buck', 'miller,joshua', 'owens,matt']",840.0,millsaps,8,0,0.0
43,43,775,Millsaps,BSC,1,61-79,"36,43","27,34",9-16,10-15,6-8,7-7,02/17/18,3:00 PM,,"Jackson, Miss.",Win,2,False,184,False,14:00,TIMEOUT 20SEC by TEAM,9.0,,17.0,,,,TIMEOUT 20SEC by TEAM,1,timeout,,bsc,,,"['deneka,harrison', 'yancey,rich', 'rudak,mateusz', 'bak,calvin', 'gonda,matt']","['sullivan,michael', 'kohnke,sam', 'blanz,buck', 'miller,joshua', 'owens,matt']",840.0,bsc,9,0,0.0
44,44,775,Millsaps,BSC,1,61-79,"36,43","27,34",9-16,10-15,6-8,7-7,02/17/18,3:00 PM,,"Jackson, Miss.",Win,2,False,184,False,14:00,"GOOD FT by YANCEY,RICH",10.0,,17.0,,17BSC-M 10-17 (-7),,"GOOD FT by YANCEY,RICH",1,free throw,good,bsc,"yancey,rich",1.0,"['deneka,harrison', 'yancey,rich', 'rudak,mateusz', 'bak,calvin', 'gonda,matt']","['sullivan,michael', 'kohnke,sam', 'blanz,buck', 'miller,joshua', 'owens,matt']",840.0,bsc,9,0,0.0
45,45,775,Millsaps,BSC,1,61-79,"36,43","27,34",9-16,10-15,6-8,7-7,02/17/18,3:00 PM,,"Jackson, Miss.",Win,2,False,184,False,14:00,"GOOD FT by YANCEY,RICH",11.0,,17.0,,17BSC-M 11-17 (-6),,"GOOD FT by YANCEY,RICH",1,free throw,good,bsc,"yancey,rich",1.0,"['deneka,harrison', 'yancey,rich', 'rudak,mateusz', 'bak,calvin', 'gonda,matt']","['sullivan,michael', 'kohnke,sam', 'blanz,buck', 'miller,joshua', 'owens,matt']",840.0,bsc,9,0,0.0
46,46,775,Millsaps,BSC,1,61-79,"36,43","27,34",9-16,10-15,6-8,7-7,02/17/18,3:00 PM,,"Jackson, Miss.",Win,2,False,184,False,14:00,"SUB IN by JR,BRUCE BRIGHT",11.0,,17.0,,,,"SUB IN by JR,BRUCE BRIGHT",1,subbing in,,bsc,"jr,bruce bright",,"['deneka,harrison', 'yancey,rich', 'rudak,mateusz', 'bak,calvin', 'gonda,matt', 'jr,bruce bright']","['sullivan,michael', 'kohnke,sam', 'blanz,buck', 'miller,joshua', 'owens,matt']",840.0,bsc,9,0,0.0
47,47,775,Millsaps,BSC,1,61-79,"36,43","27,34",9-16,10-15,6-8,7-7,02/17/18,3:00 PM,,"Jackson, Miss.",Win,2,False,184,False,14:00,"SUB IN by SPENCE,BEN",11.0,,17.0,,,,"SUB IN by SPENCE,BEN",1,subbing in,,bsc,"spence,ben",,"['deneka,harrison', 'yancey,rich', 'rudak,mateusz', 'bak,calvin', 'gonda,matt', 'jr,bruce bright', 'spence,ben']","['sullivan,michael', 'kohnke,sam', 'blanz,buck', 'miller,joshua', 'owens,matt']",840.0,bsc,9,0,0.0
