,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,1158,Piedmont,Sewanee,0,85-83,"30,38,8,7","36,32,8,9",4-7,7-4,N/A,N/A,01/03/17,7:00 PM,N/A,Cave Arena,Lose,4,True,387,False,19:38,"GOOD 3PTR by WILLIAMS,JORDEN",3 ,,0,,SEWANE~1 3-0 (+3),,"GOOD 3PTR by WILLIAMS,JORDEN",1,three pointer,good,sewanee,"williams,jorden",3,"['stone,brody', 'born,clay', 'williams,jorden', 'born,leo', 'crumly,jonny']","['gaines,trae', 'vallejo,justin', 'england,chase', 'assinesi,kelly', 'luken,peyton']",1178
1,1158,Piedmont,Sewanee,0,85-83,"30,38,8,7","36,32,8,9",4-7,7-4,N/A,N/A,01/03/17,7:00 PM,N/A,Cave Arena,Lose,4,True,387,False,19:33,,3 ,,0,"TURNOVER  by GAINES,TRAE",,,"TURNOVER  by GAINES,TRAE",1,turnover,,piedmont,"gaines,trae",,"['stone,brody', 'born,clay', 'williams,jorden', 'born,leo', 'crumly,jonny']","['gaines,trae', 'vallejo,justin', 'england,chase', 'assinesi,kelly', 'luken,peyton']",1173
2,1158,Piedmont,Sewanee,0,85-83,"30,38,8,7","36,32,8,9",4-7,7-4,N/A,N/A,01/03/17,7:00 PM,N/A,Cave Arena,Lose,4,True,387,False,19:06,"GOOD LAYUP by STONE,BRODY(in the paint)",5 ,,0,,SEWANE~1 5-0 (+5),,"GOOD LAYUP by STONE,BRODY(in the paint)",1,layup,good,sewanee,"stone,brody",2,"['stone,brody', 'born,clay', 'williams,jorden', 'born,leo', 'crumly,jonny']","['gaines,trae', 'vallejo,justin', 'england,chase', 'assinesi,kelly', 'luken,peyton']",1146
3,1158,Piedmont,Sewanee,0,85-83,"30,38,8,7","36,32,8,9",4-7,7-4,N/A,N/A,01/03/17,7:00 PM,N/A,Cave Arena,Lose,4,True,387,False,18:51,,5 ,,0,"MISS LAYUP by ENGLAND,CHASE",,,"MISS LAYUP by ENGLAND,CHASE",1,layup,missed,piedmont,"england,chase",,"['stone,brody', 'born,clay', 'williams,jorden', 'born,leo', 'crumly,jonny']","['gaines,trae', 'vallejo,justin', 'england,chase', 'assinesi,kelly', 'luken,peyton']",1131
4,1158,Piedmont,Sewanee,0,85-83,"30,38,8,7","36,32,8,9",4-7,7-4,N/A,N/A,01/03/17,7:00 PM,N/A,Cave Arena,Lose,4,True,387,False,--,"REBOUND DEF by BORN,LEO",5 ,,0,,,,"REBOUND DEF by BORN,LEO",1,defensive rebound,,sewanee,"born,leo",,"['stone,brody', 'born,clay', 'williams,jorden', 'born,leo', 'crumly,jonny']","['gaines,trae', 'vallejo,justin', 'england,chase', 'assinesi,kelly', 'luken,peyton']",
5,1158,Piedmont,Sewanee,0,85-83,"30,38,8,7","36,32,8,9",4-7,7-4,N/A,N/A,01/03/17,7:00 PM,N/A,Cave Arena,Lose,4,True,387,False,18:27,,5 ,,0,"FOUL  by VALLEJO,JUSTIN",,,"FOUL  by VALLEJO,JUSTIN",1,foul,,piedmont,"vallejo,justin",,"['stone,brody', 'born,clay', 'williams,jorden', 'born,leo', 'crumly,jonny']","['gaines,trae', 'vallejo,justin', 'england,chase', 'assinesi,kelly', 'luken,peyton']",1107
6,1158,Piedmont,Sewanee,0,85-83,"30,38,8,7","36,32,8,9",4-7,7-4,N/A,N/A,01/03/17,7:00 PM,N/A,Cave Arena,Lose,4,True,387,False,18:02,"GOOD LAYUP by BORN,LEO(in the paint)",7 ,,0,,SEWANE~1 7-0 (+7),,"GOOD LAYUP by BORN,LEO(in the paint)",1,layup,good,sewanee,"born,leo",2,"['stone,brody', 'born,clay', 'williams,jorden', 'born,leo', 'crumly,jonny']","['gaines,trae', 'vallejo,justin', 'england,chase', 'assinesi,kelly', 'luken,peyton']",1082
7,1158,Piedmont,Sewanee,0,85-83,"30,38,8,7","36,32,8,9",4-7,7-4,N/A,N/A,01/03/17,7:00 PM,N/A,Cave Arena,Lose,4,True,387,False,17:42,,7 ,,2,"GOOD JUMPER by ASSINESI,KELLY(in the paint)",PCM 7-2 (+5),,"GOOD JUMPER by ASSINESI,KELLY(in the paint)",1,jumper,good,piedmont,"assinesi,kelly",2,"['stone,brody', 'born,clay', 'williams,jorden', 'born,leo', 'crumly,jonny']","['gaines,trae', 'vallejo,justin', 'england,chase', 'assinesi,kelly', 'luken,peyton']",1062
8,1158,Piedmont,Sewanee,0,85-83,"30,38,8,7","36,32,8,9",4-7,7-4,N/A,N/A,01/03/17,7:00 PM,N/A,Cave Arena,Lose,4,True,387,False,--,,7 ,,2,"ASSIST  by ENGLAND,CHASE",,,"ASSIST  by ENGLAND,CHASE",1,assist,,piedmont,"england,chase",,"['stone,brody', 'born,clay', 'williams,jorden', 'born,leo', 'crumly,jonny']","['gaines,trae', 'vallejo,justin', 'england,chase', 'assinesi,kelly', 'luken,peyton']",
9,1158,Piedmont,Sewanee,0,85-83,"30,38,8,7","36,32,8,9",4-7,7-4,N/A,N/A,01/03/17,7:00 PM,N/A,Cave Arena,Lose,4,True,387,False,17:22,"FOUL  by WILLIAMS,JORDEN",7 ,,2,,,,"FOUL  by WILLIAMS,JORDEN",1,foul,,sewanee,"williams,jorden",,"['stone,brody', 'born,clay', 'williams,jorden', 'born,leo', 'crumly,jonny']","['gaines,trae', 'vallejo,justin', 'england,chase', 'assinesi,kelly', 'luken,peyton']",1042
