,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,1149,Sewanee,Boyce,0,47-76,"36,40","28,19",0-1,2-3,N/A,N/A,11/18/16,6:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,N/A,False,19:37,"GOOD 3PTR by MCKAY,DREW",3 ,,0,,BOYCE 3-0 (-3),,"GOOD 3PTR by MCKAY,DREW",1,three pointer,good,boyce,"mckay,drew",3,"['stewart,trey', 'mckay,drew', 'rabke,adam', 'wells,bryce', 'tucker,demetrius']","['stone,brody', 'buescher,hunter', 'williams,jorden', 'born,clay', 'born,leo']",1177
1,1149,Sewanee,Boyce,0,47-76,"36,40","28,19",0-1,2-3,N/A,N/A,11/18/16,6:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,N/A,False,--,"ASSIST  by STEWART,TREY",3 ,,0,,,,"ASSIST  by STEWART,TREY",1,assist,,boyce,"stewart,trey",,"['stewart,trey', 'mckay,drew', 'rabke,adam', 'wells,bryce', 'tucker,demetrius']","['stone,brody', 'buescher,hunter', 'williams,jorden', 'born,clay', 'born,leo']",
2,1149,Sewanee,Boyce,0,47-76,"36,40","28,19",0-1,2-3,N/A,N/A,11/18/16,6:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,N/A,False,19:18,"FOUL  by WELLS,BRYCE",3 ,,0,,,,"FOUL  by WELLS,BRYCE",1,foul,,boyce,"wells,bryce",,"['stewart,trey', 'mckay,drew', 'rabke,adam', 'wells,bryce', 'tucker,demetrius']","['stone,brody', 'buescher,hunter', 'williams,jorden', 'born,clay', 'born,leo']",1158
3,1149,Sewanee,Boyce,0,47-76,"36,40","28,19",0-1,2-3,N/A,N/A,11/18/16,6:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,N/A,False,19:18,,3 ,,0,"MISS FT by STONE,BRODY",,,"MISS FT by STONE,BRODY",1,free throw,missed,sewanee,"stone,brody",,"['stewart,trey', 'mckay,drew', 'rabke,adam', 'wells,bryce', 'tucker,demetrius']","['stone,brody', 'buescher,hunter', 'williams,jorden', 'born,clay', 'born,leo']",1158
4,1149,Sewanee,Boyce,0,47-76,"36,40","28,19",0-1,2-3,N/A,N/A,11/18/16,6:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,N/A,False,--,,3 ,,0,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,sewanee,,,"['stewart,trey', 'mckay,drew', 'rabke,adam', 'wells,bryce', 'tucker,demetrius']","['stone,brody', 'buescher,hunter', 'williams,jorden', 'born,clay', 'born,leo']",
5,1149,Sewanee,Boyce,0,47-76,"36,40","28,19",0-1,2-3,N/A,N/A,11/18/16,6:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,N/A,False,19:18,,3 ,,1,"GOOD FT by STONE,BRODY",SEWANEE 3-1 (-2),,"GOOD FT by STONE,BRODY",1,free throw,good,sewanee,"stone,brody",1,"['stewart,trey', 'mckay,drew', 'rabke,adam', 'wells,bryce', 'tucker,demetrius']","['stone,brody', 'buescher,hunter', 'williams,jorden', 'born,clay', 'born,leo']",1158
6,1149,Sewanee,Boyce,0,47-76,"36,40","28,19",0-1,2-3,N/A,N/A,11/18/16,6:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,N/A,False,18:57,"MISS 3PTR by WELLS,BRYCE",3 ,,1,,,,"MISS 3PTR by WELLS,BRYCE",1,three pointer,missed,boyce,"wells,bryce",,"['stewart,trey', 'mckay,drew', 'rabke,adam', 'wells,bryce', 'tucker,demetrius']","['stone,brody', 'buescher,hunter', 'williams,jorden', 'born,clay', 'born,leo']",1137
7,1149,Sewanee,Boyce,0,47-76,"36,40","28,19",0-1,2-3,N/A,N/A,11/18/16,6:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,N/A,False,--,,3 ,,1,"REBOUND DEF by BUESCHER,HUNTER",,,"REBOUND DEF by BUESCHER,HUNTER",1,defensive rebound,,sewanee,"buescher,hunter",,"['stewart,trey', 'mckay,drew', 'rabke,adam', 'wells,bryce', 'tucker,demetrius']","['stone,brody', 'buescher,hunter', 'williams,jorden', 'born,clay', 'born,leo']",
8,1149,Sewanee,Boyce,0,47-76,"36,40","28,19",0-1,2-3,N/A,N/A,11/18/16,6:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,N/A,False,18:50,,3 ,,1,"MISS 3PTR by WILLIAMS,JORDEN",,,"MISS 3PTR by WILLIAMS,JORDEN",1,three pointer,missed,sewanee,"williams,jorden",,"['stewart,trey', 'mckay,drew', 'rabke,adam', 'wells,bryce', 'tucker,demetrius']","['stone,brody', 'buescher,hunter', 'williams,jorden', 'born,clay', 'born,leo']",1130
9,1149,Sewanee,Boyce,0,47-76,"36,40","28,19",0-1,2-3,N/A,N/A,11/18/16,6:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,N/A,False,--,"REBOUND DEF by STEWART,TREY",3 ,,1,,,,"REBOUND DEF by STEWART,TREY",1,defensive rebound,,boyce,"stewart,trey",,"['stewart,trey', 'mckay,drew', 'rabke,adam', 'wells,bryce', 'tucker,demetrius']","['stone,brody', 'buescher,hunter', 'williams,jorden', 'born,clay', 'born,leo']",
