,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
10,10,1161,Sewanee,Hendrix,1,67-57,"24,33","27,40",9-5,6-8,2-2,2-2,01/13/17,8:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,132,False,--,,0,,6,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,sewanee,,,"['aldous,hank', 'smith,preston', 'littlefield,gearen', 'garrett,travis', 'link,jacob']","['stone,brody', 'williams,jorden', 'born,leo', 'caldwell,cam', 'born,clay']",,sewanee,2,0,0.0
11,11,1161,Sewanee,Hendrix,1,67-57,"24,33","27,40",9-5,6-8,2-2,2-2,01/13/17,8:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,132,False,17:36,"TURNOVER  by ALDOUS,HANK",0,,6,,,,"TURNOVER  by ALDOUS,HANK",1,turnover,,hendrix,"aldous,hank",,"['aldous,hank', 'smith,preston', 'littlefield,gearen', 'garrett,travis', 'link,jacob']","['stone,brody', 'williams,jorden', 'born,leo', 'caldwell,cam', 'born,clay']",1056.0,sewanee,2,0,0.0
12,12,1161,Sewanee,Hendrix,1,67-57,"24,33","27,40",9-5,6-8,2-2,2-2,01/13/17,8:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,132,False,--,,0,,6,"REBOUND OFF by BORN,LEO",,,"REBOUND OFF by BORN,LEO",1,offensive rebound,,sewanee,"born,leo",,"['aldous,hank', 'smith,preston', 'littlefield,gearen', 'garrett,travis', 'link,jacob']","['stone,brody', 'williams,jorden', 'born,leo', 'caldwell,cam', 'born,clay']",,sewanee,2,0,0.0
13,13,1161,Sewanee,Hendrix,1,67-57,"24,33","27,40",9-5,6-8,2-2,2-2,01/13/17,8:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,132,False,17:22,,0,,6,"MISS JUMPER by BORN,LEO",,,"MISS JUMPER by BORN,LEO",1,jumper,missed,sewanee,"born,leo",,"['aldous,hank', 'smith,preston', 'littlefield,gearen', 'garrett,travis', 'link,jacob']","['stone,brody', 'williams,jorden', 'born,leo', 'caldwell,cam', 'born,clay']",1042.0,sewanee,2,0,0.0
14,14,1161,Sewanee,Hendrix,1,67-57,"24,33","27,40",9-5,6-8,2-2,2-2,01/13/17,8:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,132,False,17:17,,0,,8,"GOOD LAYUP by BORN,LEO(in the paint)",SEWANEE 0-8 (+8),,"GOOD LAYUP by BORN,LEO(in the paint)",1,layup,good,sewanee,"born,leo",2.0,"['aldous,hank', 'smith,preston', 'littlefield,gearen', 'garrett,travis', 'link,jacob']","['stone,brody', 'williams,jorden', 'born,leo', 'caldwell,cam', 'born,clay']",1037.0,sewanee,2,0,0.0
15,15,1161,Sewanee,Hendrix,1,67-57,"24,33","27,40",9-5,6-8,2-2,2-2,01/13/17,8:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,132,False,16:53,,0,,8,"FOUL  by CALDWELL,CAM",,,"FOUL  by CALDWELL,CAM",1,foul,,sewanee,"caldwell,cam",,"['aldous,hank', 'smith,preston', 'littlefield,gearen', 'garrett,travis', 'link,jacob']","['stone,brody', 'williams,jorden', 'born,leo', 'caldwell,cam', 'born,clay']",1013.0,sewanee,2,0,0.0
16,16,1161,Sewanee,Hendrix,1,67-57,"24,33","27,40",9-5,6-8,2-2,2-2,01/13/17,8:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,132,False,16:53,"GOOD FT by ALDOUS,HANK",1,,8,,HENDRIX 1-8 (+7),,"GOOD FT by ALDOUS,HANK",1,free throw,good,hendrix,"aldous,hank",1.0,"['aldous,hank', 'smith,preston', 'littlefield,gearen', 'garrett,travis', 'link,jacob']","['stone,brody', 'williams,jorden', 'born,leo', 'caldwell,cam', 'born,clay']",1013.0,hendrix,3,0,0.0
17,17,1161,Sewanee,Hendrix,1,67-57,"24,33","27,40",9-5,6-8,2-2,2-2,01/13/17,8:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,132,False,16:53,"MISS FT by ALDOUS,HANK",1,,8,,,,"MISS FT by ALDOUS,HANK",1,free throw,missed,hendrix,"aldous,hank",,"['aldous,hank', 'smith,preston', 'littlefield,gearen', 'garrett,travis', 'link,jacob']","['stone,brody', 'williams,jorden', 'born,leo', 'caldwell,cam', 'born,clay']",1013.0,hendrix,3,0,0.0
18,18,1161,Sewanee,Hendrix,1,67-57,"24,33","27,40",9-5,6-8,2-2,2-2,01/13/17,8:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,132,False,--,,1,,8,"REBOUND DEF by CALDWELL,CAM",,,"REBOUND DEF by CALDWELL,CAM",1,defensive rebound,,sewanee,"caldwell,cam",,"['aldous,hank', 'smith,preston', 'littlefield,gearen', 'garrett,travis', 'link,jacob']","['stone,brody', 'williams,jorden', 'born,leo', 'caldwell,cam', 'born,clay']",,hendrix,3,0,0.0
19,19,1161,Sewanee,Hendrix,1,67-57,"24,33","27,40",9-5,6-8,2-2,2-2,01/13/17,8:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,132,False,16:53,"SUB IN by STEELE,AARON",1,,8,,,,"SUB IN by STEELE,AARON",1,subbing in,,hendrix,"steele,aaron",,"['aldous,hank', 'smith,preston', 'littlefield,gearen', 'garrett,travis', 'link,jacob', 'steele,aaron']","['stone,brody', 'williams,jorden', 'born,leo', 'caldwell,cam', 'born,clay']",1013.0,sewanee,4,0,0.0
20,20,1161,Sewanee,Hendrix,1,67-57,"24,33","27,40",9-5,6-8,2-2,2-2,01/13/17,8:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,132,False,16:53,"SUB OUT by LINK,JACOB",1,,8,,,,"SUB OUT by LINK,JACOB",1,subbing out,,hendrix,"link,jacob",,"['aldous,hank', 'smith,preston', 'littlefield,gearen', 'garrett,travis', 'steele,aaron']","['stone,brody', 'williams,jorden', 'born,leo', 'caldwell,cam', 'born,clay']",1013.0,sewanee,4,0,0.0
21,21,1161,Sewanee,Hendrix,1,67-57,"24,33","27,40",9-5,6-8,2-2,2-2,01/13/17,8:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,132,False,16:31,,1,,8,"MISS JUMPER by BORN,CLAY",,,"MISS JUMPER by BORN,CLAY",1,jumper,missed,sewanee,"born,clay",,"['aldous,hank', 'smith,preston', 'littlefield,gearen', 'garrett,travis', 'steele,aaron']","['stone,brody', 'williams,jorden', 'born,leo', 'caldwell,cam', 'born,clay']",991.0,sewanee,4,0,0.0
22,22,1161,Sewanee,Hendrix,1,67-57,"24,33","27,40",9-5,6-8,2-2,2-2,01/13/17,8:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,132,False,16:31,"BLOCK  by ALDOUS,HANK",1,,8,,,,"BLOCK  by ALDOUS,HANK",1,block,,hendrix,"aldous,hank",,"['aldous,hank', 'smith,preston', 'littlefield,gearen', 'garrett,travis', 'steele,aaron']","['stone,brody', 'williams,jorden', 'born,leo', 'caldwell,cam', 'born,clay']",991.0,sewanee,4,0,0.0
23,23,1161,Sewanee,Hendrix,1,67-57,"24,33","27,40",9-5,6-8,2-2,2-2,01/13/17,8:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,132,False,--,"REBOUND DEF by STEELE,AARON",1,,8,,,,"REBOUND DEF by STEELE,AARON",1,defensive rebound,,hendrix,"steele,aaron",,"['aldous,hank', 'smith,preston', 'littlefield,gearen', 'garrett,travis', 'steele,aaron']","['stone,brody', 'williams,jorden', 'born,leo', 'caldwell,cam', 'born,clay']",,sewanee,4,0,0.0
24,24,1161,Sewanee,Hendrix,1,67-57,"24,33","27,40",9-5,6-8,2-2,2-2,01/13/17,8:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,132,False,16:20,"MISS LAYUP by LITTLEFIELD,GEAREN",1,,8,,,,"MISS LAYUP by LITTLEFIELD,GEAREN",1,layup,missed,hendrix,"littlefield,gearen",,"['aldous,hank', 'smith,preston', 'littlefield,gearen', 'garrett,travis', 'steele,aaron']","['stone,brody', 'williams,jorden', 'born,leo', 'caldwell,cam', 'born,clay']",980.0,hendrix,5,0,0.0
25,25,1161,Sewanee,Hendrix,1,67-57,"24,33","27,40",9-5,6-8,2-2,2-2,01/13/17,8:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,132,False,--,,1,,8,"REBOUND DEF by STONE,BRODY",,,"REBOUND DEF by STONE,BRODY",1,defensive rebound,,sewanee,"stone,brody",,"['aldous,hank', 'smith,preston', 'littlefield,gearen', 'garrett,travis', 'steele,aaron']","['stone,brody', 'williams,jorden', 'born,leo', 'caldwell,cam', 'born,clay']",,hendrix,5,0,0.0
26,26,1161,Sewanee,Hendrix,1,67-57,"24,33","27,40",9-5,6-8,2-2,2-2,01/13/17,8:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,132,False,16:09,,1,,8,"MISS JUMPER by WILLIAMS,JORDEN",,,"MISS JUMPER by WILLIAMS,JORDEN",1,jumper,missed,sewanee,"williams,jorden",,"['aldous,hank', 'smith,preston', 'littlefield,gearen', 'garrett,travis', 'steele,aaron']","['stone,brody', 'williams,jorden', 'born,leo', 'caldwell,cam', 'born,clay']",969.0,sewanee,6,0,0.0
27,27,1161,Sewanee,Hendrix,1,67-57,"24,33","27,40",9-5,6-8,2-2,2-2,01/13/17,8:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,132,False,--,,1,,8,"REBOUND OFF by STONE,BRODY",,,"REBOUND OFF by STONE,BRODY",1,offensive rebound,,sewanee,"stone,brody",,"['aldous,hank', 'smith,preston', 'littlefield,gearen', 'garrett,travis', 'steele,aaron']","['stone,brody', 'williams,jorden', 'born,leo', 'caldwell,cam', 'born,clay']",,sewanee,6,0,0.0
28,28,1161,Sewanee,Hendrix,1,67-57,"24,33","27,40",9-5,6-8,2-2,2-2,01/13/17,8:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,132,False,16:04,"FOUL  by LITTLEFIELD,GEAREN",1,,8,,,,"FOUL  by LITTLEFIELD,GEAREN",1,foul,,hendrix,"littlefield,gearen",,"['aldous,hank', 'smith,preston', 'littlefield,gearen', 'garrett,travis', 'steele,aaron']","['stone,brody', 'williams,jorden', 'born,leo', 'caldwell,cam', 'born,clay']",964.0,sewanee,6,0,0.0
29,29,1161,Sewanee,Hendrix,1,67-57,"24,33","27,40",9-5,6-8,2-2,2-2,01/13/17,8:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,132,False,16:04,,1,,8,"MISS FT by CALDWELL,CAM",,,"MISS FT by CALDWELL,CAM",1,free throw,missed,sewanee,"caldwell,cam",,"['aldous,hank', 'smith,preston', 'littlefield,gearen', 'garrett,travis', 'steele,aaron']","['stone,brody', 'williams,jorden', 'born,leo', 'caldwell,cam', 'born,clay']",964.0,sewanee,6,0,0.0
30,30,1161,Sewanee,Hendrix,1,67-57,"24,33","27,40",9-5,6-8,2-2,2-2,01/13/17,8:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,132,False,--,,1,,8,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,sewanee,,,"['aldous,hank', 'smith,preston', 'littlefield,gearen', 'garrett,travis', 'steele,aaron']","['stone,brody', 'williams,jorden', 'born,leo', 'caldwell,cam', 'born,clay']",,sewanee,6,0,0.0
31,31,1161,Sewanee,Hendrix,1,67-57,"24,33","27,40",9-5,6-8,2-2,2-2,01/13/17,8:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,132,False,16:04,,1,,9,"GOOD FT by CALDWELL,CAM",SEWANEE 1-9 (+8),,"GOOD FT by CALDWELL,CAM",1,free throw,good,sewanee,"caldwell,cam",1.0,"['aldous,hank', 'smith,preston', 'littlefield,gearen', 'garrett,travis', 'steele,aaron']","['stone,brody', 'williams,jorden', 'born,leo', 'caldwell,cam', 'born,clay']",964.0,sewanee,6,0,0.0
32,32,1161,Sewanee,Hendrix,1,67-57,"24,33","27,40",9-5,6-8,2-2,2-2,01/13/17,8:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,132,False,15:46,"MISS 3PTR by ALDOUS,HANK",1,,9,,,,"MISS 3PTR by ALDOUS,HANK",1,three pointer,missed,hendrix,"aldous,hank",,"['aldous,hank', 'smith,preston', 'littlefield,gearen', 'garrett,travis', 'steele,aaron']","['stone,brody', 'williams,jorden', 'born,leo', 'caldwell,cam', 'born,clay']",946.0,sewanee,6,0,0.0
33,33,1161,Sewanee,Hendrix,1,67-57,"24,33","27,40",9-5,6-8,2-2,2-2,01/13/17,8:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,132,False,--,,1,,9,"REBOUND DEF by BORN,CLAY",,,"REBOUND DEF by BORN,CLAY",1,defensive rebound,,sewanee,"born,clay",,"['aldous,hank', 'smith,preston', 'littlefield,gearen', 'garrett,travis', 'steele,aaron']","['stone,brody', 'williams,jorden', 'born,leo', 'caldwell,cam', 'born,clay']",,sewanee,6,0,0.0
34,34,1161,Sewanee,Hendrix,1,67-57,"24,33","27,40",9-5,6-8,2-2,2-2,01/13/17,8:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,132,False,15:16,,1,,9,"MISS LAYUP by BORN,LEO",,,"MISS LAYUP by BORN,LEO",1,layup,missed,sewanee,"born,leo",,"['aldous,hank', 'smith,preston', 'littlefield,gearen', 'garrett,travis', 'steele,aaron']","['stone,brody', 'williams,jorden', 'born,leo', 'caldwell,cam', 'born,clay']",916.0,sewanee,6,0,0.0
35,35,1161,Sewanee,Hendrix,1,67-57,"24,33","27,40",9-5,6-8,2-2,2-2,01/13/17,8:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,132,False,--,"REBOUND DEF by ALDOUS,HANK",1,,9,,,,"REBOUND DEF by ALDOUS,HANK",1,defensive rebound,,hendrix,"aldous,hank",,"['aldous,hank', 'smith,preston', 'littlefield,gearen', 'garrett,travis', 'steele,aaron']","['stone,brody', 'williams,jorden', 'born,leo', 'caldwell,cam', 'born,clay']",,sewanee,6,0,0.0
36,36,1161,Sewanee,Hendrix,1,67-57,"24,33","27,40",9-5,6-8,2-2,2-2,01/13/17,8:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,132,False,15:08,"MISS LAYUP by STEELE,AARON",1,,9,,,,"MISS LAYUP by STEELE,AARON",1,layup,missed,hendrix,"steele,aaron",,"['aldous,hank', 'smith,preston', 'littlefield,gearen', 'garrett,travis', 'steele,aaron']","['stone,brody', 'williams,jorden', 'born,leo', 'caldwell,cam', 'born,clay']",908.0,hendrix,7,0,0.0
37,37,1161,Sewanee,Hendrix,1,67-57,"24,33","27,40",9-5,6-8,2-2,2-2,01/13/17,8:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,132,False,--,,1,,9,"REBOUND DEF by WILLIAMS,JORDEN",,,"REBOUND DEF by WILLIAMS,JORDEN",1,defensive rebound,,sewanee,"williams,jorden",,"['aldous,hank', 'smith,preston', 'littlefield,gearen', 'garrett,travis', 'steele,aaron']","['stone,brody', 'williams,jorden', 'born,leo', 'caldwell,cam', 'born,clay']",,hendrix,7,0,0.0
38,38,1161,Sewanee,Hendrix,1,67-57,"24,33","27,40",9-5,6-8,2-2,2-2,01/13/17,8:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,132,False,14:58,"FOUL  by SMITH,PRESTON",1,,9,,,,"FOUL  by SMITH,PRESTON",1,foul,,hendrix,"smith,preston",,"['aldous,hank', 'smith,preston', 'littlefield,gearen', 'garrett,travis', 'steele,aaron']","['stone,brody', 'williams,jorden', 'born,leo', 'caldwell,cam', 'born,clay']",898.0,sewanee,8,0,0.0
39,39,1161,Sewanee,Hendrix,1,67-57,"24,33","27,40",9-5,6-8,2-2,2-2,01/13/17,8:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,132,False,14:58,,1,,9,TIMEOUT TEAM by TEAM,,,TIMEOUT TEAM by TEAM,1,timeout,,sewanee,,,"['aldous,hank', 'smith,preston', 'littlefield,gearen', 'garrett,travis', 'steele,aaron']","['stone,brody', 'williams,jorden', 'born,leo', 'caldwell,cam', 'born,clay']",898.0,sewanee,8,0,0.0
40,40,1161,Sewanee,Hendrix,1,67-57,"24,33","27,40",9-5,6-8,2-2,2-2,01/13/17,8:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,132,False,14:58,,1,,9,"SUB IN by LEE,MATTHEW",,,"SUB IN by LEE,MATTHEW",1,subbing in,,sewanee,"lee,matthew",,"['aldous,hank', 'smith,preston', 'littlefield,gearen', 'garrett,travis', 'steele,aaron']","['stone,brody', 'williams,jorden', 'born,leo', 'caldwell,cam', 'born,clay', 'lee,matthew']",898.0,sewanee,8,0,0.0
41,41,1161,Sewanee,Hendrix,1,67-57,"24,33","27,40",9-5,6-8,2-2,2-2,01/13/17,8:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,132,False,14:58,,1,,9,"SUB IN by CRUMLY,JONNY",,,"SUB IN by CRUMLY,JONNY",1,subbing in,,sewanee,"crumly,jonny",,"['aldous,hank', 'smith,preston', 'littlefield,gearen', 'garrett,travis', 'steele,aaron']","['stone,brody', 'williams,jorden', 'born,leo', 'caldwell,cam', 'born,clay', 'lee,matthew', 'crumly,jonny']",898.0,sewanee,8,0,0.0
42,42,1161,Sewanee,Hendrix,1,67-57,"24,33","27,40",9-5,6-8,2-2,2-2,01/13/17,8:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,132,False,14:58,,1,,9,"SUB IN by THOMAS,ADRIAN",,,"SUB IN by THOMAS,ADRIAN",1,subbing in,,sewanee,"thomas,adrian",,"['aldous,hank', 'smith,preston', 'littlefield,gearen', 'garrett,travis', 'steele,aaron']","['stone,brody', 'williams,jorden', 'born,leo', 'caldwell,cam', 'born,clay', 'lee,matthew', 'crumly,jonny', 'thomas,adrian']",898.0,sewanee,8,0,0.0
43,43,1161,Sewanee,Hendrix,1,67-57,"24,33","27,40",9-5,6-8,2-2,2-2,01/13/17,8:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,132,False,14:58,,1,,9,"SUB OUT by BORN,LEO",,,"SUB OUT by BORN,LEO",1,subbing out,,sewanee,"born,leo",,"['aldous,hank', 'smith,preston', 'littlefield,gearen', 'garrett,travis', 'steele,aaron']","['stone,brody', 'williams,jorden', 'caldwell,cam', 'born,clay', 'lee,matthew', 'crumly,jonny', 'thomas,adrian']",898.0,sewanee,8,0,0.0
44,44,1161,Sewanee,Hendrix,1,67-57,"24,33","27,40",9-5,6-8,2-2,2-2,01/13/17,8:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,132,False,14:58,,1,,9,"SUB OUT by CALDWELL,CAM",,,"SUB OUT by CALDWELL,CAM",1,subbing out,,sewanee,"caldwell,cam",,"['aldous,hank', 'smith,preston', 'littlefield,gearen', 'garrett,travis', 'steele,aaron']","['stone,brody', 'williams,jorden', 'born,clay', 'lee,matthew', 'crumly,jonny', 'thomas,adrian']",898.0,sewanee,8,0,0.0
45,45,1161,Sewanee,Hendrix,1,67-57,"24,33","27,40",9-5,6-8,2-2,2-2,01/13/17,8:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,132,False,14:58,,1,,9,"SUB OUT by STONE,BRODY",,,"SUB OUT by STONE,BRODY",1,subbing out,,sewanee,"stone,brody",,"['aldous,hank', 'smith,preston', 'littlefield,gearen', 'garrett,travis', 'steele,aaron']","['williams,jorden', 'born,clay', 'lee,matthew', 'crumly,jonny', 'thomas,adrian']",898.0,sewanee,8,0,0.0
46,46,1161,Sewanee,Hendrix,1,67-57,"24,33","27,40",9-5,6-8,2-2,2-2,01/13/17,8:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,132,False,14:39,,1,,9,"TURNOVER  by WILLIAMS,JORDEN",,,"TURNOVER  by WILLIAMS,JORDEN",1,turnover,,sewanee,"williams,jorden",,"['aldous,hank', 'smith,preston', 'littlefield,gearen', 'garrett,travis', 'steele,aaron']","['williams,jorden', 'born,clay', 'lee,matthew', 'crumly,jonny', 'thomas,adrian']",879.0,sewanee,8,0,0.0
