,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,1256,Centre,Sewanee,1,69-71,"29,42","33,36",21-4,12-13,11-3,6-8,02/15/20,3:00 PM,N/A,"Danville, KY",Win,2,False,318,False,19:42,"MISS 3PTR by WARLICK,JORDAN",,,,,,,"MISS 3PTR by WARLICK,JORDAN",1,three pointer,missed,sewanee,"warlick,jordan",,"['warlick,jordan', 'knox,joey', 'thomas,adrian', 'starr,ryan', 'barry,michael']","['ayers,perry', 'bates,jacob', 'walker,art', 'rakes,bailey', 'spitzer,jakob']",1182
1,1256,Centre,Sewanee,1,69-71,"29,42","33,36",21-4,12-13,11-3,6-8,02/15/20,3:00 PM,N/A,"Danville, KY",Win,2,False,318,False,--,,,,,"REBOUND DEF by SPITZER,JAKOB",,,"REBOUND DEF by SPITZER,JAKOB",1,defensive rebound,,centre,"spitzer,jakob",,"['warlick,jordan', 'knox,joey', 'thomas,adrian', 'starr,ryan', 'barry,michael']","['ayers,perry', 'bates,jacob', 'walker,art', 'rakes,bailey', 'spitzer,jakob']",
2,1256,Centre,Sewanee,1,69-71,"29,42","33,36",21-4,12-13,11-3,6-8,02/15/20,3:00 PM,N/A,"Danville, KY",Win,2,False,318,False,19:04,,0,,2 ,"GOOD LAYUP by BATES,JACOB(in the paint)",Centre 0-2 (-2),,"GOOD LAYUP by BATES,JACOB(in the paint)",1,layup,good,centre,"bates,jacob",2,"['warlick,jordan', 'knox,joey', 'thomas,adrian', 'starr,ryan', 'barry,michael']","['ayers,perry', 'bates,jacob', 'walker,art', 'rakes,bailey', 'spitzer,jakob']",1144
3,1256,Centre,Sewanee,1,69-71,"29,42","33,36",21-4,12-13,11-3,6-8,02/15/20,3:00 PM,N/A,"Danville, KY",Win,2,False,318,False,18:53,"MISS JUMPER by WARLICK,JORDAN",0,,2 ,,,,"MISS JUMPER by WARLICK,JORDAN",1,jumper,missed,sewanee,"warlick,jordan",,"['warlick,jordan', 'knox,joey', 'thomas,adrian', 'starr,ryan', 'barry,michael']","['ayers,perry', 'bates,jacob', 'walker,art', 'rakes,bailey', 'spitzer,jakob']",1133
4,1256,Centre,Sewanee,1,69-71,"29,42","33,36",21-4,12-13,11-3,6-8,02/15/20,3:00 PM,N/A,"Danville, KY",Win,2,False,318,False,--,,0,,2 ,"REBOUND DEF by WALKER,ART",,,"REBOUND DEF by WALKER,ART",1,defensive rebound,,centre,"walker,art",,"['warlick,jordan', 'knox,joey', 'thomas,adrian', 'starr,ryan', 'barry,michael']","['ayers,perry', 'bates,jacob', 'walker,art', 'rakes,bailey', 'spitzer,jakob']",
5,1256,Centre,Sewanee,1,69-71,"29,42","33,36",21-4,12-13,11-3,6-8,02/15/20,3:00 PM,N/A,"Danville, KY",Win,2,False,318,False,18:30,,0,,4 ,"GOOD JUMPER by WALKER,ART(in the paint)",Centre 0-4 (-4),,"GOOD JUMPER by WALKER,ART(in the paint)",1,jumper,good,centre,"walker,art",2,"['warlick,jordan', 'knox,joey', 'thomas,adrian', 'starr,ryan', 'barry,michael']","['ayers,perry', 'bates,jacob', 'walker,art', 'rakes,bailey', 'spitzer,jakob']",1110
6,1256,Centre,Sewanee,1,69-71,"29,42","33,36",21-4,12-13,11-3,6-8,02/15/20,3:00 PM,N/A,"Danville, KY",Win,2,False,318,False,18:08,"MISS LAYUP by KNOX,JOEY",0,,4 ,,,,"MISS LAYUP by KNOX,JOEY",1,layup,missed,sewanee,"knox,joey",,"['warlick,jordan', 'knox,joey', 'thomas,adrian', 'starr,ryan', 'barry,michael']","['ayers,perry', 'bates,jacob', 'walker,art', 'rakes,bailey', 'spitzer,jakob']",1088
7,1256,Centre,Sewanee,1,69-71,"29,42","33,36",21-4,12-13,11-3,6-8,02/15/20,3:00 PM,N/A,"Danville, KY",Win,2,False,318,False,--,,0,,4 ,"REBOUND DEF by BATES,JACOB",,,"REBOUND DEF by BATES,JACOB",1,defensive rebound,,centre,"bates,jacob",,"['warlick,jordan', 'knox,joey', 'thomas,adrian', 'starr,ryan', 'barry,michael']","['ayers,perry', 'bates,jacob', 'walker,art', 'rakes,bailey', 'spitzer,jakob']",
8,1256,Centre,Sewanee,1,69-71,"29,42","33,36",21-4,12-13,11-3,6-8,02/15/20,3:00 PM,N/A,"Danville, KY",Win,2,False,318,False,17:47,,0,,4 ,"MISS 3PTR by AYERS,PERRY",,,"MISS 3PTR by AYERS,PERRY",1,three pointer,missed,centre,"ayers,perry",,"['warlick,jordan', 'knox,joey', 'thomas,adrian', 'starr,ryan', 'barry,michael']","['ayers,perry', 'bates,jacob', 'walker,art', 'rakes,bailey', 'spitzer,jakob']",1067
9,1256,Centre,Sewanee,1,69-71,"29,42","33,36",21-4,12-13,11-3,6-8,02/15/20,3:00 PM,N/A,"Danville, KY",Win,2,False,318,False,--,"REBOUND DEF by WARLICK,JORDAN",0,,4 ,,,,"REBOUND DEF by WARLICK,JORDAN",1,defensive rebound,,sewanee,"warlick,jordan",,"['warlick,jordan', 'knox,joey', 'thomas,adrian', 'starr,ryan', 'barry,michael']","['ayers,perry', 'bates,jacob', 'walker,art', 'rakes,bailey', 'spitzer,jakob']",
