,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,1234,LaGrange,Sewanee,0,87-80,"47,33","32,55",0-1,2-1,0-0,0-0,11/16/19,6:00 PM,N/A,N/A,Lose,2,False,60,False,19:50,,,,,"TURNOVER  by ANDERSON,LINCOLN",,,"TURNOVER  by ANDERSON,LINCOLN",1,turnover,,lagrange,"anderson,lincoln",,"['starr,ryan', 'warlick,jordan', 'thomas,adrian', 'barry,michael', 'knox,joey']","['cameron,julian', 'anderson,lincoln', 'brown,kyle', 'edwards,bershard', 'youngblood,ronald']",1190
1,1234,LaGrange,Sewanee,0,87-80,"47,33","32,55",0-1,2-1,0-0,0-0,11/16/19,6:00 PM,N/A,N/A,Lose,2,False,60,False,19:33,"TURNOVER  by WARLICK,JORDAN",,,,,,,"TURNOVER  by WARLICK,JORDAN",1,turnover,,sewanee,"warlick,jordan",,"['starr,ryan', 'warlick,jordan', 'thomas,adrian', 'barry,michael', 'knox,joey']","['cameron,julian', 'anderson,lincoln', 'brown,kyle', 'edwards,bershard', 'youngblood,ronald']",1173
2,1234,LaGrange,Sewanee,0,87-80,"47,33","32,55",0-1,2-1,0-0,0-0,11/16/19,6:00 PM,N/A,N/A,Lose,2,False,60,False,19:19,"FOUL  by STARR,RYAN",,,,,,,"FOUL  by STARR,RYAN",1,foul,,sewanee,"starr,ryan",,"['starr,ryan', 'warlick,jordan', 'thomas,adrian', 'barry,michael', 'knox,joey']","['cameron,julian', 'anderson,lincoln', 'brown,kyle', 'edwards,bershard', 'youngblood,ronald']",1159
3,1234,LaGrange,Sewanee,0,87-80,"47,33","32,55",0-1,2-1,0-0,0-0,11/16/19,6:00 PM,N/A,N/A,Lose,2,False,60,False,19:11,,,,,"MISS 3PTR by CAMERON,JULIAN",,,"MISS 3PTR by CAMERON,JULIAN",1,three pointer,missed,lagrange,"cameron,julian",,"['starr,ryan', 'warlick,jordan', 'thomas,adrian', 'barry,michael', 'knox,joey']","['cameron,julian', 'anderson,lincoln', 'brown,kyle', 'edwards,bershard', 'youngblood,ronald']",1151
4,1234,LaGrange,Sewanee,0,87-80,"47,33","32,55",0-1,2-1,0-0,0-0,11/16/19,6:00 PM,N/A,N/A,Lose,2,False,60,False,--,"REBOUND DEF by WARLICK,JORDAN",,,,,,,"REBOUND DEF by WARLICK,JORDAN",1,defensive rebound,,sewanee,"warlick,jordan",,"['starr,ryan', 'warlick,jordan', 'thomas,adrian', 'barry,michael', 'knox,joey']","['cameron,julian', 'anderson,lincoln', 'brown,kyle', 'edwards,bershard', 'youngblood,ronald']",
5,1234,LaGrange,Sewanee,0,87-80,"47,33","32,55",0-1,2-1,0-0,0-0,11/16/19,6:00 PM,N/A,N/A,Lose,2,False,60,False,19:03,"MISS JUMPER by THOMAS,ADRIAN",,,,,,,"MISS JUMPER by THOMAS,ADRIAN",1,jumper,missed,sewanee,"thomas,adrian",,"['starr,ryan', 'warlick,jordan', 'thomas,adrian', 'barry,michael', 'knox,joey']","['cameron,julian', 'anderson,lincoln', 'brown,kyle', 'edwards,bershard', 'youngblood,ronald']",1143
6,1234,LaGrange,Sewanee,0,87-80,"47,33","32,55",0-1,2-1,0-0,0-0,11/16/19,6:00 PM,N/A,N/A,Lose,2,False,60,False,--,,,,,"REBOUND DEF by ANDERSON,LINCOLN",,,"REBOUND DEF by ANDERSON,LINCOLN",1,defensive rebound,,lagrange,"anderson,lincoln",,"['starr,ryan', 'warlick,jordan', 'thomas,adrian', 'barry,michael', 'knox,joey']","['cameron,julian', 'anderson,lincoln', 'brown,kyle', 'edwards,bershard', 'youngblood,ronald']",
7,1234,LaGrange,Sewanee,0,87-80,"47,33","32,55",0-1,2-1,0-0,0-0,11/16/19,6:00 PM,N/A,N/A,Lose,2,False,60,False,18:57,,,,,"TURNOVER  by CAMERON,JULIAN",,,"TURNOVER  by CAMERON,JULIAN",1,turnover,,lagrange,"cameron,julian",,"['starr,ryan', 'warlick,jordan', 'thomas,adrian', 'barry,michael', 'knox,joey']","['cameron,julian', 'anderson,lincoln', 'brown,kyle', 'edwards,bershard', 'youngblood,ronald']",1137
8,1234,LaGrange,Sewanee,0,87-80,"47,33","32,55",0-1,2-1,0-0,0-0,11/16/19,6:00 PM,N/A,N/A,Lose,2,False,60,False,18:57,"STEAL  by KNOX,JOEY",,,,,,,"STEAL  by KNOX,JOEY",1,steal,,sewanee,,,"['starr,ryan', 'warlick,jordan', 'thomas,adrian', 'barry,michael', 'knox,joey']","['cameron,julian', 'anderson,lincoln', 'brown,kyle', 'edwards,bershard', 'youngblood,ronald']",1137
9,1234,LaGrange,Sewanee,0,87-80,"47,33","32,55",0-1,2-1,0-0,0-0,11/16/19,6:00 PM,N/A,N/A,Lose,2,False,60,False,18:47,"MISS 3PTR by KNOX,JOEY",,,,,,,"MISS 3PTR by KNOX,JOEY",1,three pointer,missed,sewanee,"knox,joey",,"['starr,ryan', 'warlick,jordan', 'thomas,adrian', 'barry,michael', 'knox,joey']","['cameron,julian', 'anderson,lincoln', 'brown,kyle', 'edwards,bershard', 'youngblood,ronald']",1127
