,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,0750,Rhodes,Birmingham-Southern,1,95-98,"56,42","46,49",17-10,14-14,N/A,N/A,02/26/17,4:11 p.m.,N/A,"Memphis, Tenn.",Win,2,False,753,False,19:53,"MISS LAYUP by MCLEAN,JAMES",,,,,,,"MISS LAYUP by MCLEAN,JAMES",1,layup,missed,birmingham-southern,"mclean,james",,"['lewis,evan', 'rudak,matty', 'deneka,harrison', 'thom,ian', 'mclean,james']","['weatherford,mitch', 'gee,tyler', 'ashby,kendrick', 'sullivan,brennan', 'berry,bryce']",1193
1,0750,Rhodes,Birmingham-Southern,1,95-98,"56,42","46,49",17-10,14-14,N/A,N/A,02/26/17,4:11 p.m.,N/A,"Memphis, Tenn.",Win,2,False,753,False,--,,,,,"REBOUND DEF by GEE,TYLER",,,"REBOUND DEF by GEE,TYLER",1,defensive rebound,,rhodes,"gee,tyler",,"['lewis,evan', 'rudak,matty', 'deneka,harrison', 'thom,ian', 'mclean,james']","['weatherford,mitch', 'gee,tyler', 'ashby,kendrick', 'sullivan,brennan', 'berry,bryce']",
2,0750,Rhodes,Birmingham-Southern,1,95-98,"56,42","46,49",17-10,14-14,N/A,N/A,02/26/17,4:11 p.m.,N/A,"Memphis, Tenn.",Win,2,False,753,False,19:45,,,,,"MISS LAYUP by WEATHERFORD,MITCH",,,"MISS LAYUP by WEATHERFORD,MITCH",1,layup,missed,rhodes,"weatherford,mitch",,"['lewis,evan', 'rudak,matty', 'deneka,harrison', 'thom,ian', 'mclean,james']","['weatherford,mitch', 'gee,tyler', 'ashby,kendrick', 'sullivan,brennan', 'berry,bryce']",1185
3,0750,Rhodes,Birmingham-Southern,1,95-98,"56,42","46,49",17-10,14-14,N/A,N/A,02/26/17,4:11 p.m.,N/A,"Memphis, Tenn.",Win,2,False,753,False,--,"REBOUND DEF by DENEKA,HARRISON",,,,,,,"REBOUND DEF by DENEKA,HARRISON",1,defensive rebound,,birmingham-southern,"deneka,harrison",,"['lewis,evan', 'rudak,matty', 'deneka,harrison', 'thom,ian', 'mclean,james']","['weatherford,mitch', 'gee,tyler', 'ashby,kendrick', 'sullivan,brennan', 'berry,bryce']",
4,0750,Rhodes,Birmingham-Southern,1,95-98,"56,42","46,49",17-10,14-14,N/A,N/A,02/26/17,4:11 p.m.,N/A,"Memphis, Tenn.",Win,2,False,753,False,19:36,"MISS LAYUP by RUDAK,MATTY",,,,,,,"MISS LAYUP by RUDAK,MATTY",1,layup,missed,birmingham-southern,"rudak,matty",,"['lewis,evan', 'rudak,matty', 'deneka,harrison', 'thom,ian', 'mclean,james']","['weatherford,mitch', 'gee,tyler', 'ashby,kendrick', 'sullivan,brennan', 'berry,bryce']",1176
5,0750,Rhodes,Birmingham-Southern,1,95-98,"56,42","46,49",17-10,14-14,N/A,N/A,02/26/17,4:11 p.m.,N/A,"Memphis, Tenn.",Win,2,False,753,False,--,,,,,"REBOUND DEF by BERRY,BRYCE",,,"REBOUND DEF by BERRY,BRYCE",1,defensive rebound,,rhodes,"berry,bryce",,"['lewis,evan', 'rudak,matty', 'deneka,harrison', 'thom,ian', 'mclean,james']","['weatherford,mitch', 'gee,tyler', 'ashby,kendrick', 'sullivan,brennan', 'berry,bryce']",
6,0750,Rhodes,Birmingham-Southern,1,95-98,"56,42","46,49",17-10,14-14,N/A,N/A,02/26/17,4:11 p.m.,N/A,"Memphis, Tenn.",Win,2,False,753,False,19:25,,,,,"TURNOVER  by GEE,TYLER",,,"TURNOVER  by GEE,TYLER",1,turnover,,rhodes,"gee,tyler",,"['lewis,evan', 'rudak,matty', 'deneka,harrison', 'thom,ian', 'mclean,james']","['weatherford,mitch', 'gee,tyler', 'ashby,kendrick', 'sullivan,brennan', 'berry,bryce']",1165
7,0750,Rhodes,Birmingham-Southern,1,95-98,"56,42","46,49",17-10,14-14,N/A,N/A,02/26/17,4:11 p.m.,N/A,"Memphis, Tenn.",Win,2,False,753,False,19:25,"STEAL  by DENEKA,HARRISON",,,,,,,"STEAL  by DENEKA,HARRISON",1,steal,,birmingham-southern,,,"['lewis,evan', 'rudak,matty', 'deneka,harrison', 'thom,ian', 'mclean,james']","['weatherford,mitch', 'gee,tyler', 'ashby,kendrick', 'sullivan,brennan', 'berry,bryce']",1165
8,0750,Rhodes,Birmingham-Southern,1,95-98,"56,42","46,49",17-10,14-14,N/A,N/A,02/26/17,4:11 p.m.,N/A,"Memphis, Tenn.",Win,2,False,753,False,19:19,"MISS LAYUP by LEWIS,EVAN",,,,,,,"MISS LAYUP by LEWIS,EVAN",1,layup,missed,birmingham-southern,"lewis,evan",,"['lewis,evan', 'rudak,matty', 'deneka,harrison', 'thom,ian', 'mclean,james']","['weatherford,mitch', 'gee,tyler', 'ashby,kendrick', 'sullivan,brennan', 'berry,bryce']",1159
9,0750,Rhodes,Birmingham-Southern,1,95-98,"56,42","46,49",17-10,14-14,N/A,N/A,02/26/17,4:11 p.m.,N/A,"Memphis, Tenn.",Win,2,False,753,False,--,"REBOUND OFF by RUDAK,MATTY",,,,,,,"REBOUND OFF by RUDAK,MATTY",1,offensive rebound,,birmingham-southern,"rudak,matty",,"['lewis,evan', 'rudak,matty', 'deneka,harrison', 'thom,ian', 'mclean,james']","['weatherford,mitch', 'gee,tyler', 'ashby,kendrick', 'sullivan,brennan', 'berry,bryce']",
10,0750,Rhodes,Birmingham-Southern,1,95-98,"56,42","46,49",17-10,14-14,N/A,N/A,02/26/17,4:11 p.m.,N/A,"Memphis, Tenn.",Win,2,False,753,False,19:17,"GOOD LAYUP by RUDAK,MATTY(in the paint)",2 ,,0,,BSC 2-0 (+2),,"GOOD LAYUP by RUDAK,MATTY(in the paint)",1,layup,good,birmingham-southern,"rudak,matty",2,"['lewis,evan', 'rudak,matty', 'deneka,harrison', 'thom,ian', 'mclean,james']","['weatherford,mitch', 'gee,tyler', 'ashby,kendrick', 'sullivan,brennan', 'berry,bryce']",1157
