,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,0743,Birmingham-Southern,Rhodes,1,122-98,"58,40","61,61",10-11,10-10,6-4,7-4,02/03/17,8 p.m.,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,452,False,19:49,,0,,2 ,"GOOD LAYUP by YANCEY,RICH(in the paint)",16BSC-M 0-2 (+2),,"GOOD LAYUP by YANCEY,RICH(in the paint)",1,layup,good,birmingham-southern,"yancey,rich",2,"['sullivan,brennan', 'berry,bryce', 'gee,tyler', 'weatherford,mitch', 'ashby,kendrick']","['rudak,matty', 'deneka,harrison', 'thom,ian', 'yancey,rich', 'perkins,alex']",1189
1,0743,Birmingham-Southern,Rhodes,1,122-98,"58,40","61,61",10-11,10-10,6-4,7-4,02/03/17,8 p.m.,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,452,False,--,,0,,2 ,"ASSIST  by PERKINS,ALEX",,,"ASSIST  by PERKINS,ALEX",1,assist,,birmingham-southern,"perkins,alex",,"['sullivan,brennan', 'berry,bryce', 'gee,tyler', 'weatherford,mitch', 'ashby,kendrick']","['rudak,matty', 'deneka,harrison', 'thom,ian', 'yancey,rich', 'perkins,alex']",
2,0743,Birmingham-Southern,Rhodes,1,122-98,"58,40","61,61",10-11,10-10,6-4,7-4,02/03/17,8 p.m.,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,452,False,19:36,"GOOD LAYUP by GEE,TYLER(in the paint)",2,,2,,RHO 2-2 (0),,"GOOD LAYUP by GEE,TYLER(in the paint)",1,layup,good,rhodes,"gee,tyler",2,"['sullivan,brennan', 'berry,bryce', 'gee,tyler', 'weatherford,mitch', 'ashby,kendrick']","['rudak,matty', 'deneka,harrison', 'thom,ian', 'yancey,rich', 'perkins,alex']",1176
3,0743,Birmingham-Southern,Rhodes,1,122-98,"58,40","61,61",10-11,10-10,6-4,7-4,02/03/17,8 p.m.,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,452,False,--,"ASSIST  by ASHBY,KENDRICK",2,,2,,,,"ASSIST  by ASHBY,KENDRICK",1,assist,,rhodes,"ashby,kendrick",,"['sullivan,brennan', 'berry,bryce', 'gee,tyler', 'weatherford,mitch', 'ashby,kendrick']","['rudak,matty', 'deneka,harrison', 'thom,ian', 'yancey,rich', 'perkins,alex']",
4,0743,Birmingham-Southern,Rhodes,1,122-98,"58,40","61,61",10-11,10-10,6-4,7-4,02/03/17,8 p.m.,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,452,False,19:23,,2,,4 ,"GOOD LAYUP by THOM,IAN(in the paint)",16BSC-M 2-4 (+2),,"GOOD LAYUP by THOM,IAN(in the paint)",1,layup,good,birmingham-southern,"thom,ian",2,"['sullivan,brennan', 'berry,bryce', 'gee,tyler', 'weatherford,mitch', 'ashby,kendrick']","['rudak,matty', 'deneka,harrison', 'thom,ian', 'yancey,rich', 'perkins,alex']",1163
5,0743,Birmingham-Southern,Rhodes,1,122-98,"58,40","61,61",10-11,10-10,6-4,7-4,02/03/17,8 p.m.,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,452,False,19:15,"GOOD 3PTR by BERRY,BRYCE",5 ,,4,,RHO 5-4 (-1),,"GOOD 3PTR by BERRY,BRYCE",1,three pointer,good,rhodes,"berry,bryce",3,"['sullivan,brennan', 'berry,bryce', 'gee,tyler', 'weatherford,mitch', 'ashby,kendrick']","['rudak,matty', 'deneka,harrison', 'thom,ian', 'yancey,rich', 'perkins,alex']",1155
6,0743,Birmingham-Southern,Rhodes,1,122-98,"58,40","61,61",10-11,10-10,6-4,7-4,02/03/17,8 p.m.,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,452,False,--,"ASSIST  by WEATHERFORD,MITCH",5 ,,4,,,,"ASSIST  by WEATHERFORD,MITCH",1,assist,,rhodes,"weatherford,mitch",,"['sullivan,brennan', 'berry,bryce', 'gee,tyler', 'weatherford,mitch', 'ashby,kendrick']","['rudak,matty', 'deneka,harrison', 'thom,ian', 'yancey,rich', 'perkins,alex']",
7,0743,Birmingham-Southern,Rhodes,1,122-98,"58,40","61,61",10-11,10-10,6-4,7-4,02/03/17,8 p.m.,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,452,False,19:01,,5,,6 ,"GOOD LAYUP by RUDAK,MATTY(fastbreak)(in the paint)",16BSC-M 5-6 (+1),,"GOOD LAYUP by RUDAK,MATTY(fastbreak)(in the paint)",1,layup,good,birmingham-southern,"rudak,matty(fastbreak)",2,"['sullivan,brennan', 'berry,bryce', 'gee,tyler', 'weatherford,mitch', 'ashby,kendrick']","['rudak,matty', 'deneka,harrison', 'thom,ian', 'yancey,rich', 'perkins,alex']",1141
8,0743,Birmingham-Southern,Rhodes,1,122-98,"58,40","61,61",10-11,10-10,6-4,7-4,02/03/17,8 p.m.,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,452,False,--,,5,,6 ,"ASSIST  by DENEKA,HARRISON",,,"ASSIST  by DENEKA,HARRISON",1,assist,,birmingham-southern,"deneka,harrison",,"['sullivan,brennan', 'berry,bryce', 'gee,tyler', 'weatherford,mitch', 'ashby,kendrick']","['rudak,matty', 'deneka,harrison', 'thom,ian', 'yancey,rich', 'perkins,alex']",
9,0743,Birmingham-Southern,Rhodes,1,122-98,"58,40","61,61",10-11,10-10,6-4,7-4,02/03/17,8 p.m.,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,452,False,18:49,"MISS 3PTR by SULLIVAN,BRENNAN",5,,6 ,,,,"MISS 3PTR by SULLIVAN,BRENNAN",1,three pointer,missed,rhodes,"sullivan,brennan",,"['sullivan,brennan', 'berry,bryce', 'gee,tyler', 'weatherford,mitch', 'ashby,kendrick']","['rudak,matty', 'deneka,harrison', 'thom,ian', 'yancey,rich', 'perkins,alex']",1129
