,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,0713,Berry,Rust College Bearcats,0,90-93,"39,37,17","42,34,14",N/A,N/A,N/A,N/A,01/28/12,4 p.m.,N/A,"Cage Center, Rome, GA",Win,3,True,450,False,19:57,,0,,2 ,"GOOD LAYUP by WHALEN,MAC(in the paint)",BCM 0-2 (+2),,"GOOD LAYUP by WHALEN,MAC(in the paint)",1,layup,good,berry,"whalen,mac",2,"['veasley,larry', 'montgomery,william', 'wilson,markeith', 'stokes,patrick', 'mcpherson,fabian']","['almulla,nasser', 'graham,lake', 'schulte,michael', 'whalen,mac', 'marsh,cody']",1197
1,0713,Berry,Rust College Bearcats,0,90-93,"39,37,17","42,34,14",N/A,N/A,N/A,N/A,01/28/12,4 p.m.,N/A,"Cage Center, Rome, GA",Win,3,True,450,False,--,,0,,2 ,"ASSIST  by SCHULTE,MICHAEL",,,"ASSIST  by SCHULTE,MICHAEL",1,assist,,berry,"schulte,michael",,"['veasley,larry', 'montgomery,william', 'wilson,markeith', 'stokes,patrick', 'mcpherson,fabian']","['almulla,nasser', 'graham,lake', 'schulte,michael', 'whalen,mac', 'marsh,cody']",
2,0713,Berry,Rust College Bearcats,0,90-93,"39,37,17","42,34,14",N/A,N/A,N/A,N/A,01/28/12,4 p.m.,N/A,"Cage Center, Rome, GA",Win,3,True,450,False,19:32,"MISS JUMPER by VEASLEY,LARRY",0,,2 ,,,,"MISS JUMPER by VEASLEY,LARRY",1,jumper,missed,rust college bearcats,"veasley,larry",,"['veasley,larry', 'montgomery,william', 'wilson,markeith', 'stokes,patrick', 'mcpherson,fabian']","['almulla,nasser', 'graham,lake', 'schulte,michael', 'whalen,mac', 'marsh,cody']",1172
3,0713,Berry,Rust College Bearcats,0,90-93,"39,37,17","42,34,14",N/A,N/A,N/A,N/A,01/28/12,4 p.m.,N/A,"Cage Center, Rome, GA",Win,3,True,450,False,--,,0,,2 ,"REBOUND DEF by SCHULTE,MICHAEL",,,"REBOUND DEF by SCHULTE,MICHAEL",1,defensive rebound,,berry,"schulte,michael",,"['veasley,larry', 'montgomery,william', 'wilson,markeith', 'stokes,patrick', 'mcpherson,fabian']","['almulla,nasser', 'graham,lake', 'schulte,michael', 'whalen,mac', 'marsh,cody']",
4,0713,Berry,Rust College Bearcats,0,90-93,"39,37,17","42,34,14",N/A,N/A,N/A,N/A,01/28/12,4 p.m.,N/A,"Cage Center, Rome, GA",Win,3,True,450,False,19:17,,0,,5 ,"GOOD 3PTR by ALMULLA,NASSER",BCM 0-5 (+5),,"GOOD 3PTR by ALMULLA,NASSER",1,three pointer,good,berry,"almulla,nasser",3,"['veasley,larry', 'montgomery,william', 'wilson,markeith', 'stokes,patrick', 'mcpherson,fabian']","['almulla,nasser', 'graham,lake', 'schulte,michael', 'whalen,mac', 'marsh,cody']",1157
5,0713,Berry,Rust College Bearcats,0,90-93,"39,37,17","42,34,14",N/A,N/A,N/A,N/A,01/28/12,4 p.m.,N/A,"Cage Center, Rome, GA",Win,3,True,450,False,--,,0,,5 ,"ASSIST  by MARSH,CODY",,,"ASSIST  by MARSH,CODY",1,assist,,berry,"marsh,cody",,"['veasley,larry', 'montgomery,william', 'wilson,markeith', 'stokes,patrick', 'mcpherson,fabian']","['almulla,nasser', 'graham,lake', 'schulte,michael', 'whalen,mac', 'marsh,cody']",
6,0713,Berry,Rust College Bearcats,0,90-93,"39,37,17","42,34,14",N/A,N/A,N/A,N/A,01/28/12,4 p.m.,N/A,"Cage Center, Rome, GA",Win,3,True,450,False,18:59,"GOOD JUMPER by STOKES,PATRICK",2,,5 ,,RCB 2-5 (+3),,"GOOD JUMPER by STOKES,PATRICK",1,jumper,good,rust college bearcats,"stokes,patrick",2,"['veasley,larry', 'montgomery,william', 'wilson,markeith', 'stokes,patrick', 'mcpherson,fabian']","['almulla,nasser', 'graham,lake', 'schulte,michael', 'whalen,mac', 'marsh,cody']",1139
7,0713,Berry,Rust College Bearcats,0,90-93,"39,37,17","42,34,14",N/A,N/A,N/A,N/A,01/28/12,4 p.m.,N/A,"Cage Center, Rome, GA",Win,3,True,450,False,18:49,,2,,5 ,"TURNOVER  by SCHULTE,MICHAEL",,,"TURNOVER  by SCHULTE,MICHAEL",1,turnover,,berry,"schulte,michael",,"['veasley,larry', 'montgomery,william', 'wilson,markeith', 'stokes,patrick', 'mcpherson,fabian']","['almulla,nasser', 'graham,lake', 'schulte,michael', 'whalen,mac', 'marsh,cody']",1129
8,0713,Berry,Rust College Bearcats,0,90-93,"39,37,17","42,34,14",N/A,N/A,N/A,N/A,01/28/12,4 p.m.,N/A,"Cage Center, Rome, GA",Win,3,True,450,False,18:48,"STEAL  by MONTGOMERY,WILLIAM",2,,5 ,,,,"STEAL  by MONTGOMERY,WILLIAM",1,steal,,rust college bearcats,,,"['veasley,larry', 'montgomery,william', 'wilson,markeith', 'stokes,patrick', 'mcpherson,fabian']","['almulla,nasser', 'graham,lake', 'schulte,michael', 'whalen,mac', 'marsh,cody']",1128
9,0713,Berry,Rust College Bearcats,0,90-93,"39,37,17","42,34,14",N/A,N/A,N/A,N/A,01/28/12,4 p.m.,N/A,"Cage Center, Rome, GA",Win,3,True,450,False,18:47,"TURNOVER  by MONTGOMERY,WILLIAM",2,,5 ,,,,"TURNOVER  by MONTGOMERY,WILLIAM",1,turnover,,rust college bearcats,"montgomery,william",,"['veasley,larry', 'montgomery,william', 'wilson,markeith', 'stokes,patrick', 'mcpherson,fabian']","['almulla,nasser', 'graham,lake', 'schulte,michael', 'whalen,mac', 'marsh,cody']",1127
