,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
11,11,925,Millsaps,Hendrix,1,65-71,"31,40","24,41",6-12,6-12,2-5,1-6,01/30/15,8 p.m.,,"Jackson, Miss. (Hangar Dome)",Win,2,False,250,False,17:56,"MISS 3PTR by NIKOLOVSKI,DREW",3.0,,0.0,,,,"MISS 3PTR by NIKOLOVSKI,DREW",1,three pointer,missed,hendrix,"nikolovski,drew",,"['aldous,hank', 'conard,alec', 'vance,luke', 'nikolovski,drew', 'gumm,gabe']","['moore,myles', 'mcswain,josh', 'robertson,marc', 'aubert,dustin', 'mancuso,logan']",1076.0,hendrix,3,0,0.0
12,12,925,Millsaps,Hendrix,1,65-71,"31,40","24,41",6-12,6-12,2-5,1-6,01/30/15,8 p.m.,,"Jackson, Miss. (Hangar Dome)",Win,2,False,250,False,--,,3.0,,0.0,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,millsaps,,,"['aldous,hank', 'conard,alec', 'vance,luke', 'nikolovski,drew', 'gumm,gabe']","['moore,myles', 'mcswain,josh', 'robertson,marc', 'aubert,dustin', 'mancuso,logan']",,hendrix,3,0,0.0
13,13,925,Millsaps,Hendrix,1,65-71,"31,40","24,41",6-12,6-12,2-5,1-6,01/30/15,8 p.m.,,"Jackson, Miss. (Hangar Dome)",Win,2,False,250,False,17:49,"FOUL  by CONARD,ALEC",3.0,,0.0,,,,"FOUL  by CONARD,ALEC",1,foul,,hendrix,"conard,alec",,"['aldous,hank', 'conard,alec', 'vance,luke', 'nikolovski,drew', 'gumm,gabe']","['moore,myles', 'mcswain,josh', 'robertson,marc', 'aubert,dustin', 'mancuso,logan']",1069.0,hendrix,3,0,0.0
14,14,925,Millsaps,Hendrix,1,65-71,"31,40","24,41",6-12,6-12,2-5,1-6,01/30/15,8 p.m.,,"Jackson, Miss. (Hangar Dome)",Win,2,False,250,False,17:38,,3.0,,0.0,"MISS JUMPER by MCSWAIN,JOSH",,,"MISS JUMPER by MCSWAIN,JOSH",1,jumper,missed,millsaps,"mcswain,josh",,"['aldous,hank', 'conard,alec', 'vance,luke', 'nikolovski,drew', 'gumm,gabe']","['moore,myles', 'mcswain,josh', 'robertson,marc', 'aubert,dustin', 'mancuso,logan']",1058.0,hendrix,3,0,0.0
15,15,925,Millsaps,Hendrix,1,65-71,"31,40","24,41",6-12,6-12,2-5,1-6,01/30/15,8 p.m.,,"Jackson, Miss. (Hangar Dome)",Win,2,False,250,False,--,,3.0,,0.0,"REBOUND OFF by MOORE,MYLES",,,"REBOUND OFF by MOORE,MYLES",1,offensive rebound,,millsaps,"moore,myles",,"['aldous,hank', 'conard,alec', 'vance,luke', 'nikolovski,drew', 'gumm,gabe']","['moore,myles', 'mcswain,josh', 'robertson,marc', 'aubert,dustin', 'mancuso,logan']",,hendrix,3,0,0.0
16,16,925,Millsaps,Hendrix,1,65-71,"31,40","24,41",6-12,6-12,2-5,1-6,01/30/15,8 p.m.,,"Jackson, Miss. (Hangar Dome)",Win,2,False,250,False,17:34,,3.0,,2.0,"GOOD LAYUP by MOORE,MYLES(in the paint)",MILLSAPS 3-2 (-1),,"GOOD LAYUP by MOORE,MYLES(in the paint)",1,layup,good,millsaps,"moore,myles",2.0,"['aldous,hank', 'conard,alec', 'vance,luke', 'nikolovski,drew', 'gumm,gabe']","['moore,myles', 'mcswain,josh', 'robertson,marc', 'aubert,dustin', 'mancuso,logan']",1054.0,hendrix,3,0,0.0
17,17,925,Millsaps,Hendrix,1,65-71,"31,40","24,41",6-12,6-12,2-5,1-6,01/30/15,8 p.m.,,"Jackson, Miss. (Hangar Dome)",Win,2,False,250,False,17:15,"TURNOVER  by VANCE,LUKE",3.0,,2.0,,,,"TURNOVER  by VANCE,LUKE",1,turnover,,hendrix,"vance,luke",,"['aldous,hank', 'conard,alec', 'vance,luke', 'nikolovski,drew', 'gumm,gabe']","['moore,myles', 'mcswain,josh', 'robertson,marc', 'aubert,dustin', 'mancuso,logan']",1035.0,hendrix,3,0,0.0
18,18,925,Millsaps,Hendrix,1,65-71,"31,40","24,41",6-12,6-12,2-5,1-6,01/30/15,8 p.m.,,"Jackson, Miss. (Hangar Dome)",Win,2,False,250,False,16:54,,3.0,,4.0,"GOOD JUMPER by MCSWAIN,JOSH",MILLSAPS 3-4 (+1),,"GOOD JUMPER by MCSWAIN,JOSH",1,jumper,good,millsaps,"mcswain,josh",2.0,"['aldous,hank', 'conard,alec', 'vance,luke', 'nikolovski,drew', 'gumm,gabe']","['moore,myles', 'mcswain,josh', 'robertson,marc', 'aubert,dustin', 'mancuso,logan']",1014.0,millsaps,4,0,0.0
19,19,925,Millsaps,Hendrix,1,65-71,"31,40","24,41",6-12,6-12,2-5,1-6,01/30/15,8 p.m.,,"Jackson, Miss. (Hangar Dome)",Win,2,False,250,False,--,,3.0,,4.0,"ASSIST  by AUBERT,DUSTIN",,,"ASSIST  by AUBERT,DUSTIN",1,assist,,millsaps,"aubert,dustin",,"['aldous,hank', 'conard,alec', 'vance,luke', 'nikolovski,drew', 'gumm,gabe']","['moore,myles', 'mcswain,josh', 'robertson,marc', 'aubert,dustin', 'mancuso,logan']",,millsaps,4,0,0.0
20,20,925,Millsaps,Hendrix,1,65-71,"31,40","24,41",6-12,6-12,2-5,1-6,01/30/15,8 p.m.,,"Jackson, Miss. (Hangar Dome)",Win,2,False,250,False,16:35,"TURNOVER  by GUMM,GABE",3.0,,4.0,,,,"TURNOVER  by GUMM,GABE",1,turnover,,hendrix,"gumm,gabe",,"['aldous,hank', 'conard,alec', 'vance,luke', 'nikolovski,drew', 'gumm,gabe']","['moore,myles', 'mcswain,josh', 'robertson,marc', 'aubert,dustin', 'mancuso,logan']",995.0,millsaps,4,0,0.0
21,21,925,Millsaps,Hendrix,1,65-71,"31,40","24,41",6-12,6-12,2-5,1-6,01/30/15,8 p.m.,,"Jackson, Miss. (Hangar Dome)",Win,2,False,250,False,16:13,,3.0,,6.0,"GOOD JUMPER by GERCHOW,ALEX",MILLSAPS 3-6 (+3),,"GOOD JUMPER by GERCHOW,ALEX",1,jumper,good,millsaps,"gerchow,alex",2.0,"['aldous,hank', 'conard,alec', 'vance,luke', 'nikolovski,drew', 'gumm,gabe']","['moore,myles', 'mcswain,josh', 'robertson,marc', 'aubert,dustin', 'mancuso,logan']",973.0,millsaps,4,0,0.0
22,22,925,Millsaps,Hendrix,1,65-71,"31,40","24,41",6-12,6-12,2-5,1-6,01/30/15,8 p.m.,,"Jackson, Miss. (Hangar Dome)",Win,2,False,250,False,--,,3.0,,6.0,"ASSIST  by ROBERTSON,MARC",,,"ASSIST  by ROBERTSON,MARC",1,assist,,millsaps,"robertson,marc",,"['aldous,hank', 'conard,alec', 'vance,luke', 'nikolovski,drew', 'gumm,gabe']","['moore,myles', 'mcswain,josh', 'robertson,marc', 'aubert,dustin', 'mancuso,logan']",,millsaps,4,0,0.0
23,23,925,Millsaps,Hendrix,1,65-71,"31,40","24,41",6-12,6-12,2-5,1-6,01/30/15,8 p.m.,,"Jackson, Miss. (Hangar Dome)",Win,2,False,250,False,15:57,,3.0,,6.0,"FOUL  by GERCHOW,ALEX",,,"FOUL  by GERCHOW,ALEX",1,foul,,millsaps,"gerchow,alex",,"['aldous,hank', 'conard,alec', 'vance,luke', 'nikolovski,drew', 'gumm,gabe']","['moore,myles', 'mcswain,josh', 'robertson,marc', 'aubert,dustin', 'mancuso,logan']",957.0,millsaps,4,0,0.0
24,24,925,Millsaps,Hendrix,1,65-71,"31,40","24,41",6-12,6-12,2-5,1-6,01/30/15,8 p.m.,,"Jackson, Miss. (Hangar Dome)",Win,2,False,250,False,15:57,"MISS FT by VANCE,LUKE",3.0,,6.0,,,,"MISS FT by VANCE,LUKE",1,free throw,missed,hendrix,"vance,luke",,"['aldous,hank', 'conard,alec', 'vance,luke', 'nikolovski,drew', 'gumm,gabe']","['moore,myles', 'mcswain,josh', 'robertson,marc', 'aubert,dustin', 'mancuso,logan']",957.0,millsaps,4,0,0.0
25,25,925,Millsaps,Hendrix,1,65-71,"31,40","24,41",6-12,6-12,2-5,1-6,01/30/15,8 p.m.,,"Jackson, Miss. (Hangar Dome)",Win,2,False,250,False,--,REBOUND DEADB by TEAM,3.0,,6.0,,,,REBOUND DEADB by TEAM,1,deadball rebound,,hendrix,,,"['aldous,hank', 'conard,alec', 'vance,luke', 'nikolovski,drew', 'gumm,gabe']","['moore,myles', 'mcswain,josh', 'robertson,marc', 'aubert,dustin', 'mancuso,logan']",,millsaps,4,0,0.0
26,26,925,Millsaps,Hendrix,1,65-71,"31,40","24,41",6-12,6-12,2-5,1-6,01/30/15,8 p.m.,,"Jackson, Miss. (Hangar Dome)",Win,2,False,250,False,15:57,"GOOD FT by VANCE,LUKE",4.0,,6.0,,HC 4-6 (+2),,"GOOD FT by VANCE,LUKE",1,free throw,good,hendrix,"vance,luke",1.0,"['aldous,hank', 'conard,alec', 'vance,luke', 'nikolovski,drew', 'gumm,gabe']","['moore,myles', 'mcswain,josh', 'robertson,marc', 'aubert,dustin', 'mancuso,logan']",957.0,millsaps,4,0,0.0
27,27,925,Millsaps,Hendrix,1,65-71,"31,40","24,41",6-12,6-12,2-5,1-6,01/30/15,8 p.m.,,"Jackson, Miss. (Hangar Dome)",Win,2,False,250,False,15:44,"FOUL  by CONARD,ALEC",4.0,,6.0,,,,"FOUL  by CONARD,ALEC",1,foul,,hendrix,"conard,alec",,"['aldous,hank', 'conard,alec', 'vance,luke', 'nikolovski,drew', 'gumm,gabe']","['moore,myles', 'mcswain,josh', 'robertson,marc', 'aubert,dustin', 'mancuso,logan']",944.0,millsaps,4,0,0.0
28,28,925,Millsaps,Hendrix,1,65-71,"31,40","24,41",6-12,6-12,2-5,1-6,01/30/15,8 p.m.,,"Jackson, Miss. (Hangar Dome)",Win,2,False,250,False,15:44,"SUB IN by OGLE,JOHN",4.0,,6.0,,,,"SUB IN by OGLE,JOHN",1,subbing in,,hendrix,"ogle,john",,"['aldous,hank', 'conard,alec', 'vance,luke', 'nikolovski,drew', 'gumm,gabe', 'ogle,john']","['moore,myles', 'mcswain,josh', 'robertson,marc', 'aubert,dustin', 'mancuso,logan']",944.0,millsaps,4,0,0.0
29,29,925,Millsaps,Hendrix,1,65-71,"31,40","24,41",6-12,6-12,2-5,1-6,01/30/15,8 p.m.,,"Jackson, Miss. (Hangar Dome)",Win,2,False,250,False,15:44,"SUB OUT by CONARD,ALEC",4.0,,6.0,,,,"SUB OUT by CONARD,ALEC",1,subbing out,,hendrix,"conard,alec",,"['aldous,hank', 'vance,luke', 'nikolovski,drew', 'gumm,gabe', 'ogle,john']","['moore,myles', 'mcswain,josh', 'robertson,marc', 'aubert,dustin', 'mancuso,logan']",944.0,millsaps,4,0,0.0
30,30,925,Millsaps,Hendrix,1,65-71,"31,40","24,41",6-12,6-12,2-5,1-6,01/30/15,8 p.m.,,"Jackson, Miss. (Hangar Dome)",Win,2,False,250,False,15:38,,4.0,,8.0,"GOOD JUMPER by MCSWAIN,JOSH",MILLSAPS 4-8 (+4),,"GOOD JUMPER by MCSWAIN,JOSH",1,jumper,good,millsaps,"mcswain,josh",2.0,"['aldous,hank', 'vance,luke', 'nikolovski,drew', 'gumm,gabe', 'ogle,john']","['moore,myles', 'mcswain,josh', 'robertson,marc', 'aubert,dustin', 'mancuso,logan']",938.0,millsaps,4,0,0.0
31,31,925,Millsaps,Hendrix,1,65-71,"31,40","24,41",6-12,6-12,2-5,1-6,01/30/15,8 p.m.,,"Jackson, Miss. (Hangar Dome)",Win,2,False,250,False,--,,4.0,,8.0,"ASSIST  by GERCHOW,ALEX",,,"ASSIST  by GERCHOW,ALEX",1,assist,,millsaps,"gerchow,alex",,"['aldous,hank', 'vance,luke', 'nikolovski,drew', 'gumm,gabe', 'ogle,john']","['moore,myles', 'mcswain,josh', 'robertson,marc', 'aubert,dustin', 'mancuso,logan']",,millsaps,4,0,0.0
32,32,925,Millsaps,Hendrix,1,65-71,"31,40","24,41",6-12,6-12,2-5,1-6,01/30/15,8 p.m.,,"Jackson, Miss. (Hangar Dome)",Win,2,False,250,False,15:22,,4.0,,8.0,"FOUL  by GERCHOW,ALEX",,,"FOUL  by GERCHOW,ALEX",1,foul,,millsaps,"gerchow,alex",,"['aldous,hank', 'vance,luke', 'nikolovski,drew', 'gumm,gabe', 'ogle,john']","['moore,myles', 'mcswain,josh', 'robertson,marc', 'aubert,dustin', 'mancuso,logan']",922.0,millsaps,4,0,0.0
33,33,925,Millsaps,Hendrix,1,65-71,"31,40","24,41",6-12,6-12,2-5,1-6,01/30/15,8 p.m.,,"Jackson, Miss. (Hangar Dome)",Win,2,False,250,False,15:22,,4.0,,8.0,"SUB IN by GAGEN,BRENNAN",,,"SUB IN by GAGEN,BRENNAN",1,subbing in,,millsaps,"gagen,brennan",,"['aldous,hank', 'vance,luke', 'nikolovski,drew', 'gumm,gabe', 'ogle,john']","['moore,myles', 'mcswain,josh', 'robertson,marc', 'aubert,dustin', 'mancuso,logan', 'gagen,brennan']",922.0,millsaps,4,0,0.0
34,34,925,Millsaps,Hendrix,1,65-71,"31,40","24,41",6-12,6-12,2-5,1-6,01/30/15,8 p.m.,,"Jackson, Miss. (Hangar Dome)",Win,2,False,250,False,15:22,,4.0,,8.0,"SUB OUT by GERCHOW,ALEX",,,"SUB OUT by GERCHOW,ALEX",1,subbing out,,millsaps,"gerchow,alex",,"['aldous,hank', 'vance,luke', 'nikolovski,drew', 'gumm,gabe', 'ogle,john']","['moore,myles', 'mcswain,josh', 'robertson,marc', 'aubert,dustin', 'mancuso,logan', 'gagen,brennan']",922.0,millsaps,4,0,0.0
35,35,925,Millsaps,Hendrix,1,65-71,"31,40","24,41",6-12,6-12,2-5,1-6,01/30/15,8 p.m.,,"Jackson, Miss. (Hangar Dome)",Win,2,False,250,False,15:19,"MISS 3PTR by ALDOUS,HANK",4.0,,8.0,,,,"MISS 3PTR by ALDOUS,HANK",1,three pointer,missed,hendrix,"aldous,hank",,"['aldous,hank', 'vance,luke', 'nikolovski,drew', 'gumm,gabe', 'ogle,john']","['moore,myles', 'mcswain,josh', 'robertson,marc', 'aubert,dustin', 'mancuso,logan', 'gagen,brennan']",919.0,millsaps,4,0,0.0
36,36,925,Millsaps,Hendrix,1,65-71,"31,40","24,41",6-12,6-12,2-5,1-6,01/30/15,8 p.m.,,"Jackson, Miss. (Hangar Dome)",Win,2,False,250,False,--,,4.0,,8.0,"REBOUND DEF by ROBERTSON,MARC",,,"REBOUND DEF by ROBERTSON,MARC",1,defensive rebound,,millsaps,"robertson,marc",,"['aldous,hank', 'vance,luke', 'nikolovski,drew', 'gumm,gabe', 'ogle,john']","['moore,myles', 'mcswain,josh', 'robertson,marc', 'aubert,dustin', 'mancuso,logan', 'gagen,brennan']",,millsaps,4,0,0.0
37,37,925,Millsaps,Hendrix,1,65-71,"31,40","24,41",6-12,6-12,2-5,1-6,01/30/15,8 p.m.,,"Jackson, Miss. (Hangar Dome)",Win,2,False,250,False,15:15,,4.0,,8.0,"TURNOVER  by ROBERTSON,MARC",,,"TURNOVER  by ROBERTSON,MARC",1,turnover,,millsaps,"robertson,marc",,"['aldous,hank', 'vance,luke', 'nikolovski,drew', 'gumm,gabe', 'ogle,john']","['moore,myles', 'mcswain,josh', 'robertson,marc', 'aubert,dustin', 'mancuso,logan', 'gagen,brennan']",915.0,millsaps,4,0,0.0
38,38,925,Millsaps,Hendrix,1,65-71,"31,40","24,41",6-12,6-12,2-5,1-6,01/30/15,8 p.m.,,"Jackson, Miss. (Hangar Dome)",Win,2,False,250,False,15:14,"STEAL  by OGLE,JOHN",4.0,,8.0,,,,"STEAL  by OGLE,JOHN",1,steal,,hendrix,,,"['aldous,hank', 'vance,luke', 'nikolovski,drew', 'gumm,gabe', 'ogle,john']","['moore,myles', 'mcswain,josh', 'robertson,marc', 'aubert,dustin', 'mancuso,logan', 'gagen,brennan']",914.0,millsaps,4,0,0.0
39,39,925,Millsaps,Hendrix,1,65-71,"31,40","24,41",6-12,6-12,2-5,1-6,01/30/15,8 p.m.,,"Jackson, Miss. (Hangar Dome)",Win,2,False,250,False,15:12,"TURNOVER  by OGLE,JOHN",4.0,,8.0,,,,"TURNOVER  by OGLE,JOHN",1,turnover,,hendrix,"ogle,john",,"['aldous,hank', 'vance,luke', 'nikolovski,drew', 'gumm,gabe', 'ogle,john']","['moore,myles', 'mcswain,josh', 'robertson,marc', 'aubert,dustin', 'mancuso,logan', 'gagen,brennan']",912.0,hendrix,5,0,0.0
40,40,925,Millsaps,Hendrix,1,65-71,"31,40","24,41",6-12,6-12,2-5,1-6,01/30/15,8 p.m.,,"Jackson, Miss. (Hangar Dome)",Win,2,False,250,False,15:11,,4.0,,8.0,"STEAL  by AUBERT,DUSTIN",,,"STEAL  by AUBERT,DUSTIN",1,steal,,millsaps,,,"['aldous,hank', 'vance,luke', 'nikolovski,drew', 'gumm,gabe', 'ogle,john']","['moore,myles', 'mcswain,josh', 'robertson,marc', 'aubert,dustin', 'mancuso,logan', 'gagen,brennan']",911.0,hendrix,5,0,0.0
41,41,925,Millsaps,Hendrix,1,65-71,"31,40","24,41",6-12,6-12,2-5,1-6,01/30/15,8 p.m.,,"Jackson, Miss. (Hangar Dome)",Win,2,False,250,False,15:06,,4.0,,10.0,"GOOD JUMPER by GAGEN,BRENNAN(fastbreak)(in the paint)",MILLSAPS 4-10 (+6),,"GOOD JUMPER by GAGEN,BRENNAN(fastbreak)(in the paint)",1,jumper,good,millsaps,"gagen,brennan(fastbreak)",2.0,"['aldous,hank', 'vance,luke', 'nikolovski,drew', 'gumm,gabe', 'ogle,john']","['moore,myles', 'mcswain,josh', 'robertson,marc', 'aubert,dustin', 'mancuso,logan', 'gagen,brennan']",906.0,millsaps,6,0,0.0
42,42,925,Millsaps,Hendrix,1,65-71,"31,40","24,41",6-12,6-12,2-5,1-6,01/30/15,8 p.m.,,"Jackson, Miss. (Hangar Dome)",Win,2,False,250,False,--,,4.0,,10.0,"ASSIST  by AUBERT,DUSTIN",,,"ASSIST  by AUBERT,DUSTIN",1,assist,,millsaps,"aubert,dustin",,"['aldous,hank', 'vance,luke', 'nikolovski,drew', 'gumm,gabe', 'ogle,john']","['moore,myles', 'mcswain,josh', 'robertson,marc', 'aubert,dustin', 'mancuso,logan', 'gagen,brennan']",,millsaps,6,0,0.0
43,43,925,Millsaps,Hendrix,1,65-71,"31,40","24,41",6-12,6-12,2-5,1-6,01/30/15,8 p.m.,,"Jackson, Miss. (Hangar Dome)",Win,2,False,250,False,14:41,,4.0,,10.0,"SUB IN by DETILLIEU,RYAN",,,"SUB IN by DETILLIEU,RYAN",1,subbing in,,millsaps,"detillieu,ryan",,"['aldous,hank', 'vance,luke', 'nikolovski,drew', 'gumm,gabe', 'ogle,john']","['moore,myles', 'mcswain,josh', 'robertson,marc', 'aubert,dustin', 'mancuso,logan', 'gagen,brennan']",881.0,millsaps,6,0,0.0
44,44,925,Millsaps,Hendrix,1,65-71,"31,40","24,41",6-12,6-12,2-5,1-6,01/30/15,8 p.m.,,"Jackson, Miss. (Hangar Dome)",Win,2,False,250,False,14:41,,4.0,,10.0,"SUB OUT by AUBERT,DUSTIN",,,"SUB OUT by AUBERT,DUSTIN",1,subbing out,,millsaps,"aubert,dustin",,"['aldous,hank', 'vance,luke', 'nikolovski,drew', 'gumm,gabe', 'ogle,john']","['moore,myles', 'mcswain,josh', 'robertson,marc', 'mancuso,logan', 'gagen,brennan']",881.0,millsaps,6,0,0.0
45,45,925,Millsaps,Hendrix,1,65-71,"31,40","24,41",6-12,6-12,2-5,1-6,01/30/15,8 p.m.,,"Jackson, Miss. (Hangar Dome)",Win,2,False,250,False,14:29,"TURNOVER  by ALDOUS,HANK",4.0,,10.0,,,,"TURNOVER  by ALDOUS,HANK",1,turnover,,hendrix,"aldous,hank",,"['aldous,hank', 'vance,luke', 'nikolovski,drew', 'gumm,gabe', 'ogle,john']","['moore,myles', 'mcswain,josh', 'robertson,marc', 'mancuso,logan', 'gagen,brennan']",869.0,millsaps,6,0,0.0
