,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,1187,Sewanee,Birmingham-So.,1,63-80,"44,36","27,36",6-6,4-10,3-0,1-2,01/07/18,3:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium",Win,2,False,214,False,19:46,"MISS JUMPER by DENEKA,HARRISON",,,,,,,"MISS JUMPER by DENEKA,HARRISON",1,jumper,missed,birmingham-so.,"deneka,harrison",,"['deneka,harrison', 'bak,calvin', 'allison,zach', 'rudak,mateusz', 'yancey,rich']","['smith,luke', 'buescher,hunter', 'thomas,adrian', 'caldwell,cam', 'lee,matt']",1186
1,1187,Sewanee,Birmingham-So.,1,63-80,"44,36","27,36",6-6,4-10,3-0,1-2,01/07/18,3:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium",Win,2,False,214,False,--,,,,,"REBOUND DEF by LEE,MATT",,,"REBOUND DEF by LEE,MATT",1,defensive rebound,,sewanee,"lee,matt",,"['deneka,harrison', 'bak,calvin', 'allison,zach', 'rudak,mateusz', 'yancey,rich']","['smith,luke', 'buescher,hunter', 'thomas,adrian', 'caldwell,cam', 'lee,matt']",
2,1187,Sewanee,Birmingham-So.,1,63-80,"44,36","27,36",6-6,4-10,3-0,1-2,01/07/18,3:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium",Win,2,False,214,False,19:42,,,,,"TURNOVER  by LEE,MATT",,,"TURNOVER  by LEE,MATT",1,turnover,,sewanee,"lee,matt",,"['deneka,harrison', 'bak,calvin', 'allison,zach', 'rudak,mateusz', 'yancey,rich']","['smith,luke', 'buescher,hunter', 'thomas,adrian', 'caldwell,cam', 'lee,matt']",1182
3,1187,Sewanee,Birmingham-So.,1,63-80,"44,36","27,36",6-6,4-10,3-0,1-2,01/07/18,3:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium",Win,2,False,214,False,19:31,"MISS JUMPER by DENEKA,HARRISON",,,,,,,"MISS JUMPER by DENEKA,HARRISON",1,jumper,missed,birmingham-so.,"deneka,harrison",,"['deneka,harrison', 'bak,calvin', 'allison,zach', 'rudak,mateusz', 'yancey,rich']","['smith,luke', 'buescher,hunter', 'thomas,adrian', 'caldwell,cam', 'lee,matt']",1171
4,1187,Sewanee,Birmingham-So.,1,63-80,"44,36","27,36",6-6,4-10,3-0,1-2,01/07/18,3:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium",Win,2,False,214,False,--,,,,,"REBOUND DEF by CALDWELL,CAM",,,"REBOUND DEF by CALDWELL,CAM",1,defensive rebound,,sewanee,"caldwell,cam",,"['deneka,harrison', 'bak,calvin', 'allison,zach', 'rudak,mateusz', 'yancey,rich']","['smith,luke', 'buescher,hunter', 'thomas,adrian', 'caldwell,cam', 'lee,matt']",
5,1187,Sewanee,Birmingham-So.,1,63-80,"44,36","27,36",6-6,4-10,3-0,1-2,01/07/18,3:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium",Win,2,False,214,False,19:08,,,,,"MISS 3PTR by SMITH,LUKE",,,"MISS 3PTR by SMITH,LUKE",1,three pointer,missed,sewanee,"smith,luke",,"['deneka,harrison', 'bak,calvin', 'allison,zach', 'rudak,mateusz', 'yancey,rich']","['smith,luke', 'buescher,hunter', 'thomas,adrian', 'caldwell,cam', 'lee,matt']",1148
6,1187,Sewanee,Birmingham-So.,1,63-80,"44,36","27,36",6-6,4-10,3-0,1-2,01/07/18,3:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium",Win,2,False,214,False,--,"REBOUND DEF by DENEKA,HARRISON",,,,,,,"REBOUND DEF by DENEKA,HARRISON",1,defensive rebound,,birmingham-so.,"deneka,harrison",,"['deneka,harrison', 'bak,calvin', 'allison,zach', 'rudak,mateusz', 'yancey,rich']","['smith,luke', 'buescher,hunter', 'thomas,adrian', 'caldwell,cam', 'lee,matt']",
7,1187,Sewanee,Birmingham-So.,1,63-80,"44,36","27,36",6-6,4-10,3-0,1-2,01/07/18,3:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium",Win,2,False,214,False,18:59,"MISS LAYUP by YANCEY,RICH",,,,,,,"MISS LAYUP by YANCEY,RICH",1,layup,missed,birmingham-so.,"yancey,rich",,"['deneka,harrison', 'bak,calvin', 'allison,zach', 'rudak,mateusz', 'yancey,rich']","['smith,luke', 'buescher,hunter', 'thomas,adrian', 'caldwell,cam', 'lee,matt']",1139
8,1187,Sewanee,Birmingham-So.,1,63-80,"44,36","27,36",6-6,4-10,3-0,1-2,01/07/18,3:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium",Win,2,False,214,False,--,,,,,"REBOUND DEF by THOMAS,ADRIAN",,,"REBOUND DEF by THOMAS,ADRIAN",1,defensive rebound,,sewanee,"thomas,adrian",,"['deneka,harrison', 'bak,calvin', 'allison,zach', 'rudak,mateusz', 'yancey,rich']","['smith,luke', 'buescher,hunter', 'thomas,adrian', 'caldwell,cam', 'lee,matt']",
9,1187,Sewanee,Birmingham-So.,1,63-80,"44,36","27,36",6-6,4-10,3-0,1-2,01/07/18,3:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium",Win,2,False,214,False,18:40,,,,,"MISS LAYUP by THOMAS,ADRIAN",,,"MISS LAYUP by THOMAS,ADRIAN",1,layup,missed,sewanee,"thomas,adrian",,"['deneka,harrison', 'bak,calvin', 'allison,zach', 'rudak,mateusz', 'yancey,rich']","['smith,luke', 'buescher,hunter', 'thomas,adrian', 'caldwell,cam', 'lee,matt']",1120
10,1187,Sewanee,Birmingham-So.,1,63-80,"44,36","27,36",6-6,4-10,3-0,1-2,01/07/18,3:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium",Win,2,False,214,False,--,REBOUND DEF by TEAM,,,,,,,REBOUND DEF by TEAM,1,defensive rebound,,birmingham-so.,,,"['deneka,harrison', 'bak,calvin', 'allison,zach', 'rudak,mateusz', 'yancey,rich']","['smith,luke', 'buescher,hunter', 'thomas,adrian', 'caldwell,cam', 'lee,matt']",
11,1187,Sewanee,Birmingham-So.,1,63-80,"44,36","27,36",6-6,4-10,3-0,1-2,01/07/18,3:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium",Win,2,False,214,False,18:27,"GOOD LAYUP by YANCEY,RICH(in the paint)",2 ,,0,,17BSC-M 2-0 (-2),,"GOOD LAYUP by YANCEY,RICH(in the paint)",1,layup,good,birmingham-so.,"yancey,rich",2,"['deneka,harrison', 'bak,calvin', 'allison,zach', 'rudak,mateusz', 'yancey,rich']","['smith,luke', 'buescher,hunter', 'thomas,adrian', 'caldwell,cam', 'lee,matt']",1107
12,1187,Sewanee,Birmingham-So.,1,63-80,"44,36","27,36",6-6,4-10,3-0,1-2,01/07/18,3:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium",Win,2,False,214,False,18:07,,2 ,,0,"MISS LAYUP by CALDWELL,CAM",,,"MISS LAYUP by CALDWELL,CAM",1,layup,missed,sewanee,"caldwell,cam",,"['deneka,harrison', 'bak,calvin', 'allison,zach', 'rudak,mateusz', 'yancey,rich']","['smith,luke', 'buescher,hunter', 'thomas,adrian', 'caldwell,cam', 'lee,matt']",1087
13,1187,Sewanee,Birmingham-So.,1,63-80,"44,36","27,36",6-6,4-10,3-0,1-2,01/07/18,3:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium",Win,2,False,214,False,--,,2 ,,0,"REBOUND OFF by CALDWELL,CAM",,,"REBOUND OFF by CALDWELL,CAM",1,offensive rebound,,sewanee,"caldwell,cam",,"['deneka,harrison', 'bak,calvin', 'allison,zach', 'rudak,mateusz', 'yancey,rich']","['smith,luke', 'buescher,hunter', 'thomas,adrian', 'caldwell,cam', 'lee,matt']",
14,1187,Sewanee,Birmingham-So.,1,63-80,"44,36","27,36",6-6,4-10,3-0,1-2,01/07/18,3:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium",Win,2,False,214,False,18:02,"FOUL  by RUDAK,MATEUSZ",2 ,,0,,,,"FOUL  by RUDAK,MATEUSZ",1,foul,,birmingham-so.,"rudak,mateusz",,"['deneka,harrison', 'bak,calvin', 'allison,zach', 'rudak,mateusz', 'yancey,rich']","['smith,luke', 'buescher,hunter', 'thomas,adrian', 'caldwell,cam', 'lee,matt']",1082
