,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,1198,Sewanee,Berry College,1,54-78,"33,45","25,29",14-9,7-17,10-3,2-11,02/11/18,3:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,183,False,19:43,"GOOD JUMPER by FORTE,MCCARTY(in the paint)",2 ,,0,,BCM 2-0 (-2),,"GOOD JUMPER by FORTE,MCCARTY(in the paint)",1,jumper,good,berry college,"forte,mccarty",2,"['johnson,caleb', 'hirsh,elijah', 'forte,mccarty', 'mccloud,alton', 'moore,miles']","['smith,luke', 'caldwell,cam', 'lee,matt', 'thomas,adrian', 'howell,taylor']",1183
1,1198,Sewanee,Berry College,1,54-78,"33,45","25,29",14-9,7-17,10-3,2-11,02/11/18,3:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,183,False,19:24,,2 ,,0,"MISS LAYUP by THOMAS,ADRIAN",,,"MISS LAYUP by THOMAS,ADRIAN",1,layup,missed,sewanee,"thomas,adrian",,"['johnson,caleb', 'hirsh,elijah', 'forte,mccarty', 'mccloud,alton', 'moore,miles']","['smith,luke', 'caldwell,cam', 'lee,matt', 'thomas,adrian', 'howell,taylor']",1164
2,1198,Sewanee,Berry College,1,54-78,"33,45","25,29",14-9,7-17,10-3,2-11,02/11/18,3:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,183,False,--,"REBOUND DEF by MCCLOUD,ALTON",2 ,,0,,,,"REBOUND DEF by MCCLOUD,ALTON",1,defensive rebound,,berry college,"mccloud,alton",,"['johnson,caleb', 'hirsh,elijah', 'forte,mccarty', 'mccloud,alton', 'moore,miles']","['smith,luke', 'caldwell,cam', 'lee,matt', 'thomas,adrian', 'howell,taylor']",
3,1198,Sewanee,Berry College,1,54-78,"33,45","25,29",14-9,7-17,10-3,2-11,02/11/18,3:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,183,False,19:17,"MISS 3PTR by FORTE,MCCARTY",2 ,,0,,,,"MISS 3PTR by FORTE,MCCARTY",1,three pointer,missed,berry college,"forte,mccarty",,"['johnson,caleb', 'hirsh,elijah', 'forte,mccarty', 'mccloud,alton', 'moore,miles']","['smith,luke', 'caldwell,cam', 'lee,matt', 'thomas,adrian', 'howell,taylor']",1157
4,1198,Sewanee,Berry College,1,54-78,"33,45","25,29",14-9,7-17,10-3,2-11,02/11/18,3:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,183,False,--,,2 ,,0,"REBOUND DEF by THOMAS,ADRIAN",,,"REBOUND DEF by THOMAS,ADRIAN",1,defensive rebound,,sewanee,"thomas,adrian",,"['johnson,caleb', 'hirsh,elijah', 'forte,mccarty', 'mccloud,alton', 'moore,miles']","['smith,luke', 'caldwell,cam', 'lee,matt', 'thomas,adrian', 'howell,taylor']",
5,1198,Sewanee,Berry College,1,54-78,"33,45","25,29",14-9,7-17,10-3,2-11,02/11/18,3:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,183,False,19:02,,2 ,,0,"TURNOVER  by CALDWELL,CAM",,,"TURNOVER  by CALDWELL,CAM",1,turnover,,sewanee,"caldwell,cam",,"['johnson,caleb', 'hirsh,elijah', 'forte,mccarty', 'mccloud,alton', 'moore,miles']","['smith,luke', 'caldwell,cam', 'lee,matt', 'thomas,adrian', 'howell,taylor']",1142
6,1198,Sewanee,Berry College,1,54-78,"33,45","25,29",14-9,7-17,10-3,2-11,02/11/18,3:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,183,False,19:01,"STEAL  by JOHNSON,CALEB",2 ,,0,,,,"STEAL  by JOHNSON,CALEB",1,steal,,berry college,,,"['johnson,caleb', 'hirsh,elijah', 'forte,mccarty', 'mccloud,alton', 'moore,miles']","['smith,luke', 'caldwell,cam', 'lee,matt', 'thomas,adrian', 'howell,taylor']",1141
7,1198,Sewanee,Berry College,1,54-78,"33,45","25,29",14-9,7-17,10-3,2-11,02/11/18,3:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,183,False,18:57,"TURNOVER  by MOORE,MILES",2 ,,0,,,,"TURNOVER  by MOORE,MILES",1,turnover,,berry college,"moore,miles",,"['johnson,caleb', 'hirsh,elijah', 'forte,mccarty', 'mccloud,alton', 'moore,miles']","['smith,luke', 'caldwell,cam', 'lee,matt', 'thomas,adrian', 'howell,taylor']",1137
8,1198,Sewanee,Berry College,1,54-78,"33,45","25,29",14-9,7-17,10-3,2-11,02/11/18,3:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,183,False,18:56,,2 ,,0,"STEAL  by CALDWELL,CAM",,,"STEAL  by CALDWELL,CAM",1,steal,,sewanee,,,"['johnson,caleb', 'hirsh,elijah', 'forte,mccarty', 'mccloud,alton', 'moore,miles']","['smith,luke', 'caldwell,cam', 'lee,matt', 'thomas,adrian', 'howell,taylor']",1136
9,1198,Sewanee,Berry College,1,54-78,"33,45","25,29",14-9,7-17,10-3,2-11,02/11/18,3:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,183,False,18:52,,2,,2,"GOOD LAYUP by SMITH,LUKE(fastbreak)(in the paint)",SEWANEE 2-2 (0),,"GOOD LAYUP by SMITH,LUKE(fastbreak)(in the paint)",1,layup,good,sewanee,"smith,luke(fastbreak)",2,"['johnson,caleb', 'hirsh,elijah', 'forte,mccarty', 'mccloud,alton', 'moore,miles']","['smith,luke', 'caldwell,cam', 'lee,matt', 'thomas,adrian', 'howell,taylor']",1132
10,1198,Sewanee,Berry College,1,54-78,"33,45","25,29",14-9,7-17,10-3,2-11,02/11/18,3:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,183,False,18:34,,2,,2,"FOUL  by LEE,MATT",,,"FOUL  by LEE,MATT",1,foul,,sewanee,"lee,matt",,"['johnson,caleb', 'hirsh,elijah', 'forte,mccarty', 'mccloud,alton', 'moore,miles']","['smith,luke', 'caldwell,cam', 'lee,matt', 'thomas,adrian', 'howell,taylor']",1114
11,1198,Sewanee,Berry College,1,54-78,"33,45","25,29",14-9,7-17,10-3,2-11,02/11/18,3:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,183,False,18:34,"GOOD FT by JOHNSON,CALEB",3 ,,2,,BCM 3-2 (-1),,"GOOD FT by JOHNSON,CALEB",1,free throw,good,berry college,"johnson,caleb",1,"['johnson,caleb', 'hirsh,elijah', 'forte,mccarty', 'mccloud,alton', 'moore,miles']","['smith,luke', 'caldwell,cam', 'lee,matt', 'thomas,adrian', 'howell,taylor']",1114
12,1198,Sewanee,Berry College,1,54-78,"33,45","25,29",14-9,7-17,10-3,2-11,02/11/18,3:00 PM,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,183,False,18:34,"GOOD FT by JOHNSON,CALEB",4 ,,2,,BCM 4-2 (-2),,"GOOD FT by JOHNSON,CALEB",1,free throw,good,berry college,"johnson,caleb",1,"['johnson,caleb', 'hirsh,elijah', 'forte,mccarty', 'mccloud,alton', 'moore,miles']","['smith,luke', 'caldwell,cam', 'lee,matt', 'thomas,adrian', 'howell,taylor']",1114
